#rho	 Pc
 1.913751125105231E+02 9.041506759021676E+15
 1.915220645221067E+02 9.054925273049702E+15
 1.916691293743489E+02 9.068363253820492E+15
 1.918163071538968E+02 9.081820728412220E+15
 1.919635979474647E+02 9.095297723935946E+15
 1.921110018418329E+02 9.108794267536306E+15
 1.922585189238488E+02 9.122310386391994E+15
 1.924061492804261E+02 9.135846107712500E+15
 1.925538929985455E+02 9.149401458755946E+15
 1.927017501652543E+02 9.162976466800916E+15
 1.928497208676669E+02 9.176571159159598E+15
 1.929978051929645E+02 9.190185563191414E+15
 1.931460032283948E+02 9.203819706280820E+15
 1.932943150612733E+02 9.217473615849128E+15
 1.934427407789819E+02 9.231147319359324E+15
 1.935912804689699E+02 9.244840844296100E+15
 1.937399342187535E+02 9.258554218187988E+15
 1.938887021159167E+02 9.272287468601828E+15
 1.940375842481098E+02 9.286040623129934E+15
 1.941865807030513E+02 9.299813709399608E+15
 1.943356915685265E+02 9.313606755086608E+15
 1.944849169323884E+02 9.327419787889832E+15
 1.946342568825573E+02 9.341252835546056E+15
 1.947837115070212E+02 9.355105925827716E+15
 1.949332808938352E+02 9.368979086539522E+15
 1.950829651311227E+02 9.382872345528378E+15
 1.952327643070744E+02 9.396785730670580E+15
 1.953826785099484E+02 9.410719269879328E+15
 1.955327078280714E+02 9.424672991100198E+15
 1.956828523498369E+02 9.438646922322012E+15
 1.958331121637073E+02 9.452641091562974E+15
 1.959834873582120E+02 9.466655526879160E+15
 1.961339780219491E+02 9.480690256358460E+15
 1.962845842435843E+02 9.494745308126186E+15
 1.964353061118517E+02 9.508820710344028E+15
 1.965861437155531E+02 9.522916491213220E+15
 1.967370971435590E+02 9.537032678962000E+15
 1.968881664848078E+02 9.551169333069976E+15
 1.970393518283062E+02 9.565326292077152E+15
 1.971906532631295E+02 9.579503101925378E+15
 1.973420708784211E+02 9.593700070390888E+15
 1.974936047633931E+02 9.607917717135640E+15
 1.976452550073258E+02 9.622156020089916E+15
 1.977970216995686E+02 9.636415006418450E+15
 1.979489049295387E+02 9.650694705193188E+15
 1.981009047867228E+02 9.664995145527990E+15
 1.982530213606756E+02 9.679316356570842E+15
 1.984052547410212E+02 9.693658367507372E+15
 1.985576050174520E+02 9.708021207566260E+15
 1.987100722797296E+02 9.722404906004022E+15
 1.988626566176844E+02 9.736809492132160E+15
 1.990153581212156E+02 9.751234995299668E+15
 1.991681768802921E+02 9.765681444872084E+15
 1.993211129849508E+02 9.780148870274864E+15
 1.994741665252989E+02 9.794637300977722E+15
 1.996273375915118E+02 9.809146766467052E+15
 1.997806262738349E+02 9.823677296278464E+15
 1.999340326625823E+02 9.838228920001340E+15
 2.000875568481381E+02 9.852801667243298E+15
 2.002411989209549E+02 9.867395567648220E+15
 2.003949589715558E+02 9.882010650931312E+15
 2.005488370905325E+02 9.896646946818580E+15
 2.007028333685470E+02 9.911304485070458E+15
 2.008569478963304E+02 9.925983295514792E+15
 2.010111807646835E+02 9.940683407995688E+15
 2.011655320644773E+02 9.955404852401264E+15
 2.013200018866520E+02 9.970147658667852E+15
 2.014745903222181E+02 9.984911856760840E+15
 2.016292974622554E+02 9.999697476692408E+15
 2.017841233979144E+02 1.001450454851753E+16
 2.019390682204149E+02 1.002933310231254E+16
 2.020941320210473E+02 1.004418316821248E+16
 2.022493148911715E+02 1.005905477638671E+16
 2.024046169222183E+02 1.007394795704868E+16
 2.025600382056879E+02 1.008886274043554E+16
 2.027155788331515E+02 1.010379915683500E+16
 2.028712388962499E+02 1.011875723659067E+16
 2.030270184866951E+02 1.013373701005625E+16
 2.031829176962686E+02 1.014873850764135E+16
 2.033389366168231E+02 1.016376175980333E+16
 2.034950753402817E+02 1.017880679702735E+16
 2.036513339586377E+02 1.019387364983306E+16
 2.038077125639554E+02 1.020896234880081E+16
 2.039642112483697E+02 1.022407292453681E+16
 2.041208301040863E+02 1.023920540768680E+16
 2.042775692233814E+02 1.025435982894285E+16
 2.044344286986027E+02 1.026953621903917E+16
 2.045914086221679E+02 1.028473460874608E+16
 2.047485090865667E+02 1.029995502887462E+16
 2.049057301843589E+02 1.031519751026725E+16
 2.050630720081761E+02 1.033046208382760E+16
 2.052205346507204E+02 1.034574878049491E+16
 2.053781182047654E+02 1.036105763122723E+16
 2.055358227631563E+02 1.037638866705604E+16
 2.056936484188087E+02 1.039174191902478E+16
 2.058515952647105E+02 1.040711741823270E+16
 2.060096633939202E+02 1.042251519582355E+16
 2.061678528995685E+02 1.043793528297395E+16
 2.063261638748569E+02 1.045337771090001E+16
 2.064845964130590E+02 1.046884251086180E+16
 2.066431506075197E+02 1.048432971416814E+16
 2.068018265516558E+02 1.049983935215644E+16
 2.069606243389557E+02 1.051537145621416E+16
 2.071195440629796E+02 1.053092605776643E+16
 2.072785858173596E+02 1.054650318827461E+16
 2.074377496957995E+02 1.056210287925368E+16
 2.075970357920756E+02 1.057772516225256E+16
 2.077564442000354E+02 1.059337006886056E+16
 2.079159750135993E+02 1.060903763071132E+16
 2.080756283267590E+02 1.062472787947709E+16
 2.082354042335791E+02 1.064044084687622E+16
 2.083953028281958E+02 1.065617656466311E+16
 2.085553242048182E+02 1.067193506464392E+16
 2.087154684577271E+02 1.068771637865407E+16
 2.088757356812764E+02 1.070352053857067E+16
 2.090361259698918E+02 1.071934757632321E+16
 2.091966394180720E+02 1.073519752388240E+16
 2.093572761203879E+02 1.075107041325657E+16
 2.095180361714833E+02 1.076696627648966E+16
 2.096789196660743E+02 1.078288514568062E+16
 2.098399266989502E+02 1.079882705295440E+16
 2.100010573649729E+02 1.081479203049209E+16
 2.101623117590769E+02 1.083078011052352E+16
 2.103236899762700E+02 1.084679132529117E+16
 2.104851921116325E+02 1.086282570710844E+16
 2.106468182603183E+02 1.087888328832206E+16
 2.108085685175537E+02 1.089496410131610E+16
 2.109704429786388E+02 1.091106817852241E+16
 2.111324417389462E+02 1.092719555241387E+16
 2.112945648939223E+02 1.094334625550623E+16
 2.114568125390864E+02 1.095952032035368E+16
 2.116191847700315E+02 1.097571777956276E+16
 2.117816816824235E+02 1.099193866577380E+16
 2.119443033720023E+02 1.100818301166839E+16
 2.121070499345811E+02 1.102445084998280E+16
 2.122699214660465E+02 1.104074221348747E+16
 2.124329180623591E+02 1.105705713499345E+16
 2.125960398195526E+02 1.107339564735575E+16
 2.127592868337353E+02 1.108975778347734E+16
 2.129226592010884E+02 1.110614357630548E+16
 2.130861570178677E+02 1.112255305882400E+16
 2.132497803804022E+02 1.113898626405858E+16
 2.134135293850956E+02 1.115544322508712E+16
 2.135774041284249E+02 1.117192397501845E+16
 2.137414047069420E+02 1.118842854701857E+16
 2.139055312172721E+02 1.120495697428730E+16
 2.140697837561152E+02 1.122150929006416E+16
 2.142341624202455E+02 1.123808552765365E+16
 2.143986673065109E+02 1.125468572037405E+16
 2.145632985118346E+02 1.127130990160530E+16
 2.147280561332133E+02 1.128795810477218E+16
 2.148929402677191E+02 1.130463036333153E+16
 2.150579510124977E+02 1.132132671079073E+16
 2.152230884647702E+02 1.133804718070343E+16
 2.153883527218318E+02 1.135479180665938E+16
 2.155537438810529E+02 1.137156062230346E+16
 2.157192620398780E+02 1.138835366131483E+16
 2.158849072958272E+02 1.140517095741366E+16
 2.160506797464949E+02 1.142201254437672E+16
 2.162165794895505E+02 1.143887845601644E+16
 2.163826066227390E+02 1.145576872619171E+16
 2.165487612438795E+02 1.147268338879994E+16
 2.167150434508671E+02 1.148962247778879E+16
 2.168814533416713E+02 1.150658602715324E+16
 2.170479910143377E+02 1.152357407091871E+16
 2.172146565669862E+02 1.154058664317489E+16
 2.173814500978129E+02 1.155762377804377E+16
 2.175483717050886E+02 1.157468550967897E+16
 2.177154214871603E+02 1.159177187230869E+16
 2.178825995424497E+02 1.160888290018128E+16
 2.180499059694549E+02 1.162601862760131E+16
 2.182173408667489E+02 1.164317908891628E+16
 2.183849043329809E+02 1.166036431850843E+16
 2.185525964668756E+02 1.167757435081907E+16
 2.187204173672336E+02 1.169480922032902E+16
 2.188883671329314E+02 1.171206896156108E+16
 2.190564458629213E+02 1.172935360907968E+16
 2.192246536562317E+02 1.174666319751054E+16
 2.193929906119670E+02 1.176399776150642E+16
 2.195614568293076E+02 1.178135733576322E+16
 2.197300524075102E+02 1.179874195505142E+16
 2.198987774459078E+02 1.181615165415066E+16
 2.200676320439092E+02 1.183358646789192E+16
 2.202366163010003E+02 1.185104643118234E+16
 2.204057303167426E+02 1.186853157894260E+16
 2.205749741907748E+02 1.188604194613885E+16
 2.207443480228114E+02 1.190357756780612E+16
 2.209138519126438E+02 1.192113851625034E+16
 2.210834859601404E+02 1.193872459872550E+16
 2.212532502652455E+02 1.195633528766936E+16
 2.214231449279808E+02 1.197397093884004E+16
 2.215931700484444E+02 1.199163214745609E+16
 2.217633257268116E+02 1.200931888960920E+16
 2.219336120633342E+02 1.202703119917596E+16
 2.221040291583416E+02 1.204476911201112E+16
 2.222745771122394E+02 1.206253266403005E+16
 2.224452560255112E+02 1.208032189120186E+16
 2.226160659987170E+02 1.209813682951408E+16
 2.227870071324946E+02 1.211597751504384E+16
 2.229580795275585E+02 1.213384398388405E+16
 2.231292832847011E+02 1.215173627218237E+16
 2.233006185047921E+02 1.216965441615678E+16
 2.234720852887781E+02 1.218759845203858E+16
 2.236436837376840E+02 1.220556841614186E+16
 2.238154139526115E+02 1.222356434480828E+16
 2.239872760347407E+02 1.224158627442352E+16
 2.241592700853288E+02 1.225963424144811E+16
 2.243313962057112E+02 1.227770828236146E+16
 2.245036544973005E+02 1.229580843371833E+16
 2.246760450615881E+02 1.231393473210576E+16
 2.248485680001422E+02 1.233208721414679E+16
 2.250212234146101E+02 1.235026591655190E+16
 2.251940114067162E+02 1.236847087605817E+16
 2.253669320782638E+02 1.238670212944435E+16
 2.255399855311338E+02 1.240495971354874E+16
 2.257131718672856E+02 1.242324366526273E+16
 2.258864911887570E+02 1.244155402151504E+16
 2.260599435976637E+02 1.245989081929888E+16
 2.262335291962005E+02 1.247825409563700E+16
 2.264072480866398E+02 1.249664388762252E+16
 2.265811003713335E+02 1.251506023238709E+16
 2.267550861527112E+02 1.253350316710840E+16
 2.269292055332819E+02 1.255197272903225E+16
 2.271034586156327E+02 1.257046895543120E+16
 2.272778455024299E+02 1.258899188363208E+16
 2.274523662964184E+02 1.260754155103749E+16
 2.276270211004222E+02 1.262611799506622E+16
 2.278018100173439E+02 1.264472125319336E+16
 2.279767331501656E+02 1.266335136297520E+16
 2.281517906019482E+02 1.268200836196957E+16
 2.283269824758315E+02 1.270069228782552E+16
 2.285023088750351E+02 1.271940317822565E+16
 2.286777699028573E+02 1.273814107089197E+16
 2.288533656626761E+02 1.275690600362648E+16
 2.290290962579486E+02 1.277569801425811E+16
 2.292049617922116E+02 1.279451714065946E+16
 2.293809623690811E+02 1.281336342077763E+16
 2.295570980922529E+02 1.283223689260262E+16
 2.297333690655024E+02 1.285113759416946E+16
 2.299097753926847E+02 1.287006556356235E+16
 2.300863171777343E+02 1.288902083892176E+16
 2.302629945246661E+02 1.290800345844163E+16
 2.304398075375746E+02 1.292701346035622E+16
 2.306167563206339E+02 1.294605088297316E+16
 2.307938409780988E+02 1.296511576461771E+16
 2.309710616143034E+02 1.298420814368760E+16
 2.311484183336625E+02 1.300332805863881E+16
 2.313259112406706E+02 1.302247554796436E+16
 2.315035404399030E+02 1.304165065020630E+16
 2.316813060360146E+02 1.306085340397716E+16
 2.318592081337415E+02 1.308008384791952E+16
 2.320372468378993E+02 1.309934202073367E+16
 2.322154222533849E+02 1.311862796118263E+16
 2.323937344851752E+02 1.313794170806545E+16
 2.325721836383280E+02 1.315728330025640E+16
 2.327507698179818E+02 1.317665277665112E+16
 2.329294931293554E+02 1.319605017619812E+16
 2.331083536777491E+02 1.321547553793821E+16
 2.332873515685433E+02 1.323492890094266E+16
 2.334664869072000E+02 1.325441030429629E+16
 2.336457597992616E+02 1.327391978718644E+16
 2.338251703503520E+02 1.329345738885056E+16
 2.340047186661758E+02 1.331302314854099E+16
 2.341844048525193E+02 1.333261710559532E+16
 2.343642290152494E+02 1.335223929939440E+16
 2.345441912603149E+02 1.337188976936436E+16
 2.347242916937454E+02 1.339156855500368E+16
 2.349045304216524E+02 1.341127569583209E+16
 2.350849075502284E+02 1.343101123144628E+16
 2.352654231857479E+02 1.345077520149800E+16
 2.354460774345669E+02 1.347056764567240E+16
 2.356268704031227E+02 1.349038860371946E+16
 2.358078021979349E+02 1.351023811544843E+16
 2.359888729256043E+02 1.353011622070561E+16
 2.361700826928141E+02 1.355002295939528E+16
 2.363514316063290E+02 1.356995837149266E+16
 2.365329197729961E+02 1.358992249700276E+16
 2.367145472997440E+02 1.360991537599268E+16
 2.368963142935839E+02 1.362993704858201E+16
 2.370782208616089E+02 1.364998755495176E+16
 2.372602671109946E+02 1.367006693532991E+16
 2.374424531489983E+02 1.369017522998456E+16
 2.376247790829605E+02 1.371031247925526E+16
 2.378072450203036E+02 1.373047872354509E+16
 2.379898510685324E+02 1.375067400328190E+16
 2.381725973352347E+02 1.377089835896027E+16
 2.383554839280803E+02 1.379115183114871E+16
 2.385385109548224E+02 1.381143446042397E+16
 2.387216785232963E+02 1.383174628746198E+16
 2.389049867414205E+02 1.385208735297993E+16
 2.390884357171962E+02 1.387245769772396E+16
 2.392720255587077E+02 1.389285736253050E+16
 2.394557563741218E+02 1.391328638826875E+16
 2.396396282716892E+02 1.393374481586515E+16
 2.398236413597428E+02 1.395423268630894E+16
 2.400077957466993E+02 1.397475004064088E+16
 2.401920915410587E+02 1.399529691994453E+16
 2.403765288514038E+02 1.401587336537049E+16
 2.405611077864014E+02 1.403647941812273E+16
 2.407458284548009E+02 1.405711511945625E+16
 2.409306909654363E+02 1.407778051068388E+16
 2.411156954272242E+02 1.409847563317090E+16
 2.413008419491654E+02 1.411920052834337E+16
 2.414861306403441E+02 1.413995523766630E+16
 2.416715616099286E+02 1.416073980268263E+16
 2.418571349671705E+02 1.418155426497882E+16
 2.420428508214059E+02 1.420239866618318E+16
 2.422287092820544E+02 1.422327304801072E+16
 2.424147104586200E+02 1.424417745221336E+16
 2.426008544606902E+02 1.426511192057926E+16
 2.427871413979372E+02 1.428607649498981E+16
 2.429735713801175E+02 1.430707121736586E+16
 2.431601445170712E+02 1.432809612967242E+16
 2.433468609187235E+02 1.434915127394318E+16
 2.435337206950834E+02 1.437023669226514E+16
 2.437207239562448E+02 1.439135242678570E+16
 2.439078708123859E+02 1.441249851969703E+16
 2.440951613737696E+02 1.443367501325582E+16
 2.442825957507434E+02 1.445488194976979E+16
 2.444701740537398E+02 1.447611937161148E+16
 2.446578963932755E+02 1.449738732119674E+16
 2.448457628799528E+02 1.451868584100758E+16
 2.450337736244583E+02 1.454001497358272E+16
 2.452219287375640E+02 1.456137476150647E+16
 2.454102283301270E+02 1.458276524743756E+16
 2.455986725130889E+02 1.460418647407519E+16
 2.457872613974775E+02 1.462563848417679E+16
 2.459759950944047E+02 1.464712132056987E+16
 2.461648737150689E+02 1.466863502611831E+16
 2.463538973707527E+02 1.469017964375953E+16
 2.465430661728253E+02 1.471175521648985E+16
 2.467323802327404E+02 1.473336178734364E+16
 2.469218396620382E+02 1.475499939943192E+16
 2.471114445723437E+02 1.477666809590756E+16
 2.473011950753683E+02 1.479836791999114E+16
 2.474910912829086E+02 1.482009891495784E+16
 2.476811333068476E+02 1.484186112414386E+16
 2.478713212591539E+02 1.486365463711722E+16
 2.480616552518820E+02 1.488547921233102E+16
 2.482521353971728E+02 1.490733421592087E+16
 2.484427618072528E+02 1.492922008306077E+16
 2.486335345944353E+02 1.495113752385486E+16
 2.488244538711191E+02 1.497308650961363E+16
 2.490155197497900E+02 1.499506708246577E+16
 2.492067323430197E+02 1.501707928667809E+16
 2.493980917634668E+02 1.503912316661336E+16
 2.495895981238758E+02 1.506119876666633E+16
 2.497812515370785E+02 1.508330613129086E+16
 2.499730521159924E+02 1.510544530504296E+16
 2.501649999736226E+02 1.512761633249558E+16
 2.503570952230608E+02 1.514981925829667E+16
 2.505493379774849E+02 1.517205412714885E+16
 2.507417283501606E+02 1.519432098383502E+16
 2.509342664544398E+02 1.521661987318294E+16
 2.511269524037623E+02 1.523895084007730E+16
 2.513197863116538E+02 1.526131392946452E+16
 2.515127682917284E+02 1.528370918638019E+16
 2.517058984576866E+02 1.530613665589588E+16
 2.518991769233168E+02 1.532859638312733E+16
 2.520926038024942E+02 1.535108841329600E+16
 2.522861792091820E+02 1.537361279165154E+16
 2.524799032574304E+02 1.539616956351082E+16
 2.526737760613777E+02 1.541875877427540E+16
 2.528677977352492E+02 1.544138046936666E+16
 2.530619683933585E+02 1.546403469430836E+16
 2.532562881501068E+02 1.548672149467631E+16
 2.534507571199830E+02 1.550944091607369E+16
 2.536453754175641E+02 1.553219300421872E+16
 2.538401431575148E+02 1.555497780485416E+16
 2.540350604545884E+02 1.557779536380661E+16
 2.542301274236255E+02 1.560064572696173E+16
 2.544253441795557E+02 1.562352894023094E+16
 2.546207108373962E+02 1.564644504965280E+16
 2.548162275122531E+02 1.566939410129520E+16
 2.550118943193204E+02 1.569237614125830E+16
 2.552077113738809E+02 1.571539121575870E+16
 2.554036787913055E+02 1.573843937106512E+16
 2.555997966870542E+02 1.576152065345936E+16
 2.557960651766755E+02 1.578463510935673E+16
 2.559924843758063E+02 1.580778278519281E+16
 2.561890544001728E+02 1.583096372747011E+16
 2.563857753655895E+02 1.585417798277333E+16
 2.565826473879605E+02 1.587742559772654E+16
 2.567796705832782E+02 1.590070661903152E+16
 2.569768450676247E+02 1.592402109345155E+16
 2.571741709571706E+02 1.594736906782805E+16
 2.573716483681765E+02 1.597075058902055E+16
 2.575692774169913E+02 1.599416570400561E+16
 2.577670582200543E+02 1.601761445979941E+16
 2.579649908938931E+02 1.604109690347932E+16
 2.581630755551257E+02 1.606461308219823E+16
 2.583613123204594E+02 1.608816304314623E+16
