#rho	 Pc
 2.041413550000885E+02 2.673340136764202E+15
 2.043294815712876E+02 2.678786605817987E+15
 2.045177815106257E+02 2.684243854004460E+15
 2.047062549778702E+02 2.689711900673231E+15
 2.048949021329358E+02 2.695190765197127E+15
 2.050837231358847E+02 2.700680466976164E+15
 2.052727181469264E+02 2.706181025434958E+15
 2.054618873264182E+02 2.711692460022017E+15
 2.056512308348651E+02 2.717214790211786E+15
 2.058407488329201E+02 2.722748035499852E+15
 2.060304414813842E+02 2.728292215410148E+15
 2.062203089412064E+02 2.733847349491212E+15
 2.064103513734844E+02 2.739413457313492E+15
 2.066005689394641E+02 2.744990558474246E+15
 2.067909618005400E+02 2.750578672593874E+15
 2.069815301182554E+02 2.756177819318636E+15
 2.071722740543025E+02 2.761788018319165E+15
 2.073631937705225E+02 2.767409289288501E+15
 2.075542894289055E+02 2.773041651946803E+15
 2.077455611915913E+02 2.778685126037238E+15
 2.079370092208689E+02 2.784339731327172E+15
 2.081286336791768E+02 2.790005487609680E+15
 2.083204347291033E+02 2.795682414701042E+15
 2.085124125333865E+02 2.801370532442584E+15
 2.087045672549144E+02 2.807069860699373E+15
 2.088968990567252E+02 2.812780419359883E+15
 2.090894081020074E+02 2.818502228338847E+15
 2.092820945540997E+02 2.824235307574624E+15
 2.094749585764916E+02 2.829979677029075E+15
 2.096680003328230E+02 2.835735356688075E+15
 2.098612199868846E+02 2.841502366562586E+15
 2.100546177026183E+02 2.847280726687986E+15
 2.102481936441170E+02 2.853070457608267E+15
 2.104419479756245E+02 2.858871590306844E+15
 2.106358808615363E+02 2.864684023239626E+15
 2.108299924663995E+02 2.870507793230319E+15
 2.110242829549124E+02 2.876343136940114E+15
 2.112187524919253E+02 2.882190132619018E+15
 2.114134012424406E+02 2.888048791231098E+15
 2.116082293716126E+02 2.893919134423504E+15
 2.118032370447477E+02 2.899801183878140E+15
 2.119984244273047E+02 2.905694961311289E+15
 2.121937916848950E+02 2.911600488464496E+15
 2.123893389832824E+02 2.917517787117652E+15
 2.125850664883838E+02 2.923446879080548E+15
 2.127809743662687E+02 2.929387786193919E+15
 2.129770627831597E+02 2.935340530329614E+15
 2.131733319054325E+02 2.941305133393198E+15
 2.133697818996165E+02 2.947281617322799E+15
 2.135664129323941E+02 2.953270004084088E+15
 2.137632251706016E+02 2.959270315679903E+15
 2.139602187812289E+02 2.965282574142482E+15
 2.141573939314199E+02 2.971306801534671E+15
 2.143547507884724E+02 2.977343019956344E+15
 2.145522895198386E+02 2.983391251531905E+15
 2.147500102931247E+02 2.989451518421716E+15
 2.149479132760916E+02 2.995523842820872E+15
 2.151459986366548E+02 3.001608246948951E+15
 2.153442665428844E+02 3.007704753064349E+15
 2.155427171630054E+02 3.013813383455396E+15
 2.157413506653980E+02 3.019934160438686E+15
 2.159401672185973E+02 3.026067106367393E+15
 2.161391669912940E+02 3.032212243626002E+15
 2.163383501523340E+02 3.038369594628198E+15
 2.165377168707190E+02 3.044539181820789E+15
 2.167372673156065E+02 3.050721027684048E+15
 2.169370016563094E+02 3.056915154729371E+15
 2.171369200622974E+02 3.063121585497128E+15
 2.173370227031956E+02 3.069340342563143E+15
 2.175373097487860E+02 3.075571448535864E+15
 2.177377813690068E+02 3.081814926052452E+15
 2.179384377339528E+02 3.088070797782611E+15
 2.181392790138756E+02 3.094339086428899E+15
 2.183403053791836E+02 3.100619814725606E+15
 2.185415170004426E+02 3.106913005439022E+15
 2.187429140483751E+02 3.113218681367478E+15
 2.189444966938612E+02 3.119536865338837E+15
 2.191462651079384E+02 3.125867580217164E+15
 2.193482194618019E+02 3.132210848894424E+15
 2.195503599268045E+02 3.138566694295842E+15
 2.197526866744572E+02 3.144935139380184E+15
 2.199551998764287E+02 3.151316207133084E+15
 2.201578997045461E+02 3.157709920577116E+15
 2.203607863307949E+02 3.164116302767047E+15
 2.205638599273190E+02 3.170535376784962E+15
 2.207671206664209E+02 3.176967165746028E+15
 2.209705687205619E+02 3.183411692801734E+15
 2.211742042623624E+02 3.189868981129215E+15
 2.213780274646017E+02 3.196339053937942E+15
 2.215820385002183E+02 3.202821934476917E+15
 2.217862375423102E+02 3.209317646018417E+15
 2.219906247641350E+02 3.215826211868801E+15
 2.221952003391096E+02 3.222347655367106E+15
 2.223999644408109E+02 3.228881999883047E+15
 2.226049172429761E+02 3.235429268820014E+15
 2.228100589195021E+02 3.241989485610427E+15
 2.230153896444461E+02 3.248562673720807E+15
 2.232209095920257E+02 3.255148856647442E+15
 2.234266189366192E+02 3.261748057920132E+15
 2.236325178527656E+02 3.268360301099721E+15
 2.238386065151646E+02 3.274985609776194E+15
 2.240448850986768E+02 3.281624007573308E+15
 2.242513537783243E+02 3.288275518149104E+15
 2.244580127292903E+02 3.294940165190186E+15
 2.246648621269193E+02 3.301617972412674E+15
 2.248719021467177E+02 3.308308963568051E+15
 2.250791329643531E+02 3.315013162438998E+15
 2.252865547556558E+02 3.321730592837624E+15
 2.254941676966174E+02 3.328461278607989E+15
 2.257019719633919E+02 3.335205243628151E+15
 2.259099677322961E+02 3.341962511805196E+15
 2.261181551798085E+02 3.348733107078189E+15
 2.263265344825707E+02 3.355517053418560E+15
 2.265351058173871E+02 3.362314374827565E+15
 2.267438693612249E+02 3.369125095339977E+15
 2.269528252912143E+02 3.375949239019022E+15
 2.271619737846491E+02 3.382786829961868E+15
 2.273713150189861E+02 3.389637892298248E+15
 2.275808491718457E+02 3.396502450184817E+15
 2.277905764210123E+02 3.403380527813060E+15
 2.280004969444336E+02 3.410272149404331E+15
 2.282106109202219E+02 3.417177339212665E+15
 2.284209185266530E+02 3.424096121521610E+15
 2.286314199421676E+02 3.431028520645233E+15
 2.288421153453704E+02 3.437974560933612E+15
 2.290530049150310E+02 3.444934266763758E+15
 2.292640888300834E+02 3.451907662542965E+15
 2.294753672696268E+02 3.458894772711958E+15
 2.296868404129254E+02 3.465895621743883E+15
 2.298985084394086E+02 3.472910234140806E+15
 2.301103715286708E+02 3.479938634436067E+15
 2.303224298604725E+02 3.486980847193209E+15
 2.305346836147394E+02 3.494036897010726E+15
 2.307471329715634E+02 3.501106808512719E+15
 2.309597781112018E+02 3.508190606356293E+15
 2.311726192140786E+02 3.515288315233302E+15
 2.313856564607837E+02 3.522399959861807E+15
 2.315988900320737E+02 3.529525564991827E+15
 2.318123201088714E+02 3.536665155403922E+15
 2.320259468722668E+02 3.543818755913039E+15
 2.322397705035163E+02 3.550986391360168E+15
 2.324537911840437E+02 3.558168086618118E+15
 2.326680090954399E+02 3.565363866593572E+15
 2.328824244194630E+02 3.572573756220714E+15
 2.330970373380387E+02 3.579797780464767E+15
 2.333118480332605E+02 3.587035964323446E+15
 2.335268566873895E+02 3.594288332824503E+15
 2.337420634828549E+02 3.601554911023769E+15
 2.339574686022537E+02 3.608835724011077E+15
 2.341730722283517E+02 3.616130796904965E+15
 2.343888745440828E+02 3.623440154853188E+15
 2.346048757325494E+02 3.630763823037072E+15
 2.348210759770229E+02 3.638101826667264E+15
 2.350374754609434E+02 3.645454190984829E+15
 2.352540743679202E+02 3.652820941258838E+15
 2.354708728817316E+02 3.660202102790429E+15
 2.356878711863255E+02 3.667597700913060E+15
 2.359050694658191E+02 3.675007761789082E+15
 2.361224679044994E+02 3.682432326710017E+15
 2.363400666868233E+02 3.689871240012014E+15
 2.365578659974174E+02 3.697324537833684E+15
 2.367758660210788E+02 3.704792545371252E+15
 2.369940669427746E+02 3.712275367620062E+15
 2.372124689476427E+02 3.719773017237101E+15
 2.374310722209911E+02 3.727285521557001E+15
 2.376498769482991E+02 3.734812907958039E+15
 2.378688833152166E+02 3.742355203854840E+15
 2.380880915075647E+02 3.749912436702220E+15
 2.383075017113358E+02 3.757484633995006E+15
 2.385271141126935E+02 3.765071823270690E+15
 2.387469288979732E+02 3.772674032104163E+15
 2.389669462536819E+02 3.780291288108684E+15
 2.391871663664984E+02 3.787923618939901E+15
 2.394075894232737E+02 3.795571052293633E+15
 2.396282156110310E+02 3.803233615902640E+15
 2.398490451169655E+02 3.810911337544730E+15
 2.400700781284453E+02 3.818604245032544E+15
 2.402913148330111E+02 3.826312366219225E+15
 2.405127554183764E+02 3.834035729002101E+15
 2.407344000724275E+02 3.841774361313144E+15
 2.409562489832241E+02 3.849528291125990E+15
 2.411783023389991E+02 3.857297546458729E+15
 2.414005603281589E+02 3.865082155362304E+15
 2.416230231392834E+02 3.872882145928405E+15
 2.418456909611265E+02 3.880697546294033E+15
 2.420685639826159E+02 3.888528384634587E+15
 2.422916423928534E+02 3.896374689160030E+15
 2.425149263811152E+02 3.904236488123523E+15
 2.427384161368517E+02 3.912113809822714E+15
 2.429621118496881E+02 3.920006682586577E+15
 2.431860137094244E+02 3.927915134789894E+15
 2.434101219060351E+02 3.935839194846568E+15
 2.436344366296703E+02 3.943778891208146E+15
 2.438589580706549E+02 3.951734252368979E+15
 2.440836864194895E+02 3.959705306861203E+15
 2.443086218668502E+02 3.967692083256948E+15
 2.445337646035886E+02 3.975694610167301E+15
 2.447591148207324E+02 3.983712916246579E+15
 2.449846727094852E+02 3.991747030189244E+15
 2.452104384612270E+02 3.999796980723157E+15
 2.454364122675140E+02 4.007862796621502E+15
 2.456625943200790E+02 4.015944506695485E+15
 2.458889848108314E+02 4.024042139797846E+15
 2.461155839318575E+02 4.032155724822042E+15
 2.463423918754208E+02 4.040285290693067E+15
 2.465694088339616E+02 4.048430866387283E+15
 2.467966350000979E+02 4.056592480915357E+15
 2.470240705666250E+02 4.064770163323350E+15
 2.472517157265160E+02 4.072963942704646E+15
 2.474795706729217E+02 4.081173848191252E+15
 2.477076355991711E+02 4.089399908950648E+15
 2.479359106987711E+02 4.097642154192077E+15
 2.481643961654071E+02 4.105900613166459E+15
 2.483930921929430E+02 4.114175315161984E+15
 2.486219989754212E+02 4.122466289505786E+15
 2.488511167070631E+02 4.130773565568174E+15
 2.490804455822690E+02 4.139097172758851E+15
 2.493099857956184E+02 4.147437140522823E+15
 2.495397375418700E+02 4.155793498349225E+15
 2.497697010159621E+02 4.164166275763274E+15
 2.499998764130126E+02 4.172555502332629E+15
 2.502302639283192E+02 4.180961207666355E+15
 2.504608637573596E+02 4.189383421406276E+15
 2.506916760957916E+02 4.197822173237832E+15
 2.509227011394534E+02 4.206277492891367E+15
 2.511539390843636E+02 4.214749410126082E+15
 2.513853901267214E+02 4.223237954746444E+15
 2.516170544629069E+02 4.231743156600038E+15
 2.518489322894811E+02 4.240265045565409E+15
 2.520810238031863E+02 4.248803651567859E+15
 2.523133292009459E+02 4.257359004569380E+15
 2.525458486798647E+02 4.265931134569178E+15
 2.527785824372297E+02 4.274520071609906E+15
 2.530115306705089E+02 4.283125845772080E+15
 2.532446935773529E+02 4.291748487175270E+15
 2.534780713555942E+02 4.300388025977178E+15
 2.537116642032476E+02 4.309044492376008E+15
 2.539454723185106E+02 4.317717916611621E+15
 2.541794958997629E+02 4.326408328957198E+15
 2.544137351455676E+02 4.335115759731746E+15
 2.546481902546702E+02 4.343840239291120E+15
 2.548828614259998E+02 4.352581798025616E+15
 2.551177488586686E+02 4.361340466373639E+15
 2.553528527519724E+02 4.370116274804244E+15
 2.555881733053905E+02 4.378909253832218E+15
 2.558237107185863E+02 4.387719434008386E+15
 2.560594651914070E+02 4.396546845920106E+15
 2.562954369238838E+02 4.405391520198313E+15
 2.565316261162328E+02 4.414253487511728E+15
 2.567680329688540E+02 4.423132778566566E+15
 2.570046576823323E+02 4.432029424108407E+15
 2.572415004574377E+02 4.440943454923319E+15
 2.574785614951249E+02 4.449874901835153E+15
 2.577158409965338E+02 4.458823795706341E+15
 2.579533391629899E+02 4.467790167437035E+15
 2.581910561960041E+02 4.476774047969325E+15
 2.584289922972728E+02 4.485775468282435E+15
 2.586671476686787E+02 4.494794459393767E+15
 2.589055225122902E+02 4.503831052356586E+15
 2.591441170303618E+02 4.512885278271482E+15
 2.593829314253351E+02 4.521957168269998E+15
 2.596219658998374E+02 4.531046753523662E+15
 2.598612206566832E+02 4.540154065244698E+15
 2.601006958988738E+02 4.549279134680554E+15
 2.603403918295976E+02 4.558421993120308E+15
 2.605803086522303E+02 4.567582671891303E+15
 2.608204465703349E+02 4.576761202357952E+15
 2.610608057876620E+02 4.585957615922060E+15
 2.613013865081500E+02 4.595171944025678E+15
 2.615421889359253E+02 4.604404218147256E+15
 2.617832132753024E+02 4.613654469807806E+15
 2.620244597307840E+02 4.622922730562685E+15
 2.622659285070613E+02 4.632209032003211E+15
 2.625076198090142E+02 4.641513405763374E+15
 2.627495338417113E+02 4.650835883515308E+15
 2.629916708104103E+02 4.660176496966507E+15
 2.632340309205579E+02 4.669535277862706E+15
 2.634766143777903E+02 4.678912257988886E+15
 2.637194213879330E+02 4.688307469167860E+15
 2.639624521570014E+02 4.697720943257534E+15
 2.642057068912006E+02 4.707152712157738E+15
 2.644491857969259E+02 4.716602807805991E+15
 2.646928890807625E+02 4.726071263276282E+15
 2.649368169494864E+02 4.735558128999188E+15
 2.651809696100637E+02 4.745063214491340E+15
 2.654253472696515E+02 4.754586575878670E+15
 2.656699501355978E+02 4.764128617334286E+15
 2.659147784154417E+02 4.773689463419556E+15
 2.661598323169133E+02 4.783269131170552E+15
 2.664051120479346E+02 4.792867655062854E+15
 2.666506178166186E+02 4.802485069623575E+15
 2.668963498312707E+02 4.812121409429457E+15
 2.671423083003879E+02 4.821776709112364E+15
 2.673884934326594E+02 4.831451003344628E+15
 2.676349054369667E+02 4.841144326856428E+15
 2.678815445223840E+02 4.850856714424598E+15
 2.681284108981779E+02 4.860588200874730E+15
 2.683755047738081E+02 4.870338821084476E+15
 2.686228263589270E+02 4.880108609980898E+15
 2.688703758633804E+02 4.889897602542276E+15
 2.691181534972077E+02 4.899705833795817E+15
 2.693661594706414E+02 4.909533338815176E+15
 2.696143939941082E+02 4.919380152729882E+15
 2.698628572782283E+02 4.929246310716436E+15
 2.701115495338163E+02 4.939131848000376E+15
 2.703604709718809E+02 4.949036799863376E+15
 2.706096218036255E+02 4.958961201624870E+15
 2.708590022404478E+02 4.968905088665090E+15
 2.711086124939405E+02 4.978868496414454E+15
 2.713584527758914E+02 4.988851460343495E+15
 2.716085232982832E+02 4.998854015982066E+15
 2.718588242732941E+02 5.008876198908244E+15
 2.721093559132979E+02 5.018918044744680E+15
 2.723601184308640E+02 5.028979589169482E+15
 2.726111120387578E+02 5.039060867911686E+15
 2.728623369499406E+02 5.049161916745400E+15
 2.731137933775702E+02 5.059282771498172E+15
 2.733654815350006E+02 5.069423468044924E+15
 2.736174016357826E+02 5.079584042310782E+15
 2.738695538936636E+02 5.089764530276246E+15
 2.741219385225882E+02 5.099964967964644E+15
 2.743745557366980E+02 5.110185391450862E+15
 2.746274057503320E+02 5.120425836864939E+15
 2.748804887780267E+02 5.130686340379749E+15
 2.751338050345165E+02 5.140966938220088E+15
 2.753873547347333E+02 5.151267666664097E+15
 2.756411380938073E+02 5.161588562038094E+15
 2.758951553270671E+02 5.171929660714827E+15
 2.761494066500394E+02 5.182290999119595E+15
 2.764038922784499E+02 5.192672613728204E+15
 2.766586124282227E+02 5.203074541065780E+15
 2.769135673154811E+02 5.213496817707144E+15
 2.771687571565477E+02 5.223939480278220E+15
 2.774241821679443E+02 5.234402565451963E+15
 2.776798425663920E+02 5.244886109949333E+15
 2.779357385688120E+02 5.255390150548422E+15
 2.781918703923253E+02 5.265914724072152E+15
 2.784482382542530E+02 5.276459867394340E+15
 2.787048423721163E+02 5.287025617437214E+15
 2.789616829636371E+02 5.297612011172675E+15
 2.792187602467377E+02 5.308219085622519E+15
 2.794760744395414E+02 5.318846877861048E+15
 2.797336257603724E+02 5.329495425011768E+15
 2.799914144277563E+02 5.340164764241091E+15
 2.802494406604198E+02 5.350854932774148E+15
 2.805077046772914E+02 5.361565967880789E+15
 2.807662066975012E+02 5.372297906878322E+15
 2.810249469403813E+02 5.383050787139705E+15
 2.812839256254659E+02 5.393824646083853E+15
 2.815431429724916E+02 5.404619521179107E+15
 2.818025992013975E+02 5.415435449944243E+15
 2.820622945323252E+02 5.426272469943680E+15
 2.823222291856192E+02 5.437130618799339E+15
 2.825824033818274E+02 5.448009934178138E+15
 2.828428173417006E+02 5.458910453790412E+15
 2.831034712861930E+02 5.469832215406789E+15
 2.833643654364627E+02 5.480775256840536E+15
 2.836255000138714E+02 5.491739615952456E+15
 2.838868752399849E+02 5.502725330661711E+15
 2.841484913365730E+02 5.513732438928407E+15
 2.844103485256102E+02 5.524760978762678E+15
 2.846724470292753E+02 5.535810988226945E+15
 2.849347870699519E+02 5.546882505431269E+15
 2.851973688702285E+02 5.557975568535038E+15
 2.854601926528989E+02 5.569090215748756E+15
 2.857232586409620E+02 5.580226485325227E+15
 2.859865670576224E+02 5.591384415573080E+15
 2.862501181262901E+02 5.602564044852846E+15
 2.865139120705815E+02 5.613765411561573E+15
 2.867779491143186E+02 5.624988554156537E+15
 2.870422294815297E+02 5.636233511140060E+15
 2.873067533964498E+02 5.647500321063869E+15
 2.875715210835205E+02 5.658789022527645E+15
 2.878365327673899E+02 5.670099654179562E+15
 2.881017886729136E+02 5.681432254718121E+15
 2.883672890251542E+02 5.692786862889142E+15
 2.886330340493815E+02 5.704163517490435E+15
 2.888990239710733E+02 5.715562257363244E+15
 2.891652590159148E+02 5.726983121399395E+15
 2.894317394097995E+02 5.738426148542366E+15
 2.896984653788289E+02 5.749891377780767E+15
 2.899654371493129E+02 5.761378848150559E+15
 2.902326549477700E+02 5.772888598742581E+15
 2.905001190009274E+02 5.784420668689471E+15
 2.907678295357211E+02 5.795975097172562E+15
 2.910357867792965E+02 5.807551923425932E+15
 2.913039909590083E+02 5.819151186729979E+15
 2.915724423024204E+02 5.830772926411200E+15
 2.918411410373068E+02 5.842417181845908E+15
 2.921100873916512E+02 5.854083992459939E+15
 2.923792815936475E+02 5.865773397723962E+15
 2.926487238716996E+02 5.877485437160064E+15
