#rho	 Pc
 1.642912274396490E+03 3.803892127207355E+17
 1.646699831124677E+03 3.819937606692243E+17
 1.650496119655646E+03 3.836049497569836E+17
 1.654301160119627E+03 3.852228079578386E+17
 1.658114972693252E+03 3.868473633804808E+17
 1.661937577599676E+03 3.884786442693892E+17
 1.665768995108670E+03 3.901166790054470E+17
 1.669609245536738E+03 3.917614961071882E+17
 1.673458349247220E+03 3.934131242315190E+17
 1.677316326650401E+03 3.950715921747973E+17
 1.681183198203623E+03 3.967369288735130E+17
 1.685058984411386E+03 3.984091634053549E+17
 1.688943705825463E+03 4.000883249902277E+17
 1.692837383045007E+03 4.017744429911208E+17
 1.696740036716661E+03 4.034675469150963E+17
 1.700651687534664E+03 4.051676664142593E+17
 1.704572356240965E+03 4.068748312866367E+17
 1.708502063625331E+03 4.085890714773558E+17
 1.712440830525457E+03 4.103104170796276E+17
 1.716388677827080E+03 4.120388983353694E+17
 1.720345626464082E+03 4.137745456368846E+17
 1.724311697418610E+03 4.155173895272749E+17
 1.728286911721180E+03 4.172674607016737E+17
 1.732271290450793E+03 4.190247900086284E+17
 1.736264854735047E+03 4.207894084506547E+17
 1.740267625750244E+03 4.225613471855558E+17
 1.744279624721509E+03 4.243406375274056E+17
 1.748300872922895E+03 4.261273109476758E+17
 1.752331391677504E+03 4.279213990765501E+17
 1.756371202357597E+03 4.297229337035373E+17
 1.760420326384701E+03 4.315319467789546E+17
 1.764478785229732E+03 4.333484704149544E+17
 1.768546600413105E+03 4.351725368866830E+17
 1.772623793504846E+03 4.370041786333853E+17
 1.776710386124710E+03 4.388434282594743E+17
 1.780806399942294E+03 4.406903185360863E+17
 1.784911856677150E+03 4.425448824016886E+17
 1.789026778098905E+03 4.444071529636531E+17
 1.793151186027371E+03 4.462771634993185E+17
 1.797285102332664E+03 4.481549474572634E+17
 1.801428548935320E+03 4.500405396190381E+17
 1.805581547806409E+03 4.519339697439711E+17
 1.809744120967655E+03 4.538352357498153E+17
 1.813916290491548E+03 4.557443411812077E+17
 1.818098078501467E+03 4.576613203332439E+17
 1.822289507171790E+03 4.595862067733509E+17
 1.826490598728019E+03 4.615190337266108E+17
 1.830701375446894E+03 4.634598345940838E+17
 1.834921859656510E+03 4.654086429394195E+17
 1.839152073736438E+03 4.673654924894714E+17
 1.843392040117843E+03 4.693304171350868E+17
 1.847641781283603E+03 4.713034509326128E+17
 1.851901319768425E+03 4.732846281055181E+17
 1.856170678158972E+03 4.752739830442972E+17
 1.860449879093973E+03 4.772715503083732E+17
 1.864738945264354E+03 4.792773646274099E+17
 1.869037899413347E+03 4.812914609019982E+17
 1.873346764336618E+03 4.833138742050353E+17
 1.877665562882388E+03 4.853446397829875E+17
 1.881994317951548E+03 4.873837930567204E+17
 1.886333052497788E+03 4.894313696233729E+17
 1.890681789527715E+03 4.914874052569862E+17
 1.895040552100973E+03 4.935519359095363E+17
 1.899409363330369E+03 4.956249977130752E+17
 1.903788246381995E+03 4.977066269802865E+17
 1.908177224475348E+03 4.997968602057430E+17
 1.912576320883456E+03 5.018957340673352E+17
 1.916985558933001E+03 5.040032854276682E+17
 1.921404962004440E+03 5.061195513353936E+17
 1.925834553532134E+03 5.082445690259568E+17
 1.930274357004468E+03 5.103783759235711E+17
 1.934724395963976E+03 5.125210096422862E+17
 1.939184694007468E+03 5.146725079872206E+17
 1.943655274786154E+03 5.168329089562756E+17
 1.948136162005769E+03 5.190022507410744E+17
 1.952627379426700E+03 5.211805717285365E+17
 1.957128950864107E+03 5.233679105023274E+17
 1.961640900188058E+03 5.255643058442900E+17
 1.966163251323649E+03 5.277697967356374E+17
 1.970696028251132E+03 5.299844223586188E+17
 1.975239255006046E+03 5.322082220979738E+17
 1.979792955679336E+03 5.344412355421597E+17
 1.984357154417491E+03 5.366835024850873E+17
 1.988931875422665E+03 5.389350629274233E+17
 1.993517142952807E+03 5.411959570782230E+17
 1.998112981321791E+03 5.434662253566331E+17
 2.002719414899544E+03 5.457459083928163E+17
 2.007336468112175E+03 5.480350470298278E+17
 2.011964165442105E+03 5.503336823257886E+17
 2.016602531428195E+03 5.526418555544044E+17
 2.021251590665880E+03 5.549596101549772E+17
 2.025911367807296E+03 5.572869803771667E+17
 2.030581887561412E+03 5.596239519521786E+17
 2.035263174694161E+03 5.619705238910792E+17
 2.039955254028570E+03 5.643267414532268E+17
 2.044658150444895E+03 5.666926455207809E+17
 2.049371888880749E+03 5.690682767774950E+17
 2.054096494331237E+03 5.714536761347600E+17
 2.058831991849087E+03 5.738488847049631E+17
 2.063578406544782E+03 5.762539438030611E+17
 2.068335763586697E+03 5.786688949468549E+17
 2.073104088201230E+03 5.810937798595663E+17
 2.077883405672932E+03 5.835286404710579E+17
 2.082673741344650E+03 5.859735189188864E+17
 2.087475120617652E+03 5.884284575500042E+17
 2.092287568951768E+03 5.908934989220191E+17
 2.097111111865522E+03 5.933686858048879E+17
 2.101945774936269E+03 5.958540611821967E+17
 2.106791583800328E+03 5.983496682530808E+17
 2.111648564153124E+03 6.008555504330208E+17
 2.116516741749314E+03 6.033717513558410E+17
 2.121396142402936E+03 6.058983148755663E+17
 2.126286791987533E+03 6.084352850671642E+17
 2.131188716436302E+03 6.109827062285430E+17
 2.136101941742224E+03 6.135406228825267E+17
 2.141026493958203E+03 6.161090797776786E+17
 2.145962399197207E+03 6.186881218904342E+17
 2.150909683632403E+03 6.212777944269139E+17
 2.155868373497300E+03 6.238781428235725E+17
 2.160838495085882E+03 6.264892127501480E+17
 2.165820074752754E+03 6.291110501105379E+17
 2.170813138913276E+03 6.317437010446830E+17
 2.175817714043708E+03 6.343872119303700E+17
 2.180833826681348E+03 6.370416293847383E+17
 2.185861503424672E+03 6.397070002663695E+17
 2.190900770933476E+03 6.423833716766469E+17
 2.195951655929016E+03 6.450707909617190E+17
 2.201014185194153E+03 6.477693057146550E+17
 2.206088385573495E+03 6.504789637765724E+17
 2.211174283973531E+03 6.531998132387416E+17
 2.216271907362786E+03 6.559319024448995E+17
 2.221381282771955E+03 6.586752799923689E+17
 2.226502437294050E+03 6.614299947342029E+17
 2.231635398084543E+03 6.641960957814889E+17
 2.236780192361511E+03 6.669736325048626E+17
 2.241936847405777E+03 6.697626545364406E+17
 2.247105390561059E+03 6.725632117718036E+17
 2.252285849234113E+03 6.753753543720090E+17
 2.257478250894878E+03 6.781991327658317E+17
 2.262682623076620E+03 6.810345976516301E+17
 2.267898993376083E+03 6.838818005663706E+17
 2.273127389453630E+03 6.867407954209784E+17
 2.278367839033395E+03 6.896115872172934E+17
 2.283620369903423E+03 6.924941558716353E+17
 2.288885009915824E+03 6.953885321326437E+17
 2.294161786986916E+03 6.982947678702290E+17
 2.299450729097378E+03 7.012129133170514E+17
 2.306521623788370E+03 7.051223915215754E+17
 2.313614261737913E+03 7.090532535501601E+17
 2.320728709807321E+03 7.130056165791005E+17
 2.327865035063505E+03 7.169796036846246E+17
 2.335023304779611E+03 7.209753367283075E+17
 2.342203586435652E+03 7.249929383886710E+17
 2.349405947719144E+03 7.290325321688193E+17
 2.356630456525746E+03 7.330942424044134E+17
 2.363877180959897E+03 7.371781942711073E+17
 2.371146189335461E+03 7.412845137932465E+17
 2.378437550176368E+03 7.454133278518611E+17
 2.385751332217264E+03 7.495647641925263E+17
 2.393087604404154E+03 7.537389514343450E+17
 2.400446435895056E+03 7.579360190780065E+17
 2.407827896060651E+03 7.621560975145531E+17
 2.415232054484936E+03 7.663993180339263E+17
 2.422658980965885E+03 7.706658128339841E+17
 2.430108745516100E+03 7.749557150295713E+17
 2.437581418363474E+03 7.792691586607775E+17
 2.445077069951857E+03 7.836062787029955E+17
 2.452595770941712E+03 7.879672110761216E+17
 2.460137592210788E+03 7.923520926531625E+17
 2.467702604854786E+03 7.967610612705052E+17
 2.475290880188028E+03 8.011942557373932E+17
 2.482902489744129E+03 8.056518158457329E+17
 2.490537505276674E+03 8.101338823797804E+17
 2.498195998759893E+03 8.146405971263652E+17
 2.505878042389339E+03 8.191721028850335E+17
 2.513583708582569E+03 8.237285434782048E+17
 2.521313069979825E+03 8.283100637618004E+17
 2.529066199444725E+03 8.329168096357791E+17
 2.536843170064938E+03 8.375489280419699E+17
 2.544644055152888E+03 8.422065717233068E+17
 2.552468928246431E+03 8.468898743551562E+17
 2.560317863109561E+03 8.515988402886907E+17
 2.568190933733091E+03 8.563334802536466E+17
 2.576088214335364E+03 8.610939305862252E+17
 2.584009779362949E+03 8.658803397001961E+17
 2.591955703491334E+03 8.706928535978260E+17
 2.599926061625642E+03 8.755316192646408E+17
 2.607920928901331E+03 8.803967846798715E+17
 2.615940380684901E+03 8.852884988252073E+17
 2.623984492574612E+03 8.902069116945114E+17
 2.632053340401185E+03 8.951521743047505E+17
 2.640147000228528E+03 9.001244387044416E+17
 2.648265548354445E+03 9.051238579845162E+17
 2.656409061311361E+03 9.101505862891296E+17
 2.664577615867041E+03 9.152047788247956E+17
 2.672771289025310E+03 9.202865918716681E+17
 2.680990158026788E+03 9.253961827940791E+17
 2.689234300349608E+03 9.305337100511834E+17
 2.697503793710155E+03 9.356993332083620E+17
 2.705798716063791E+03 9.408932129472307E+17
 2.714119145605596E+03 9.461155110775610E+17
 2.722465160771103E+03 9.513663905489628E+17
 2.730836840237033E+03 9.566460154617823E+17
 2.739234262922049E+03 9.619545510788621E+17
 2.747657507987482E+03 9.672921638375690E+17
 2.756106654838095E+03 9.726590213614762E+17
 2.764581783122819E+03 9.780552924726950E+17
 2.773082972735508E+03 9.834811472042473E+17
 2.781610303815697E+03 9.889367568122648E+17
 2.790163856749348E+03 9.944222937885929E+17
 2.798743712169616E+03 9.999379318735749E+17
 2.807349950957605E+03 1.005483846069495E+18
 2.815982654243130E+03 1.011060212653103E+18
 2.824641903405484E+03 1.016667209188814E+18
 2.833327780074206E+03 1.022305014542757E+18
 2.842040366129846E+03 1.027973808896254E+18
 2.850779743704741E+03 1.033673774452206E+18
 2.859545995183789E+03 1.039405106310787E+18
 2.868339203205223E+03 1.045167880784195E+18
 2.877159450661392E+03 1.050962053164172E+18
 2.886006820699542E+03 1.056787705132736E+18
 2.894881396722599E+03 1.062645025332937E+18
 2.903783262389958E+03 1.068534192306279E+18
 2.912712501618269E+03 1.074455385320417E+18
 2.921669198582227E+03 1.080408784866548E+18
 2.930653437715369E+03 1.086394572669867E+18
 2.939665303710867E+03 1.092412931703315E+18
 2.948704881522330E+03 1.098464046199301E+18
 2.957772256364601E+03 1.104548101662091E+18
 2.966867513714559E+03 1.110665284881145E+18
 2.975990739311932E+03 1.116815783943114E+18
 2.985142019160099E+03 1.122999788245457E+18
 2.994321439526901E+03 1.129217488509309E+18
 3.003529086945458E+03 1.135469076792911E+18
 3.012765048214981E+03 1.141754746505394E+18
 3.022029410401594E+03 1.148074692420281E+18
 3.031322260839149E+03 1.154429110688972E+18
 3.040643687130055E+03 1.160818198855575E+18
 3.049993777146102E+03 1.167242155871003E+18
 3.059372619029287E+03 1.173701178701893E+18
 3.068780301192649E+03 1.180195470757467E+18
 3.080580595672724E+03 1.188363255061036E+18
 3.092426265492883E+03 1.196586870525631E+18
 3.104317485133648E+03 1.204866713400612E+18
 3.116254429746459E+03 1.213203196516713E+18
 3.128237275156263E+03 1.221596731104957E+18
 3.140266197864104E+03 1.230047732165258E+18
 3.152341375049717E+03 1.238556618517064E+18
 3.164462984574143E+03 1.247123812849866E+18
 3.176631204982348E+03 1.255749741774284E+18
 3.188846215505850E+03 1.264434835772975E+18
 3.201108196065364E+03 1.273179535884138E+18
 3.213417327273443E+03 1.281984290612285E+18
 3.225773790437151E+03 1.290849177380496E+18
 3.238177767560723E+03 1.299774195686021E+18
 3.250629441348253E+03 1.308759715847844E+18
 3.263128995206377E+03 1.317806177853146E+18
 3.275676613246984E+03 1.326914011370518E+18
 3.288272480289921E+03 1.336083649786162E+18
 3.300916781865718E+03 1.345315530249812E+18
 3.313609704218321E+03 1.354610093722482E+18
 3.326351434307833E+03 1.363967785025697E+18
 3.339142159813271E+03 1.373389052889807E+18
 3.351982069135327E+03 1.382874350003759E+18
 3.364871351399149E+03 1.392424133066662E+18
 3.377810196457116E+03 1.402038862838998E+18
 3.390798794891648E+03 1.411719004195249E+18
 3.403837338018001E+03 1.421465026177691E+18
 3.416926017887092E+03 1.431277402050033E+18
 3.430065027288328E+03 1.441156609352818E+18
 3.443254559752439E+03 1.451103129960103E+18
 3.456494809554339E+03 1.461117450136240E+18
 3.469785971715975E+03 1.471200060593807E+18
 3.483128242009214E+03 1.481351456552662E+18
 3.496521816958714E+03 1.491572137800489E+18
 3.509966893844824E+03 1.501862608753185E+18
 3.523463670706493E+03 1.512223378517035E+18
 3.537012346344180E+03 1.522654960953240E+18
 3.550613120322786E+03 1.533157874740164E+18
 3.564266192974595E+03 1.543732643439240E+18
 3.577971765402222E+03 1.554379795434452E+18
 3.591730039481579E+03 1.565099873122792E+18
 3.605541217864841E+03 1.575893423349362E+18
 3.619405503983438E+03 1.586760515612290E+18
 3.633323102051051E+03 1.597701127213274E+18
 3.647294217066615E+03 1.608715711110963E+18
 3.661319054817343E+03 1.619804806455228E+18
 3.675397821881757E+03 1.630968939367632E+18
 3.689530725632727E+03 1.642208640580956E+18
 3.703717974240530E+03 1.653524445498087E+18
 3.717959776675914E+03 1.664916894252415E+18
 3.732256342713174E+03 1.676386531769236E+18
 3.746607882933249E+03 1.687933907827925E+18
 3.761014608726816E+03 1.699559577124444E+18
 3.775476732297406E+03 1.711264099335935E+18
 3.789994466664529E+03 1.723048039187696E+18
 3.804568025666819E+03 1.734911966518217E+18
 3.819197623965170E+03 1.746856448491299E+18
 3.833883477045912E+03 1.758882069807042E+18
 3.851581061685501E+03 1.773420769431824E+18
 3.869360340123023E+03 1.788078184477637E+18
 3.887221689465116E+03 1.802855333012965E+18
 3.905165488559178E+03 1.817753271416737E+18
 3.923192118001404E+03 1.832773056487011E+18
 3.941301960144858E+03 1.847915756946669E+18
 3.959495399107584E+03 1.863182453638897E+18
 3.977772820780755E+03 1.878574239726409E+18
 3.996134612836852E+03 1.894092220896368E+18
 4.014581164737892E+03 1.909737513844351E+18
 4.033112867743690E+03 1.925511308231220E+18
 4.051730114920150E+03 1.941414553817915E+18
 4.070433301147611E+03 1.957447295187829E+18
 4.089222823129214E+03 1.973609821319384E+18
 4.108099079399326E+03 1.989903257706591E+18
 4.127062470331986E+03 2.006328726089197E+18
 4.146113398149399E+03 2.022887348513043E+18
 4.165252266930465E+03 2.039580259013994E+18
 4.184479482619357E+03 2.056408603805395E+18
 4.203795453034123E+03 2.073373541470967E+18
 4.223200587875340E+03 2.090476243162246E+18
 4.242695298734804E+03 2.107717892799436E+18
 4.262279999104258E+03 2.125099687275527E+18
 4.281955104384166E+03 2.142622836665314E+18
 4.301721031892517E+03 2.160288564440239E+18
 4.321578200873688E+03 2.178098107685300E+18
 4.341527032507322E+03 2.196052717321299E+18
 4.361567949917276E+03 2.214153658332277E+18
 4.381701378180582E+03 2.232402209996402E+18
 4.401927744336474E+03 2.250799666123222E+18
 4.422247477395439E+03 2.269347335294912E+18
 4.442661008348320E+03 2.288046541111993E+18
 4.463168770175454E+03 2.306898622445787E+18
 4.483771197855863E+03 2.325904933694269E+18
 4.504468728376469E+03 2.345066842228546E+18
 4.525261800741372E+03 2.364385807611639E+18
 4.546150855981159E+03 2.383863026502689E+18
 4.567136337162256E+03 2.403498528126724E+18
 4.588218689396329E+03 2.423292591696634E+18
 4.609398359849720E+03 2.443246602288518E+18
 4.634231574230584E+03 2.466730316302163E+18
 4.659198577988790E+03 2.490435805609611E+18
 4.684300091916951E+03 2.514365253531764E+18
 4.709536840690964E+03 2.538520920372159E+18
 4.734909552890928E+03 2.562905074098922E+18
 4.760418961022182E+03 2.587520011903411E+18
 4.786065801536450E+03 2.612368060757899E+18
 4.811850814853100E+03 2.637451577986333E+18
 4.837774745380528E+03 2.662772951848807E+18
 4.863838341537637E+03 2.688334602140660E+18
 4.890042355775453E+03 2.714138980805241E+18
 4.916387544598846E+03 2.740188572562587E+18
 4.942874668588367E+03 2.766485895553435E+18
 4.969504492422207E+03 2.793033501997686E+18
 4.996277784898281E+03 2.819833978870644E+18
 5.023195318956407E+03 2.846889948595338E+18
 5.050257871700636E+03 2.874204065251568E+18
 5.077466224421679E+03 2.901779183050150E+18
 5.104821162619463E+03 2.929617430819993E+18
 5.132323476025813E+03 2.957718968945118E+18
 5.159973958627244E+03 2.986084743557668E+18
 5.187773408687890E+03 3.014717477691063E+18
 5.215722628772545E+03 3.043619841481464E+18
 5.243822425769838E+03 3.072794520828971E+18
 5.272073610915522E+03 3.102244236045750E+18
 5.300476999815896E+03 3.131971742514535E+18
 5.329033412471355E+03 3.161979831360672E+18
 5.357743673300060E+03 3.192271302284380E+18
 5.386608611161737E+03 3.222849038518422E+18
 5.419787581217740E+03 3.258149356396815E+18
 5.453170918090314E+03 3.293831781626839E+18
 5.486759880582722E+03 3.329900728923489E+18
 5.520555735251858E+03 3.366360765385523E+18
 5.554559756456012E+03 3.403216492155019E+18
 5.588773226402920E+03 3.440472582418193E+18
 5.623197435198113E+03 3.478133783062190E+18
 5.657833680893566E+03 3.516204906952476E+18
 5.692683269536637E+03 3.554691082034066E+18
 5.727747515219328E+03 3.593596664009372E+18
 5.763027740127821E+03 3.632922544965186E+18
 5.798525274592344E+03 3.672670426591033E+18
 5.834241457137338E+03 3.712845205340154E+18
 5.870177634531913E+03 3.753451786912994E+18
 5.906335161840650E+03 3.794495106061613E+18
 5.942715402474685E+03 3.835980170972041E+18
 5.979319728243128E+03 3.877912064898318E+18
 6.016149519404782E+03 3.920295947842293E+18
 6.053206164720195E+03 3.963137058282443E+18
 6.090491061504026E+03 4.006440669187003E+18
 6.128005615677737E+03 4.050212213123206E+18
 6.170485763130118E+03 4.100021484665746E+18
 6.213260388597167E+03 4.150437901113496E+18
 6.256331533439525E+03 4.201469469292234E+18
