#rho	 Pc
 1.070044798229604E+00 2.773830770481180E+11
 1.070866458023930E+00 2.778852373706876E+11
 1.071688748749614E+00 2.783882820045058E+11
 1.072511670891131E+00 2.788922123764205E+11
 1.073335224933331E+00 2.793970299149979E+11
 1.074159411361432E+00 2.799027360505970E+11
 1.074984230661029E+00 2.804093322153254E+11
 1.075809683318084E+00 2.809168198430762E+11
 1.076635769818941E+00 2.814252003694728E+11
 1.077462490650309E+00 2.819344752317092E+11
 1.078289846299273E+00 2.824446458692533E+11
 1.079117837253297E+00 2.829557137226410E+11
 1.079946464000213E+00 2.834676802345878E+11
 1.080775727028230E+00 2.839805468497135E+11
 1.081605626825930E+00 2.844943150140149E+11
 1.082436163882276E+00 2.850089861754446E+11
 1.083267338686600E+00 2.855245617836342E+11
 1.084099151728613E+00 2.860410432901650E+11
 1.084931603498400E+00 2.865584321480078E+11
 1.085764694486425E+00 2.870767298122102E+11
 1.086598425183527E+00 2.875959377396168E+11
 1.087432796080920E+00 2.881160573884670E+11
 1.088267807670201E+00 2.886370902190347E+11
 1.089103460443338E+00 2.891590376934336E+11
 1.089939754892681E+00 2.896819012752485E+11
 1.090776691510954E+00 2.902056824299989E+11
 1.091614270791267E+00 2.907303826248763E+11
 1.092452493227099E+00 2.912560033288414E+11
 1.093291359312314E+00 2.917825460127841E+11
 1.094130869541153E+00 2.923100121491305E+11
 1.094971024408240E+00 2.928384032119253E+11
 1.095811824408573E+00 2.933677206773889E+11
 1.096653270037535E+00 2.938979660233420E+11
 1.097495361790885E+00 2.944291407290851E+11
 1.098338100164769E+00 2.949612462758552E+11
 1.099181485655708E+00 2.954942840083796E+11
 1.100025518760606E+00 2.960282556647537E+11
 1.100870199976751E+00 2.965631684689872E+11
 1.101715529801810E+00 2.970990303906774E+11
 1.102561508733833E+00 2.976358438788992E+11
 1.103408137271251E+00 2.981736102907281E+11
 1.104255415912881E+00 2.987123312099907E+11
 1.105103345157922E+00 2.992520082229949E+11
 1.105951925505954E+00 2.997926429182172E+11
 1.106801157456941E+00 3.003342368859631E+11
 1.107651041511236E+00 3.008767917190482E+11
 1.108501578169569E+00 3.014203090123635E+11
 1.109352767933059E+00 3.019647903629244E+11
 1.110204611303207E+00 3.025102373699822E+11
 1.111057108781904E+00 3.030566516349381E+11
 1.111910260871421E+00 3.036040347613803E+11
 1.112764068074415E+00 3.041523883550459E+11
 1.113618530893935E+00 3.047017140239366E+11
 1.114473649833409E+00 3.052520133781423E+11
 1.115329425396656E+00 3.058032880300241E+11
 1.116185858087877E+00 3.063555395941237E+11
 1.117042948411669E+00 3.069087696869500E+11
 1.117900696873008E+00 3.074629799274174E+11
 1.118759103977262E+00 3.080181719367654E+11
 1.119618170230183E+00 3.085743473380551E+11
 1.120477896137918E+00 3.091315077565974E+11
 1.121338282206997E+00 3.096896548204168E+11
 1.122199328944340E+00 3.102487901589630E+11
 1.123061036857260E+00 3.108089154042969E+11
 1.123923406453455E+00 3.113700321909007E+11
 1.124786438241015E+00 3.119321421547042E+11
 1.125650132728417E+00 3.124952469344513E+11
 1.126514490424535E+00 3.130593481710587E+11
 1.127379511838628E+00 3.136244475073510E+11
 1.128245197480348E+00 3.141905465885574E+11
 1.129111547859737E+00 3.147576470621138E+11
 1.129978563487233E+00 3.153257505774982E+11
 1.130846244873661E+00 3.158948587862677E+11
 1.131714592530240E+00 3.164649733425645E+11
 1.132583606968581E+00 3.170360959027325E+11
 1.133453288700690E+00 3.176082281247776E+11
 1.134323638238964E+00 3.181813716694564E+11
 1.135194656096193E+00 3.187555281995354E+11
 1.136066342785565E+00 3.193306993798878E+11
 1.136938698820657E+00 3.199068868777369E+11
 1.137811724715442E+00 3.204840923623866E+11
 1.138685420984286E+00 3.210623175055446E+11
 1.139559788141957E+00 3.216415639808766E+11
 1.140434826703610E+00 3.222218334643909E+11
 1.141310537184799E+00 3.228031276343818E+11
 1.142186920101472E+00 3.233854481710178E+11
 1.143063975969979E+00 3.239687967571973E+11
 1.143941705307060E+00 3.245531750777806E+11
 1.144820108629855E+00 3.251385848193037E+11
 1.145699186455897E+00 3.257250276714180E+11
 1.146578939303124E+00 3.263125053256161E+11
 1.147459367689865E+00 3.269010194754311E+11
 1.148340472134850E+00 3.274905718166069E+11
 1.149222253157206E+00 3.280811640474095E+11
 1.150104711276461E+00 3.286727978682526E+11
 1.150987847012539E+00 3.292654749814022E+11
 1.151871660885763E+00 3.298591970917039E+11
 1.152756153416860E+00 3.304539659060632E+11
 1.153641325126953E+00 3.310497831337256E+11
 1.154527176537565E+00 3.316466504859756E+11
 1.155413708170620E+00 3.322445696763412E+11
 1.156300920548445E+00 3.328435424209498E+11
 1.157188814193766E+00 3.334435704375399E+11
 1.158077389629709E+00 3.340446554462268E+11
 1.158966647379806E+00 3.346467991698879E+11
 1.159856587967988E+00 3.352500033329261E+11
 1.160747211918587E+00 3.358542696622520E+11
 1.161638519756339E+00 3.364595998871643E+11
 1.162530512006386E+00 3.370659957388679E+11
 1.163423189194270E+00 3.376734589507256E+11
 1.164316551845936E+00 3.382819912588190E+11
 1.165210600487733E+00 3.388915944011506E+11
 1.166105335646417E+00 3.395022701176803E+11
 1.167000757849146E+00 3.401140201510941E+11
 1.167896867623484E+00 3.407268462460245E+11
 1.168793665497397E+00 3.413407501492063E+11
 1.169691151999262E+00 3.419557336099380E+11
 1.170589327657858E+00 3.425717983793650E+11
 1.171488193002368E+00 3.431889462112087E+11
 1.172387748562388E+00 3.438071788612028E+11
 1.173287994867915E+00 3.444264980872110E+11
 1.174188932449354E+00 3.450469056496287E+11
 1.175090561837516E+00 3.456684033108983E+11
 1.175992883563627E+00 3.462909928355458E+11
 1.176895898159312E+00 3.469146759905375E+11
 1.177799606156607E+00 3.475394545450273E+11
 1.178704008087958E+00 3.481653302704557E+11
 1.179609104486220E+00 3.487923049403657E+11
 1.180514895884656E+00 3.494203803301473E+11
 1.181421382816936E+00 3.500495582182806E+11
 1.182328565817147E+00 3.506798403849633E+11
 1.183236445419779E+00 3.513112286124579E+11
 1.184145022159736E+00 3.519437246855363E+11
 1.185054296572329E+00 3.525773303913457E+11
 1.185964269193286E+00 3.532120475186388E+11
 1.186874940558742E+00 3.538478778589975E+11
 1.187786311205246E+00 3.544848232061475E+11
 1.188698381669755E+00 3.551228853555704E+11
 1.189611152489644E+00 3.557620661056563E+11
 1.190524624202698E+00 3.564023672564431E+11
 1.191438797347113E+00 3.570437906103391E+11
 1.192353672461499E+00 3.576863379723773E+11
 1.193269250084884E+00 3.583300111493903E+11
 1.194185530756706E+00 3.589748119503829E+11
 1.195102515016814E+00 3.596207421868069E+11
 1.196020203405479E+00 3.602678036725130E+11
 1.196938596463383E+00 3.609159982231589E+11
 1.197857694731622E+00 3.615653276565854E+11
 1.198777498751707E+00 3.622157937933951E+11
 1.199698009065572E+00 3.628673984561188E+11
 1.200619226215558E+00 3.635201434693146E+11
 1.201541150744426E+00 3.641740306600962E+11
 1.202463783195354E+00 3.648290618573885E+11
 1.203387124111940E+00 3.654852388929334E+11
 1.204311174038194E+00 3.661425636002380E+11
 1.205235933518546E+00 3.668010378148191E+11
 1.206161403097844E+00 3.674606633752741E+11
 1.207087583321357E+00 3.681214421217260E+11
 1.208014474734770E+00 3.687833758965045E+11
 1.208942077884184E+00 3.694464665444699E+11
 1.209870393316127E+00 3.701107159126582E+11
 1.210799421577540E+00 3.707761258500173E+11
 1.211729163215786E+00 3.714426982082233E+11
 1.212659618778649E+00 3.721104348408146E+11
 1.213590788814335E+00 3.727793376033260E+11
 1.214522673871469E+00 3.734494083543185E+11
 1.215455274499095E+00 3.741206489537436E+11
 1.216388591246682E+00 3.747930612639388E+11
 1.217322624664122E+00 3.754666471500511E+11
 1.218257375301726E+00 3.761414084788074E+11
 1.219192843710228E+00 3.768173471190892E+11
 1.220129030440787E+00 3.774944649425424E+11
 1.221065936044984E+00 3.781727638227358E+11
 1.222003561074823E+00 3.788522456353018E+11
 1.222941906082731E+00 3.795329122584235E+11
 1.223880971621564E+00 3.802147655721760E+11
 1.224820758244597E+00 3.808978074588248E+11
 1.225761266505532E+00 3.815820398033189E+11
 1.226702496958495E+00 3.822674644923739E+11
 1.227644450158041E+00 3.829540834149128E+11
 1.228587126659148E+00 3.836418984624680E+11
 1.229530527017219E+00 3.843309115283580E+11
 1.230474651788086E+00 3.850211245082385E+11
 1.231419501528007E+00 3.857125392999112E+11
 1.232365076793668E+00 3.864051578035402E+11
 1.233311378142178E+00 3.870989826991202E+11
 1.234258406131082E+00 3.877940099929084E+11
 1.235206161318346E+00 3.884902376146610E+11
 1.236154644262367E+00 3.891876837037687E+11
 1.237103855521969E+00 3.898863621370587E+11
 1.238053795656410E+00 3.905862733128953E+11
 1.239004465225373E+00 3.912874192534249E+11
 1.239955864788971E+00 3.919898019981605E+11
 1.240907994907747E+00 3.926934235896957E+11
 1.241860856142679E+00 3.933982860727674E+11
 1.242814449055170E+00 3.941043914955968E+11
 1.243768774207057E+00 3.948117419088837E+11
 1.244723832160605E+00 3.955203393658522E+11
 1.245679623478519E+00 3.962301859231829E+11
 1.246636148723926E+00 3.969412836395651E+11
 1.247593408460390E+00 3.976536345766841E+11
 1.248551403251911E+00 3.983672407994954E+11
 1.249510133662917E+00 3.990821043752979E+11
 1.250469600258272E+00 3.997982273739883E+11
 1.251429803603269E+00 4.005156118686464E+11
 1.252390744263645E+00 4.012342599350212E+11
 1.253352422805562E+00 4.019541736517379E+11
 1.254314839795621E+00 4.026753550996519E+11
 1.255277995800856E+00 4.033978063632970E+11
 1.256241891388740E+00 4.041215295294008E+11
 1.257206527127178E+00 4.048465266875215E+11
 1.258171903584512E+00 4.055727999303783E+11
 1.259138021329523E+00 4.063003513528357E+11
 1.260104880931425E+00 4.070291830530973E+11
 1.261072482959871E+00 4.077592971322380E+11
 1.262040827984950E+00 4.084906956934932E+11
 1.263009916577193E+00 4.092233808433937E+11
 1.263979749307564E+00 4.099573546915542E+11
 1.264950326747468E+00 4.106926193494470E+11
 1.265921649468747E+00 4.114291769320311E+11
 1.266893718043685E+00 4.121670295572021E+11
 1.267866533045004E+00 4.129061793453833E+11
 1.268840095045865E+00 4.136466284194326E+11
 1.269814404619867E+00 4.143883789054474E+11
 1.270789462341056E+00 4.151314329326465E+11
 1.271765268783914E+00 4.158757926323285E+11
 1.272741824523363E+00 4.166214601390263E+11
 1.273719130134771E+00 4.173684375901627E+11
 1.274697186193945E+00 4.181167271254482E+11
 1.275675993277133E+00 4.188663308880599E+11
 1.276655551961027E+00 4.196172510236815E+11
 1.277635862822764E+00 4.203694896804076E+11
 1.278616926439920E+00 4.211230490100216E+11
 1.279598743390518E+00 4.218779311665667E+11
 1.280581314253020E+00 4.226341383068207E+11
 1.281564639606340E+00 4.233916725904656E+11
 1.282548720029829E+00 4.241505361802583E+11
 1.283533556103287E+00 4.249107312414507E+11
 1.284519148406957E+00 4.256722599423090E+11
 1.285505497521531E+00 4.264351244538312E+11
 1.286492604028142E+00 4.271993269498228E+11
 1.287480468508372E+00 4.279648696070017E+11
 1.288469091544252E+00 4.287317546044821E+11
 1.289458473718256E+00 4.294999841248641E+11
 1.290448615613306E+00 4.302695603533950E+11
 1.291439517812771E+00 4.310404854778328E+11
 1.292431180900472E+00 4.318127616887019E+11
 1.293423605460674E+00 4.325863911796563E+11
 1.294416792078092E+00 4.333613761474053E+11
 1.295410741337888E+00 4.341377187909140E+11
 1.296405453825680E+00 4.349154213121644E+11
 1.297400930127528E+00 4.356944859161350E+11
 1.298397170829944E+00 4.364749148103187E+11
 1.299394176519896E+00 4.372567102055344E+11
 1.300391947784794E+00 4.380398743150748E+11
 1.301390485212506E+00 4.388244093546721E+11
 1.302389789391345E+00 4.396103175436830E+11
 1.303389860910083E+00 4.403976011039614E+11
 1.304390700357940E+00 4.411862622599304E+11
 1.305392308324588E+00 4.419763032392979E+11
 1.306394685400151E+00 4.427677262721077E+11
 1.307397832175212E+00 4.435605335916028E+11
 1.308401749240801E+00 4.443547274338260E+11
 1.309406437188405E+00 4.451503100373529E+11
 1.310411896609961E+00 4.459472836438729E+11
 1.311418128097869E+00 4.467456504980632E+11
 1.312425132244977E+00 4.475454128468903E+11
 1.313432909644588E+00 4.483465729404596E+11
 1.314441460890466E+00 4.491491330318854E+11
 1.315450786576826E+00 4.499530953768016E+11
 1.316460887298341E+00 4.507584622339978E+11
 1.317471763650138E+00 4.515652358645208E+11
 1.318483416227808E+00 4.523734185329237E+11
 1.319495845627393E+00 4.531830125064379E+11
 1.320509052445393E+00 4.539940200545629E+11
 1.321523037278768E+00 4.548064434502325E+11
 1.322537800724938E+00 4.556202849690756E+11
 1.323553343381778E+00 4.564355468894213E+11
 1.324569665847624E+00 4.572522314926534E+11
 1.325586768721270E+00 4.580703410628205E+11
 1.326604652601974E+00 4.588898778865721E+11
 1.327623318089449E+00 4.597108442540571E+11
 1.328642765783870E+00 4.605332424575416E+11
 1.329662996285876E+00 4.613570747924763E+11
 1.330684010196564E+00 4.621823435574448E+11
 1.331705808117492E+00 4.630090510529326E+11
 1.332728390650680E+00 4.638371995830765E+11
 1.333751758398616E+00 4.646667914548358E+11
 1.334775911964243E+00 4.654978289777015E+11
 1.335800851950972E+00 4.663303144638766E+11
 1.336826578962671E+00 4.671642502286133E+11
 1.337853093603682E+00 4.679996385901565E+11
 1.338880396478803E+00 4.688364818691778E+11
 1.339908488193296E+00 4.696747823894265E+11
 1.340937369352894E+00 4.705145424777155E+11
 1.341967040563790E+00 4.713557644632634E+11
 1.342997502432645E+00 4.721984506780312E+11
 1.344028755566582E+00 4.730426034573435E+11
 1.345060800573197E+00 4.738882251390789E+11
 1.346093638060547E+00 4.747353180638197E+11
 1.347127268637157E+00 4.755838845750925E+11
 1.348161692912018E+00 4.764339270194777E+11
 1.349196911494595E+00 4.772854477457728E+11
 1.350232924994812E+00 4.781384491060840E+11
 1.351269734023069E+00 4.789929334556166E+11
 1.352307339190228E+00 4.798489031515791E+11
 1.353345741107628E+00 4.807063605547333E+11
 1.354384940387069E+00 4.815653080282087E+11
 1.355424937640825E+00 4.824257479381979E+11
 1.356465733481643E+00 4.832876826539723E+11
 1.357507328522736E+00 4.841511145469340E+11
 1.358549723377788E+00 4.850160459916918E+11
 1.359592918660956E+00 4.858824793658310E+11
 1.360636914986869E+00 4.867504170495355E+11
 1.361681712970626E+00 4.876198614261190E+11
 1.362727313227801E+00 4.884908148811512E+11
 1.363773716374435E+00 4.893632798033554E+11
 1.364820923027051E+00 4.902372585845925E+11
 1.365868933802640E+00 4.911127536190698E+11
 1.366917749318664E+00 4.919897673035915E+11
 1.367967370193063E+00 4.928683020385919E+11
 1.369017797044254E+00 4.937483602268790E+11
 1.370069030491124E+00 4.946299442738516E+11
 1.371121071153035E+00 4.955130565880421E+11
 1.372173919649831E+00 4.963976995806391E+11
 1.373227576601824E+00 4.972838756658972E+11
 1.374282042629808E+00 4.981715872603963E+11
 1.375337318355048E+00 4.990608367839103E+11
 1.376393404399294E+00 4.999516266590378E+11
 1.377450301384768E+00 5.008439593112128E+11
 1.378508009934170E+00 5.017378371683262E+11
 1.379566530670676E+00 5.026332626611740E+11
 1.380625864217950E+00 5.035302382237983E+11
 1.381686011200124E+00 5.044287662925803E+11
 1.382746972241814E+00 5.053288493068436E+11
 1.383808747968117E+00 5.062304902647286E+11
 1.384871339004608E+00 5.071336869624545E+11
 1.385934745977341E+00 5.080384417711000E+11
 1.386998969512852E+00 5.089447733862333E+11
 1.388064010238162E+00 5.098526940537115E+11
 1.389129868780768E+00 5.107622049671771E+11
 1.390196545768650E+00 5.116733087177150E+11
 1.391264041830270E+00 5.125860079095460E+11
 1.392332357594577E+00 5.135003051507716E+11
 1.393401493690998E+00 5.144162030526092E+11
 1.394471450749445E+00 5.153337042292222E+11
 1.395542229400311E+00 5.162528113000438E+11
 1.396613830274479E+00 5.171735268863514E+11
 1.397686254003313E+00 5.180958536131942E+11
 1.398759501218658E+00 5.190197941096339E+11
 1.399833572552853E+00 5.199453510072832E+11
 1.400908468638716E+00 5.208725269423745E+11
 1.401984190109551E+00 5.218013245534678E+11
 1.403060737599150E+00 5.227317464834098E+11
 1.404138111741793E+00 5.236637953787611E+11
 1.405216313172245E+00 5.245974738879830E+11
 1.406295342525759E+00 5.255327846648800E+11
 1.407375200438075E+00 5.264697303658232E+11
 1.408455887545423E+00 5.274083136502867E+11
 1.409537404484519E+00 5.283485371824122E+11
 1.410619751892570E+00 5.292904036287739E+11
 1.411702930407273E+00 5.302339156598318E+11
 1.412786940666813E+00 5.311790759493665E+11
 1.413871783309865E+00 5.321258871749237E+11
 1.414957458975592E+00 5.330743520172760E+11
 1.416043968303655E+00 5.340244731607468E+11
 1.417131311934200E+00 5.349762532932280E+11
 1.418219490507867E+00 5.359296951061133E+11
 1.419308504665785E+00 5.368848012942404E+11
 1.420398355049580E+00 5.378415745556602E+11
 1.421489042301368E+00 5.388000175921330E+11
 1.422580567063758E+00 5.397601331094633E+11
 1.423672929979851E+00 5.407219238160339E+11
 1.424766131693247E+00 5.416853924240727E+11
 1.425860172848034E+00 5.426505416496050E+11
 1.426955054088798E+00 5.436173742114253E+11
 1.428050776060621E+00 5.445858928329429E+11
 1.429147339409077E+00 5.455561002398433E+11
 1.430244744780239E+00 5.465279991625203E+11
 1.431342992820671E+00 5.475015923335466E+11
 1.432442084177441E+00 5.484768824896526E+11
 1.433542019498109E+00 5.494538723717571E+11
 1.434642799430731E+00 5.504325647228999E+11
 1.435744424623864E+00 5.514129622909011E+11
 1.436846895726563E+00 5.523950678262705E+11
 1.437950213388378E+00 5.533788840830652E+11
 1.439054378259362E+00 5.543644138191736E+11
 1.440159390990061E+00 5.553516597957932E+11
 1.441265252231530E+00 5.563406247779427E+11
 1.442371962635316E+00 5.573313115337297E+11
 1.443479522853468E+00 5.583237228347534E+11
 1.444587933538538E+00 5.593178614564799E+11
