#rho	 Pc
 5.091516120436799E+01 1.096380949800701E+15
 5.095425764308948E+01 1.097983614776866E+15
 5.099338410295763E+01 1.099588576689660E+15
 5.103254060702486E+01 1.101195785040756E+15
 5.107172717836139E+01 1.102805232492982E+15
 5.111094384005503E+01 1.104416978227895E+15
 5.115019061521147E+01 1.106031034686505E+15
 5.118946752695398E+01 1.107647403063160E+15
 5.122877459842375E+01 1.109266086593739E+15
 5.126811185277956E+01 1.110887088516109E+15
 5.130747931319817E+01 1.112510412076311E+15
 5.134687700287396E+01 1.114136060522937E+15
 5.138630494501923E+01 1.115764037108304E+15
 5.142576316286409E+01 1.117394345089872E+15
 5.146525167965640E+01 1.119026987730018E+15
 5.150477051866203E+01 1.120661968295517E+15
 5.154431970316455E+01 1.122299290057689E+15
 5.158389925646554E+01 1.123938956291550E+15
 5.162350920188436E+01 1.125580970277417E+15
 5.166314956275841E+01 1.127225335299663E+15
 5.170282036244284E+01 1.128872054646987E+15
 5.174252162431092E+01 1.130521131614350E+15
 5.178225337175370E+01 1.132172569499735E+15
 5.182201562818031E+01 1.133826371604524E+15
 5.186180841701778E+01 1.135482541236539E+15
 5.190163176171117E+01 1.137141081709316E+15
 5.194148568572358E+01 1.138801996337457E+15
 5.198137021253600E+01 1.140465288441835E+15
 5.202128536564762E+01 1.142130961349548E+15
 5.206123116857550E+01 1.143799018389830E+15
 5.210120764485492E+01 1.145469462897117E+15
 5.214121481803907E+01 1.147142298211854E+15
 5.218125271169939E+01 1.148817527676237E+15
 5.222132134942527E+01 1.150495154640247E+15
 5.226142075482439E+01 1.152175182457428E+15
 5.230155095152232E+01 1.153857614484038E+15
 5.234171196316301E+01 1.155542454084304E+15
 5.238190381340839E+01 1.157229704623624E+15
 5.242212652593867E+01 1.158919369474378E+15
 5.246238012445220E+01 1.160611452013745E+15
 5.250266463266551E+01 1.162305955621777E+15
 5.254298007431338E+01 1.164002883683610E+15
 5.258332647314878E+01 1.165702239591335E+15
 5.262370385294296E+01 1.167404026739274E+15
 5.266411223748536E+01 1.169108248526416E+15
 5.270455165058377E+01 1.170814908358432E+15
 5.274502211606417E+01 1.172524009643280E+15
 5.278552365777094E+01 1.174235555794782E+15
 5.282605629956665E+01 1.175949550232466E+15
 5.286662006533232E+01 1.177665996379634E+15
 5.290721497896718E+01 1.179384897662782E+15
 5.294784106438894E+01 1.181106257516158E+15
 5.298849834553354E+01 1.182830079376519E+15
 5.302918684635541E+01 1.184556366685904E+15
 5.306990659082737E+01 1.186285122891290E+15
 5.311065760294054E+01 1.188016351444962E+15
 5.315143990670460E+01 1.189750055803451E+15
 5.319225352614755E+01 1.191486239426742E+15
 5.323309848531594E+01 1.193224905781716E+15
 5.327397480827467E+01 1.194966058339104E+15
 5.331488251910726E+01 1.196709700575636E+15
 5.335582164191559E+01 1.198455835969460E+15
 5.339679220082017E+01 1.200204468006482E+15
 5.343779421995988E+01 1.201955600178114E+15
 5.347882772349231E+01 1.203709235977978E+15
 5.351989273559344E+01 1.205465378906026E+15
 5.356098928045792E+01 1.207224032466606E+15
 5.360211738229897E+01 1.208985200169348E+15
 5.364327706534834E+01 1.210748885528118E+15
 5.368446835385645E+01 1.212515092062592E+15
 5.372569127209228E+01 1.214283823295871E+15
 5.376694584434356E+01 1.216055082756472E+15
 5.380823209491648E+01 1.217828873979147E+15
 5.384955004813612E+01 1.219605200502399E+15
 5.389089972834603E+01 1.221384065869256E+15
 5.393228115990861E+01 1.223165473626798E+15
 5.397369436720486E+01 1.224949427330438E+15
 5.401513937463459E+01 1.226735930537682E+15
 5.405661620661625E+01 1.228524986810223E+15
 5.409812488758713E+01 1.230316599717325E+15
 5.413966544200326E+01 1.232110772832027E+15
 5.418123789433939E+01 1.233907509731942E+15
 5.422284226908917E+01 1.235706813999359E+15
 5.426447859076493E+01 1.237508689222390E+15
 5.430614688389795E+01 1.239313138994088E+15
 5.434784717303824E+01 1.241120166911846E+15
 5.438957948275474E+01 1.242929776578514E+15
 5.443134383763520E+01 1.244741971601380E+15
 5.447314026228632E+01 1.246556755592775E+15
 5.451496878133359E+01 1.248374132171699E+15
 5.455682941942152E+01 1.250194104960198E+15
 5.459872220121343E+01 1.252016677585336E+15
 5.464064715139173E+01 1.253841853679834E+15
 5.468260429465760E+01 1.255669636881645E+15
 5.472459365573133E+01 1.257500030834397E+15
 5.476661525935216E+01 1.259333039184820E+15
 5.480866913027826E+01 1.261168665585799E+15
 5.485075529328694E+01 1.263006913695838E+15
 5.489287377317437E+01 1.264847787176760E+15
 5.493502459475590E+01 1.266691289697820E+15
 5.497720778286585E+01 1.268537424932248E+15
 5.501942336235769E+01 1.270386196556347E+15
 5.506167135810386E+01 1.272237608255282E+15
 5.510395179499604E+01 1.274091663717492E+15
 5.514626469794488E+01 1.275948366634369E+15
 5.518861009188029E+01 1.277807720706528E+15
 5.523098800175119E+01 1.279669729638131E+15
 5.527339845252575E+01 1.281534397136526E+15
 5.531584146919137E+01 1.283401726915370E+15
 5.535831707675444E+01 1.285271722695304E+15
 5.540082530024077E+01 1.287144388200229E+15
 5.544336616469521E+01 1.289019727158280E+15
 5.548593969518196E+01 1.290897743305825E+15
 5.552854591678439E+01 1.292778440382570E+15
 5.557118485460522E+01 1.294661822132169E+15
 5.561385653376631E+01 1.296547892305694E+15
 5.565656097940897E+01 1.298436654658738E+15
 5.569929821669368E+01 1.300328112951290E+15
 5.574206827080035E+01 1.302222270949199E+15
 5.578487116692810E+01 1.304119132423742E+15
 5.582770693029551E+01 1.306018701151072E+15
 5.587057558614050E+01 1.307920980912889E+15
 5.591347715972033E+01 1.309825975495313E+15
 5.595641167631171E+01 1.311733688690992E+15
 5.599937916121067E+01 1.313644124297114E+15
 5.604237963973280E+01 1.315557286115087E+15
 5.608541313721299E+01 1.317473177954169E+15
 5.612847967900568E+01 1.319391803626954E+15
 5.617157929048471E+01 1.321313166951228E+15
 5.621471199704348E+01 1.323237271751550E+15
 5.625787782409482E+01 1.325164121855990E+15
 5.630107679707113E+01 1.327093721098980E+15
 5.634430894142427E+01 1.329026073321054E+15
 5.638757428262569E+01 1.330961182366163E+15
 5.643087284616647E+01 1.332899052084510E+15
 5.647420465755707E+01 1.334839686331765E+15
 5.651756974232775E+01 1.336783088969902E+15
 5.656096812602821E+01 1.338729263864580E+15
 5.660439983422792E+01 1.340678214886672E+15
 5.664786489251581E+01 1.342629945914016E+15
 5.669136332650064E+01 1.344584460829339E+15
 5.673489516181066E+01 1.346541763519987E+15
 5.677846042409397E+01 1.348501857879392E+15
 5.682205913901821E+01 1.350464747806428E+15
 5.686569133227086E+01 1.352430437204553E+15
 5.690935702955900E+01 1.354398929983670E+15
 5.695305625660959E+01 1.356370230058775E+15
 5.699678903916919E+01 1.358344341350468E+15
 5.704055540300426E+01 1.360321267783816E+15
 5.708435537390101E+01 1.362301013290258E+15
 5.712818897766538E+01 1.364283581807172E+15
 5.717205624012325E+01 1.366268977926068E+15
 5.721595718712017E+01 1.368257207691178E+15
 5.725989184452173E+01 1.370248218746081E+15
 5.730386023821320E+01 1.372242004335843E+15
 5.734786239409986E+01 1.374238626473356E+15
 5.739189833810678E+01 1.376238098187164E+15
 5.743596809617907E+01 1.378240421409428E+15
 5.748007169428156E+01 1.380245600130248E+15
 5.752420915839924E+01 1.382253638344038E+15
 5.756838051453688E+01 1.384264540046614E+15
 5.761258578871931E+01 1.386278309245068E+15
 5.765682500699136E+01 1.388294949950278E+15
 5.770109819541775E+01 1.390314466176271E+15
 5.774540538008336E+01 1.392336861947032E+15
 5.778974658709296E+01 1.394362141287703E+15
 5.783412184257148E+01 1.396390308231587E+15
 5.787853117266381E+01 1.398421366818705E+15
 5.792297460353503E+01 1.400455321090422E+15
 5.796745216137018E+01 1.402492175099089E+15
 5.801196387237454E+01 1.404531932899655E+15
 5.805650976277339E+01 1.406574598551794E+15
 5.810108985881227E+01 1.408620176123720E+15
 5.814570418675672E+01 1.410668669687880E+15
 5.819035277289259E+01 1.412720083322998E+15
 5.823503564352590E+01 1.414774421111052E+15
 5.827975282498274E+01 1.416831687142766E+15
 5.832450434360960E+01 1.418891885515094E+15
 5.836929022577304E+01 1.420955020326997E+15
 5.841411049785998E+01 1.423021095685794E+15
 5.845896518627750E+01 1.425090115704452E+15
 5.850385431745307E+01 1.427162084501920E+15
 5.854877791783434E+01 1.429237006202647E+15
 5.859373601388940E+01 1.431314884935286E+15
 5.863872863210648E+01 1.433395724834248E+15
 5.868375579899437E+01 1.435479530043598E+15
 5.872881754108201E+01 1.437566304711853E+15
 5.877391388491888E+01 1.439656052988969E+15
 5.881904485707470E+01 1.441748779035372E+15
 5.886421048413970E+01 1.443844487015535E+15
 5.890941079272452E+01 1.445943181100156E+15
 5.895464580946015E+01 1.448044865466684E+15
 5.899991556099815E+01 1.450149544296188E+15
 5.904522007401037E+01 1.452257221777845E+15
 5.909055937518936E+01 1.454367902105579E+15
 5.913593349124799E+01 1.456481589478477E+15
 5.918134244891976E+01 1.458598288103361E+15
 5.922678627495856E+01 1.460718002192143E+15
 5.927226499613901E+01 1.462840735962206E+15
 5.931777863925610E+01 1.464966493636980E+15
 5.936332723112559E+01 1.467095279447100E+15
 5.940891079858360E+01 1.469227097626622E+15
 5.945452936848705E+01 1.471361952417766E+15
 5.950018296771346E+01 1.473499848068412E+15
 5.954587162316083E+01 1.475640788831130E+15
 5.959159536174803E+01 1.477784778965726E+15
 5.963735421041444E+01 1.479931822736816E+15
 5.968314819612023E+01 1.482081924417688E+15
 5.972897734584617E+01 1.484235088284218E+15
 5.977484168659385E+01 1.486391318618316E+15
 5.982074124538549E+01 1.488550619712618E+15
 5.986667604926422E+01 1.490712995861462E+15
 5.991264612529371E+01 1.492878451364913E+15
 5.995865150055865E+01 1.495046990531864E+15
 6.000469220216431E+01 1.497218617675196E+15
 6.005076825723692E+01 1.499393337115607E+15
 6.009687969292354E+01 1.501571153177571E+15
 6.014302653639194E+01 1.503752070193545E+15
 6.018920881483095E+01 1.505936092501813E+15
 6.023542655545005E+01 1.508123224445387E+15
 6.028167978547984E+01 1.510313470375447E+15
 6.032796853217164E+01 1.512506834647966E+15
 6.037429282279786E+01 1.514703321625095E+15
 6.042065268465168E+01 1.516902935675146E+15
 6.046704814504740E+01 1.519105681174077E+15
 6.051347923132017E+01 1.521311562501936E+15
 6.055994597082624E+01 1.523520584045318E+15
 6.060644839094275E+01 1.525732750198024E+15
 6.065298651906792E+01 1.527948065359350E+15
 6.069956038262109E+01 1.530166533935632E+15
 6.074617000904247E+01 1.532388160337879E+15
 6.079281542579353E+01 1.534612948983875E+15
 6.083949666035668E+01 1.536840904298286E+15
 6.088621374023553E+01 1.539072030712026E+15
 6.093296669295473E+01 1.541306332662272E+15
 6.097975554606018E+01 1.543543814591186E+15
 6.102658032711878E+01 1.545784480947635E+15
 6.107344106371875E+01 1.548028336188286E+15
 6.112033778346933E+01 1.550275384775274E+15
 6.116727051400119E+01 1.552525631175836E+15
 6.121423928296593E+01 1.554779079864747E+15
 6.126124411803666E+01 1.557035735322934E+15
 6.130828504690751E+01 1.559295602037491E+15
 6.135536209729402E+01 1.561558684501907E+15
 6.140247529693302E+01 1.563824987216232E+15
 6.144962467358251E+01 1.566094514687098E+15
 6.149681025502196E+01 1.568367271425300E+15
 6.154403206905199E+01 1.570643261951351E+15
 6.159129014349477E+01 1.572922490791028E+15
 6.163858450619367E+01 1.575204962474359E+15
 6.168591518501358E+01 1.577490681540398E+15
 6.173328220784062E+01 1.579779652533346E+15
 6.178068560258249E+01 1.582071880005026E+15
 6.182812539716819E+01 1.584367368512829E+15
 6.187560161954827E+01 1.586666122618972E+15
 6.192311429769463E+01 1.588968146895262E+15
 6.197066345960078E+01 1.591273445918673E+15
 6.201824913328165E+01 1.593582024271528E+15
 6.206587134677362E+01 1.595893886544030E+15
 6.211353012813478E+01 1.598209037332430E+15
 6.216122550544453E+01 1.600527481239717E+15
 6.220895750680408E+01 1.602849222875116E+15
 6.225672616033596E+01 1.605174266853961E+15
 6.230453149418457E+01 1.607502617798942E+15
 6.235237353651564E+01 1.609834280339178E+15
 6.240025231551678E+01 1.612169259110146E+15
 6.244816785939705E+01 1.614507558753124E+15
 6.249612019638732E+01 1.616849183916960E+15
 6.254410935474000E+01 1.619194139258628E+15
 6.259213536272929E+01 1.621542429437982E+15
 6.264019824865113E+01 1.623894059123211E+15
 6.268829804082306E+01 1.626249032991047E+15
 6.273643476758449E+01 1.628607355722000E+15
 6.278460845729649E+01 1.630969032005043E+15
 6.283281913834201E+01 1.633334066534676E+15
 6.288106683912567E+01 1.635702464011935E+15
 6.292935158807405E+01 1.638074229146484E+15
 6.297767341363541E+01 1.640449366652523E+15
 6.302603234427999E+01 1.642827881252347E+15
 6.307442840849976E+01 1.645209777674453E+15
 6.312286163480871E+01 1.647595060652616E+15
 6.317133205174256E+01 1.649983734929657E+15
 6.321983968785912E+01 1.652375805253829E+15
 6.326838457173795E+01 1.654771276381211E+15
 6.331696673198070E+01 1.657170153073824E+15
 6.336558619721097E+01 1.659572440100131E+15
 6.341424299607421E+01 1.661978142235212E+15
 6.346293715723803E+01 1.664387264261390E+15
 6.351166870939189E+01 1.666799810970023E+15
 6.356043768124748E+01 1.669215787155660E+15
 6.360924410153829E+01 1.671635197621425E+15
 6.365808799902015E+01 1.674058047176714E+15
 6.370696940247070E+01 1.676484340637376E+15
 6.375588834068990E+01 1.678914082828806E+15
 6.380484484249965E+01 1.681347278581086E+15
 6.385383893674415E+01 1.683783932729430E+15
 6.390287065228957E+01 1.686224050119516E+15
 6.395194001802438E+01 1.688667635601177E+15
 6.400104706285924E+01 1.691114694033518E+15
 6.405019181572686E+01 1.693565230281705E+15
 6.409937430558236E+01 1.696019249215738E+15
 6.414859456140292E+01 1.698476756736984E+15
 6.419785261218810E+01 1.700937760537915E+15
 6.424714848695966E+01 1.703402180865927E+15
 6.429648221476168E+01 1.705870006181125E+15
 6.434585382466047E+01 1.708341326883249E+15
 6.439526334574481E+01 1.710816160592377E+15
 6.444471080712562E+01 1.713294509281846E+15
 6.449419623793636E+01 1.715776377867195E+15
 6.454371966733270E+01 1.718261771273506E+15
 6.459328112449282E+01 1.720750694430417E+15
 6.464288063861727E+01 1.723243152276766E+15
 6.469251823892897E+01 1.725739149754284E+15
 6.474219395467338E+01 1.728238691816296E+15
 6.479190781511828E+01 1.730741783423549E+15
 6.484165984955408E+01 1.733248429537383E+15
 6.489145008729351E+01 1.735758635134774E+15
 6.494127855767201E+01 1.738272405192515E+15
 6.499114529004733E+01 1.740789744699548E+15
 6.504105031379997E+01 1.743310658650262E+15
 6.509099365833281E+01 1.745835152042960E+15
 6.514097535307145E+01 1.748363229887111E+15
 6.519099542746396E+01 1.750894897200917E+15
 6.524105391098111E+01 1.753430159004654E+15
 6.529115083311635E+01 1.755969020325676E+15
 6.534128622338557E+01 1.758511486205840E+15
 6.539146011132759E+01 1.761057561686862E+15
 6.544167252650367E+01 1.763607251819287E+15
 6.549192349849798E+01 1.766160561661695E+15
 6.554221305691719E+01 1.768717496280583E+15
 6.559254123139095E+01 1.771278060748480E+15
 6.564290805157140E+01 1.773842260145373E+15
 6.569331354713368E+01 1.776410099559852E+15
 6.574375774777558E+01 1.778981584084723E+15
 6.579424068321775E+01 1.781556718823288E+15
 6.584476238320359E+01 1.784135508883424E+15
 6.589532287749948E+01 1.786717959382523E+15
 6.594592219589448E+01 1.789304075445790E+15
 6.599656036820066E+01 1.791893862202106E+15
 6.604723742425298E+01 1.794487324791128E+15
 6.609795339390917E+01 1.797084468357674E+15
 6.614870830705006E+01 1.799685298055296E+15
 6.619950219357928E+01 1.802289819045037E+15
 6.625033508342358E+01 1.804898036494701E+15
 6.630120700653249E+01 1.807509955579645E+15
 6.635211799287876E+01 1.810125581481415E+15
 6.640306807245793E+01 1.812744919391692E+15
 6.645405727528880E+01 1.815367974507659E+15
 6.650508563141300E+01 1.817994752033368E+15
 6.655615317089541E+01 1.820625257182775E+15
 6.660725992382386E+01 1.823259495174496E+15
 6.665840592030936E+01 1.825897471234704E+15
 6.670959119048609E+01 1.828539190602048E+15
 6.676081576451121E+01 1.831184658516134E+15
 6.681207967256522E+01 1.833833880227062E+15
 6.686338294485161E+01 1.836486860993378E+15
 6.691472561159726E+01 1.839143606077336E+15
 6.696610770305206E+01 1.841804120754943E+15
 6.701752924948931E+01 1.844468410304068E+15
 6.706899028120540E+01 1.847136480011977E+15
 6.712049082852013E+01 1.849808335176724E+15
 6.717203092177645E+01 1.852483981097297E+15
 6.722361059134073E+01 1.855163423087164E+15
 6.727522986760250E+01 1.857846666463329E+15
 6.732688878097480E+01 1.860533716549235E+15
 6.737858736189393E+01 1.863224578680933E+15
 6.743032564081956E+01 1.865919258198882E+15
 6.748210364823480E+01 1.868617760452462E+15
 6.753392141464607E+01 1.871320090796666E+15
 6.758577897058336E+01 1.874026254594596E+15
 6.763767634659992E+01 1.876736257220077E+15
 6.768961357327268E+01 1.879450104052178E+15
 6.774159068120180E+01 1.882167800477212E+15
 6.779360770101117E+01 1.884889351890721E+15
 6.784566466334805E+01 1.887614763695470E+15
 6.789776159888329E+01 1.890344041300853E+15
 6.794989853831125E+01 1.893077190126494E+15
 6.800207551234995E+01 1.895814215599482E+15
 6.805429255174084E+01 1.898555123150685E+15
 6.810654968724913E+01 1.901299918223276E+15
 6.815884694966363E+01 1.904048606267473E+15
 6.821118436979668E+01 1.906801192739602E+15
 6.826356197848440E+01 1.909557683106078E+15
 6.831597980658653E+01 1.912318082838754E+15
 6.836843788498656E+01 1.915082397419860E+15
 6.842093624459156E+01 1.917850632336860E+15
 6.847347491633253E+01 1.920622793087101E+15
 6.852605393116406E+01 1.923398885177361E+15
 6.857867332006461E+01 1.926178914118118E+15
 6.863133311403632E+01 1.928962885430428E+15
 6.868403334410530E+01 1.931750804642482E+15
 6.873677404132127E+01 1.934542677291632E+15
