#rho	 Pc
 1.517463004371761E+02 3.271614280183856E+15
 1.518861423187654E+02 3.277886836016702E+15
 1.520261130717130E+02 3.284171132162061E+15
 1.521662128147803E+02 3.290467188943362E+15
 1.523064416668382E+02 3.296775026705876E+15
 1.524467997468672E+02 3.303094665829262E+15
 1.525872871739573E+02 3.309426126718162E+15
 1.527279040673085E+02 3.315769429800280E+15
 1.528686505462305E+02 3.322124595537481E+15
 1.530095267301428E+02 3.328491644413480E+15
 1.531505327385752E+02 3.334870596938944E+15
 1.532916686911676E+02 3.341261473654581E+15
 1.534329347076700E+02 3.347664295127849E+15
 1.535743309079429E+02 3.354079081951049E+15
 1.537158574119573E+02 3.360505854744140E+15
 1.538575143397946E+02 3.366944634156746E+15
 1.539993018116469E+02 3.373395440862284E+15
 1.541412199478172E+02 3.379858295563812E+15
 1.542832688687192E+02 3.386333218990178E+15
 1.544254486948777E+02 3.392820231896028E+15
 1.545677595469285E+02 3.399319355064550E+15
 1.547102015456185E+02 3.405830609307514E+15
 1.548527748118060E+02 3.412354015461624E+15
 1.549954794664607E+02 3.418889594389737E+15
 1.551383156306636E+02 3.425437366984358E+15
 1.552812834256074E+02 3.431997354162929E+15
 1.554243829725966E+02 3.438569576871156E+15
 1.555676143930472E+02 3.445154056081122E+15
 1.557109778084874E+02 3.451750812791845E+15
 1.558544733405571E+02 3.458359868028884E+15
 1.559981011110086E+02 3.464981242847151E+15
 1.561418612417062E+02 3.471614958324138E+15
 1.562857538546265E+02 3.478261035568877E+15
 1.564297790718586E+02 3.484919495715708E+15
 1.565739370156041E+02 3.491590359923528E+15
 1.567182278081772E+02 3.498273649381291E+15
 1.568626515720047E+02 3.504969385303444E+15
 1.570072084296264E+02 3.511677588931670E+15
 1.571518985036950E+02 3.518398281534404E+15
 1.572967219169761E+02 3.525131484407884E+15
 1.574416787923485E+02 3.531877218871500E+15
 1.575867692528043E+02 3.538635506275959E+15
 1.577319934214490E+02 3.545406367998656E+15
 1.578773514215013E+02 3.552189825440162E+15
 1.580228433762937E+02 3.558985900031692E+15
 1.581684694092723E+02 3.565794613226227E+15
 1.583142296439968E+02 3.572615986509481E+15
 1.584601242041409E+02 3.579450041390903E+15
 1.586061532134923E+02 3.586296799405802E+15
 1.587523167959527E+02 3.593156282118609E+15
 1.588986150755381E+02 3.600028511118168E+15
 1.590450481763787E+02 3.606913508022006E+15
 1.591916162227190E+02 3.613811294473616E+15
 1.593383193389182E+02 3.620721892142692E+15
 1.594851576494499E+02 3.627645322723426E+15
 1.596321312789025E+02 3.634581607941564E+15
 1.597792403519794E+02 3.641530769547907E+15
 1.599264849934985E+02 3.648492829316304E+15
 1.600738653283932E+02 3.655467809050476E+15
 1.602213814817116E+02 3.662455730580476E+15
 1.603690335786174E+02 3.669456615761292E+15
 1.605168217443894E+02 3.676470486477847E+15
 1.606647461044219E+02 3.683497364636194E+15
 1.608128067842248E+02 3.690537272172420E+15
 1.609610039094238E+02 3.697590231051823E+15
 1.611093376057601E+02 3.704656263259376E+15
 1.612578079990908E+02 3.711735390809492E+15
 1.614064152153893E+02 3.718827635745290E+15
 1.615551593807448E+02 3.725933020132582E+15
 1.617040406213627E+02 3.733051566069264E+15
 1.618530590635648E+02 3.740183295671404E+15
 1.620022148337894E+02 3.747328231085077E+15
 1.621515080585911E+02 3.754486394487140E+15
 1.623009388646412E+02 3.761657808073782E+15
 1.624505073787279E+02 3.768842494071260E+15
 1.626002137277561E+02 3.776040474730070E+15
 1.627500580387476E+02 3.783251787251952E+15
 1.629000404388413E+02 3.790476350662410E+15
 1.630501610552933E+02 3.797714045562268E+15
 1.632004200154770E+02 3.804965108322418E+15
 1.633508174468831E+02 3.812229772857023E+15
 1.635013534771198E+02 3.819508036106754E+15
 1.636520282339130E+02 3.826799921549120E+15
 1.638028418451062E+02 3.834105453059640E+15
 1.639537944386607E+02 3.841424654555804E+15
 1.641048861426559E+02 3.848757549981268E+15
 1.642561170852889E+02 3.856104163318233E+15
 1.644074873948753E+02 3.863464518583744E+15
 1.645589971998487E+02 3.870838639824455E+15
 1.647106466287611E+02 3.878226551124761E+15
 1.648624358102832E+02 3.885628276602798E+15
 1.650143648732039E+02 3.893043840408900E+15
 1.651664339464311E+02 3.900473266727173E+15
 1.653186431589913E+02 3.907916579777754E+15
 1.654709926400300E+02 3.915373803814930E+15
 1.656234825188116E+02 3.922844963126648E+15
 1.657761129247199E+02 3.930330082034190E+15
 1.659288839872576E+02 3.937829184890779E+15
 1.660817958360470E+02 3.945342296088366E+15
 1.662348486008297E+02 3.952869440051613E+15
 1.663880424114667E+02 3.960410641237269E+15
 1.665413773979392E+02 3.967965924138253E+15
 1.666948536903477E+02 3.975535313277778E+15
 1.668484714189128E+02 3.983118833218958E+15
 1.670022307139750E+02 3.990716508557605E+15
 1.671561317059951E+02 3.998328363919875E+15
 1.673101745255538E+02 4.005954423968272E+15
 1.674643593033526E+02 4.013594713402460E+15
 1.676186861702130E+02 4.021249256950410E+15
 1.677731552570773E+02 4.028918079377384E+15
 1.679277666950085E+02 4.036601205485961E+15
 1.680825206151902E+02 4.044298660107754E+15
 1.682374171489270E+02 4.052010468108982E+15
 1.683924564276445E+02 4.059736654394629E+15
 1.685476385828895E+02 4.067477243899037E+15
 1.687029637463298E+02 4.075232261592443E+15
 1.688584320497547E+02 4.083001732480021E+15
 1.690140436250750E+02 4.090785681598204E+15
 1.691697986043230E+02 4.098584134022076E+15
 1.693256971196526E+02 4.106397114857709E+15
 1.694817393033396E+02 4.114224649248334E+15
 1.696379252877815E+02 4.122066762368069E+15
 1.697942552054982E+02 4.129923479424192E+15
 1.699507291891313E+02 4.137794825664072E+15
 1.701073473714449E+02 4.145680826364106E+15
 1.702641098853254E+02 4.153581506833999E+15
 1.704210168637815E+02 4.161496892424828E+15
 1.705780684399447E+02 4.169427008516288E+15
 1.707352647470691E+02 4.177371880520754E+15
 1.708926059185316E+02 4.185331533889070E+15
 1.710500920878318E+02 4.193305994103390E+15
 1.712077233885929E+02 4.201295286681489E+15
 1.713654999545606E+02 4.209299437174686E+15
 1.715234219196042E+02 4.217318471169290E+15
 1.716814894177163E+02 4.225352414286746E+15
 1.718397025830130E+02 4.233401292178979E+15
 1.719980615497340E+02 4.241465130533338E+15
 1.721565664522425E+02 4.249543955074544E+15
 1.723152174250259E+02 4.257637791561868E+15
 1.724740146026953E+02 4.265746665780562E+15
 1.726329581199857E+02 4.273870603557888E+15
 1.727920481117567E+02 4.282009630755344E+15
 1.729512847129918E+02 4.290163773263267E+15
 1.731106680587991E+02 4.298333057011114E+15
 1.732701982844111E+02 4.306517507960717E+15
 1.734298755251849E+02 4.314717152106182E+15
 1.735896999166025E+02 4.322932015478954E+15
 1.737496715942706E+02 4.331162124142250E+15
 1.739097906939209E+02 4.339407504196450E+15
 1.740700573514103E+02 4.347668181771386E+15
 1.742304717027206E+02 4.355944183034228E+15
 1.743910338839594E+02 4.364235534187616E+15
 1.745517440313592E+02 4.372542261465448E+15
 1.747126022812785E+02 4.380864391134322E+15
 1.748736087702010E+02 4.389201949497068E+15
 1.750347636347367E+02 4.397554962896024E+15
 1.751960670116210E+02 4.405923457697196E+15
 1.753575190377157E+02 4.414307460307043E+15
 1.755191198500084E+02 4.422706997164489E+15
 1.756808695856133E+02 4.431122094744954E+15
 1.758427683817706E+02 4.439552779553319E+15
 1.760048163758471E+02 4.447999078129860E+15
 1.761670137053363E+02 4.456461017054740E+15
 1.763293605078584E+02 4.464938622931074E+15
 1.764918569211601E+02 4.473431922405304E+15
 1.766545030831156E+02 4.481940942156398E+15
 1.768172991317257E+02 4.490465708893225E+15
 1.769802452051185E+02 4.499006249362119E+15
 1.771433414415494E+02 4.507562590339650E+15
 1.773065879794013E+02 4.516134758641784E+15
 1.774699849571846E+02 4.524722781115388E+15
 1.776335325135371E+02 4.533326684639010E+15
 1.777972307872247E+02 4.541946496128902E+15
 1.779610799171410E+02 4.550582242533714E+15
 1.781250800423077E+02 4.559233950836365E+15
 1.782892313018745E+02 4.567901648051062E+15
 1.784535338351194E+02 4.576585361231534E+15
 1.786179877814487E+02 4.585285117457727E+15
 1.787825932803972E+02 4.594000943848925E+15
 1.789473504716284E+02 4.602732867558440E+15
 1.791122594949342E+02 4.611480915767887E+15
 1.792773204902358E+02 4.620245115698978E+15
 1.794425335975828E+02 4.629025494603142E+15
 1.796078989571543E+02 4.637822079768272E+15
 1.797734167092584E+02 4.646634898512193E+15
 1.799390869943325E+02 4.655463978190078E+15
 1.801049099529434E+02 4.664309346189184E+15
 1.802708857257875E+02 4.673171029928466E+15
 1.804370144536908E+02 4.682049056866184E+15
 1.806032962776092E+02 4.690943454488624E+15
 1.807697313386284E+02 4.699854250316023E+15
 1.809363197779640E+02 4.708781471906722E+15
 1.811030617369620E+02 4.717725146847240E+15
 1.812699573570985E+02 4.726685302758664E+15
 1.814370067799800E+02 4.735661967299774E+15
 1.816042101473435E+02 4.744655168159886E+15
 1.817715676010566E+02 4.753664933058064E+15
 1.819390792831176E+02 4.762691289751700E+15
 1.821067453356558E+02 4.771734266031583E+15
 1.822745659009313E+02 4.780793889720746E+15
 1.824425411213356E+02 4.789870188673998E+15
 1.826106711393910E+02 4.798963223160224E+15
 1.827789560977515E+02 4.808072802231777E+15
 1.829473961392022E+02 4.817198617452670E+15
 1.831159914066602E+02 4.826341071211289E+15
 1.832847420431741E+02 4.835500600037648E+15
 1.834536481919242E+02 4.844677181628378E+15
 1.836227099962231E+02 4.853870845214211E+15
 1.837919275995150E+02 4.863081620671664E+15
 1.839613011453768E+02 4.872309537922972E+15
 1.841308307775172E+02 4.881554626939086E+15
 1.843005166397778E+02 4.890816917724159E+15
 1.844703588761324E+02 4.900096440329818E+15
 1.846403576306877E+02 4.909393224852780E+15
 1.848105130476831E+02 4.918707301432634E+15
 1.849808252714910E+02 4.928038700247034E+15
 1.851512944466167E+02 4.937387451518358E+15
 1.853219207176989E+02 4.946753585521168E+15
 1.854927042295094E+02 4.956137132558766E+15
 1.856636451269534E+02 4.965538122988613E+15
 1.858347435550698E+02 4.974956587207164E+15
 1.860059996590311E+02 4.984392555651915E+15
 1.861774135841435E+02 4.993846058810348E+15
 1.863489854758471E+02 5.003317127203743E+15
 1.865207154797163E+02 5.012805791403784E+15
 1.866926037414592E+02 5.022312082027986E+15
 1.868646504069186E+02 5.031836029727342E+15
 1.870368556220714E+02 5.041377665201250E+15
 1.872092195330293E+02 5.050937019192732E+15
 1.873817422860384E+02 5.060514122489412E+15
 1.875544240274797E+02 5.070109005922057E+15
 1.877272649038690E+02 5.079721700359854E+15
 1.879002650618573E+02 5.089352236718294E+15
 1.880734246482306E+02 5.099000645962576E+15
 1.882467438099102E+02 5.108666959091400E+15
 1.884202226939529E+02 5.118351207148800E+15
 1.885938614475508E+02 5.128053421228102E+15
 1.887676602180317E+02 5.137773632459922E+15
 1.889416191528595E+02 5.147511872023244E+15
 1.891157383996335E+02 5.157268171135932E+15
 1.892900181060894E+02 5.167042561059930E+15
 1.894644584200988E+02 5.176835073104261E+15
 1.896390594896698E+02 5.186645738618999E+15
 1.898138214629466E+02 5.196474588994630E+15
 1.899887444882102E+02 5.206321655670270E+15
 1.901638287138782E+02 5.216186970126872E+15
 1.903390742885049E+02 5.226070563890298E+15
 1.905144813607814E+02 5.235972468523886E+15
 1.906900500795359E+02 5.245892715638704E+15
 1.908657805937340E+02 5.255831336893250E+15
 1.910416730524783E+02 5.265788363979078E+15
 1.912177276050088E+02 5.275763828643704E+15
 1.913939444007032E+02 5.285757762670533E+15
 1.915703235890767E+02 5.295770197886884E+15
 1.917468653197824E+02 5.305801166166334E+15
 1.919235697426113E+02 5.315850699422238E+15
 1.921004370074924E+02 5.325918829613179E+15
 1.922774672644928E+02 5.336005588744262E+15
 1.924546606638181E+02 5.346111008862964E+15
 1.926320173558120E+02 5.356235122057734E+15
 1.928095374909572E+02 5.366377960460061E+15
 1.929872212198746E+02 5.376539556246142E+15
 1.931650686933242E+02 5.386719941637676E+15
 1.933430800622049E+02 5.396919148902584E+15
 1.935212554775546E+02 5.407137210344864E+15
 1.936995950905504E+02 5.417374158316734E+15
 1.938780990525087E+02 5.427630025208586E+15
 1.940567675148854E+02 5.437904843463780E+15
 1.942356006292759E+02 5.448198645564551E+15
 1.944145985474154E+02 5.458511464031765E+15
 1.945937614211789E+02 5.468843331440792E+15
 1.947730894025813E+02 5.479194280397798E+15
 1.949525826437776E+02 5.489564343563092E+15
 1.951322412970631E+02 5.499953553635132E+15
 1.953120655148734E+02 5.510361943356828E+15
 1.954920554497846E+02 5.520789545515636E+15
 1.956722112545132E+02 5.531236392943380E+15
 1.958525330819169E+02 5.541702518513259E+15
 1.960330210849937E+02 5.552187955140485E+15
 1.962136754168831E+02 5.562692735788030E+15
 1.963944962308654E+02 5.573216893461238E+15
 1.965754836803623E+02 5.583760461208334E+15
 1.967566379189367E+02 5.594323472120966E+15
 1.969379591002934E+02 5.604905959333070E+15
 1.971194473782784E+02 5.615507956025199E+15
 1.973011029068798E+02 5.626129495420416E+15
 1.974829258402275E+02 5.636770610780916E+15
 1.976649163325934E+02 5.647431335419286E+15
 1.978470745383915E+02 5.658111702691355E+15
 1.980294006121783E+02 5.668811745988077E+15
 1.982118947086527E+02 5.679531498750955E+15
 1.983945569826560E+02 5.690270994466049E+15
 1.985773875891723E+02 5.701030266657646E+15
 1.987603866833285E+02 5.711809348897462E+15
 1.989435544203945E+02 5.722608274798488E+15
 1.991268909557833E+02 5.733427078020076E+15
 1.993103964450510E+02 5.744265792260249E+15
 1.994940710438971E+02 5.755124451265279E+15
 1.996779149081648E+02 5.766003088824388E+15
 1.998619281938406E+02 5.776901738763836E+15
 2.000461110570548E+02 5.787820434964730E+15
 2.002304636540819E+02 5.798759211339164E+15
 2.004149861413401E+02 5.809718101849258E+15
 2.005996786753917E+02 5.820697140503000E+15
 2.007845414129435E+02 5.831696361346124E+15
 2.009695745108467E+02 5.842715798470852E+15
 2.011547781260968E+02 5.853755486010498E+15
 2.013401524158343E+02 5.864815458146186E+15
 2.015256975373443E+02 5.875895749094284E+15
 2.017114136480569E+02 5.886996393122686E+15
 2.018973009055473E+02 5.898117424539432E+15
 2.020833594675360E+02 5.909258877697556E+15
 2.022695894918886E+02 5.920420786987446E+15
 2.024559911366163E+02 5.931603186844945E+15
 2.026425645598761E+02 5.942806111757172E+15
 2.028293099199705E+02 5.954029596245108E+15
 2.030162273753480E+02 5.965273674876214E+15
 2.032033170846032E+02 5.976538382258408E+15
 2.033905792064766E+02 5.987823753047004E+15
 2.035780138998551E+02 5.999129821940360E+15
 2.037656213237723E+02 6.010456623675832E+15
 2.039534016374078E+02 6.021804193035942E+15
 2.041413550000885E+02 6.033172564847358E+15
 2.043294815712876E+02 6.044561773977171E+15
 2.045177815106257E+02 6.055971855340224E+15
 2.047062549778702E+02 6.067402843888692E+15
 2.048949021329358E+02 6.078854808250298E+15
 2.050837231358847E+02 6.090327554195392E+15
 2.052727181469264E+02 6.101820783593336E+15
 2.054618873264182E+02 6.113334917939220E+15
 2.056512308348651E+02 6.124870397383158E+15
 2.058407488329201E+02 6.136427206185284E+15
 2.060304414813842E+02 6.148005380862592E+15
 2.062203089412064E+02 6.159604958490994E+15
 2.064103513734844E+02 6.171225976190379E+15
 2.066005689394641E+02 6.182868471138382E+15
 2.067909618005400E+02 6.194532480570628E+15
 2.069815301182554E+02 6.206218041769557E+15
 2.071722740543025E+02 6.217925192069842E+15
 2.073631937705225E+02 6.229653968862678E+15
 2.075542894289055E+02 6.241404409589137E+15
 2.077455611915913E+02 6.253176551743152E+15
 2.079370092208689E+02 6.264970432876452E+15
 2.081286336791768E+02 6.276786090583598E+15
 2.083204347291033E+02 6.288623562528142E+15
 2.085124125333865E+02 6.300482886411888E+15
 2.087045672549144E+02 6.312364099990384E+15
 2.088968990567252E+02 6.324267241082345E+15
 2.090894081020074E+02 6.336192347550613E+15
 2.092820945540997E+02 6.348139457319354E+15
 2.094749585764916E+02 6.360108608355230E+15
 2.096680003328230E+02 6.372099838683842E+15
 2.098612199868846E+02 6.384113186386980E+15
 2.100546177026183E+02 6.396148689596288E+15
 2.102481936441170E+02 6.408206386490170E+15
 2.104419479756245E+02 6.420286315311586E+15
 2.106358808615363E+02 6.432388514351723E+15
 2.108299924663995E+02 6.444513021947879E+15
 2.110242829549124E+02 6.456659876505680E+15
 2.112187524919253E+02 6.468829116470954E+15
 2.114134012424406E+02 6.481020780349558E+15
 2.116082293716126E+02 6.493234906694050E+15
 2.118032370447477E+02 6.505471534117927E+15
 2.119984244273047E+02 6.517730701285242E+15
 2.121937916848950E+02 6.530012446909428E+15
 2.123893389832824E+02 6.542316809761356E+15
 2.125850664883838E+02 6.554643828661384E+15
 2.127809743662687E+02 6.566993542493433E+15
 2.129770627831597E+02 6.579365990180488E+15
 2.131733319054325E+02 6.591761210708110E+15
 2.133697818996165E+02 6.604179243108954E+15
 2.135664129323941E+02 6.616620126472566E+15
 2.137632251706016E+02 6.629083899949159E+15
 2.139602187812289E+02 6.641570602726884E+15
 2.141573939314199E+02 6.654080274059614E+15
 2.143547507884724E+02 6.666612953245224E+15
 2.145522895198386E+02 6.679168679646442E+15
 2.147500102931247E+02 6.691747492667971E+15
 2.149479132760916E+02 6.704349431772917E+15
 2.151459986366548E+02 6.716974536480934E+15
 2.153442665428844E+02 6.729622846356498E+15
 2.155427171630054E+02 6.742294401029488E+15
 2.157413506653980E+02 6.754989240169972E+15
 2.159401672185973E+02 6.767707403505382E+15
 2.161391669912940E+02 6.780448930826774E+15
 2.163383501523340E+02 6.793213861969717E+15
 2.165377168707190E+02 6.806002236817254E+15
 2.167372673156065E+02 6.818814095318912E+15
 2.169370016563094E+02 6.831649477471298E+15
 2.171369200622974E+02 6.844508423315614E+15
 2.173370227031956E+02 6.857390972964766E+15
 2.175373097487860E+02 6.870297166576902E+15
