#rho	 Pc
 4.555932053827074E+02 4.763972551101158E+16
 4.559430436512084E+02 4.770710298407519E+16
 4.562931505514899E+02 4.777457391926666E+16
 4.566435262898280E+02 4.784213844733870E+16
 4.569941710726559E+02 4.790979669924781E+16
 4.573450851065664E+02 4.797754880602269E+16
 4.576962685983102E+02 4.804539489905429E+16
 4.580477217547968E+02 4.811333510984597E+16
 4.583994447830955E+02 4.818136957011478E+16
 4.587514378904331E+02 4.824949841187358E+16
 4.591037012841972E+02 4.831772176720479E+16
 4.594562351719328E+02 4.838603976842994E+16
 4.598090397613462E+02 4.845445254812394E+16
 4.601621152603013E+02 4.852296023908674E+16
 4.605154618768233E+02 4.859156297429146E+16
 4.608690798190959E+02 4.866026088687660E+16
 4.612229692954635E+02 4.872905411020742E+16
 4.615771305144297E+02 4.879794277788651E+16
 4.619315636846592E+02 4.886692702372022E+16
 4.622862690149758E+02 4.893600698178390E+16
 4.626412467143645E+02 4.900518278623500E+16
 4.629964969919706E+02 4.907445457145960E+16
 4.633520200570995E+02 4.914382247214199E+16
 4.637078161192181E+02 4.921328662318832E+16
 4.640638853879535E+02 4.928284715957818E+16
 4.644202280730942E+02 4.935250421658472E+16
 4.647768443845892E+02 4.942225792977450E+16
 4.651337345325498E+02 4.949210843475888E+16
 4.654908987272472E+02 4.956205586751428E+16
 4.658483371791156E+02 4.963210036410723E+16
 4.662060500987490E+02 4.970224206089024E+16
 4.665640376969052E+02 4.977248109446950E+16
 4.669223001845020E+02 4.984281760156644E+16
 4.672808377726204E+02 4.991325171916624E+16
 4.676396506725024E+02 4.998378358448265E+16
 4.679987390955531E+02 5.005441333490303E+16
 4.683581032533401E+02 5.012514110807754E+16
 4.687177433575923E+02 5.019596704188322E+16
 4.690776596202023E+02 5.026689127434403E+16
 4.694378522532247E+02 5.033791394379442E+16
 4.697983214688775E+02 5.040903518865362E+16
 4.701590674795411E+02 5.048025514767646E+16
 4.705200904977596E+02 5.055157395988601E+16
 4.708813907362393E+02 5.062299176436480E+16
 4.712429684078512E+02 5.069450870047514E+16
 4.716048237256285E+02 5.076612490789035E+16
 4.719669569027690E+02 5.083784052637366E+16
 4.723293681526332E+02 5.090965569597450E+16
 4.726920576887463E+02 5.098157055700863E+16
 4.730550257247974E+02 5.105358524994604E+16
 4.734182724746389E+02 5.112569991547138E+16
 4.737817981522884E+02 5.119791469451678E+16
 4.741456029719267E+02 5.127022972831436E+16
 4.745096871479006E+02 5.134264515816922E+16
 4.748740508947199E+02 5.141516112572270E+16
 4.752386944270603E+02 5.148777777283136E+16
 4.756036179597615E+02 5.156049524153851E+16
 4.759688217078289E+02 5.163331367411445E+16
 4.763343058864323E+02 5.170623321304276E+16
 4.767000707109075E+02 5.177925400119374E+16
 4.770661163967548E+02 5.185237618145858E+16
 4.774324431596405E+02 5.192559989698359E+16
 4.777990512153968E+02 5.199892529125544E+16
 4.781659407800207E+02 5.207235250795318E+16
 4.785331120696761E+02 5.214588169092102E+16
 4.789005653006919E+02 5.221951298428370E+16
 4.792683006895641E+02 5.229324653240546E+16
 4.796363184529539E+02 5.236708247985445E+16
 4.800046188076899E+02 5.244102097141182E+16
 4.803732019707662E+02 5.251506215215800E+16
 4.807420681593445E+02 5.258920616740164E+16
 4.811112175907523E+02 5.266345316258885E+16
 4.814806504824850E+02 5.273780328349044E+16
 4.818503670522040E+02 5.281225667607235E+16
 4.822203675177389E+02 5.288681348655759E+16
 4.825906520970852E+02 5.296147386138072E+16
 4.829612210084069E+02 5.303623794727453E+16
 4.833320744700358E+02 5.311110589107984E+16
 4.837032127004695E+02 5.318607783999576E+16
 4.840746359183759E+02 5.326115394142710E+16
 4.844463443425885E+02 5.333633434301312E+16
 4.848183381921106E+02 5.341161919259733E+16
 4.851906176861123E+02 5.348700863825568E+16
 4.855631830439334E+02 5.356250282839085E+16
 4.859360344850804E+02 5.363810191159201E+16
 4.863091722292303E+02 5.371380603670405E+16
 4.866825964962269E+02 5.378961535271664E+16
 4.870563075060844E+02 5.386553000899489E+16
 4.874303054789847E+02 5.394155015512684E+16
 4.878045906352795E+02 5.401767594084464E+16
 4.881791631954899E+02 5.409390751621680E+16
 4.885540233803054E+02 5.417024503154342E+16
 4.889291714105859E+02 5.424668863730862E+16
 4.893046075073603E+02 5.432323848430453E+16
 4.896803318918276E+02 5.439989472353440E+16
 4.900563447853561E+02 5.447665750629585E+16
 4.904326464094850E+02 5.455352698412260E+16
 4.908092369859227E+02 5.463050330866339E+16
 4.911861167365484E+02 5.470758663200723E+16
 4.915632858834112E+02 5.478477710641189E+16
 4.919407446487315E+02 5.486207488429658E+16
 4.923184932548993E+02 5.493948011848322E+16
 4.926965319244763E+02 5.501699296196283E+16
 4.930748608801948E+02 5.509461356794061E+16
 4.934534803449576E+02 5.517234208995572E+16
 4.938323905418396E+02 5.525017868174770E+16
 4.942115916940858E+02 5.532812349732963E+16
 4.945910840251142E+02 5.540617669094367E+16
 4.949708677585127E+02 5.548433841706186E+16
 4.953509431180423E+02 5.556260883050566E+16
 4.957313103276344E+02 5.564098808626843E+16
 4.961119696113940E+02 5.571947633959290E+16
 4.964929211935967E+02 5.579807374601615E+16
 4.968741652986914E+02 5.587678046137182E+16
 4.972557021512984E+02 5.595559664161561E+16
 4.976375319762111E+02 5.603452244304158E+16
 4.980196549983958E+02 5.611355802230348E+16
 4.984020714429905E+02 5.619270353612277E+16
 4.987847815353072E+02 5.627195914154421E+16
 4.991677855008300E+02 5.635132499596360E+16
 4.995510835652170E+02 5.643080125692252E+16
 4.999346759542986E+02 5.651038808229686E+16
 5.003185628940798E+02 5.659008563014722E+16
 5.007027446107376E+02 5.666989405890915E+16
 5.010872213306246E+02 5.674981352712626E+16
 5.014719932802653E+02 5.682984419373789E+16
 5.018570606863595E+02 5.690998621797122E+16
 5.022424237757803E+02 5.699023975914869E+16
 5.026280827755756E+02 5.707060497695035E+16
 5.030140379129668E+02 5.715108203137818E+16
 5.034002894153509E+02 5.723167108264208E+16
 5.037868375102989E+02 5.731237229114098E+16
 5.041736824255561E+02 5.739318591425184E+16
 5.045608243890438E+02 5.747411150242118E+16
 5.049482636288570E+02 5.755514799652849E+16
 5.053360003732672E+02 5.763629585841115E+16
 5.057240348507198E+02 5.771755596836176E+16
 5.061123672898371E+02 5.779892839086832E+16
 5.065009979194153E+02 5.788041328247772E+16
 5.068899269684280E+02 5.796201080026831E+16
 5.072791546660230E+02 5.804372110152335E+16
 5.076686812415258E+02 5.812554434374508E+16
 5.080585069244360E+02 5.820748068472761E+16
 5.084486319444309E+02 5.828953028258701E+16
 5.088390565313641E+02 5.837169329544747E+16
 5.092297809152647E+02 5.845396988194488E+16
 5.096208053263397E+02 5.853636020082333E+16
 5.100121299949714E+02 5.861886441109989E+16
 5.104037551517208E+02 5.870148267208775E+16
 5.107956810273241E+02 5.878421514324903E+16
 5.111879078526962E+02 5.886706198440926E+16
 5.115804358589281E+02 5.895002335552177E+16
 5.119732652772894E+02 5.903309941696238E+16
 5.123663963392262E+02 5.911629032919749E+16
 5.127598292763631E+02 5.919959625298142E+16
 5.131535643205020E+02 5.928301734946638E+16
 5.135476017036233E+02 5.936655377984677E+16
 5.139419416578856E+02 5.945020570566505E+16
 5.143365844156249E+02 5.953397328872738E+16
 5.147315302093566E+02 5.961785669112234E+16
 5.151267792717738E+02 5.970185607514338E+16
 5.155223318357492E+02 5.978597160332499E+16
 5.159181881343334E+02 5.987020343852082E+16
 5.163143484007567E+02 5.995455174382618E+16
 5.167108128684276E+02 6.003901668262317E+16
 5.171075817709353E+02 6.012359841835538E+16
 5.175046553420465E+02 6.020829711499242E+16
 5.179020338157092E+02 6.029311293671274E+16
 5.182997174260494E+02 6.037804604775619E+16
 5.186977064073743E+02 6.046309661280693E+16
 5.190960009941701E+02 6.054826479679290E+16
 5.194946014211033E+02 6.063355076488074E+16
 5.198935079230212E+02 6.071895468252046E+16
 5.202927207349502E+02 6.080447671530936E+16
 5.206922400920982E+02 6.089011702923145E+16
 5.210920662298532E+02 6.097587579054755E+16
 5.214921993837845E+02 6.106175316574438E+16
 5.218926397896412E+02 6.114774932153514E+16
 5.222933876833550E+02 6.123386442483842E+16
 5.226944433010370E+02 6.132009864310998E+16
 5.230958068789813E+02 6.140645214386373E+16
 5.234974786536619E+02 6.149292509477569E+16
 5.238994588617359E+02 6.157951766406346E+16
 5.243017477400406E+02 6.166623002003558E+16
 5.247043455255962E+02 6.175306233128058E+16
 5.251072524556049E+02 6.184001476677126E+16
 5.255104687674504E+02 6.192708749557294E+16
 5.259139946986993E+02 6.201428068717732E+16
 5.263178304870999E+02 6.210159451131474E+16
 5.267219763705841E+02 6.218902913785632E+16
 5.271264325872653E+02 6.227658473712466E+16
 5.275311993754409E+02 6.236426147972645E+16
 5.279362769735903E+02 6.245205953631122E+16
 5.283416656203769E+02 6.253997907797268E+16
 5.287473655546465E+02 6.262802027616975E+16
 5.291533770154292E+02 6.271618330242214E+16
 5.295597002419374E+02 6.280446832863722E+16
 5.299663354735686E+02 6.289287552705688E+16
 5.303732829499036E+02 6.298140507012309E+16
 5.307805429107065E+02 6.307005713049526E+16
 5.311881155959267E+02 6.315883188119304E+16
 5.315960012456964E+02 6.324772949561846E+16
 5.320042001003338E+02 6.333675014728901E+16
 5.324127124003403E+02 6.342589401002902E+16
 5.328215383864029E+02 6.351516125799486E+16
 5.332306782993927E+02 6.360455206558904E+16
 5.336401323803665E+02 6.369406660751632E+16
 5.340499008705651E+02 6.378370505876414E+16
 5.344599840114159E+02 6.387346759460794E+16
 5.348703820445306E+02 6.396335439058422E+16
 5.352810952117069E+02 6.405336562254923E+16
 5.356921237549286E+02 6.414350146659804E+16
 5.361034679163641E+02 6.423376209919757E+16
 5.365151279383693E+02 6.432414769696381E+16
 5.369271040634845E+02 6.441465843691452E+16
 5.373393965344379E+02 6.450529449632840E+16
 5.377520055941426E+02 6.459605605276302E+16
 5.381649314856996E+02 6.468694328408195E+16
 5.385781744523954E+02 6.477795636838691E+16
 5.389917347377042E+02 6.486909548414618E+16
 5.394056125852862E+02 6.496036081008541E+16
 5.398198082389902E+02 6.505175252522011E+16
 5.402343219428503E+02 6.514327080881948E+16
 5.406491539410899E+02 6.523491584049618E+16
 5.410643044781182E+02 6.532668780016664E+16
 5.414797737985334E+02 6.541858686806075E+16
 5.418955621471215E+02 6.551061322456296E+16
 5.423116697688549E+02 6.560276705055260E+16
 5.427280969088964E+02 6.569504852707842E+16
 5.431448438125948E+02 6.578745783543935E+16
 5.435619107254892E+02 6.587999515742493E+16
 5.439792978933057E+02 6.597266067496837E+16
 5.443970055619606E+02 6.606545457033364E+16
 5.448150339775571E+02 6.615837702607027E+16
 5.452333833863897E+02 6.625142822509390E+16
 5.456520540349401E+02 6.634460835057702E+16
 5.460710461698803E+02 6.643791758595054E+16
 5.464903600380711E+02 6.653135611502018E+16
 5.469099958865633E+02 6.662492412190429E+16
 5.473299539625974E+02 6.671862179097050E+16
 5.477502345136036E+02 6.681244930688656E+16
 5.481708377872021E+02 6.690640685465581E+16
 5.485917640312028E+02 6.700049461962069E+16
 5.490130134936073E+02 6.709471278737241E+16
 5.494345864226057E+02 6.718906154378222E+16
 5.498564830665805E+02 6.728354107513710E+16
 5.502787036741030E+02 6.737815156796395E+16
 5.507012484939377E+02 6.747289320910196E+16
 5.511241177750378E+02 6.756776618570782E+16
 5.515473117665496E+02 6.766277068521784E+16
 5.519708307178090E+02 6.775790689545542E+16
 5.523946748783446E+02 6.785317500452081E+16
 5.528188444978769E+02 6.794857520078445E+16
 5.532433398263162E+02 6.804410767296114E+16
 5.536681611137670E+02 6.813977261012393E+16
 5.540933086105241E+02 6.823557020157621E+16
 5.545187825670758E+02 6.833150063701506E+16
 5.549445832341016E+02 6.842756410647352E+16
 5.553707108624747E+02 6.852376080009719E+16
 5.557971657032595E+02 6.862009090861843E+16
 5.562239480077147E+02 6.871655462302284E+16
 5.566510580272906E+02 6.881315213444349E+16
 5.570784960136318E+02 6.890988363452542E+16
 5.575062622185748E+02 6.900674931514710E+16
 5.579343568941508E+02 6.910374936853664E+16
 5.583627802925835E+02 6.920088398727786E+16
 5.587915326662909E+02 6.929815336417401E+16
 5.592206142678850E+02 6.939555769239942E+16
 5.596500253501706E+02 6.949309716555511E+16
 5.600797661661483E+02 6.959077197745496E+16
 5.605098369690112E+02 6.968858232221978E+16
 5.609402380121486E+02 6.978652839440323E+16
 5.613709695491426E+02 6.988461038873524E+16
 5.618020318337717E+02 6.998282850046091E+16
 5.622334251200077E+02 7.008118292508880E+16
 5.626651496620191E+02 7.017967385833197E+16
 5.630972057141679E+02 7.027830149637111E+16
 5.635295935310126E+02 7.037706603569806E+16
 5.639623133673067E+02 7.047596767309471E+16
 5.643953654779991E+02 7.057500660571286E+16
 5.648287501182350E+02 7.067418303105173E+16
 5.652624675433553E+02 7.077349714686423E+16
 5.656965180088968E+02 7.087294921392202E+16
 5.661309017705925E+02 7.097253906653142E+16
 5.665656190843722E+02 7.107226591168906E+16
 5.670006702063615E+02 7.117212976578408E+16
 5.674360553928838E+02 7.127213116765284E+16
 5.678717749004580E+02 7.137227027076639E+16
 5.683078289858012E+02 7.147254726695438E+16
 5.687442179058265E+02 7.157296234859598E+16
 5.691809419176452E+02 7.167351570844728E+16
 5.696180012785653E+02 7.177420753936375E+16
 5.700553962460930E+02 7.187503803467434E+16
 5.704931270779318E+02 7.197600738790726E+16
 5.709311940319833E+02 7.207711579298549E+16
 5.713695973663471E+02 7.217836344409574E+16
 5.718083373393209E+02 7.227975053573854E+16
 5.722474142094009E+02 7.238127726267296E+16
 5.726868282352815E+02 7.248294382002160E+16
 5.731265796758560E+02 7.258475040330512E+16
 5.735666687902167E+02 7.268669720815331E+16
 5.740070958376542E+02 7.278878443058963E+16
 5.744478610776590E+02 7.289101226706230E+16
 5.748889647699202E+02 7.299338091416122E+16
 5.753304071743265E+02 7.309589056889707E+16
 5.757721885509665E+02 7.319854142865498E+16
 5.762143091601278E+02 7.330133369093459E+16
 5.766567692622987E+02 7.340426755360688E+16
 5.770995691181669E+02 7.350734321506582E+16
 5.775427089886206E+02 7.361056087380294E+16
 5.779861891347482E+02 7.371392072862995E+16
 5.784300098178386E+02 7.381742297879837E+16
 5.788741712993810E+02 7.392106782385589E+16
 5.793186738410665E+02 7.402485546359736E+16
 5.797635177047860E+02 7.412878609810054E+16
 5.802087031526316E+02 7.423285992791091E+16
 5.806542304468975E+02 7.433707715385181E+16
 5.811000998500783E+02 7.444143797696048E+16
 5.815463116248708E+02 7.454594259868744E+16
 5.819928660341733E+02 7.465059122079110E+16
 5.824397633410858E+02 7.475538404539888E+16
 5.828870038089109E+02 7.486032127489939E+16
 5.833345877011528E+02 7.496540311202323E+16
 5.837825152815182E+02 7.507062975982989E+16
 5.842307868139166E+02 7.517600142160083E+16
 5.846794025624595E+02 7.528151830124682E+16
 5.851283627914618E+02 7.538718060272595E+16
 5.855776677654411E+02 7.549298853028522E+16
 5.860273177491184E+02 7.559894228884518E+16
 5.864773130074176E+02 7.570504208330066E+16
 5.869276538054662E+02 7.581128811899222E+16
 5.873783404085951E+02 7.591768060171421E+16
 5.878293730823392E+02 7.602421973741965E+16
 5.882807520924373E+02 7.613090573253344E+16
 5.887324777048320E+02 7.623773879367168E+16
 5.891845501856703E+02 7.634471912791850E+16
 5.896369698013037E+02 7.645184694263715E+16
 5.900897368182879E+02 7.655912244550086E+16
 5.905428515033834E+02 7.666654584463398E+16
 5.909963141235553E+02 7.677411734830464E+16
 5.914501249459745E+02 7.688183716523632E+16
 5.919042842380164E+02 7.698970550456563E+16
 5.923587922672617E+02 7.709772257564858E+16
 5.928136493014968E+02 7.720588858820638E+16
 5.932688556087135E+02 7.731420375235114E+16
 5.937244114571097E+02 7.742266827847421E+16
 5.941803171150888E+02 7.753128237728880E+16
 5.946365728512607E+02 7.764004626005587E+16
 5.950931789344414E+02 7.774896013811072E+16
 5.955501356336533E+02 7.785802422330474E+16
 5.960074432181256E+02 7.796723872772970E+16
 5.964651019572938E+02 7.807660386382552E+16
 5.969231121208005E+02 7.818611984463590E+16
 5.973814739784954E+02 7.829578688319736E+16
 5.978401878004356E+02 7.840560519302387E+16
 5.982992538568853E+02 7.851557498811018E+16
 5.987586724183163E+02 7.862569648263155E+16
 5.992184437554080E+02 7.873596989114022E+16
 5.996785681390476E+02 7.884639542865414E+16
 6.001390458403307E+02 7.895697331049259E+16
 6.005998771305607E+02 7.906770375223603E+16
 6.010610622812494E+02 7.917858696986086E+16
 6.015226015641172E+02 7.928962317982214E+16
 6.019844952510929E+02 7.940081259883437E+16
 6.024467436143143E+02 7.951215544394678E+16
 6.029093469261283E+02 7.962365193253253E+16
 6.033723054590904E+02 7.973530228239832E+16
 6.038356194859664E+02 7.984710671183987E+16
 6.042992892797304E+02 7.995906543922643E+16
 6.047633151135667E+02 8.007117868344346E+16
 6.052276972608695E+02 8.018344666381299E+16
 6.056924359952425E+02 8.029586959986067E+16
 6.061575315904996E+02 8.040844771159088E+16
 6.066229843206655E+02 8.052118121930989E+16
 6.070887944599746E+02 8.063407034372064E+16
 6.075549622828720E+02 8.074711530587651E+16
 6.080214880640139E+02 8.086031632721675E+16
 6.084883720782672E+02 8.097367362952534E+16
 6.089556146007099E+02 8.108718743505536E+16
 6.094232159066311E+02 8.120085796622214E+16
 6.098911762715311E+02 8.131468544589219E+16
 6.103594959711226E+02 8.142867009755728E+16
 6.108281752813292E+02 8.154281214473507E+16
 6.112972144782866E+02 8.165711181138002E+16
 6.117666138383424E+02 8.177156932199922E+16
 6.122363736380569E+02 8.188618490136192E+16
 6.127064941542020E+02 8.200095877453325E+16
 6.131769756637630E+02 8.211589116713773E+16
 6.136478184439369E+02 8.223098230505538E+16
 6.141190227721345E+02 8.234623241448246E+16
 6.145905889259790E+02 8.246164172216675E+16
 6.150625171833071E+02 8.257721045514878E+16
