#rho	 Pc
 4.994245040193284E-01 1.101837362184078E+08
 4.998847489291061E-01 1.104886869895969E+08
 5.003454179778188E-01 1.107944770753233E+08
 5.008065115563315E-01 1.111011087726043E+08
 5.012680300558696E-01 1.114085843848107E+08
 5.017299738680191E-01 1.117169062214612E+08
 5.021923433847277E-01 1.120260765983524E+08
 5.026551389983036E-01 1.123360978377209E+08
 5.031183611014164E-01 1.126469722679314E+08
 5.035820100870970E-01 1.129587022237507E+08
 5.040460863487406E-01 1.132712900464040E+08
 5.045105902801029E-01 1.135847380832940E+08
 5.049755222753033E-01 1.138990486883266E+08
 5.054408827288235E-01 1.142142242217627E+08
 5.059066720355107E-01 1.145302670503373E+08
 5.063728905905742E-01 1.148471795471491E+08
 5.068395387895880E-01 1.151649640917393E+08
 5.073066170284903E-01 1.154836230702551E+08
 5.077741257035857E-01 1.158031588750927E+08
 5.082420652115420E-01 1.161235739053736E+08
 5.087104359493938E-01 1.164448705666690E+08
 5.091792383145406E-01 1.167670512709949E+08
 5.096484727047498E-01 1.170901184370576E+08
 5.101181395181538E-01 1.174140744901201E+08
 5.105882391532525E-01 1.177389218619499E+08
 5.110587720089121E-01 1.180646629909187E+08
 5.115297384843687E-01 1.183913003221669E+08
 5.120011389792241E-01 1.187188363074077E+08
 5.124729738934491E-01 1.190472734049539E+08
 5.129452436273827E-01 1.193766140798384E+08
 5.134179485817342E-01 1.197068608038545E+08
 5.138910891575806E-01 1.200380160554208E+08
 5.143646657563693E-01 1.203700823197621E+08
 5.148386787799167E-01 1.207030620888126E+08
 5.153131286304116E-01 1.210369578612820E+08
 5.157880157104113E-01 1.213717721427285E+08
 5.162633404228451E-01 1.217075074454065E+08
 5.167391031710126E-01 1.220441662885017E+08
 5.172153043585871E-01 1.223817511980241E+08
 5.176919443896122E-01 1.227202647067890E+08
 5.181690236685043E-01 1.230597093545086E+08
 5.186465426000516E-01 1.234000876878723E+08
 5.191245015894178E-01 1.237414022604410E+08
 5.196029010421376E-01 1.240836556326675E+08
 5.200817413641202E-01 1.244268503720461E+08
 5.205610229616486E-01 1.247709890529519E+08
 5.210407462413814E-01 1.251160742568021E+08
 5.215209116103504E-01 1.254621085720576E+08
 5.220015194759634E-01 1.258090945942176E+08
 5.224825702460029E-01 1.261570349257491E+08
 5.229640643286286E-01 1.265059321761432E+08
 5.234460021323749E-01 1.268557889622598E+08
 5.239283840661535E-01 1.272066079078079E+08
 5.244112105392518E-01 1.275583916435933E+08
 5.248944819613364E-01 1.279111428077679E+08
 5.253781987424498E-01 1.282648640455253E+08
 5.258623612930129E-01 1.286195580092841E+08
 5.263469700238240E-01 1.289752273586332E+08
 5.268320253460621E-01 1.293318747603903E+08
 5.273175276712830E-01 1.296895028886266E+08
 5.278034774114221E-01 1.300481144247102E+08
 5.282898749787959E-01 1.304077120572303E+08
 5.287767207860993E-01 1.307682984821212E+08
 5.292640152464080E-01 1.311298764026128E+08
 5.297517587731779E-01 1.314924485292461E+08
 5.302399517802474E-01 1.318560175800276E+08
 5.307285946818350E-01 1.322205862802367E+08
 5.312176878925410E-01 1.325861573626010E+08
 5.317072318273476E-01 1.329527335672417E+08
 5.321972269016207E-01 1.333203176418087E+08
 5.326876735311079E-01 1.336889123413027E+08
 5.331785721319400E-01 1.340585204281609E+08
 5.336699231206307E-01 1.344291446725555E+08
 5.341617269140796E-01 1.348007878519606E+08
 5.346539839295684E-01 1.351734527514260E+08
 5.351466945847644E-01 1.355471421636091E+08
 5.356398592977186E-01 1.359218588887647E+08
 5.361334784868695E-01 1.362976057347267E+08
 5.366275525710392E-01 1.366743855333689E+08
 5.371220819694367E-01 1.370522012322590E+08
 5.376170671016560E-01 1.374310540506421E+08
 5.381125083876805E-01 1.378109439264729E+08
 5.386084062478781E-01 1.381918726463696E+08
 5.391047611030051E-01 1.385738431684011E+08
 5.396015733742047E-01 1.389568583140391E+08
 5.400988434830102E-01 1.393409209084166E+08
 5.405965718513415E-01 1.397260337844177E+08
 5.410947589015077E-01 1.401121997821908E+08
 5.415934050562070E-01 1.404994217496982E+08
 5.420925107385284E-01 1.408877025423545E+08
 5.425920763719492E-01 1.412770450232366E+08
 5.430921023803378E-01 1.416674520631429E+08
 5.435925891879522E-01 1.420589265403911E+08
 5.440935372194434E-01 1.424514713410748E+08
 5.445949468998519E-01 1.428450893588991E+08
 5.450968186546103E-01 1.432397834955153E+08
 5.455991529095434E-01 1.436355566599741E+08
 5.461019500908691E-01 1.440324117692845E+08
 5.466052106251973E-01 1.444303517483157E+08
 5.471089349395308E-01 1.448293795294788E+08
 5.476131234612660E-01 1.452294980532686E+08
 5.481177766181945E-01 1.456307102678918E+08
 5.486228948385006E-01 1.460330191293939E+08
 5.491284785507636E-01 1.464364276017472E+08
 5.496345281839574E-01 1.468409386568683E+08
 5.501410441674528E-01 1.472465552746258E+08
 5.506480269310146E-01 1.476532804425517E+08
 5.511554769048040E-01 1.480611171564696E+08
 5.516633945193785E-01 1.484700684201794E+08
 5.521717802056938E-01 1.488801372451904E+08
 5.526806343951011E-01 1.492913266513022E+08
 5.531899575193495E-01 1.497036396663578E+08
 5.536997500105858E-01 1.501170793261756E+08
 5.542100123013564E-01 1.505316486746409E+08
 5.547207448246047E-01 1.509473507638284E+08
 5.552319480136738E-01 1.513641886539254E+08
 5.557436223023053E-01 1.517821654133298E+08
 5.562557681246426E-01 1.522012841185234E+08
 5.567683859152271E-01 1.526215478541290E+08
 5.572814761090015E-01 1.530429597132334E+08
 5.577950391413086E-01 1.534655227969229E+08
 5.583090754478939E-01 1.538892402146226E+08
 5.588235854649033E-01 1.543141150841374E+08
 5.593385696288847E-01 1.547401505314357E+08
 5.598540283767881E-01 1.551673496908303E+08
 5.603699621459675E-01 1.555957157051352E+08
 5.608863713741786E-01 1.560252517253373E+08
 5.614032564995808E-01 1.564559609108950E+08
 5.619206179607369E-01 1.568878464297648E+08
 5.624384561966154E-01 1.573209114581789E+08
 5.629567716465878E-01 1.577551591810525E+08
 5.634755647504310E-01 1.581905927915089E+08
 5.639948359483266E-01 1.586272154912685E+08
 5.645145856808634E-01 1.590650304908341E+08
 5.650348143890350E-01 1.595040410089006E+08
 5.655555225142409E-01 1.599442502727869E+08
 5.660767104982892E-01 1.603856615186007E+08
 5.665983787833935E-01 1.608282779910588E+08
 5.671205278121756E-01 1.612721029432079E+08
 5.676431580276644E-01 1.617171396369779E+08
 5.681662698732990E-01 1.621633913431468E+08
 5.686898637929253E-01 1.626108613408522E+08
 5.692139402307987E-01 1.630595529181069E+08
 5.697384996315839E-01 1.635094693717494E+08
 5.702635424403564E-01 1.639606140073402E+08
 5.707890691026006E-01 1.644129901391955E+08
 5.713150800642122E-01 1.648666010904618E+08
 5.718415757714965E-01 1.653214501931925E+08
 5.723685566711726E-01 1.657775407882407E+08
 5.728960232103693E-01 1.662348762253248E+08
 5.734239758366275E-01 1.666934598631705E+08
 5.739524149979008E-01 1.671532950694417E+08
 5.744813411425569E-01 1.676143852205935E+08
 5.750107547193750E-01 1.680767337021776E+08
 5.755406561775482E-01 1.685403439088691E+08
 5.760710459666837E-01 1.690052192440900E+08
 5.766019245368039E-01 1.694713631206043E+08
 5.771332923383448E-01 1.699387789601824E+08
 5.776651498221579E-01 1.704074701934129E+08
 5.781974974395093E-01 1.708774402603628E+08
 5.787303356420833E-01 1.713486926101564E+08
 5.792636648819782E-01 1.718212307010039E+08
 5.797974856117099E-01 1.722950580003290E+08
 5.803317982842101E-01 1.727701779847885E+08
 5.808666033528306E-01 1.732465941403953E+08
 5.814019012713384E-01 1.737243099621938E+08
 5.819376924939195E-01 1.742033289547626E+08
 5.824739774751783E-01 1.746836546318341E+08
 5.830107566701390E-01 1.751652905165184E+08
 5.835480305342444E-01 1.756482401413980E+08
 5.840857995233570E-01 1.761325070482425E+08
 5.846240640937588E-01 1.766180947883939E+08
 5.851628247021542E-01 1.771050069225228E+08
 5.857020818056666E-01 1.775932470209239E+08
 5.862418358618416E-01 1.780828186632260E+08
 5.867820873286453E-01 1.785737254385907E+08
 5.873228366644682E-01 1.790659709457917E+08
 5.878640843281208E-01 1.795595587930660E+08
 5.884058307788376E-01 1.800544925983123E+08
 5.889480764762753E-01 1.805507759890623E+08
 5.894908218805165E-01 1.810484126023907E+08
 5.900340674520654E-01 1.815474060850655E+08
 5.905778136518515E-01 1.820477600935854E+08
 5.911220609412284E-01 1.825494782940908E+08
 5.916668097819767E-01 1.830525643625351E+08
 5.922120606363007E-01 1.835570219846429E+08
 5.927578139668314E-01 1.840628548558244E+08
 5.933040702366251E-01 1.845700666812979E+08
 5.938508299091673E-01 1.850786611763028E+08
 5.943980934483682E-01 1.855886420657836E+08
 5.949458613185665E-01 1.861000130845915E+08
 5.954941339845280E-01 1.866127779775643E+08
 5.960429119114489E-01 1.871269404993958E+08
 5.965921955649519E-01 1.876425044147576E+08
 5.971419854110896E-01 1.881594734983839E+08
 5.976922819163436E-01 1.886778515350195E+08
 5.982430855476270E-01 1.891976423193679E+08
 5.987943967722813E-01 1.897188496562628E+08
 5.993462160580798E-01 1.902414773606933E+08
 5.998985438732256E-01 1.907655292576299E+08
 6.004513806863555E-01 1.912910091822996E+08
 6.010047269665363E-01 1.918179209801440E+08
 6.015585831832676E-01 1.923462685066096E+08
 6.021129498064809E-01 1.928760547534167E+08
 6.026678273065430E-01 1.934072877098872E+08
 6.032232161542521E-01 1.939399936138881E+08
 6.037791168208406E-01 1.944741739872608E+08
 6.043355297779753E-01 1.950098138948268E+08
 6.048924554977587E-01 1.955469183077750E+08
 6.054498944527271E-01 1.960854913744337E+08
 6.060078471158519E-01 1.966255370784160E+08
 6.065663139605422E-01 1.971670594142683E+08
 6.071252954606420E-01 1.977100623871129E+08
 6.076847920904320E-01 1.982545500127692E+08
 6.082448043246298E-01 1.988005263179122E+08
 6.088053326383920E-01 1.993479953401596E+08
 6.093663775073114E-01 1.998969611278168E+08
 6.099279394074197E-01 2.004474277399901E+08
 6.104900188151866E-01 2.009993992468514E+08
 6.110526162075229E-01 2.015528797294678E+08
 6.116157320617769E-01 2.021078732797809E+08
 6.121793668557374E-01 2.026643840007848E+08
 6.127435210676329E-01 2.032224160064685E+08
 6.133081951761343E-01 2.037819734219030E+08
 6.138733896603525E-01 2.043430603831380E+08
 6.144391049998397E-01 2.049056810373730E+08
 6.150053416745896E-01 2.054698395430416E+08
 6.155721001650405E-01 2.060355400695988E+08
 6.161393809520711E-01 2.066027867977179E+08
 6.167071845170042E-01 2.071715839194072E+08
 6.172755113416054E-01 2.077419356377217E+08
 6.178443619080861E-01 2.083138461671154E+08
 6.184137366991003E-01 2.088873197335188E+08
 6.189836361977474E-01 2.094623605737795E+08
 6.195540608875715E-01 2.100389729365444E+08
 6.201250112525638E-01 2.106171610816721E+08
 6.206964877771600E-01 2.111969292803584E+08
 6.212684909462429E-01 2.117782818154529E+08
 6.218410212451411E-01 2.123612229811575E+08
 6.224140791596329E-01 2.129457570832970E+08
 6.229876651759418E-01 2.135318884391860E+08
 6.235617797807407E-01 2.141196213776935E+08
 6.241364234611495E-01 2.147089602393551E+08
 6.247115967047396E-01 2.152999093763537E+08
 6.252872999995296E-01 2.158924731524989E+08
 6.258635338339885E-01 2.164866559433302E+08
 6.264402986970345E-01 2.170824621361523E+08
 6.270175950780390E-01 2.176798961301270E+08
 6.275954234668216E-01 2.182789623358657E+08
 6.281737843536546E-01 2.188796651761983E+08
 6.287526782292611E-01 2.194820090857368E+08
 6.293321055848184E-01 2.200859985106121E+08
 6.299120669119548E-01 2.206916379094955E+08
 6.304925627027519E-01 2.212989317526076E+08
 6.310735934497442E-01 2.219078845221317E+08
 6.316551596459223E-01 2.225185007125551E+08
 6.322372617847294E-01 2.231307848301179E+08
 6.328199003600630E-01 2.237447413932926E+08
 6.334030758662762E-01 2.243603749326788E+08
 6.339867887981793E-01 2.249776899910051E+08
 6.345710396510363E-01 2.255966911231882E+08
 6.351558289205688E-01 2.262173828962132E+08
 6.357411571029542E-01 2.268397698894120E+08
 6.363270246948292E-01 2.274638566945224E+08
 6.369134321932863E-01 2.280896479154508E+08
 6.375003800958765E-01 2.287171481684462E+08
 6.380878689006092E-01 2.293463620821322E+08
 6.386758991059541E-01 2.299772942975362E+08
 6.392644712108385E-01 2.306099494682277E+08
 6.398535857146506E-01 2.312443322600971E+08
 6.404432431172373E-01 2.318804473515364E+08
 6.410334439189087E-01 2.325182994337033E+08
 6.416241886204340E-01 2.331578932101201E+08
 6.422154777230443E-01 2.337992333968644E+08
 6.428073117284319E-01 2.344423247228231E+08
 6.433996911387537E-01 2.350871719295273E+08
 6.439926164566273E-01 2.357337797710993E+08
 6.445860881851341E-01 2.363821530143120E+08
 6.451801068278181E-01 2.370322964390514E+08
 6.457746728886901E-01 2.376842148379067E+08
 6.463697868722227E-01 2.383379130160397E+08
 6.469654492833543E-01 2.389933957916415E+08
 6.475616606274881E-01 2.396506679958794E+08
 6.481584214104950E-01 2.403097344728521E+08
 6.487557321387097E-01 2.409706000795557E+08
 6.493535933189341E-01 2.416332696860121E+08
 6.499520054584388E-01 2.422977481753705E+08
 6.505509690649598E-01 2.429640404436877E+08
 6.511504846467020E-01 2.436321514002845E+08
 6.517505527123377E-01 2.443020859676796E+08
 6.523511737710100E-01 2.449738490813477E+08
 6.529523483323295E-01 2.456474456901315E+08
 6.535540769063766E-01 2.463228807561278E+08
 6.541563600037013E-01 2.470001592546922E+08
 6.547591981353263E-01 2.476792861745082E+08
 6.553625918127431E-01 2.483602665175889E+08
 6.559665415479151E-01 2.490431052993948E+08
 6.565710478532770E-01 2.497278075487157E+08
 6.571761112417377E-01 2.504143783079696E+08
 6.577817322266768E-01 2.511028226328853E+08
 6.583879113219475E-01 2.517931455928254E+08
 6.589946490418760E-01 2.524853522707869E+08
 6.596019459012645E-01 2.531794477631890E+08
 6.602098024153877E-01 2.538754371802256E+08
 6.608182190999956E-01 2.545733256456869E+08
 6.614271964713130E-01 2.552731182973019E+08
 6.620367350460423E-01 2.559748202862859E+08
 6.626468353413602E-01 2.566784367776104E+08
 6.632574978749204E-01 2.573839729502899E+08
 6.638687231648533E-01 2.580914339970737E+08
 6.644805117297689E-01 2.588008251247172E+08
 6.650928640887525E-01 2.595121515537646E+08
 6.657057807613690E-01 2.602254185186933E+08
 6.663192622676612E-01 2.609406312681160E+08
 6.669333091281533E-01 2.616577950647084E+08
 6.675479218638470E-01 2.623769151851175E+08
 6.681631009962249E-01 2.630979969201533E+08
 6.687788470472495E-01 2.638210455747808E+08
 6.693951605393663E-01 2.645460664681516E+08
 6.700120419955004E-01 2.652730649335995E+08
 6.706294919390591E-01 2.660020463188248E+08
 6.712475108939316E-01 2.667330159858142E+08
 6.718660993844922E-01 2.674659793107722E+08
 6.724852579355958E-01 2.682009416843621E+08
 6.731049870725823E-01 2.689379085117488E+08
 6.737252873212745E-01 2.696768852124674E+08
 6.743461592079820E-01 2.704178772205114E+08
 6.749676032594979E-01 2.711608899843606E+08
 6.755896200031002E-01 2.719059300155343E+08
 6.762122099665536E-01 2.726529975781609E+08
 6.768353736781103E-01 2.734020732758796E+08
 6.774591116665073E-01 2.741531678324426E+08
 6.780834244609699E-01 2.749063093532969E+08
 6.787083125912101E-01 2.756615019593755E+08
 6.793337765874304E-01 2.764187509881500E+08
 6.799598169803198E-01 2.771780619830596E+08
 6.805864343010567E-01 2.779394405026038E+08
 6.812136290813087E-01 2.787028921198791E+08
 6.818414018532352E-01 2.794684224226383E+08
 6.824697531494841E-01 2.802360370139267E+08
 6.830986835031948E-01 2.810057415115540E+08
 6.837281934479973E-01 2.817775415480381E+08
 6.843582835180155E-01 2.825514427708548E+08
 6.849889542478632E-01 2.833274508431752E+08
 6.856202061726481E-01 2.841055714424876E+08
 6.862520398279697E-01 2.848858102615120E+08
 6.868844557499235E-01 2.856681730085973E+08
 6.875174544750973E-01 2.864526654067236E+08
 6.881510365405731E-01 2.872392931944137E+08
 6.887852024839283E-01 2.880280621252154E+08
 6.894199528432370E-01 2.888189779681404E+08
 6.900552881570673E-01 2.896120465076219E+08
 6.906912089644843E-01 2.904072735432240E+08
 6.913277158050494E-01 2.912046648902366E+08
 6.919648092188232E-01 2.920042263792033E+08
 6.926024897463614E-01 2.928059638561434E+08
 6.932407579287196E-01 2.936098831827055E+08
 6.938796143074503E-01 2.944159902361704E+08
 6.945190594246076E-01 2.952242909095047E+08
 6.951590938227432E-01 2.960347911110275E+08
 6.957997180449084E-01 2.968474967649181E+08
 6.964409326346572E-01 2.976624138113464E+08
 6.970827381360427E-01 2.984795482061000E+08
 6.977251350936197E-01 2.992989059207467E+08
 6.983681240524442E-01 3.001204929425393E+08
 6.990117055580767E-01 3.009443152750043E+08
 6.996558801565782E-01 3.017703789375190E+08
 7.003006483945141E-01 3.025986899654009E+08
 7.009460108189519E-01 3.034292544100766E+08
 7.015919679774664E-01 3.042620783388054E+08
 7.022385204181341E-01 3.050971678352622E+08
 7.028856686895376E-01 3.059345289992459E+08
 7.035334133407642E-01 3.067741679466981E+08
 7.041817549214098E-01 3.076160908097407E+08
 7.048306939815741E-01 3.084603037368684E+08
 7.054802310718645E-01 3.093068128928694E+08
 7.061303667433956E-01 3.101556244588997E+08
 7.067811015477913E-01 3.110067446328633E+08
 7.074324360371824E-01 3.118601796285934E+08
 7.080843707642089E-01 3.127159356765395E+08
 7.087369062820191E-01 3.135740190240471E+08
 7.093900431442738E-01 3.144344359347901E+08
 7.100437819051414E-01 3.152971926890963E+08
 7.106981231193020E-01 3.161622955839979E+08
 7.113530673419458E-01 3.170297509332039E+08
 7.120086151287774E-01 3.178995650672779E+08
 7.126647670360106E-01 3.187717443335737E+08
 7.133215236203729E-01 3.196462950960816E+08
 7.139788854391045E-01 3.205232237361207E+08
 7.146368530499603E-01 3.214025366515892E+08
 7.152954270112081E-01 3.222842402573167E+08
 7.159546078816301E-01 3.231683409856442E+08
