#rho	 Pc
 1.248743090466485E+01 2.770329216243800E+13
 1.249701968069157E+01 2.775124009175014E+13
 1.250661581969201E+01 2.779926866187236E+13
 1.251621932732004E+01 2.784737799606371E+13
 1.252583020923380E+01 2.789556821770172E+13
 1.253544847109584E+01 2.794383945030075E+13
 1.254507411857300E+01 2.799219181750830E+13
 1.255470715733655E+01 2.804062544312116E+13
 1.256434759306203E+01 2.808914045106410E+13
 1.257399543142939E+01 2.813773696540091E+13
 1.258365067812291E+01 2.818641511031713E+13
 1.259331333883129E+01 2.823517501015659E+13
 1.260298341924754E+01 2.828401678939574E+13
 1.261266092506905E+01 2.833294057261670E+13
 1.262234586199761E+01 2.838194648458690E+13
 1.263203823573939E+01 2.843103465016128E+13
 1.264173805200490E+01 2.848020519436057E+13
 1.265144531650907E+01 2.852945824233073E+13
 1.266116003497122E+01 2.857879391935375E+13
 1.267088221311504E+01 2.862821235085097E+13
 1.268061185666864E+01 2.867771366236780E+13
 1.269034897136449E+01 2.872729797958316E+13
 1.270009356293953E+01 2.877696542834116E+13
 1.270984563713503E+01 2.882671613460034E+13
 1.271960519969670E+01 2.887655022442107E+13
 1.272937225637468E+01 2.892646782406607E+13
 1.273914681292351E+01 2.897646905988371E+13
 1.274892887510214E+01 2.902655405835420E+13
 1.275871844867392E+01 2.907672294613529E+13
 1.276851553940671E+01 2.912697584996930E+13
 1.277832015307271E+01 2.917731289675848E+13
 1.278813229544860E+01 2.922773421353603E+13
 1.279795197231546E+01 2.927823992748124E+13
 1.280777918945886E+01 2.932883016590086E+13
 1.281761395266877E+01 2.937950505619138E+13
 1.282745626773962E+01 2.943026472594468E+13
 1.283730614047028E+01 2.948110930285884E+13
 1.284716357666410E+01 2.953203891478020E+13
 1.285702858212886E+01 2.958305368965725E+13
 1.286690116267680E+01 2.963415375558720E+13
 1.287678132412464E+01 2.968533930841066E+13
 1.288666907229357E+01 2.973660995920470E+13
 1.289656441300922E+01 2.978796554610190E+13
 1.290646735210169E+01 2.983940748109401E+13
 1.291637789540563E+01 2.989093676153082E+13
 1.292629604876008E+01 2.994255340019799E+13
 1.293622181800861E+01 2.999425753462186E+13
 1.294615520899926E+01 3.004604930292784E+13
 1.295609622758460E+01 3.009792884341404E+13
 1.296604487962163E+01 3.014989629460212E+13
 1.297600117097188E+01 3.020195179516984E+13
 1.298596510750142E+01 3.025409548395798E+13
 1.299593669508075E+01 3.030632749999321E+13
 1.300591593958492E+01 3.035864798246303E+13
 1.301590284689348E+01 3.041105707074485E+13
 1.302589742289053E+01 3.046355490436991E+13
 1.303589967346463E+01 3.051614162308653E+13
 1.304590960450889E+01 3.056881736676901E+13
 1.305592722192094E+01 3.062158227546195E+13
 1.306595253160297E+01 3.067443648944773E+13
 1.307598553946167E+01 3.072738014913256E+13
 1.308602625140825E+01 3.078041339510756E+13
 1.309607467335848E+01 3.083353636812979E+13
 1.310613081123271E+01 3.088674920914591E+13
 1.311619467095576E+01 3.094005205927067E+13
 1.312626625845704E+01 3.099344505980625E+13
 1.313634557967054E+01 3.104692835220935E+13
 1.314643264053477E+01 3.110050207810377E+13
 1.315652744699280E+01 3.115416637933334E+13
 1.316663000499224E+01 3.120792139788313E+13
 1.317674032048536E+01 3.126176727589660E+13
 1.318685839942891E+01 3.131570415572480E+13
 1.319698424778423E+01 3.136973217988441E+13
 1.320711787151726E+01 3.142385149106245E+13
 1.321725927659853E+01 3.147806223213339E+13
 1.322740846900312E+01 3.153236454611388E+13
 1.323756545471072E+01 3.158675857622585E+13
 1.324773023970559E+01 3.164124446586499E+13
 1.325790282997662E+01 3.169582235859466E+13
 1.326808323151728E+01 3.175049239813368E+13
 1.327827145032563E+01 3.180525472842151E+13
 1.328846749240436E+01 3.186010949353250E+13
 1.329867136376076E+01 3.191505683773124E+13
 1.330888307040672E+01 3.197009690544697E+13
 1.331910261835875E+01 3.202522984129885E+13
 1.332933001363801E+01 3.208045579008713E+13
 1.333956526227024E+01 3.213577489674877E+13
 1.334980837028584E+01 3.219118730645951E+13
 1.336005934371981E+01 3.224669316449211E+13
 1.337031818861182E+01 3.230229261633692E+13
 1.338058491100616E+01 3.235798580767738E+13
 1.339085951695174E+01 3.241377288432695E+13
 1.340114201250216E+01 3.246965399233383E+13
 1.341143240371563E+01 3.252562927784981E+13
 1.342173069665504E+01 3.258169888724463E+13
 1.343203689738789E+01 3.263786296707660E+13
 1.344235101198641E+01 3.269412166400458E+13
 1.345267304652743E+01 3.275047512496678E+13
 1.346300300709248E+01 3.280692349700930E+13
 1.347334089976772E+01 3.286346692734424E+13
 1.348368673064406E+01 3.292010556341300E+13
 1.349404050581701E+01 3.297683955280036E+13
 1.350440223138680E+01 3.303366904324308E+13
 1.351477191345832E+01 3.309059418267309E+13
 1.352514955814118E+01 3.314761511922709E+13
 1.353553517154966E+01 3.320473200117573E+13
 1.354592875980273E+01 3.326194497695832E+13
 1.355633032902408E+01 3.331925419524246E+13
 1.356673988534209E+01 3.337665980482821E+13
 1.357715743488984E+01 3.343416195466586E+13
 1.358758298380510E+01 3.349176079394868E+13
 1.359801653823043E+01 3.354945647199409E+13
 1.360845810431302E+01 3.360724913829969E+13
 1.361890768820481E+01 3.366513894256674E+13
 1.362936529606248E+01 3.372312603461993E+13
 1.363983093404743E+01 3.378121056451682E+13
 1.365030460832580E+01 3.383939268244475E+13
 1.366078632506843E+01 3.389767253877822E+13
 1.367127609045090E+01 3.395605028408898E+13
 1.368177391065361E+01 3.401452606909391E+13
 1.369227979186161E+01 3.407310004467443E+13
 1.370279374026474E+01 3.413177236191421E+13
 1.371331576205761E+01 3.419054317208920E+13
 1.372384586343955E+01 3.424941262658591E+13
 1.373438405061468E+01 3.430838087702382E+13
 1.374493032979185E+01 3.436744807515367E+13
 1.375548470718473E+01 3.442661437291859E+13
 1.376604718901172E+01 3.448587992246946E+13
 1.377661778149599E+01 3.454524487607204E+13
 1.378719649086551E+01 3.460470938618458E+13
 1.379778332335305E+01 3.466427360546021E+13
 1.380837828519612E+01 3.472393768672691E+13
 1.381898138263704E+01 3.478370178293455E+13
 1.382959262192294E+01 3.484356604725819E+13
 1.384021200930574E+01 3.490353063304635E+13
 1.385083955104213E+01 3.496359569379641E+13
 1.386147525339362E+01 3.502376138318838E+13
 1.387211912262658E+01 3.508402785505307E+13
 1.388277116501211E+01 3.514439526344527E+13
 1.389343138682618E+01 3.520486376256284E+13
 1.390409979434954E+01 3.526543350675980E+13
 1.391477639386782E+01 3.532610465060492E+13
 1.392546119167142E+01 3.538687734879799E+13
 1.393615419405560E+01 3.544775175622936E+13
 1.394685540732042E+01 3.550872802798057E+13
 1.395756483777084E+01 3.556980631927309E+13
 1.396828249171661E+01 3.563098678552941E+13
 1.397900837547232E+01 3.569226958232400E+13
 1.398974249535747E+01 3.575365486538939E+13
 1.400048485769634E+01 3.581514279067343E+13
 1.401123546881811E+01 3.587673351429072E+13
 1.402199433505679E+01 3.593842719249244E+13
 1.403276146275130E+01 3.600022398170912E+13
 1.404353685824538E+01 3.606212403858333E+13
 1.405432052788767E+01 3.612412751988895E+13
 1.406511247803165E+01 3.618623458256534E+13
 1.407591271503574E+01 3.624844538377269E+13
 1.408672124526319E+01 3.631076008080466E+13
 1.409753807508215E+01 3.637317883112804E+13
 1.410836321086564E+01 3.643570179239606E+13
 1.411919665899164E+01 3.649832912240971E+13
 1.413003842584296E+01 3.656106097917115E+13
 1.414088851780733E+01 3.662389752083885E+13
 1.415174694127740E+01 3.668683890573893E+13
 1.416261370265073E+01 3.674988529236545E+13
 1.417348880832975E+01 3.681303683937959E+13
 1.418437226472184E+01 3.687629370565647E+13
 1.419526407823933E+01 3.693965605018033E+13
 1.420616425529942E+01 3.700312403213818E+13
 1.421707280232426E+01 3.706669781089736E+13
 1.422798972574091E+01 3.713037754597114E+13
 1.423891503198142E+01 3.719416339705888E+13
 1.424984872748273E+01 3.725805552400880E+13
 1.426079081868672E+01 3.732205408685689E+13
 1.427174131204027E+01 3.738615924582098E+13
 1.428270021399515E+01 3.745037116127014E+13
 1.429366753100811E+01 3.751468999373178E+13
 1.430464326954084E+01 3.757911590393865E+13
 1.431562743606004E+01 3.764364905275141E+13
 1.432662003703732E+01 3.770828960123248E+13
 1.433762107894930E+01 3.777303771059694E+13
 1.434863056827754E+01 3.783789354222586E+13
 1.435964851150860E+01 3.790285725768116E+13
 1.437067491513402E+01 3.796792901869023E+13
 1.438170978565032E+01 3.803310898714578E+13
 1.439275312955897E+01 3.809839732509814E+13
 1.440380495336652E+01 3.816379419478061E+13
 1.441486526358444E+01 3.822929975861326E+13
 1.442593406672922E+01 3.829491417913730E+13
 1.443701136932238E+01 3.836063761906904E+13
 1.444809717789043E+01 3.842647036336789E+13
 1.445919149896486E+01 3.849241167211647E+13
 1.447029433908220E+01 3.855846099626895E+13
 1.448140570478405E+01 3.862462039298798E+13
 1.449252560261696E+01 3.869089141413823E+13
 1.450365403913252E+01 3.875727403590652E+13
 1.451479102088737E+01 3.882376843262095E+13
 1.452593655444320E+01 3.889037477948606E+13
 1.453709064636670E+01 3.895709325192055E+13
 1.454825330322963E+01 3.902392402554483E+13
 1.455942453160875E+01 3.909086727618223E+13
 1.457060433808595E+01 3.915792317993291E+13
 1.458179272924813E+01 3.922509191306805E+13
 1.459298971168720E+01 3.929237365208911E+13
 1.460419529200024E+01 3.935976857371106E+13
 1.461540947678930E+01 3.942727685486312E+13
 1.462663227266155E+01 3.949489867275166E+13
 1.463786368622919E+01 3.956263420470898E+13
 1.464910372410956E+01 3.963048362830930E+13
 1.466035239292504E+01 3.969844712141087E+13
 1.467160969930310E+01 3.976652486206047E+13
 1.468287564987628E+01 3.983471702847717E+13
 1.469415025128227E+01 3.990302379911358E+13
 1.470543351016381E+01 3.997144535269145E+13
 1.471672543316872E+01 4.003998186813052E+13
 1.472802602695001E+01 4.010863352452432E+13
 1.473933529816571E+01 4.017740050122073E+13
 1.475065325347902E+01 4.024628297779625E+13
 1.476197989955819E+01 4.031528113405659E+13
 1.477331524307669E+01 4.038439514999084E+13
 1.478465929071304E+01 4.045362520579460E+13
 1.479601204915090E+01 4.052297148192697E+13
 1.480737352507905E+01 4.059243415903931E+13
 1.481874372519147E+01 4.066201341802207E+13
 1.483012265618721E+01 4.073170944000925E+13
 1.484151032477051E+01 4.080152240625834E+13
 1.485290673765069E+01 4.087145249829248E+13
 1.486431190154233E+01 4.094149989793236E+13
 1.487572582316508E+01 4.101166478710793E+13
 1.488714850924375E+01 4.108194734802477E+13
 1.489857996650838E+01 4.115234776311466E+13
 1.491002020169413E+01 4.122286621496382E+13
 1.492146922154133E+01 4.129350288644701E+13
 1.493292703279548E+01 4.136425796063898E+13
 1.494439364220730E+01 4.143513162081594E+13
 1.495586905653266E+01 4.150612405050029E+13
 1.496735328253263E+01 4.157723543339795E+13
 1.497884632697344E+01 4.164846595345567E+13
 1.499034819662658E+01 4.171981579483788E+13
 1.500185889826870E+01 4.179128514194512E+13
 1.501337843868162E+01 4.186287417938402E+13
 1.502490682465245E+01 4.193458309193327E+13
 1.503644406297344E+01 4.200641206464047E+13
 1.504799016044208E+01 4.207836128282740E+13
 1.505954512386108E+01 4.215043093189748E+13
 1.507110896003839E+01 4.222262119755609E+13
 1.508268167578717E+01 4.229493226575737E+13
 1.509426327792581E+01 4.236736432260715E+13
 1.510585377327792E+01 4.243991755445846E+13
 1.511745316867239E+01 4.251259214790840E+13
 1.512906147094335E+01 4.258538828968568E+13
 1.514067868693012E+01 4.265830616683560E+13
 1.515230482347733E+01 4.273134596663420E+13
 1.516393988743485E+01 4.280450787642812E+13
 1.517558388565782E+01 4.287779208395530E+13
 1.518723682500661E+01 4.295119877706316E+13
 1.519889871234689E+01 4.302472814386803E+13
 1.521056955454961E+01 4.309838037269225E+13
 1.522224935849095E+01 4.317215565203706E+13
 1.523393813105239E+01 4.324605417069335E+13
 1.524563587912074E+01 4.332007611764970E+13
 1.525734260958803E+01 4.339422168207597E+13
 1.526905832935163E+01 4.346849105335247E+13
 1.528078304531416E+01 4.354288442116416E+13
 1.529251676438362E+01 4.361740197532382E+13
 1.530425949347322E+01 4.369204390589590E+13
 1.531601123950155E+01 4.376681040319076E+13
 1.532777200939244E+01 4.384170165767887E+13
 1.533954181007513E+01 4.391671786008030E+13
 1.535132064848412E+01 4.399185920134487E+13
 1.536310853155921E+01 4.406712587262985E+13
 1.537490546624563E+01 4.414251806529007E+13
 1.538671145949383E+01 4.421803597092003E+13
 1.539852651825967E+01 4.429367978133386E+13
 1.541035064950430E+01 4.436944968854884E+13
 1.542218386019428E+01 4.444534588480854E+13
 1.543402615730145E+01 4.452136856257453E+13
 1.544587754780306E+01 4.459751791451892E+13
 1.545773803868166E+01 4.467379413353457E+13
 1.546960763692523E+01 4.475019741272088E+13
 1.548148634952707E+01 4.482672794542668E+13
 1.549337418348583E+01 4.490338592518343E+13
 1.550527114580562E+01 4.498017154575430E+13
 1.551717724349584E+01 4.505708500111620E+13
 1.552909248357131E+01 4.513412648548320E+13
 1.554101687305221E+01 4.521129619321282E+13
 1.555295041896417E+01 4.528859431895484E+13
 1.556489312833816E+01 4.536602105762527E+13
 1.557684500821057E+01 4.544357660418774E+13
 1.558880606562317E+01 4.552126115392737E+13
 1.560077630762319E+01 4.559907490237990E+13
 1.561275574126322E+01 4.567701804525280E+13
 1.562474437360128E+01 4.575509077843397E+13
 1.563674221170080E+01 4.583329329808705E+13
 1.564874926263068E+01 4.591162580055883E+13
 1.566076553346519E+01 4.599008848242772E+13
 1.567279103128405E+01 4.606868154047639E+13
 1.568482576317247E+01 4.614740517169059E+13
 1.569686973622100E+01 4.622625957331143E+13
 1.570892295752573E+01 4.630524494276723E+13
 1.572098543418811E+01 4.638436147769091E+13
 1.573305717331513E+01 4.646360937595134E+13
 1.574513818201919E+01 4.654298883563900E+13
 1.575722846741816E+01 4.662250005501948E+13
 1.576932803663534E+01 4.670214323260714E+13
 1.578143689679959E+01 4.678191856713233E+13
 1.579355505504516E+01 4.686182625752517E+13
 1.580568251851181E+01 4.694186650292530E+13
 1.581781929434475E+01 4.702203950269311E+13
 1.582996538969476E+01 4.710234545642025E+13
 1.584212081171803E+01 4.718278456390141E+13
 1.585428556757625E+01 4.726335702511209E+13
 1.586645966443668E+01 4.734406304028852E+13
 1.587864310947200E+01 4.742490280984921E+13
 1.589083590986044E+01 4.750587653444110E+13
 1.590303807278572E+01 4.758698441493012E+13
 1.591524960543713E+01 4.766822665237468E+13
 1.592747051500941E+01 4.774960344806835E+13
 1.593970080870286E+01 4.783111500348903E+13
 1.595194049372328E+01 4.791276152034162E+13
 1.596418957728208E+01 4.799454320055783E+13
 1.597644806659613E+01 4.807646024626868E+13
 1.598871596888785E+01 4.815851285980934E+13
 1.600099329138525E+01 4.824070124373100E+13
 1.601328004132186E+01 4.832302560080376E+13
 1.602557622593675E+01 4.840548613399045E+13
 1.603788185247456E+01 4.848808304652703E+13
 1.605019692818554E+01 4.857081654175534E+13
 1.606252146032542E+01 4.865368682330316E+13
 1.607485545615559E+01 4.873669409501486E+13
 1.608719892294292E+01 4.881983856088159E+13
 1.609955186795997E+01 4.890312042516669E+13
 1.611191429848480E+01 4.898653989234318E+13
 1.612428622180109E+01 4.907009716702532E+13
 1.613666764519809E+01 4.915379245410834E+13
 1.614905857597071E+01 4.923762595870218E+13
 1.616145902141939E+01 4.932159788604414E+13
 1.617386898885019E+01 4.940570844164052E+13
 1.618628848557483E+01 4.948995783123475E+13
 1.619871751891060E+01 4.957434626073611E+13
 1.621115609618041E+01 4.965887407046788E+13
 1.622360422471278E+01 4.974354045100017E+13
 1.623606191184192E+01 4.982834497932802E+13
 1.624852916490760E+01 4.991329011676145E+13
 1.626100599125527E+01 4.999837758978227E+13
 1.627349239823598E+01 5.008360739791564E+13
 1.628598839320650E+01 5.016897976225948E+13
 1.629849398352916E+01 5.025449490461323E+13
 1.631100917657200E+01 5.034015304713141E+13
 1.632353397970868E+01 5.042595441219264E+13
 1.633606840031858E+01 5.051189922246370E+13
 1.634861244578669E+01 5.059798770093195E+13
 1.636116612350366E+01 5.068422007074276E+13
 1.637372944086590E+01 5.077059655542049E+13
 1.638630240527542E+01 5.085711737875395E+13
 1.639888502413994E+01 5.094378276473505E+13
 1.641147730487284E+01 5.103059293771055E+13
 1.642407925489327E+01 5.111754812222911E+13
 1.643669088162600E+01 5.120464854318031E+13
 1.644931219250153E+01 5.129189442568883E+13
 1.646194319495604E+01 5.137928599516080E+13
 1.647458389643149E+01 5.146682347729984E+13
 1.648723430437547E+01 5.155450709803302E+13
 1.649989442624134E+01 5.164233708357286E+13
 1.651256426948818E+01 5.173031366050175E+13
 1.652524384158078E+01 5.181843705554473E+13
 1.653793314998967E+01 5.190670749569761E+13
 1.655063220219109E+01 5.199512520841027E+13
 1.656334100566709E+01 5.208369042121906E+13
 1.657605956790540E+01 5.217240336194055E+13
 1.658878789639953E+01 5.226126425885100E+13
 1.660152599864872E+01 5.235027334030930E+13
 1.661427388215800E+01 5.243943083499805E+13
 1.662703155443815E+01 5.252873697190898E+13
 1.663979902300570E+01 5.261819198027362E+13
 1.665257629538296E+01 5.270779608964007E+13
 1.666536337909806E+01 5.279754952977855E+13
 1.667816028168484E+01 5.288745253080799E+13
 1.669096701068295E+01 5.297750532299438E+13
 1.670378357363788E+01 5.306770813700600E+13
 1.671660997810084E+01 5.315806120374838E+13
 1.672944623162888E+01 5.324856475432720E+13
 1.674229234178482E+01 5.333921902023616E+13
 1.675514831613735E+01 5.343002423316760E+13
 1.676801416226091E+01 5.352098062512443E+13
 1.678088988773579E+01 5.361208842836855E+13
 1.679377550014805E+01 5.370334787541220E+13
 1.680667100708967E+01 5.379475919909312E+13
 1.681957641615837E+01 5.388632263251913E+13
 1.683249173495775E+01 5.397803840896630E+13
 1.684541697109721E+01 5.406990676214731E+13
 1.685835213219206E+01 5.416192792596580E+13
