#rho	 Pc
 1.115843206123746E+03 2.502507037059994E+17
 1.117557518479632E+03 2.509352690559707E+17
 1.119274464598789E+03 2.516216778573245E+17
 1.120994048527569E+03 2.523099353754342E+17
 1.122716274318540E+03 2.530000468949983E+17
 1.124441146030493E+03 2.536920177203028E+17
 1.126168667728459E+03 2.543858531748750E+17
 1.127898843483710E+03 2.550815586018840E+17
 1.129631677373778E+03 2.557791393642844E+17
 1.131367173482455E+03 2.564786008448050E+17
 1.133105335899810E+03 2.571799484461583E+17
 1.134846168722192E+03 2.578831875909032E+17
 1.136589676052248E+03 2.585883237219161E+17
 1.138335861998925E+03 2.592953623022348E+17
 1.140084730677484E+03 2.600043088153192E+17
 1.141836286209508E+03 2.607151687651811E+17
 1.143590532722911E+03 2.614279476760634E+17
 1.145347474351951E+03 2.621426510932361E+17
 1.147107115237237E+03 2.628592845827174E+17
 1.148869459525739E+03 2.635778537313936E+17
 1.150634511370797E+03 2.642983641471708E+17
 1.152402274932134E+03 2.650208214591826E+17
 1.154172754375863E+03 2.657452313177889E+17
 1.155945953874497E+03 2.664715993947319E+17
 1.157721877606961E+03 2.671999313833668E+17
 1.159500529758597E+03 2.679302329984887E+17
 1.161281914521180E+03 2.686625099767727E+17
 1.163066036092925E+03 2.693967680766925E+17
 1.164852898678495E+03 2.701330130788387E+17
 1.166642506489014E+03 2.708712507858457E+17
 1.168434863742075E+03 2.716114870225350E+17
 1.170229974661753E+03 2.723537276360604E+17
 1.172027843478609E+03 2.730979784961837E+17
 1.173828474429705E+03 2.738442454952227E+17
 1.175631871758614E+03 2.745925345482729E+17
 1.177438039715428E+03 2.753428515931845E+17
 1.179246982556766E+03 2.760952025910356E+17
 1.181058704545791E+03 2.768495935257354E+17
 1.182873209952211E+03 2.776060304046329E+17
 1.184690503052298E+03 2.783645192584827E+17
 1.186510588128890E+03 2.791250661413469E+17
 1.188333469471408E+03 2.798876771313757E+17
 1.190159151375861E+03 2.806523583300956E+17
 1.191987638144860E+03 2.814191158630801E+17
 1.193818934087623E+03 2.821879558799526E+17
 1.195653043519992E+03 2.829588845546330E+17
 1.197489970764438E+03 2.837319080853285E+17
 1.199329720150072E+03 2.845070326947191E+17
 1.201172296012658E+03 2.852842646299961E+17
 1.203017702694620E+03 2.860636101631946E+17
 1.204865944545052E+03 2.868450755914258E+17
 1.206717025919733E+03 2.876286672364133E+17
 1.208570951181130E+03 2.884143905811821E+17
 1.210427724698416E+03 2.892022599791383E+17
 1.212287350847474E+03 2.899922763182300E+17
 1.214149834010912E+03 2.907844176391826E+17
 1.216015178578068E+03 2.915786780449524E+17
 1.217883388945027E+03 2.923750654524521E+17
 1.219754469514625E+03 2.931735858451902E+17
 1.221628424696464E+03 2.939742452274159E+17
 1.223505258906921E+03 2.947770496249290E+17
 1.225384976569155E+03 2.955820050853828E+17
 1.227267582113124E+03 2.963891176777591E+17
 1.229153079975591E+03 2.971983934930649E+17
 1.231041474600134E+03 2.980098386441757E+17
 1.232932770437159E+03 2.988234592658794E+17
 1.234826971943909E+03 2.996392615155260E+17
 1.236724083584476E+03 3.004572515722828E+17
 1.238624109829807E+03 3.012774356380067E+17
 1.240527055157722E+03 3.020998199371471E+17
 1.242432924052918E+03 3.029244107164292E+17
 1.244341721006983E+03 3.037512142458063E+17
 1.246253450518405E+03 3.045802368177838E+17
 1.248168117092583E+03 3.054114847479441E+17
 1.250085725241839E+03 3.062449643752276E+17
 1.252006279485425E+03 3.070806820616532E+17
 1.253929784349539E+03 3.079186441926310E+17
 1.255856244367332E+03 3.087588571771348E+17
 1.257785664078919E+03 3.096013274478609E+17
 1.259718048031389E+03 3.104460614610214E+17
 1.261653400778819E+03 3.112930656970820E+17
 1.263591726882281E+03 3.121423466604195E+17
 1.265533030909854E+03 3.129939108795594E+17
 1.267477317436638E+03 3.138477649071227E+17
 1.269424591044760E+03 3.147039153206958E+17
 1.271374856323385E+03 3.155623687220119E+17
 1.273328117868731E+03 3.164231317374045E+17
 1.275284380284077E+03 3.172862110185325E+17
 1.277243648179774E+03 3.181516132416924E+17
 1.279205926173253E+03 3.190193451085059E+17
 1.281171218889045E+03 3.198894133455969E+17
 1.283139530958782E+03 3.207618247050189E+17
 1.285110867021210E+03 3.216365859646964E+17
 1.287085231722207E+03 3.225137039281093E+17
 1.289062629714783E+03 3.233931854242588E+17
 1.291043065659101E+03 3.242750373083763E+17
 1.293026544222481E+03 3.251592664619255E+17
 1.295013070079415E+03 3.260458797923879E+17
 1.297002647911575E+03 3.269348842337633E+17
 1.298995282407827E+03 3.278262867466619E+17
 1.300990978264241E+03 3.287200943182914E+17
 1.302989740184101E+03 3.296163139627841E+17
 1.304991572877915E+03 3.305149527212762E+17
 1.306996481063433E+03 3.314160176621875E+17
 1.309004469465647E+03 3.323195158810641E+17
 1.311015542816812E+03 3.332254545008769E+17
 1.313029705856453E+03 3.341338406725044E+17
 1.315046963331376E+03 3.350446815745732E+17
 1.317067319995678E+03 3.359579844132895E+17
 1.319090780610763E+03 3.368737564232069E+17
 1.321117349945348E+03 3.377920048673139E+17
 1.323147032775478E+03 3.387127370368239E+17
 1.325179833884533E+03 3.396359602515885E+17
 1.327215758063245E+03 3.405616818600666E+17
 1.329254810109704E+03 3.414899092398182E+17
 1.331296994829372E+03 3.424206497974957E+17
 1.333342317035094E+03 3.433539109687904E+17
 1.335390781547110E+03 3.442897002190467E+17
 1.337442393193064E+03 3.452280250431352E+17
 1.339497156808018E+03 3.461688929654505E+17
 1.341555077234460E+03 3.471123115405780E+17
 1.343616159322322E+03 3.480582883532950E+17
 1.345680407928984E+03 3.490068310182817E+17
 1.347747827919288E+03 3.499579471809175E+17
 1.349818424165553E+03 3.509116445172809E+17
 1.351892201547581E+03 3.518679307340146E+17
 1.353969164952672E+03 3.528268135688947E+17
 1.356049319275634E+03 3.537882991834764E+17
 1.358132669418797E+03 3.547524090377020E+17
 1.360219220292018E+03 3.557191482768994E+17
 1.362308976812704E+03 3.566884851847684E+17
 1.364401943905811E+03 3.576604086450059E+17
 1.366498126503864E+03 3.586349289008159E+17
 1.368597529546965E+03 3.596120532668003E+17
 1.370700157982807E+03 3.605917890829531E+17
 1.372806016766683E+03 3.615741437155820E+17
 1.374915110861500E+03 3.625591245583197E+17
 1.377027445237789E+03 3.635467390311511E+17
 1.379143024873717E+03 3.645369945812235E+17
 1.381261854755102E+03 3.655298986829679E+17
 1.383383939875417E+03 3.665254588376376E+17
 1.385509285235811E+03 3.675236825742085E+17
 1.387637895845114E+03 3.685245774493206E+17
 1.389769776719852E+03 3.695281510469475E+17
 1.391904932884260E+03 3.705344109792663E+17
 1.394043369370288E+03 3.715433648863153E+17
 1.396185091217619E+03 3.725550204363846E+17
 1.398330103473680E+03 3.735693853260870E+17
 1.400478411193650E+03 3.745864672803428E+17
 1.402630019440476E+03 3.756062740529253E+17
 1.404784933284882E+03 3.766288134264215E+17
 1.406943157805385E+03 3.776540932122047E+17
 1.409104698088300E+03 3.786821212507658E+17
 1.411269559227762E+03 3.797129054120164E+17
 1.413437746325727E+03 3.807464535953194E+17
 1.415609264491992E+03 3.817827737295263E+17
 1.417784118844204E+03 3.828218737730415E+17
 1.419962314507872E+03 3.838637617148268E+17
 1.422143856616381E+03 3.849084455734123E+17
 1.424328750311001E+03 3.859559333976308E+17
 1.426517000740901E+03 3.870062332671878E+17
 1.428708613063161E+03 3.880593532917929E+17
 1.430903592442785E+03 3.891153016122677E+17
 1.433101944052709E+03 3.901740864005107E+17
 1.435303673073821E+03 3.912357158592618E+17
 1.437508784694965E+03 3.923001982227675E+17
 1.439717284112959E+03 3.933675417565434E+17
 1.441929176532604E+03 3.944377547580799E+17
 1.444144467166696E+03 3.955108455563796E+17
 1.446363161236043E+03 3.965868225124978E+17
 1.448585263969471E+03 3.976656940201992E+17
 1.450810780603840E+03 3.987474685046659E+17
 1.453039716384057E+03 3.998321544245471E+17
 1.455272076563085E+03 4.009197602709626E+17
 1.457507866401959E+03 4.020102945674341E+17
 1.459747091169795E+03 4.031037658715821E+17
 1.461989756143804E+03 4.042001827736650E+17
 1.464235866609307E+03 4.052995538973507E+17
 1.466485427859744E+03 4.064018879005943E+17
 1.468738445196687E+03 4.075071934748396E+17
 1.470994923929852E+03 4.086154793455115E+17
 1.473254869377114E+03 4.097267542725891E+17
 1.475518286864518E+03 4.108410270505393E+17
 1.477785181726292E+03 4.119583065082437E+17
 1.480055559304857E+03 4.130786015094945E+17
 1.482329424950844E+03 4.142019209535557E+17
 1.484606784023105E+03 4.153282737746312E+17
 1.486887641888722E+03 4.164576689422778E+17
 1.489172003923024E+03 4.175901154620559E+17
 1.491459875509600E+03 4.187256223754276E+17
 1.493751262040307E+03 4.198641987595747E+17
 1.496046168915289E+03 4.210058537283630E+17
 1.498344601542985E+03 4.221505964322445E+17
 1.500646565340141E+03 4.232984360581087E+17
 1.502952065731828E+03 4.244493818299349E+17
 1.505261108151451E+03 4.256034430089373E+17
 1.507573698040762E+03 4.267606288937160E+17
 1.509889840849873E+03 4.279209488203126E+17
 1.512209542037271E+03 4.290844121628838E+17
 1.514532807069827E+03 4.302510283333740E+17
 1.516859641422812E+03 4.314208067820512E+17
 1.519190050579909E+03 4.325937569980177E+17
 1.521524040033226E+03 4.337698871067930E+17
 1.523861615283307E+03 4.349492196315729E+17
 1.526202781839148E+03 4.361317550231448E+17
 1.528547545218210E+03 4.373174577220589E+17
 1.530895910946428E+03 4.385063180269142E+17
 1.533247884558229E+03 4.396983478897596E+17
 1.536782621885132E+03 4.414923569016306E+17
 1.540325508167006E+03 4.432935490403329E+17
 1.543876562190385E+03 4.451019536457418E+17
 1.547435802785116E+03 4.469176020625603E+17
 1.551003248824455E+03 4.487405251199636E+17
 1.554578919225166E+03 4.505707538179880E+17
 1.558162832947626E+03 4.524083193289252E+17
 1.561755008995924E+03 4.542532529990619E+17
 1.565355466417958E+03 4.561055863494150E+17
 1.568964224305541E+03 4.579653510779799E+17
 1.572581301794499E+03 4.598325790610065E+17
 1.576206718064775E+03 4.617073023541537E+17
 1.579840492340527E+03 4.635895531941757E+17
 1.583482643890234E+03 4.654793640008470E+17
 1.587133192026796E+03 4.673767673777676E+17
 1.590792156107637E+03 4.692817961143649E+17
 1.594459555534807E+03 4.711944831878252E+17
 1.598135409755085E+03 4.731148617639342E+17
 1.601819738260084E+03 4.750429651989965E+17
 1.605512560586351E+03 4.769788270415666E+17
 1.609213896315473E+03 4.789224810341235E+17
 1.612923765074181E+03 4.808739611145298E+17
 1.616642186534452E+03 4.828333014177961E+17
 1.620369180413617E+03 4.848005362780392E+17
 1.624104766474458E+03 4.867757002293965E+17
 1.627848964525325E+03 4.887588280088586E+17
 1.631601794420229E+03 4.907499545574097E+17
 1.635363276058954E+03 4.927491150214638E+17
 1.639133429387160E+03 4.947563447553565E+17
 1.642912274396490E+03 4.967716793228472E+17
 1.646699831124677E+03 4.987951544988925E+17
 1.650496119655646E+03 5.008268062713542E+17
 1.654301160119627E+03 5.028666708434028E+17
 1.658114972693252E+03 5.049147846349217E+17
 1.661937577599676E+03 5.069711842842376E+17
 1.665768995108670E+03 5.090359066506856E+17
 1.669609245536738E+03 5.111089888162491E+17
 1.673458349247220E+03 5.131904680871685E+17
 1.677316326650401E+03 5.152803819965002E+17
 1.681183198203623E+03 5.173787683058941E+17
 1.685058984411386E+03 5.194856650074426E+17
 1.688943705825463E+03 5.216011103259353E+17
 1.692837383045007E+03 5.237251427209830E+17
 1.696740036716661E+03 5.258578008890185E+17
 1.700651687534664E+03 5.279991237653129E+17
 1.704572356240965E+03 5.301491486016591E+17
 1.708502063625331E+03 5.323079306188782E+17
 1.712440830525457E+03 5.344755199874754E+17
 1.716388677827080E+03 5.366518447882947E+17
 1.720345626464082E+03 5.388368461228870E+17
 1.724311697418610E+03 5.410305685814092E+17
 1.728286911721180E+03 5.432330498417356E+17
 1.732271290450793E+03 5.454443270328355E+17
 1.736264854735047E+03 5.476644374889712E+17
 1.740267625750244E+03 5.498934187524586E+17
 1.744279624721509E+03 5.521313085742044E+17
 1.748300872922895E+03 5.543781449160682E+17
 1.752331391677504E+03 5.566339659530216E+17
 1.756371202357597E+03 5.588988100738287E+17
 1.760420326384701E+03 5.611727158836533E+17
 1.764478785229732E+03 5.634557222061635E+17
 1.768546600413105E+03 5.657478680843720E+17
 1.772623793504846E+03 5.680491927831911E+17
 1.776710386124710E+03 5.703597357914762E+17
 1.780806399942294E+03 5.726795368236172E+17
 1.784911856677150E+03 5.750086358212456E+17
 1.789026778098905E+03 5.773470729555950E+17
 1.793151186027371E+03 5.796948886290998E+17
 1.797285102332664E+03 5.820521234778566E+17
 1.801428548935320E+03 5.844188183737882E+17
 1.805581547806409E+03 5.867950144251094E+17
 1.809744120967655E+03 5.891807529804549E+17
 1.813916290491548E+03 5.915760756298655E+17
 1.818098078501467E+03 5.939810242068836E+17
 1.822289507171790E+03 5.963956407911073E+17
 1.826490598728019E+03 5.988199677095347E+17
 1.830701375446894E+03 6.012540475398323E+17
 1.834921859656510E+03 6.036979231117212E+17
 1.839152073736438E+03 6.061516375092362E+17
 1.843392040117843E+03 6.086152340735032E+17
 1.847641781283603E+03 6.110887564044488E+17
 1.851901319768425E+03 6.135722483630781E+17
 1.856170678158972E+03 6.160657540742474E+17
 1.860449879093973E+03 6.185693179286356E+17
 1.864738945264354E+03 6.210829845853281E+17
 1.869037899413347E+03 6.236067989737687E+17
 1.873346764336618E+03 6.261408062963837E+17
 1.877665562882388E+03 6.286850520315299E+17
 1.881994317951548E+03 6.312395819352086E+17
 1.886333052497788E+03 6.338044420437814E+17
 1.890681789527715E+03 6.363796786768677E+17
 1.895040552100973E+03 6.389653384391685E+17
 1.899409363330369E+03 6.415614682235978E+17
 1.903788246381995E+03 6.441681152138954E+17
 1.908177224475348E+03 6.467853268867287E+17
 1.912576320883456E+03 6.494131475041078E+17
 1.916985558933001E+03 6.520516498726538E+17
 1.921404962004440E+03 6.547009250588577E+17
 1.925834553532134E+03 6.573608810355978E+17
 1.930274357004468E+03 6.600314197120581E+17
 1.934724395963976E+03 6.627125969427290E+17
 1.939184694007468E+03 6.654044590364790E+17
 1.943655274786154E+03 6.681070513857546E+17
 1.948136162005769E+03 6.708204196378479E+17
 1.952627379426700E+03 6.735446096956667E+17
 1.957128950864107E+03 6.762796677217290E+17
 1.961640900188058E+03 6.790256401393564E+17
 1.966163251323649E+03 6.817825736343908E+17
 1.970696028251132E+03 6.845505151592780E+17
 1.975239255006046E+03 6.873295119333332E+17
 1.979792955679336E+03 6.901196114459817E+17
 1.984357154417491E+03 6.929208614593935E+17
 1.988931875422665E+03 6.957333100099095E+17
 1.993517142952807E+03 6.985570054111270E+17
 1.998112981321791E+03 7.013919962562304E+17
 2.002719414899544E+03 7.042383314201587E+17
 2.007336468112175E+03 7.070960600617306E+17
 2.011964165442105E+03 7.099652316273702E+17
 2.016602531428195E+03 7.128458958520390E+17
 2.021251590665880E+03 7.157381027626852E+17
 2.025911367807296E+03 7.186419026810157E+17
 2.030581887561412E+03 7.215573462252595E+17
 2.035263174694161E+03 7.244844843129942E+17
 2.039955254028570E+03 7.274233681643284E+17
 2.044658150444895E+03 7.303740493044599E+17
 2.049371888880749E+03 7.333365795653261E+17
 2.054096494331237E+03 7.363110110896101E+17
 2.058831991849087E+03 7.392973963329549E+17
 2.063578406544782E+03 7.422957880666381E+17
 2.068335763586697E+03 7.453062393810418E+17
 2.073104088201230E+03 7.483288036870290E+17
 2.077883405672932E+03 7.513635347201825E+17
 2.082673741344650E+03 7.544104865440209E+17
 2.087475120617652E+03 7.574697135509073E+17
 2.092287568951768E+03 7.605412704668150E+17
 2.097111111865522E+03 7.636252123541988E+17
 2.101945774936269E+03 7.667215946142587E+17
 2.106791583800328E+03 7.698304729902083E+17
 2.111648564153124E+03 7.729519035708129E+17
 2.116516741749314E+03 7.760859427929567E+17
 2.121396142402936E+03 7.792326474450529E+17
 2.126286791987533E+03 7.823920746706678E+17
 2.131188716436302E+03 7.855642819709309E+17
 2.136101941742224E+03 7.887493272082266E+17
 2.141026493958203E+03 7.919472686095299E+17
 2.145962399197207E+03 7.951581630915992E+17
 2.150909683632403E+03 7.983820877669756E+17
 2.155868373497300E+03 8.016190852176415E+17
 2.160838495085882E+03 8.048690552534840E+17
 2.165820074752754E+03 8.081319417670070E+17
 2.170813138913276E+03 8.114078101402957E+17
 2.175817714043708E+03 8.146967164543276E+17
 2.180833826681348E+03 8.179987163236449E+17
 2.185861503424672E+03 8.213138656801787E+17
 2.190900770933476E+03 8.246422207733993E+17
 2.195951655929016E+03 8.279838381752634E+17
 2.201014185194153E+03 8.313387747830100E+17
 2.206088385573495E+03 8.347070878207708E+17
 2.211174283973531E+03 8.380888348433513E+17
 2.216271907362786E+03 8.414840737382280E+17
 2.221381282771955E+03 8.448928627288328E+17
 2.226502437294050E+03 8.483152603788588E+17
 2.231635398084543E+03 8.517513255931860E+17
 2.236780192361511E+03 8.552011176210895E+17
 2.241936847405777E+03 8.586646960606886E+17
 2.247105390561059E+03 8.621421208605901E+17
 2.252285849234113E+03 8.656334523245222E+17
 2.257478250894878E+03 8.691387511124956E+17
 2.262682623076620E+03 8.726580782447667E+17
 2.267898993376083E+03 8.761914951065405E+17
 2.273127389453630E+03 8.797390634487434E+17
 2.278367839033395E+03 8.833008453925512E+17
 2.283620369903423E+03 8.868769034328780E+17
 2.288885009915824E+03 8.904673004414730E+17
 2.294161786986916E+03 8.940720982591944E+17
 2.299450729097378E+03 8.976913609562706E+17
 2.306521623788370E+03 9.025396620861519E+17
 2.313614261737913E+03 9.074139482982525E+17
 2.320728709807321E+03 9.123143698633718E+17
 2.327865035063505E+03 9.172410846398396E+17
 2.335023304779611E+03 9.221942492567697E+17
 2.342203586435652E+03 9.271740216378970E+17
 2.349405947719144E+03 9.321805610176105E+17
 2.356630456525746E+03 9.372140279563169E+17
