#rho	 Pc
 5.959159536174803E+01 8.804569545297550E+14
 5.963735421041444E+01 8.818287925094735E+14
 5.968314819612023E+01 8.832027145149279E+14
 5.972897734584617E+01 8.845787234846872E+14
 5.977484168659385E+01 8.859568223609088E+14
 5.982074124538549E+01 8.873370140896335E+14
 5.986667604926422E+01 8.887193016199584E+14
 5.991264612529371E+01 8.901036879032361E+14
 5.995865150055865E+01 8.914901758950512E+14
 6.000469220216431E+01 8.928787685548149E+14
 6.005076825723692E+01 8.942694688440335E+14
 6.009687969292354E+01 8.956622797276351E+14
 6.014302653639194E+01 8.970572041743328E+14
 6.018920881483095E+01 8.984542451561971E+14
 6.023542655545005E+01 8.998534056482145E+14
 6.028167978547984E+01 9.012546886281352E+14
 6.032796853217164E+01 9.026580970780675E+14
 6.037429282279786E+01 9.040636339826264E+14
 6.042065268465168E+01 9.054713023299495E+14
 6.046704814504740E+01 9.068811051120530E+14
 6.051347923132017E+01 9.082930453225194E+14
 6.055994597082624E+01 9.097071259594078E+14
 6.060644839094275E+01 9.111233500250865E+14
 6.065298651906792E+01 9.125417205233780E+14
 6.069956038262109E+01 9.139622404612035E+14
 6.074617000904247E+01 9.153849128503350E+14
 6.079281542579353E+01 9.168097407050585E+14
 6.083949666035668E+01 9.182367270428989E+14
 6.088621374023553E+01 9.196658748844036E+14
 6.093296669295473E+01 9.210971872542504E+14
 6.097975554606018E+01 9.225306671793186E+14
 6.102658032711878E+01 9.239663176898584E+14
 6.107344106371875E+01 9.254041418206204E+14
 6.112033778346933E+01 9.268441426082404E+14
 6.116727051400119E+01 9.282863230927881E+14
 6.121423928296593E+01 9.297306863188970E+14
 6.126124411803666E+01 9.311772353331300E+14
 6.130828504690751E+01 9.326259731848602E+14
 6.135536209729402E+01 9.340769029289900E+14
 6.140247529693302E+01 9.355300276212918E+14
 6.144962467358251E+01 9.369853503219870E+14
 6.149681025502196E+01 9.384428740947331E+14
 6.154403206905199E+01 9.399026020055234E+14
 6.159129014349477E+01 9.413645371243282E+14
 6.163858450619367E+01 9.428286825243772E+14
 6.168591518501358E+01 9.442950412819845E+14
 6.173328220784062E+01 9.457636164762940E+14
 6.178068560258249E+01 9.472344111909060E+14
 6.182812539716819E+01 9.487074285114510E+14
 6.187560161954827E+01 9.501826715271732E+14
 6.192311429769463E+01 9.516601433312610E+14
 6.197066345960078E+01 9.531398470189814E+14
 6.201824913328165E+01 9.546217856895962E+14
 6.206587134677362E+01 9.561059624460160E+14
 6.211353012813478E+01 9.575923803932842E+14
 6.216122550544453E+01 9.590810426404568E+14
 6.220895750680408E+01 9.605719522998518E+14
 6.225672616033596E+01 9.620651124868905E+14
 6.230453149418457E+01 9.635605286461609E+14
 6.235237353651564E+01 9.650581939529654E+14
 6.240025231551678E+01 9.665580415488318E+14
 6.244816785939705E+01 9.680600978120269E+14
 6.249612019638732E+01 9.695644457695635E+14
 6.254410935474000E+01 9.710710866481088E+14
 6.259213536272929E+01 9.725800226914372E+14
 6.264019824865113E+01 9.740912572007849E+14
 6.268829804082306E+01 9.756047934800995E+14
 6.273643476758449E+01 9.771206348370139E+14
 6.278460845729649E+01 9.786387845834658E+14
 6.283281913834201E+01 9.801592460356101E+14
 6.288106683912567E+01 9.816820225134791E+14
 6.292935158807405E+01 9.832071173413810E+14
 6.297767341363541E+01 9.847345338467951E+14
 6.302603234427999E+01 9.862642753620645E+14
 6.307442840849976E+01 9.877963452236216E+14
 6.312286163480871E+01 9.893307467706070E+14
 6.317133205174256E+01 9.908674833475444E+14
 6.321983968785912E+01 9.924065583028392E+14
 6.326838457173795E+01 9.939479749877772E+14
 6.331696673198070E+01 9.954917367597099E+14
 6.336558619721097E+01 9.970378469771222E+14
 6.341424299607421E+01 9.985863090047248E+14
 6.346293715723803E+01 1.000137126212206E+15
 6.351166870939189E+01 1.001690301969586E+15
 6.356043768124748E+01 1.003245839653549E+15
 6.360924410153829E+01 1.004803742645588E+15
 6.365808799902015E+01 1.006364014329044E+15
 6.370696940247070E+01 1.007926658091807E+15
 6.375588834068990E+01 1.009491677326911E+15
 6.380484484249965E+01 1.011059075430561E+15
 6.385383893674415E+01 1.012628855803061E+15
 6.390287065228957E+01 1.014201021848386E+15
 6.395194001802438E+01 1.015775576975914E+15
 6.400104706285924E+01 1.017352524597268E+15
 6.405019181572686E+01 1.018931868129019E+15
 6.409937430558236E+01 1.020513610993302E+15
 6.414859456140292E+01 1.022097756613264E+15
 6.419785261218810E+01 1.023684308417375E+15
 6.424714848695966E+01 1.025273269838892E+15
 6.429648221476168E+01 1.026864644314705E+15
 6.434585382466047E+01 1.028458435286199E+15
 6.439526334574481E+01 1.030054646196714E+15
 6.444471080712562E+01 1.031653280496194E+15
 6.449419623793636E+01 1.033254341637836E+15
 6.454371966733270E+01 1.034857833078104E+15
 6.459328112449282E+01 1.036463758277921E+15
 6.464288063861727E+01 1.038072120703082E+15
 6.469251823892897E+01 1.039682923822870E+15
 6.474219395467338E+01 1.041296171110145E+15
 6.479190781511828E+01 1.042911866042386E+15
 6.484165984955408E+01 1.044530012100334E+15
 6.489145008729351E+01 1.046150612771127E+15
 6.494127855767201E+01 1.047773671543382E+15
 6.499114529004733E+01 1.049399191909366E+15
 6.504105031379997E+01 1.051027177368808E+15
 6.509099365833281E+01 1.052657631423177E+15
 6.514097535307145E+01 1.054290557577556E+15
 6.519099542746396E+01 1.055925959341424E+15
 6.524105391098111E+01 1.057563840229748E+15
 6.529115083311635E+01 1.059204203760827E+15
 6.534128622338557E+01 1.060847053455562E+15
 6.539146011132759E+01 1.062492392841488E+15
 6.544167252650367E+01 1.064140225447618E+15
 6.549192349849798E+01 1.065790554809082E+15
 6.554221305691719E+01 1.067443384464952E+15
 6.559254123139095E+01 1.069098717956042E+15
 6.564290805157140E+01 1.070756558829907E+15
 6.569331354713368E+01 1.072416910638246E+15
 6.574375774777558E+01 1.074079776934289E+15
 6.579424068321775E+01 1.075745161277382E+15
 6.584476238320359E+01 1.077413067231205E+15
 6.589532287749948E+01 1.079083498362014E+15
 6.594592219589448E+01 1.080756458240982E+15
 6.599656036820066E+01 1.082431950443785E+15
 6.604723742425298E+01 1.084109978549598E+15
 6.609795339390917E+01 1.085790546141747E+15
 6.614870830705006E+01 1.087473656807287E+15
 6.619950219357928E+01 1.089159314138459E+15
 6.625033508342358E+01 1.090847521731685E+15
 6.630120700653249E+01 1.092538283185386E+15
 6.635211799287876E+01 1.094231602103926E+15
 6.640306807245793E+01 1.095927482096174E+15
 6.645405727528880E+01 1.097625926772484E+15
 6.650508563141300E+01 1.099326939750196E+15
 6.655615317089541E+01 1.101030524650376E+15
 6.660725992382386E+01 1.102736685095969E+15
 6.665840592030936E+01 1.104445424715948E+15
 6.670959119048609E+01 1.106156747142954E+15
 6.676081576451121E+01 1.107870656014116E+15
 6.681207967256522E+01 1.109587154970122E+15
 6.686338294485161E+01 1.111306247655378E+15
 6.691472561159726E+01 1.113027937719481E+15
 6.696610770305206E+01 1.114752228815104E+15
 6.701752924948931E+01 1.116479124600243E+15
 6.706899028120540E+01 1.118208628735547E+15
 6.712049082852013E+01 1.119940744886662E+15
 6.717203092177645E+01 1.121675476723275E+15
 6.722361059134073E+01 1.123412827919151E+15
 6.727522986760250E+01 1.125152802152005E+15
 6.732688878097480E+01 1.126895403103188E+15
 6.737858736189393E+01 1.128640634460286E+15
 6.743032564081956E+01 1.130388499911938E+15
 6.748210364823480E+01 1.132139003152245E+15
 6.753392141464607E+01 1.133892147881129E+15
 6.758577897058336E+01 1.135647937799720E+15
 6.763767634659992E+01 1.137406376614672E+15
 6.768961357327268E+01 1.139167468037757E+15
 6.774159068120180E+01 1.140931215782356E+15
 6.779360770101117E+01 1.142697623568559E+15
 6.784566466334805E+01 1.144466695118860E+15
 6.789776159888329E+01 1.146238434160146E+15
 6.794989853831125E+01 1.148012844424348E+15
 6.800207551234995E+01 1.149789929646715E+15
 6.805429255174084E+01 1.151569693566758E+15
 6.810654968724913E+01 1.153352139927188E+15
 6.815884694966363E+01 1.155137272477393E+15
 6.821118436979668E+01 1.156925094967826E+15
 6.826356197848440E+01 1.158715611154652E+15
 6.831597980658653E+01 1.160508824799228E+15
 6.836843788498656E+01 1.162304739664014E+15
 6.842093624459156E+01 1.164103359518067E+15
 6.847347491633253E+01 1.165904688134510E+15
 6.852605393116406E+01 1.167708729288862E+15
 6.857867332006461E+01 1.169515486762948E+15
 6.863133311403632E+01 1.171324964340590E+15
 6.868403334410530E+01 1.173137165809640E+15
 6.873677404132127E+01 1.174952094965646E+15
 6.878955523675796E+01 1.176769755604514E+15
 6.884237696151298E+01 1.178590151527494E+15
 6.889523924670765E+01 1.180413286539872E+15
 6.894814212348734E+01 1.182239164450884E+15
 6.900108562302121E+01 1.184067789075146E+15
 6.905406977650254E+01 1.185899164229508E+15
 6.910709461514833E+01 1.187733293735762E+15
 6.916016017019977E+01 1.189570181420856E+15
 6.921326647292184E+01 1.191409831113623E+15
 6.926641355460373E+01 1.193252246648590E+15
 6.931960144655842E+01 1.195097431864414E+15
 6.937283018012322E+01 1.196945390603943E+15
 6.942609978665921E+01 1.198796126712903E+15
 6.947941029755174E+01 1.200649644041777E+15
 6.953276174421028E+01 1.202505946446062E+15
 6.958615415806821E+01 1.204365037783975E+15
 6.963958757058334E+01 1.206226921918739E+15
 6.969306201323734E+01 1.208091602717848E+15
 6.974657751753632E+01 1.209959084052595E+15
 6.980013411501035E+01 1.211829369797382E+15
 6.985373183721391E+01 1.213702463831642E+15
 6.990737071572553E+01 1.215578372850270E+15
 6.996105078214816E+01 1.217457088316765E+15
 7.001477206810887E+01 1.219338532726470E+15
 7.006853460525913E+01 1.221222738809324E+15
 7.012233842527461E+01 1.223109803691491E+15
 7.017618355985537E+01 1.224999728586878E+15
 7.023007004072588E+01 1.226892516422562E+15
 7.028399789963477E+01 1.228788171301968E+15
 7.033796716835526E+01 1.230686697333286E+15
 7.039197787868483E+01 1.232588098629782E+15
 7.044603006244544E+01 1.234492379309365E+15
 7.050012375148344E+01 1.236399543495510E+15
 7.055425897766972E+01 1.238309595316792E+15
 7.060843577289950E+01 1.240222538905565E+15
 7.066265416909265E+01 1.242138378402200E+15
 7.071691419819342E+01 1.244057117947610E+15
 7.077121589217072E+01 1.245978761690343E+15
 7.082555928301782E+01 1.247903313785686E+15
 7.087994440275281E+01 1.249830778389977E+15
 7.093437128341812E+01 1.251761159667868E+15
 7.098883995708090E+01 1.253694461787507E+15
 7.104335045583301E+01 1.255630688922359E+15
 7.109790281179072E+01 1.257569845250748E+15
 7.115249705709523E+01 1.259511934956478E+15
 7.120713322391217E+01 1.261456962228662E+15
 7.126181134443209E+01 1.263404931259866E+15
 7.131653145087006E+01 1.265355846249812E+15
 7.137129357546608E+01 1.267309711402030E+15
 7.142609775048471E+01 1.269266530924668E+15
 7.148094400821549E+01 1.271226309032871E+15
 7.153583238097255E+01 1.273189049944824E+15
 7.159076290109502E+01 1.275154757884520E+15
 7.164573560094668E+01 1.277123437081648E+15
 7.170075051291631E+01 1.279095091769505E+15
 7.175580766941755E+01 1.281069726187719E+15
 7.181090710288881E+01 1.283047344581047E+15
 7.186604884579356E+01 1.285027951198512E+15
 7.192123293062001E+01 1.287011550293907E+15
 7.197645938988154E+01 1.288998146127999E+15
 7.203172825611631E+01 1.290987742964715E+15
 7.208703956188762E+01 1.292980345073693E+15
 7.214239333978360E+01 1.294975956730510E+15
 7.219778962241760E+01 1.296974582213987E+15
 7.225322844242778E+01 1.298976225809876E+15
 7.230870983247765E+01 1.300980891807960E+15
 7.236423382525551E+01 1.302988584503624E+15
 7.241980045347496E+01 1.304999308196940E+15
 7.247540974987470E+01 1.307013067192889E+15
 7.253106174721842E+01 1.309029865801967E+15
 7.258675647829514E+01 1.311049708341613E+15
 7.264249397591898E+01 1.313072599130776E+15
 7.269827427292930E+01 1.315098542494492E+15
 7.275409740219055E+01 1.317127542765392E+15
 7.280996339659262E+01 1.319159604278853E+15
 7.286587228905044E+01 1.321194731376652E+15
 7.292182411250445E+01 1.323232928404207E+15
 7.297781889992012E+01 1.325274199712058E+15
 7.303385668428849E+01 1.327318549658909E+15
 7.308993749862570E+01 1.329365982605800E+15
 7.314606137597342E+01 1.331416502917759E+15
 7.320222834939860E+01 1.333470114968853E+15
 7.325843845199360E+01 1.335526823135150E+15
 7.331469171687624E+01 1.337586631798188E+15
 7.337098817718966E+01 1.339649545346707E+15
 7.342732786610262E+01 1.341715568172114E+15
 7.348371081680911E+01 1.343784704671386E+15
 7.354013706252887E+01 1.345856959249400E+15
 7.359660663650693E+01 1.347932336312300E+15
 7.365311957201402E+01 1.350010840273274E+15
 7.370967590234626E+01 1.352092475551180E+15
 7.376627566082551E+01 1.354177246567700E+15
 7.382291888079901E+01 1.356265157753604E+15
 7.387960559563983E+01 1.358356213540452E+15
 7.393633583874647E+01 1.360450418367964E+15
 7.399310964354318E+01 1.362547776680855E+15
 7.404992704347994E+01 1.364648292926022E+15
 7.410678807203223E+01 1.366751971558953E+15
 7.416369276270142E+01 1.368858817040166E+15
 7.422064114901444E+01 1.370968833832339E+15
 7.427763326452414E+01 1.373082026405030E+15
 7.433466914280893E+01 1.375198399235323E+15
 7.439174881747324E+01 1.377317956801136E+15
 7.444887232214707E+01 1.379440703588390E+15
 7.450603969048645E+01 1.381566644087930E+15
 7.456325095617305E+01 1.383695782794830E+15
 7.462050615291463E+01 1.385828124209752E+15
 7.467780531444460E+01 1.387963672838386E+15
 7.473514847452245E+01 1.390102433192714E+15
 7.479253566693355E+01 1.392244409788425E+15
 7.484996692548911E+01 1.394389607146786E+15
 7.490744228402650E+01 1.396538029794925E+15
 7.496496177640886E+01 1.398689682264317E+15
 7.502252543652550E+01 1.400844569091306E+15
 7.508013329829160E+01 1.403002694819268E+15
 7.513778539564856E+01 1.405164063995156E+15
 7.519548176256367E+01 1.407328681171075E+15
 7.525322243303046E+01 1.409496550905344E+15
 7.531100744106840E+01 1.411667677760562E+15
 7.536883682072323E+01 1.413842066304866E+15
 7.542671060606673E+01 1.416019721111882E+15
 7.548462883119690E+01 1.418200646759675E+15
 7.554259153023796E+01 1.420384847831797E+15
 7.560059873734015E+01 1.422572328917940E+15
 7.565865048668020E+01 1.424763094611675E+15
 7.571674681246084E+01 1.426957149512354E+15
 7.577488774891125E+01 1.429154498224872E+15
 7.583307333028674E+01 1.431355145358257E+15
 7.589130359086906E+01 1.433559095527664E+15
 7.594957856496616E+01 1.435766353353345E+15
 7.600789828691248E+01 1.437976923461014E+15
 7.606626279106861E+01 1.440190810480050E+15
 7.612467211182179E+01 1.442408019047066E+15
 7.618312628358542E+01 1.444628553803422E+15
 7.624162534079953E+01 1.446852419393673E+15
 7.630016931793038E+01 1.449079620470651E+15
 7.635875824947092E+01 1.451310161690847E+15
 7.641739216994046E+01 1.453544047714960E+15
 7.647607111388480E+01 1.455781283210494E+15
 7.653479511587636E+01 1.458021872850553E+15
 7.659356421051397E+01 1.460265821311323E+15
 7.665237843242323E+01 1.462513133276194E+15
 7.671123781625607E+01 1.464763813432614E+15
 7.677014239669130E+01 1.467017866473569E+15
 7.682909220843410E+01 1.469275297097851E+15
 7.688808728621655E+01 1.471536110008572E+15
 7.694712766479712E+01 1.473800309914962E+15
 7.700621337896128E+01 1.476067901529905E+15
 7.706534446352093E+01 1.478338889573298E+15
 7.712452095331490E+01 1.480613278769752E+15
 7.718374288320871E+01 1.482891073848748E+15
 7.724301028809457E+01 1.485172279544740E+15
 7.730232320289164E+01 1.487456900597906E+15
 7.736168166254573E+01 1.489744941753434E+15
 7.742108570202963E+01 1.492036407761696E+15
 7.748053535634281E+01 1.494331303379416E+15
 7.754003066051185E+01 1.496629633366398E+15
 7.759957164958999E+01 1.498931402489224E+15
 7.765915835865758E+01 1.501236615519478E+15
 7.771879082282172E+01 1.503545277233590E+15
 7.777846907721668E+01 1.505857392413258E+15
 7.783819315700350E+01 1.508172965845225E+15
 7.789796309737035E+01 1.510492002322823E+15
 7.795777893353245E+01 1.512814506643326E+15
 7.801764070073189E+01 1.515140483608525E+15
 7.807754843423804E+01 1.517469938027269E+15
 7.813750216934712E+01 1.519802874712223E+15
 7.819750194138267E+01 1.522139298482420E+15
 7.825754778569519E+01 1.524479214162280E+15
 7.831763973766249E+01 1.526822626577972E+15
 7.837777783268932E+01 1.529169540565411E+15
 7.843796210620786E+01 1.531519964238206E+15
 7.849819259367727E+01 1.533873887558606E+15
 7.855846933058419E+01 1.536231223849374E+15
 7.861879235244223E+01 1.538592011681812E+15
 7.867916169479251E+01 1.540956360473256E+15
 7.873957739320328E+01 1.543324271580508E+15
 7.880003948327017E+01 1.545695748833972E+15
 7.886054800061621E+01 1.548070797321985E+15
 7.892110298089159E+01 1.550449422140002E+15
 7.898170445977412E+01 1.552831628391308E+15
 7.904235247296876E+01 1.555217421182578E+15
 7.910304705620811E+01 1.557606805627229E+15
 7.916378824525204E+01 1.559999786847124E+15
 7.922457607588800E+01 1.562396369968712E+15
 7.928541058393077E+01 1.564796560124721E+15
 7.934629180522285E+01 1.567200362454233E+15
 7.940721977563402E+01 1.569607782102918E+15
 7.946819453106183E+01 1.572018824223080E+15
 7.952921610743120E+01 1.574433493970927E+15
 7.959028454069474E+01 1.576851796513099E+15
 7.965139986683273E+01 1.579273737018799E+15
 7.971256212185288E+01 1.581699320664661E+15
 7.977377134179079E+01 1.584128552635162E+15
 7.983502756270948E+01 1.586561438117973E+15
 7.989633082069993E+01 1.588997982310337E+15
 7.995768115188055E+01 1.591438190412537E+15
 8.001907859239775E+01 1.593882067634478E+15
 8.008052317842547E+01 1.596329619190920E+15
 8.014201494616565E+01 1.598780850301312E+15
 8.020355393184778E+01 1.601235766194050E+15
 8.026514017172941E+01 1.603694372101049E+15
 8.032677370209572E+01 1.606156673263912E+15
 8.038845455925993E+01 1.608622674929099E+15
 8.045018277956306E+01 1.611092382346798E+15
