#rho	 Pc
 3.445369586457138E+02 3.297146456402174E+16
 3.448015196875007E+02 3.301617508192560E+16
 3.450662838788865E+02 3.306094567506406E+16
 3.453312513758639E+02 3.310577643146118E+16
 3.455964223345462E+02 3.315066743940534E+16
 3.458617969111668E+02 3.319561878736000E+16
 3.461273752620781E+02 3.324063056388867E+16
 3.463931575437536E+02 3.328570285778652E+16
 3.466591439127861E+02 3.333083575801740E+16
 3.469253345258893E+02 3.337602935373863E+16
 3.471917295398966E+02 3.342128373422605E+16
 3.474583291117626E+02 3.346659898898783E+16
 3.477251333985615E+02 3.351197520769855E+16
 3.479921425574893E+02 3.355741248017127E+16
 3.482593567458613E+02 3.360291089648066E+16
 3.485267761211149E+02 3.364847054679176E+16
 3.487944008408074E+02 3.369409152150616E+16
 3.490622310626178E+02 3.373977391119189E+16
 3.493302669443456E+02 3.378551780657554E+16
 3.495985086439119E+02 3.383132329860067E+16
 3.498669563193590E+02 3.387719047836300E+16
 3.501356101288502E+02 3.392311943718316E+16
 3.504044702306709E+02 3.396911026649152E+16
 3.506735367832272E+02 3.401516305797718E+16
 3.509428099450477E+02 3.406127790348560E+16
 3.512122898747820E+02 3.410745489503757E+16
 3.514819767312022E+02 3.415369412483748E+16
 3.517518706732015E+02 3.419999568526497E+16
 3.520219718597961E+02 3.424635966896704E+16
 3.522922804501232E+02 3.429278616866578E+16
 3.525627966034434E+02 3.433927527729885E+16
 3.528335204791383E+02 3.438582708808138E+16
 3.531044522367130E+02 3.443244169430660E+16
 3.533755920357948E+02 3.447911918949442E+16
 3.536469400361328E+02 3.452585966738288E+16
 3.539184963976001E+02 3.457266322185366E+16
 3.541902612801911E+02 3.461952994701193E+16
 3.544622348440244E+02 3.466645993716009E+16
 3.547344172493404E+02 3.471345328674904E+16
 3.550068086565037E+02 3.476051009043710E+16
 3.552794092260008E+02 3.480763044316472E+16
 3.555522191184426E+02 3.485481443991094E+16
 3.558252384945623E+02 3.490206217593639E+16
 3.560984675152175E+02 3.494937374674074E+16
 3.563719063413884E+02 3.499674924789741E+16
 3.566455551341794E+02 3.504418877528841E+16
 3.569194140548187E+02 3.509169242496191E+16
 3.571934832646576E+02 3.513926029309579E+16
 3.574677629251722E+02 3.518689247617131E+16
 3.577422531979618E+02 3.523458907077460E+16
 3.580169542447504E+02 3.528235017373553E+16
 3.582918662273855E+02 3.533017588212730E+16
 3.585669893078399E+02 3.537806629314056E+16
 3.588423236482096E+02 3.542602150417073E+16
 3.591178694107161E+02 3.547404161289898E+16
 3.593936267577045E+02 3.552212671714717E+16
 3.596695958516457E+02 3.557027691491419E+16
 3.599457768551341E+02 3.561849230386832E+16
 3.602221699308898E+02 3.566677285958096E+16
 3.604987752417579E+02 3.571511967914308E+16
 3.607755929507078E+02 3.576353314309540E+16
 3.610526232208350E+02 3.581201157720355E+16
 3.613298662153592E+02 3.586055427022920E+16
 3.616073220976266E+02 3.590916144200883E+16
 3.618849910311076E+02 3.595783318309459E+16
 3.621628731793992E+02 3.600656958434802E+16
 3.624409687062232E+02 3.605537073674966E+16
 3.627192777754278E+02 3.610423673140119E+16
 3.629978005509862E+02 3.615316765960411E+16
 3.632765371969987E+02 3.620216361286067E+16
 3.635554878776901E+02 3.625122468280577E+16
 3.638346527574129E+02 3.630035096117243E+16
 3.641140320006443E+02 3.634954254003149E+16
 3.643936257719889E+02 3.639879951145752E+16
 3.646734342361774E+02 3.644812196778885E+16
 3.649534575580665E+02 3.649751000153326E+16
 3.652336959026404E+02 3.654696370528389E+16
 3.655141494350090E+02 3.659648317192072E+16
 3.657948183204098E+02 3.664606849442522E+16
 3.660757027242064E+02 3.669571976595082E+16
 3.663568028118905E+02 3.674543707983115E+16
 3.666381187490794E+02 3.679522052961094E+16
 3.669196507015191E+02 3.684507020895677E+16
 3.672013988350815E+02 3.689498621173161E+16
 3.674833633157671E+02 3.694496863199693E+16
 3.677655443097026E+02 3.699501756392661E+16
 3.680479419831434E+02 3.704513310190573E+16
 3.683305565024722E+02 3.709531534052342E+16
 3.686133880341991E+02 3.714556437449118E+16
 3.688964367449625E+02 3.719588029876455E+16
 3.691797028015283E+02 3.724626320840494E+16
 3.694631863707912E+02 3.729671319867346E+16
 3.697468876197730E+02 3.734723036504877E+16
 3.700308067156249E+02 3.739781480314256E+16
 3.703149438256254E+02 3.744846660874178E+16
 3.705992991171824E+02 3.749918587786396E+16
 3.708838727578314E+02 3.754997270668168E+16
 3.711686649152376E+02 3.760082719150486E+16
 3.714536757571938E+02 3.765174942891172E+16
 3.717389054516225E+02 3.770273951555790E+16
 3.720243541665751E+02 3.775379754839730E+16
 3.723100220702315E+02 3.780492362449362E+16
 3.725959093309012E+02 3.785611784102791E+16
 3.728820161170225E+02 3.790738029554374E+16
 3.731683425971638E+02 3.795871108567320E+16
 3.734548889400220E+02 3.801011030914981E+16
 3.737416553144245E+02 3.806157806400822E+16
 3.740286418893273E+02 3.811311444848028E+16
 3.743158488338173E+02 3.816471956087243E+16
 3.746032763171099E+02 3.821639349977278E+16
 3.748909245085518E+02 3.826813636392816E+16
 3.751787935776187E+02 3.831994825228478E+16
 3.754668836939171E+02 3.837182926395282E+16
 3.757551950271831E+02 3.842377949822654E+16
 3.760437277472838E+02 3.847579905466027E+16
 3.763324820242165E+02 3.852788803290211E+16
 3.766214580281087E+02 3.858004653284946E+16
 3.769106559292191E+02 3.863227465459834E+16
 3.772000758979366E+02 3.868457249838859E+16
 3.774897181047814E+02 3.873694016468202E+16
 3.777795827204041E+02 3.878937775416341E+16
 3.780696699155872E+02 3.884188536764418E+16
 3.783599798612432E+02 3.889446310617142E+16
 3.786505127284170E+02 3.894711107100278E+16
 3.789412686882836E+02 3.899982936355554E+16
 3.792322479121510E+02 3.905261808546725E+16
 3.795234505714570E+02 3.910547733853541E+16
 3.798148768377724E+02 3.915840722480030E+16
 3.801065268827993E+02 3.921140784650303E+16
 3.803984008783713E+02 3.926447930601658E+16
 3.806904989964546E+02 3.931762170596990E+16
 3.809828214091466E+02 3.937083514916565E+16
 3.812753682886780E+02 3.942411973866938E+16
 3.815681398074104E+02 3.947747557766030E+16
 3.818611361378390E+02 3.953090276951962E+16
 3.821543574525905E+02 3.958440141792608E+16
 3.824478039244250E+02 3.963797162668728E+16
 3.827414757262343E+02 3.969161349979048E+16
 3.830353730310439E+02 3.974532714147271E+16
 3.833294960120115E+02 3.979911265619003E+16
 3.836238448424278E+02 3.985297014856524E+16
 3.839184196957175E+02 3.990689972341843E+16
 3.842132207454370E+02 3.996090148579710E+16
 3.845082481652772E+02 4.001497554098827E+16
 3.848035021290613E+02 4.006912199441079E+16
 3.850989828107472E+02 4.012334095173744E+16
 3.853946903844251E+02 4.017763251887680E+16
 3.856906250243202E+02 4.023199680184785E+16
 3.859867869047901E+02 4.028643390698583E+16
 3.862831762003275E+02 4.034094394080005E+16
 3.865797930855582E+02 4.039552700997504E+16
 3.868766377352428E+02 4.045018322145598E+16
 3.871737103242753E+02 4.050491268234040E+16
 3.874710110276847E+02 4.055971550002896E+16
 3.877685400206344E+02 4.061459178206617E+16
 3.880662974784216E+02 4.066954163617438E+16
 3.883642835764790E+02 4.072456517042445E+16
 3.886624984903729E+02 4.077966249295602E+16
 3.889609423958059E+02 4.083483371219688E+16
 3.892596154686140E+02 4.089007893683034E+16
 3.895585178847695E+02 4.094539827566014E+16
 3.898576498203786E+02 4.100079183776119E+16
 3.901570114516840E+02 4.105625973243517E+16
 3.904566029550625E+02 4.111180206918821E+16
 3.907564245070276E+02 4.116741895771054E+16
 3.910564762842270E+02 4.122311050799365E+16
 3.913567584634453E+02 4.127887683018661E+16
 3.916572712216017E+02 4.133471803467287E+16
 3.919580147357522E+02 4.139063423205461E+16
 3.922589891830885E+02 4.144662553317662E+16
 3.925601947409377E+02 4.150269204909979E+16
 3.928616315867643E+02 4.155883389107185E+16
 3.931632998981677E+02 4.161505117062854E+16
 3.934651998528849E+02 4.167134399949223E+16
 3.937673316287883E+02 4.172771248957962E+16
 3.940696954038880E+02 4.178415675314291E+16
 3.943722913563295E+02 4.184067690254781E+16
 3.946751196643966E+02 4.189727305038562E+16
 3.949781805065084E+02 4.195394530962142E+16
 3.952814740612223E+02 4.201069379328536E+16
 3.955850005072320E+02 4.206751861468748E+16
 3.958887600233689E+02 4.212441988742240E+16
 3.961927527886017E+02 4.218139772526277E+16
 3.964969789820359E+02 4.223845224222083E+16
 3.968014387829156E+02 4.229558355254781E+16
 3.971061323706213E+02 4.235279177073229E+16
 3.974110599246724E+02 4.241007701148575E+16
 3.977162216247251E+02 4.246743938978282E+16
 3.980216176505747E+02 4.252487902077592E+16
 3.983272481821533E+02 4.258239601991746E+16
 3.986331133995324E+02 4.263999050286585E+16
 3.989392134829205E+02 4.269766258549317E+16
 3.992455486126659E+02 4.275541238394490E+16
 3.995521189692539E+02 4.281324001465127E+16
 3.998589247333095E+02 4.287114559415610E+16
 4.001659660855963E+02 4.292912923933196E+16
 4.004732432070157E+02 4.298719106734101E+16
 4.007807562786095E+02 4.304533119542323E+16
 4.010885054815572E+02 4.310354974121445E+16
 4.013964909971785E+02 4.316184682256018E+16
 4.017047130069311E+02 4.322022255747440E+16
 4.020131716924134E+02 4.327867706432933E+16
 4.023218672353622E+02 4.333721046162141E+16
 4.026307998176544E+02 4.339582286818125E+16
 4.029399696213061E+02 4.345451440312373E+16
 4.032493768284741E+02 4.351328518566046E+16
 4.035590216214537E+02 4.357213533537058E+16
 4.038689041826816E+02 4.363106497074612E+16
 4.041790246947332E+02 4.369007399989626E+16
 4.044893833403252E+02 4.374916424860452E+16
 4.047999803023145E+02 4.380833654453967E+16
 4.051108157636974E+02 4.386758833468176E+16
 4.054218899076121E+02 4.392691846906328E+16
 4.057332029173363E+02 4.398632725915969E+16
 4.060447549762893E+02 4.404581481583829E+16
 4.063565462680302E+02 4.410538125010437E+16
 4.066685769762604E+02 4.416502667309562E+16
 4.069808472848210E+02 4.422475119626082E+16
 4.072933573776957E+02 4.428455493119416E+16
 4.076061074390078E+02 4.434443798968770E+16
 4.079190976530237E+02 4.440440048381058E+16
 4.082323282041497E+02 4.446444252574893E+16
 4.085457992769348E+02 4.452456422798673E+16
 4.088595110560698E+02 4.458476570319775E+16
 4.091734637263862E+02 4.464504706416927E+16
 4.094876574728585E+02 4.470540842398550E+16
 4.098020924806027E+02 4.476584989596414E+16
 4.101167689348775E+02 4.482637159359611E+16
 4.104316870210828E+02 4.488697363056803E+16
 4.107468469247622E+02 4.494765612081061E+16
 4.110622488316004E+02 4.500841917843899E+16
 4.113778929274262E+02 4.506926291781208E+16
 4.116937793982095E+02 4.513018745354378E+16
 4.120099084300643E+02 4.519119290031651E+16
 4.123262802092466E+02 4.525227937313771E+16
 4.126428949221560E+02 4.531344698728034E+16
 4.129597527553354E+02 4.537469585812323E+16
 4.132768538954700E+02 4.543602610134259E+16
 4.135941985293893E+02 4.549743783276920E+16
 4.139117868440655E+02 4.555893116850166E+16
 4.142296190266154E+02 4.562050622481914E+16
 4.145476952642982E+02 4.568216311825335E+16
 4.148660157445181E+02 4.574390196555031E+16
 4.151845806548220E+02 4.580572288369141E+16
 4.155033901829021E+02 4.586762598982955E+16
 4.158224445165937E+02 4.592961140139695E+16
 4.161417438438769E+02 4.599167923602054E+16
 4.164612883528757E+02 4.605382961151019E+16
 4.167810782318592E+02 4.611606264603014E+16
 4.171011136692402E+02 4.617837845782650E+16
 4.174213948535771E+02 4.624077716544932E+16
 4.177419219735725E+02 4.630325888766744E+16
 4.180626952180739E+02 4.636582374344391E+16
 4.183837147760742E+02 4.642847185198533E+16
 4.187049808367109E+02 4.649120333275725E+16
 4.190264935892675E+02 4.655401830544302E+16
 4.193482532231716E+02 4.661691688989750E+16
 4.196702599279980E+02 4.667989920628611E+16
 4.199925138934650E+02 4.674296537497089E+16
 4.203150153094386E+02 4.680611551654019E+16
 4.206377643659289E+02 4.686934975179809E+16
 4.209607612530934E+02 4.693266820180813E+16
 4.212840061612342E+02 4.699607098790880E+16
 4.216074992808006E+02 4.705955823161978E+16
 4.219312408023878E+02 4.712313005467940E+16
 4.222552309167370E+02 4.718678657906883E+16
 4.225794698147366E+02 4.725052792703075E+16
 4.229039576874206E+02 4.731435422108765E+16
 4.232286947259709E+02 4.737826558393002E+16
 4.235536811217148E+02 4.744226213847181E+16
 4.238789170661278E+02 4.750634400792801E+16
 4.242044027508316E+02 4.757051131572718E+16
 4.245301383675956E+02 4.763476418553855E+16
 4.248561241083358E+02 4.769910274128866E+16
 4.251823601651163E+02 4.776352710710521E+16
 4.255088467301482E+02 4.782803740738645E+16
 4.258355839957902E+02 4.789263376679800E+16
 4.261625721545491E+02 4.795731631019202E+16
 4.264898113990789E+02 4.802208516269735E+16
 4.268173019221823E+02 4.808694044972219E+16
 4.271450439168092E+02 4.815188229686503E+16
 4.274730375760586E+02 4.821691083001264E+16
 4.278012830931767E+02 4.828202617521685E+16
 4.281297806615592E+02 4.834722845890584E+16
 4.284585304747492E+02 4.841251780769987E+16
 4.287875327264396E+02 4.847789434842444E+16
 4.291167876104709E+02 4.854335820820702E+16
 4.294462953208333E+02 4.860890951439811E+16
 4.297760560516653E+02 4.867454839466049E+16
 4.301060699972548E+02 4.874027497680934E+16
 4.304363373520395E+02 4.880608938901698E+16
 4.307668583106050E+02 4.887199175963186E+16
 4.310976330676876E+02 4.893798221726998E+16
 4.314286618181723E+02 4.900406089087875E+16
 4.317599447570946E+02 4.907022790957432E+16
 4.320914820796385E+02 4.913648340274722E+16
 4.324232739811392E+02 4.920282750006663E+16
 4.327553206570809E+02 4.926926033146435E+16
 4.330876223030988E+02 4.933578202712888E+16
 4.334201791149774E+02 4.940239271747786E+16
 4.337529912886523E+02 4.946909253321010E+16
 4.340860590202089E+02 4.953588160532229E+16
 4.344193825058840E+02 4.960276006503965E+16
 4.347529619420640E+02 4.966972804379263E+16
 4.350867975252870E+02 4.973678567339917E+16
 4.354208894522419E+02 4.980393308587268E+16
 4.357552379197679E+02 4.987117041345234E+16
 4.360898431248566E+02 4.993849778876315E+16
 4.364247052646494E+02 5.000591534459147E+16
 4.367598245364406E+02 5.007342321399519E+16
 4.370952011376744E+02 5.014102153036483E+16
 4.374308352659482E+02 5.020871042733254E+16
 4.377667271190098E+02 5.027649003879226E+16
 4.381028768947598E+02 5.034436049888024E+16
 4.384392847912500E+02 5.041232194206758E+16
 4.387759510066852E+02 5.048037450309838E+16
 4.391128757394213E+02 5.054851831693986E+16
 4.394500591879672E+02 5.061675351880470E+16
 4.397875015509845E+02 5.068508024427694E+16
 4.401252030272864E+02 5.075349862921148E+16
 4.404631638158398E+02 5.082200880960299E+16
 4.408013841157633E+02 5.089061092191439E+16
 4.411398641263297E+02 5.095930510277365E+16
 4.414786040469633E+02 5.102809148908555E+16
 4.418176040772431E+02 5.109697021806760E+16
 4.421568644169000E+02 5.116594142719250E+16
 4.424963852658194E+02 5.123500525427805E+16
 4.428361668240389E+02 5.130416183735147E+16
 4.431762092917514E+02 5.137341131477917E+16
 4.435165128693016E+02 5.144275382514111E+16
 4.438570777571895E+02 5.151218950738921E+16
 4.441979041560688E+02 5.158171850072078E+16
 4.445389922667466E+02 5.165134094459134E+16
 4.448803422901849E+02 5.172105697879582E+16
 4.452219544274996E+02 5.179086674339454E+16
 4.455638288799614E+02 5.186077037873851E+16
 4.459059658489949E+02 5.193076802543230E+16
 4.462483655361803E+02 5.200085982447078E+16
 4.465910281432517E+02 5.207104591709351E+16
 4.469339538720990E+02 5.214132644474850E+16
 4.472771429247659E+02 5.221170154927426E+16
 4.476205955034526E+02 5.228217137280326E+16
 4.479643118105134E+02 5.235273605774263E+16
 4.483082920484593E+02 5.242339574678806E+16
 4.486525364199551E+02 5.249415058291981E+16
 4.489970451278226E+02 5.256500070943376E+16
 4.493418183750391E+02 5.263594627001720E+16
 4.496868563647370E+02 5.270698740849190E+16
 4.500321593002058E+02 5.277812426901250E+16
 4.503777273848899E+02 5.284935699620128E+16
 4.507235608223912E+02 5.292068573480930E+16
 4.510696598164667E+02 5.299211062993118E+16
 4.514160245710309E+02 5.306363182698192E+16
 4.517626552901539E+02 5.313524947172976E+16
 4.521095521780638E+02 5.320696371021243E+16
 4.524567154391438E+02 5.327877468871299E+16
 4.528041452779359E+02 5.335068255388206E+16
 4.531518418991375E+02 5.342268745168203E+16
 4.534998055076042E+02 5.349478941343629E+16
 4.538480363083490E+02 5.356698960657898E+16
 4.541965345065413E+02 5.363928812085709E+16
 4.545453003075095E+02 5.371168298895269E+16
 4.548943339167379E+02 5.378417356186314E+16
 4.552436355398704E+02 5.385676010832387E+16
 4.555932053827074E+02 5.392944276401390E+16
 4.559430436512084E+02 5.400222166486491E+16
 4.562931505514899E+02 5.407509694719226E+16
 4.566435262898280E+02 5.414806874741430E+16
 4.569941710726559E+02 5.422113720218762E+16
 4.573450851065664E+02 5.429430244854007E+16
 4.576962685983102E+02 5.436756462375664E+16
 4.580477217547968E+02 5.444092386528487E+16
 4.583994447830955E+02 5.451438031093785E+16
 4.587514378904331E+02 5.458793409868696E+16
 4.591037012841972E+02 5.466158536676851E+16
 4.594562351719328E+02 5.473533425381971E+16
 4.598090397613462E+02 5.480918089862758E+16
 4.601621152603013E+02 5.488312544020304E+16
 4.605154618768233E+02 5.495716801795074E+16
 4.608690798190959E+02 5.503130877142650E+16
 4.612229692954635E+02 5.510554784046422E+16
 4.615771305144297E+02 5.517988536525086E+16
 4.619315636846592E+02 5.525432148614596E+16
 4.622862690149758E+02 5.532885634384434E+16
 4.626412467143645E+02 5.540349007924738E+16
 4.629964969919706E+02 5.547822283359764E+16
 4.633520200570995E+02 5.555305474827486E+16
 4.637078161192181E+02 5.562798596510177E+16
 4.640638853879535E+02 5.570301662614603E+16
 4.644202280730942E+02 5.577814687359003E+16
 4.647768443845892E+02 5.585337684998152E+16
 4.651337345325498E+02 5.592870669820424E+16
