#rho	 Pc
 3.571386525918049E+01 8.427072313228946E+14
 3.574128901492602E+01 8.438695686175250E+14
 3.576873382866609E+01 8.450335064589330E+14
 3.579619971657057E+01 8.461990399321926E+14
 3.582368669482180E+01 8.473661512965011E+14
 3.585119477961446E+01 8.485348397399171E+14
 3.587872398715577E+01 8.497051081871755E+14
 3.590627433366530E+01 8.508769588496248E+14
 3.593384583537516E+01 8.520503939433665E+14
 3.596143850852984E+01 8.532254156875582E+14
 3.598905236938639E+01 8.544020263051491E+14
 3.601668743421425E+01 8.555802280239658E+14
 3.604434371929544E+01 8.567600230746102E+14
 3.607202124092446E+01 8.579414136913191E+14
 3.609972001540826E+01 8.591244021126290E+14
 3.612744005906639E+01 8.603089905808899E+14
 3.615518138823088E+01 8.614951813422760E+14
 3.618294401924636E+01 8.626829766463481E+14
 3.621072796846992E+01 8.638723787473160E+14
 3.623853325227130E+01 8.650633899038884E+14
 3.626635988703274E+01 8.662560123764084E+14
 3.629420788914914E+01 8.674502484298684E+14
 3.632207727502788E+01 8.686461003348352E+14
 3.634996806108906E+01 8.698435703639345E+14
 3.637788026376527E+01 8.710426607949418E+14
 3.640581389950179E+01 8.722433739085628E+14
 3.643376898475658E+01 8.734457119894434E+14
 3.646174553600008E+01 8.746496773270438E+14
 3.648974356971553E+01 8.758552722157834E+14
 3.651776310239873E+01 8.770624989506361E+14
 3.654580415055822E+01 8.782713598318020E+14
 3.657386673071513E+01 8.794818571672572E+14
 3.660195085940337E+01 8.806939932630688E+14
 3.663005655316947E+01 8.819077704335308E+14
 3.665818382857273E+01 8.831231909961175E+14
 3.668633270218509E+01 8.843402572693670E+14
 3.671450319059131E+01 8.855589715806695E+14
 3.674269531038878E+01 8.867793362590492E+14
 3.677090907818771E+01 8.880013536361675E+14
 3.679914451061104E+01 8.892250260494642E+14
 3.682740162429447E+01 8.904503558408530E+14
 3.685568043588651E+01 8.916773453561861E+14
 3.688398096204839E+01 8.929059969438965E+14
 3.691230321945419E+01 8.941363129572440E+14
 3.694064722479075E+01 8.953682957543552E+14
 3.696901299475778E+01 8.966019476984059E+14
 3.699740054606773E+01 8.978372711542855E+14
 3.702580989544597E+01 8.990742684903324E+14
 3.705424105963066E+01 9.003129420832125E+14
 3.708269405537283E+01 9.015532943108478E+14
 3.711116889943634E+01 9.027953275552408E+14
 3.713966560859803E+01 9.040390442037746E+14
 3.716818419964745E+01 9.052844466470572E+14
 3.719672468938718E+01 9.065315372809291E+14
 3.722528709463270E+01 9.077803185044775E+14
 3.725387143221229E+01 9.090307927210188E+14
 3.728247771896728E+01 9.102829623386636E+14
 3.731110597175182E+01 9.115368297709604E+14
 3.733975620743313E+01 9.127923974327458E+14
 3.736842844289123E+01 9.140496677448004E+14
 3.739712269501926E+01 9.153086431336286E+14
 3.742583898072318E+01 9.165693260273925E+14
 3.745457731692205E+01 9.178317188601108E+14
 3.748333772054784E+01 9.190958240696418E+14
 3.751212020854562E+01 9.203616440982325E+14
 3.754092479787333E+01 9.216291813932358E+14
 3.756975150550205E+01 9.228984384052350E+14
 3.759860034841589E+01 9.241694175894439E+14
 3.762747134361190E+01 9.254421214064398E+14
 3.765636450810030E+01 9.267165523196205E+14
 3.768527985890427E+01 9.279927127973379E+14
 3.771421741306015E+01 9.292706053137065E+14
 3.774317718761728E+01 9.305502323457074E+14
 3.777215919963818E+01 9.318315963745609E+14
 3.780116346619837E+01 9.331146998878800E+14
 3.783019000438660E+01 9.343995453751765E+14
 3.785923883130462E+01 9.356861353323750E+14
 3.788830996406742E+01 9.369744722591542E+14
 3.791740341980302E+01 9.382645586596534E+14
 3.794651921565273E+01 9.395563970433680E+14
 3.797565736877088E+01 9.408499899223862E+14
 3.800481789632508E+01 9.421453398149926E+14
 3.803400081549609E+01 9.434424492439378E+14
 3.806320614347781E+01 9.447413207359842E+14
 3.809243389747745E+01 9.460419568219159E+14
 3.812168409471529E+01 9.473443600386050E+14
 3.815095675242500E+01 9.486485329267052E+14
 3.818025188785334E+01 9.499544780313105E+14
 3.820956951826039E+01 9.512621979019978E+14
 3.823890966091945E+01 9.525716950928325E+14
 3.826827233311712E+01 9.538829721644292E+14
 3.829765755215323E+01 9.551960316799255E+14
 3.832706533534093E+01 9.565108762071114E+14
 3.835649570000664E+01 9.578275083197380E+14
 3.838594866349008E+01 9.591459305955780E+14
 3.841542424314436E+01 9.604661456171265E+14
 3.844492245633578E+01 9.617881559716814E+14
 3.847444332044410E+01 9.631119642507929E+14
 3.850398685286233E+01 9.644375730518074E+14
 3.853355307099694E+01 9.657649849763522E+14
 3.856314199226764E+01 9.670942026295296E+14
 3.859275363410765E+01 9.684252286228321E+14
 3.862238801396344E+01 9.697580655724686E+14
 3.865204514929501E+01 9.710927160992338E+14
 3.868172505757565E+01 9.724291828278514E+14
 3.871142775629216E+01 9.737674683887328E+14
 3.874115326294469E+01 9.751075754167781E+14
 3.877090159504689E+01 9.764495065523174E+14
 3.880067277012584E+01 9.777932644400918E+14
 3.883046680572205E+01 9.791388517297982E+14
 3.886028371938956E+01 9.804862710759439E+14
 3.889012352869578E+01 9.818355251373948E+14
 3.891998625122177E+01 9.831866165796548E+14
 3.894987190456193E+01 9.845395480714238E+14
 3.897978050632429E+01 9.858943222861970E+14
 3.900971207413029E+01 9.872509419042078E+14
 3.903966662561503E+01 9.886094096103535E+14
 3.906964417842703E+01 9.899697280927242E+14
 3.909964475022847E+01 9.913319000452440E+14
 3.912966835869499E+01 9.926959281677938E+14
 3.915971502151584E+01 9.940618151645928E+14
 3.918978475639394E+01 9.954295637439005E+14
 3.921987758104565E+01 9.967991766214412E+14
 3.924999351320107E+01 9.981706565160606E+14
 3.928013257060379E+01 9.995440061508475E+14
 3.931029477101116E+01 1.000919228257824E+15
 3.934048013219404E+01 1.002296325570179E+15
 3.937068867193703E+01 1.003675300827352E+15
 3.940092040803832E+01 1.005056156775431E+15
 3.943117535830984E+01 1.006438896163400E+15
 3.946145354057708E+01 1.007823521747050E+15
 3.949175497267937E+01 1.009210036286832E+15
 3.952207967246959E+01 1.010598442547510E+15
 3.955242765781446E+01 1.011988743300541E+15
 3.958279894659429E+01 1.013380941321925E+15
 3.961319355670322E+01 1.014775039393008E+15
 3.964361150604913E+01 1.016171040300140E+15
 3.967405281255356E+01 1.017568946834465E+15
 3.970451749415192E+01 1.018968761793673E+15
 3.973500556879329E+01 1.020370487980054E+15
 3.976551705444064E+01 1.021774128201222E+15
 3.979605196907062E+01 1.023179685269754E+15
 3.982661033067379E+01 1.024587162003804E+15
 3.985719215725444E+01 1.025996561227415E+15
 3.988779746683075E+01 1.027407885769731E+15
 3.991842627743468E+01 1.028821138464695E+15
 3.994907860711210E+01 1.030236322151116E+15
 3.997975447392264E+01 1.031653439676065E+15
 4.001045389593990E+01 1.033072493889779E+15
 4.004117689125133E+01 1.034493487646617E+15
 4.007192347795822E+01 1.035916423713730E+15
 4.010269367417582E+01 1.037341304566093E+15
 4.013348749803323E+01 1.038768143712350E+15
 4.016430496767354E+01 1.040196934194946E+15
 4.019514610125371E+01 1.041627653690604E+15
 4.022601091694471E+01 1.043060301388871E+15
 4.025689943293136E+01 1.044494880858103E+15
 4.028781166741257E+01 1.045931394806501E+15
 4.031874763860110E+01 1.047369845945449E+15
 4.034970736472381E+01 1.048810236990599E+15
 4.038069086402145E+01 1.050252570666179E+15
 4.041169815474885E+01 1.051696849698262E+15
 4.044272925517486E+01 1.053143076815739E+15
 4.047378418358229E+01 1.054591254755832E+15
 4.050486295826808E+01 1.056041386258815E+15
 4.053596559754312E+01 1.057493474070226E+15
 4.056709211973247E+01 1.058947520940138E+15
 4.059824254317514E+01 1.060403529622945E+15
 4.062941688622434E+01 1.061861502877377E+15
 4.066061516724728E+01 1.063321443469613E+15
 4.069183740462535E+01 1.064783354167676E+15
 4.072308361675397E+01 1.066247237745527E+15
 4.075435382204278E+01 1.067713096983594E+15
 4.078564803891546E+01 1.069180934663806E+15
 4.081696628580995E+01 1.070650753574338E+15
 4.084830858117821E+01 1.072122556509851E+15
 4.087967494348648E+01 1.073596346269982E+15
 4.091106539121517E+01 1.075072125655336E+15
 4.094247994285880E+01 1.076549897473655E+15
 4.097391861692619E+01 1.078029664541145E+15
 4.100538143194029E+01 1.079511429674177E+15
 4.103686840643834E+01 1.080995195694371E+15
 4.106837955897174E+01 1.082480965431402E+15
 4.109991490810625E+01 1.083968741717498E+15
 4.113147447242174E+01 1.085458527390659E+15
 4.116305827051249E+01 1.086950325293626E+15
 4.119466632098693E+01 1.088444138273947E+15
 4.122629864246790E+01 1.089939969185610E+15
 4.125795525359241E+01 1.091437820885913E+15
 4.128963617301190E+01 1.092937696236683E+15
 4.132134141939210E+01 1.094439598107232E+15
 4.135307101141299E+01 1.095943529371536E+15
 4.138482496776903E+01 1.097449492905931E+15
 4.141660330716891E+01 1.098957491594566E+15
 4.144840604833578E+01 1.100467528326751E+15
 4.148023321000709E+01 1.101979605994026E+15
 4.151208481093474E+01 1.103493727496653E+15
 4.154396086988500E+01 1.105009895738653E+15
 4.157586140563856E+01 1.106528113628322E+15
 4.160778643699049E+01 1.108048384079697E+15
 4.163973598275040E+01 1.109570710013120E+15
 4.167171006174220E+01 1.111095094352451E+15
 4.170370869280434E+01 1.112621540027883E+15
 4.173573189478977E+01 1.114150049974595E+15
 4.176777968656581E+01 1.115680627132054E+15
 4.179985208701437E+01 1.117213274447859E+15
 4.183194911503177E+01 1.118747994871142E+15
 4.186407078952893E+01 1.120284791357789E+15
 4.189621712943120E+01 1.121823666870422E+15
 4.192838815367857E+01 1.123364624376423E+15
 4.196058388122544E+01 1.124907666846425E+15
 4.199280433104090E+01 1.126452797258690E+15
 4.202504952210849E+01 1.128000018595863E+15
 4.205731947342642E+01 1.129549333845264E+15
 4.208961420400741E+01 1.131100746002446E+15
 4.212193373287884E+01 1.132654258065700E+15
 4.215427807908269E+01 1.134209873038605E+15
 4.218664726167552E+01 1.135767593932107E+15
 4.221904129972859E+01 1.137327423760973E+15
 4.225146021232770E+01 1.138889365545808E+15
 4.228390401857346E+01 1.140453422313498E+15
 4.231637273758098E+01 1.142019597095682E+15
 4.234886638848019E+01 1.143587892929046E+15
 4.238138499041558E+01 1.145158312856965E+15
 4.241392856254649E+01 1.146730859927252E+15
 4.244649712404680E+01 1.148305537194435E+15
 4.247909069410528E+01 1.149882347718106E+15
 4.251170929192530E+01 1.151461294561586E+15
 4.254435293672508E+01 1.153042380796551E+15
 4.257702164773749E+01 1.154625609500408E+15
 4.260971544421026E+01 1.156210983753482E+15
 4.264243434540590E+01 1.157798506642887E+15
 4.267517837060162E+01 1.159388181263678E+15
 4.270794753908955E+01 1.160980010713116E+15
 4.274074187017651E+01 1.162573998095498E+15
 4.277356138318429E+01 1.164170146521916E+15
 4.280640609744935E+01 1.165768459107911E+15
 4.283927603232316E+01 1.167368938975187E+15
 4.287217120717192E+01 1.168971589250442E+15
 4.290509164137681E+01 1.170576413067899E+15
 4.293803735433377E+01 1.172183413565972E+15
 4.297100836545378E+01 1.173792593888566E+15
 4.300400469416256E+01 1.175403957187870E+15
 4.303702635990089E+01 1.177017506618360E+15
 4.307007338212444E+01 1.178633245342920E+15
 4.310314578030373E+01 1.180251176531032E+15
 4.313624357392438E+01 1.181871303353945E+15
 4.316936678248683E+01 1.183493628992925E+15
 4.320251542550661E+01 1.185118156633523E+15
 4.323568952251413E+01 1.186744889467331E+15
 4.326888909305491E+01 1.188373830691782E+15
 4.330211415668936E+01 1.190004983509802E+15
 4.333536473299302E+01 1.191638351131862E+15
 4.336864084155636E+01 1.193273936772037E+15
 4.340194250198500E+01 1.194911743652708E+15
 4.343526973389950E+01 1.196551775002018E+15
 4.346862255693558E+01 1.198194034051414E+15
 4.350200099074402E+01 1.199838524041599E+15
 4.353540505499061E+01 1.201485248218498E+15
 4.356883476935637E+01 1.203134209832303E+15
 4.360229015353732E+01 1.204785412141718E+15
 4.363577122724467E+01 1.206438858410845E+15
 4.366927801020472E+01 1.208094551909027E+15
 4.370281052215899E+01 1.209752495912780E+15
 4.373636878286404E+01 1.211412693704182E+15
 4.376995281209175E+01 1.213075148571450E+15
 4.380356262962903E+01 1.214739863809140E+15
 4.383719825527812E+01 1.216406842718878E+15
 4.387085970885636E+01 1.218076088608112E+15
 4.390454701019639E+01 1.219747604788255E+15
 4.393826017914598E+01 1.221421394579964E+15
 4.397199923556824E+01 1.223097461309292E+15
 4.400576419934151E+01 1.224775808308090E+15
 4.403955509035934E+01 1.226456438915797E+15
 4.407337192853062E+01 1.228139356475677E+15
 4.410721473377946E+01 1.229824564339041E+15
 4.414108352604537E+01 1.231512065865193E+15
 4.417497832528304E+01 1.233201864416319E+15
 4.420889915146263E+01 1.234893963363430E+15
 4.424284602456947E+01 1.236588366083380E+15
 4.427681896460442E+01 1.238285075958220E+15
 4.431081799158349E+01 1.239984096378690E+15
 4.434484312553829E+01 1.241685430740587E+15
 4.437889438651558E+01 1.243389082446991E+15
 4.441297179457770E+01 1.245095054906974E+15
 4.444707536980233E+01 1.246803351534708E+15
 4.448120513228250E+01 1.248513975753344E+15
 4.451536110212679E+01 1.250226930992006E+15
 4.454954329945909E+01 1.251942220685815E+15
 4.458375174441889E+01 1.253659848276244E+15
 4.461798645716100E+01 1.255379817211752E+15
 4.465224745785582E+01 1.257102130948380E+15
 4.468653476668914E+01 1.258826792947642E+15
 4.472084840386237E+01 1.260553806676854E+15
 4.475518838959228E+01 1.262283175612220E+15
 4.478955474411133E+01 1.264014903236112E+15
 4.482394748766735E+01 1.265748993036230E+15
 4.485836664052385E+01 1.267485448508207E+15
 4.489281222295988E+01 1.269224273154222E+15
 4.492728425526996E+01 1.270965470483607E+15
 4.496178275776434E+01 1.272709043836206E+15
 4.499630775076871E+01 1.274454995912086E+15
 4.503085925462454E+01 1.276203349673152E+15
 4.506543728968874E+01 1.277954096990987E+15
 4.510004187633401E+01 1.279707202490490E+15
 4.513467303494857E+01 1.281462663746498E+15
 4.516933078593641E+01 1.283220485429343E+15
 4.520401514971706E+01 1.284980670846476E+15
 4.523872614672585E+01 1.286743223312947E+15
 4.527346379741371E+01 1.288508146148378E+15
 4.530822812224734E+01 1.290275442681010E+15
 4.534301914170914E+01 1.292045116239692E+15
 4.537783687629718E+01 1.293817170162602E+15
 4.541268134652537E+01 1.295591607794226E+15
 4.544755257292326E+01 1.297368432482008E+15
 4.548245057603629E+01 1.299147647583163E+15
 4.551737537642553E+01 1.300929256458620E+15
 4.555232699466800E+01 1.302713262472011E+15
 4.558730545135636E+01 1.304499668998182E+15
 4.562231076709924E+01 1.306288479417813E+15
 4.565734296252093E+01 1.308079697112214E+15
 4.569240205826171E+01 1.309873325473054E+15
 4.572748807497759E+01 1.311669367898451E+15
 4.576260103334054E+01 1.313467827789170E+15
 4.579774095403832E+01 1.315268708553985E+15
 4.583290785777461E+01 1.317072013607854E+15
 4.586810176526904E+01 1.318877746370759E+15
 4.590332269725702E+01 1.320685910270550E+15
 4.593857067449004E+01 1.322496508738872E+15
 4.597384571773539E+01 1.324309545213744E+15
 4.600914784777641E+01 1.326125023141581E+15
 4.604447708541229E+01 1.327942945973984E+15
 4.607983345145832E+01 1.329763317166495E+15
 4.611521696674564E+01 1.331586140181250E+15
 4.615062765212151E+01 1.333411418490341E+15
 4.618606552844909E+01 1.335239155567795E+15
 4.622153061660767E+01 1.337069354895781E+15
 4.625702293749244E+01 1.338902019962898E+15
 4.629254251201476E+01 1.340737154262111E+15
 4.632808936110199E+01 1.342574761293661E+15
 4.636366350569753E+01 1.344414844565373E+15
 4.639926496676096E+01 1.346257407591336E+15
 4.643489376526783E+01 1.348102453888136E+15
 4.647054992220990E+01 1.349949986982436E+15
 4.650623345859496E+01 1.351800010406266E+15
 4.654194439544704E+01 1.353652527697826E+15
 4.657768275380619E+01 1.355507542401920E+15
 4.661344855472872E+01 1.357365058068198E+15
 4.664924181928703E+01 1.359225078256230E+15
 4.668506256856979E+01 1.361087606528512E+15
 4.672091082368175E+01 1.362952646454952E+15
 4.675678660574395E+01 1.364820201612182E+15
 4.679268993589367E+01 1.366690275583609E+15
 4.682862083528431E+01 1.368562871959282E+15
 4.686457932508563E+01 1.370437994333895E+15
 4.690056542648353E+01 1.372315646311185E+15
 4.693657916068033E+01 1.374195831500086E+15
 4.697262054889445E+01 1.376078553515236E+15
 4.700868961236078E+01 1.377963815979712E+15
 4.704478637233038E+01 1.379851622522305E+15
 4.708091085007071E+01 1.381741976777886E+15
 4.711706306686548E+01 1.383634882388239E+15
 4.715324304401488E+01 1.385530343002562E+15
 4.718945080283527E+01 1.387428362275913E+15
 4.722568636465957E+01 1.389328943869994E+15
 4.726194975083692E+01 1.391232091453488E+15
 4.729824098273296E+01 1.393137808701288E+15
 4.733456008172970E+01 1.395046099296521E+15
 4.737090706922554E+01 1.396956966926685E+15
 4.740728196663538E+01 1.398870415287368E+15
 4.744368479539048E+01 1.400786448081680E+15
 4.748011557693864E+01 1.402705069018888E+15
 4.751657433274405E+01 1.404626281813159E+15
 4.755306108428745E+01 1.406550090188406E+15
 4.758957585306602E+01 1.408476497875025E+15
 4.762611866059351E+01 1.410405508606913E+15
 4.766268952840009E+01 1.412337126128998E+15
 4.769928847803261E+01 1.414271354192358E+15
 4.773591553105429E+01 1.416208196551932E+15
 4.777257070904504E+01 1.418147656973345E+15
 4.780925403360132E+01 1.420089739227750E+15
 4.784596552633610E+01 1.422034447091923E+15
 4.788270520887907E+01 1.423981784351803E+15
 4.791947310287637E+01 1.425931754798731E+15
 4.795626922999092E+01 1.427884362231970E+15
 4.799309361190215E+01 1.429839610457770E+15
 4.802994627030624E+01 1.431797503289453E+15
 4.806682722691592E+01 1.433758044546772E+15
 4.810373650346072E+01 1.435721238057654E+15
 4.814067412168671E+01 1.437687087656575E+15
 4.817764010335681E+01 1.439655597183776E+15
 4.821463447025052E+01 1.441626770490187E+15
