#rho	 Pc
 6.089556146007099E+02 2.784452560798276E+16
 6.094232159066311E+02 2.788904392406238E+16
 6.098911762715311E+02 2.793363185538513E+16
 6.103594959711226E+02 2.797828950313646E+16
 6.108281752813292E+02 2.802301696860436E+16
 6.112972144782866E+02 2.806781435320388E+16
 6.117666138383424E+02 2.811268175846832E+16
 6.122363736380569E+02 2.815761928605562E+16
 6.127064941542020E+02 2.820262703773461E+16
 6.131769756637630E+02 2.824770511534372E+16
 6.136478184439369E+02 2.829285362090342E+16
 6.141190227721345E+02 2.833807265653207E+16
 6.145905889259790E+02 2.838336232444808E+16
 6.150625171833071E+02 2.842872272699127E+16
 6.155348078221688E+02 2.847415396660190E+16
 6.160074611208271E+02 2.851965614589919E+16
 6.164804773577592E+02 2.856522936753746E+16
 6.169538568116567E+02 2.861087373430282E+16
 6.174275997614237E+02 2.865658934915105E+16
 6.179017064861799E+02 2.870237631512579E+16
 6.183761772652584E+02 2.874823473534944E+16
 6.188510123782073E+02 2.879416471310302E+16
 6.193262121047892E+02 2.884016635176878E+16
 6.198017767249813E+02 2.888623975484158E+16
 6.202777065189761E+02 2.893238502595660E+16
 6.207540017671811E+02 2.897860226881022E+16
 6.212306627502190E+02 2.902489158728454E+16
 6.217076897489286E+02 2.907125308532336E+16
 6.221850830443636E+02 2.911768686699750E+16
 6.226628429177936E+02 2.916419303651082E+16
 6.231409696507048E+02 2.921077169818195E+16
 6.236194635247989E+02 2.925742295641791E+16
 6.240983248219941E+02 2.930414691576183E+16
 6.245775538244253E+02 2.935094368089298E+16
 6.250571508144438E+02 2.939781335656005E+16
 6.255371160746178E+02 2.944475604766037E+16
 6.260174498877324E+02 2.949177185918242E+16
 6.264981525367897E+02 2.953886089627840E+16
 6.269792243050097E+02 2.958602326414312E+16
 6.274606654758292E+02 2.963325906812786E+16
 6.279424763329029E+02 2.968056841374618E+16
 6.284246571601035E+02 2.972795140653370E+16
 6.289072082415215E+02 2.977540815219392E+16
 6.293901298614653E+02 2.982293875656228E+16
 6.298734223044625E+02 2.987054332553755E+16
 6.303570858552579E+02 2.991822196516628E+16
 6.308411207988158E+02 2.996597478163884E+16
 6.313255274203193E+02 3.001380188118461E+16
 6.318103060051702E+02 3.006170337021477E+16
 6.322954568389895E+02 3.010967935524167E+16
 6.327809802076176E+02 3.015772994285386E+16
 6.332668763971144E+02 3.020585523982734E+16
 6.337531456937594E+02 3.025405535298466E+16
 6.342397883840520E+02 3.030233038928648E+16
 6.347268047547115E+02 3.035068045583920E+16
 6.352141950926774E+02 3.039910565981397E+16
 6.357019596851093E+02 3.044760610853354E+16
 6.361900988193883E+02 3.049618190942136E+16
 6.366786127831147E+02 3.054483317001092E+16
 6.371675018641106E+02 3.059355999798271E+16
 6.376567663504189E+02 3.064236250107476E+16
 6.381464065303037E+02 3.069124078719193E+16
 6.386364226922503E+02 3.074019496432591E+16
 6.391268151249657E+02 3.078922514059928E+16
 6.396175841173784E+02 3.083833142424158E+16
 6.401087299586391E+02 3.088751392359327E+16
 6.406002529381200E+02 3.093677274712574E+16
 6.410921533454160E+02 3.098610800338718E+16
 6.415844314703443E+02 3.103551980110514E+16
 6.420770876029443E+02 3.108500824905834E+16
 6.425701220334781E+02 3.113457345615778E+16
 6.430635350524316E+02 3.118421553145523E+16
 6.435573269505127E+02 3.123393458408078E+16
 6.440514980186529E+02 3.128373072331768E+16
 6.445460485480071E+02 3.133360405854302E+16
 6.450409788299539E+02 3.138355469921155E+16
 6.455362891560952E+02 3.143358275496582E+16
 6.460319798182577E+02 3.148368833551808E+16
 6.465280511084911E+02 3.153387155067764E+16
 6.470245033190700E+02 3.158413251041660E+16
 6.475213367424935E+02 3.163447132479634E+16
 6.480185516714849E+02 3.168488810397807E+16
 6.485161483989925E+02 3.173538295825863E+16
 6.490141272181896E+02 3.178595599804160E+16
 6.495124884224746E+02 3.183660733384806E+16
 6.500112323054710E+02 3.188733707631079E+16
 6.505103591610281E+02 3.193814533616137E+16
 6.510098692832205E+02 3.198903222426293E+16
 6.515097629663488E+02 3.203999785160458E+16
 6.520100405049396E+02 3.209104232926346E+16
 6.525107021937455E+02 3.214216576843224E+16
 6.530117483277456E+02 3.219336828040850E+16
 6.535131792021455E+02 3.224464997665083E+16
 6.540149951123772E+02 3.229601096869304E+16
 6.545171963541001E+02 3.234745136815672E+16
 6.550197832232002E+02 3.239897128685810E+16
 6.555227560157906E+02 3.245057083664301E+16
 6.560261150282120E+02 3.250225012949539E+16
 6.565298605570331E+02 3.255400927753964E+16
 6.570339928990495E+02 3.260584839300417E+16
 6.575385123512852E+02 3.265776758819173E+16
 6.580434192109922E+02 3.270976697555530E+16
 6.585487137756504E+02 3.276184666768231E+16
 6.590543963429687E+02 3.281400677719647E+16
 6.595604672108844E+02 3.286624741689773E+16
 6.600669266775634E+02 3.291856869967696E+16
 6.605737750414004E+02 3.297097073854970E+16
 6.610810126010199E+02 3.302345364663704E+16
 6.615886396552751E+02 3.307601753715235E+16
 6.620966565032491E+02 3.312866252345614E+16
 6.626050634442540E+02 3.318138871899038E+16
 6.631138607778323E+02 3.323419623732545E+16
 6.636230488037568E+02 3.328708519215600E+16
 6.641326278220297E+02 3.334005569724742E+16
 6.646425981328840E+02 3.339310786652026E+16
 6.651529600367834E+02 3.344624183786977E+16
 6.656637138344219E+02 3.349945773501376E+16
 6.661748598267244E+02 3.355275404561448E+16
 6.666863983148473E+02 3.360613117698883E+16
 6.671983296001781E+02 3.365959142182038E+16
 6.677106539843354E+02 3.371313511265274E+16
 6.682233717691698E+02 3.376676230949326E+16
 6.687364832567636E+02 3.382047313433426E+16
 6.692499887494308E+02 3.387426770926888E+16
 6.697638885497175E+02 3.392814615665202E+16
 6.702781829604031E+02 3.398210859894783E+16
 6.707928722844982E+02 3.403615515869314E+16
 6.713079568252467E+02 3.409028595865074E+16
 6.718234368861254E+02 3.414450112169390E+16
 6.723393127708439E+02 3.419880077084060E+16
 6.728555847833450E+02 3.425318502927047E+16
 6.733722532278052E+02 3.430765402027745E+16
 6.738893184086343E+02 3.436220786734145E+16
 6.744067806304760E+02 3.441684669405761E+16
 6.749246401982076E+02 3.447157062418508E+16
 6.754428974169410E+02 3.452637978160681E+16
 6.759615525920221E+02 3.458127429034600E+16
 6.764806060290313E+02 3.463625427462806E+16
 6.770000580337835E+02 3.469131985876582E+16
 6.775199089123288E+02 3.474647116722627E+16
 6.780401589709520E+02 3.480170832462863E+16
 6.785608085161733E+02 3.485703145575063E+16
 6.790818578547480E+02 3.491244068551146E+16
 6.796033072936673E+02 3.496793613895412E+16
 6.801251571401579E+02 3.502351794126236E+16
 6.806474077016820E+02 3.507918621782104E+16
 6.811700592859390E+02 3.513494109413251E+16
 6.816931122008635E+02 3.519078269578970E+16
 6.822165667546269E+02 3.524671114859892E+16
 6.827404232556376E+02 3.530272657851154E+16
 6.832646820125403E+02 3.535882911156029E+16
 6.837893433342168E+02 3.541501887400768E+16
 6.843144075297868E+02 3.547129599220848E+16
 6.848398749086061E+02 3.552766059264706E+16
 6.853657457802691E+02 3.558411280203645E+16
 6.858920204546076E+02 3.564065274714515E+16
 6.864186992416909E+02 3.569728055491896E+16
 6.869457824518270E+02 3.575399635247715E+16
 6.874732703955618E+02 3.581080026703089E+16
 6.880011633836799E+02 3.586769242598550E+16
 6.885294617272043E+02 3.592467295690810E+16
 6.890581657373972E+02 3.598174198742160E+16
 6.895872757257595E+02 3.603889964535661E+16
 6.901167920040311E+02 3.609614605869947E+16
 6.906467148841919E+02 3.615348135558402E+16
 6.911770446784603E+02 3.621090566424050E+16
 6.917077816992961E+02 3.626841911309397E+16
 6.922389262593975E+02 3.632602183068842E+16
 6.927704786717037E+02 3.638371394572102E+16
 6.933024392493936E+02 3.644149558706930E+16
 6.938348083058871E+02 3.649936688367360E+16
 6.943675861548443E+02 3.655732796469194E+16
 6.949007731101666E+02 3.661537895944298E+16
 6.954343694859961E+02 3.667351999730858E+16
 6.959683755967161E+02 3.673175120785626E+16
 6.965027917569519E+02 3.679007272085675E+16
 6.970376182815695E+02 3.684848466613390E+16
 6.975728554856773E+02 3.690698717370634E+16
 6.981085036846252E+02 3.696558037377307E+16
 6.986445631940063E+02 3.702426439656423E+16
 6.991810343296546E+02 3.708303937257088E+16
 6.997179174076474E+02 3.714190543240302E+16
 7.002552127443047E+02 3.720086270676326E+16
 7.007929206561893E+02 3.725991132659500E+16
 7.013310414601071E+02 3.731905142286334E+16
 7.018695754731070E+02 3.737828312677971E+16
 7.024085230124820E+02 3.743760656968726E+16
 7.029478843957679E+02 3.749702188302400E+16
 7.034876599407452E+02 3.755652919843610E+16
 7.040278499654374E+02 3.761612864763794E+16
 7.045684547881134E+02 3.767582036258054E+16
 7.051094747272855E+02 3.773560447532064E+16
 7.056509101017108E+02 3.779548111801117E+16
 7.061927612303919E+02 3.785545042304415E+16
 7.067350284325752E+02 3.791551252288466E+16
 7.072777120277532E+02 3.797566755017489E+16
 7.078208123356632E+02 3.803591563771250E+16
 7.083643296762881E+02 3.809625691838789E+16
 7.089082643698564E+02 3.815669152530595E+16
 7.094526167368431E+02 3.821721959167671E+16
 7.099973870979684E+02 3.827784125084125E+16
 7.105425757741995E+02 3.833855663635389E+16
 7.110881830867496E+02 3.839936588185754E+16
 7.116342093570788E+02 3.846026912111744E+16
 7.121806549068940E+02 3.852126648810659E+16
 7.127275200581491E+02 3.858235811691614E+16
 7.132748051330450E+02 3.864354414180114E+16
 7.138225104540306E+02 3.870482469711643E+16
 7.143706363438021E+02 3.876619991737224E+16
 7.149191831253029E+02 3.882766993728030E+16
 7.154681511217252E+02 3.888923489167298E+16
 7.160175406565091E+02 3.895089491548216E+16
 7.165673520533430E+02 3.901265014378464E+16
 7.171175856361639E+02 3.907450071189742E+16
 7.176682417291574E+02 3.913644675521834E+16
 7.182193206567583E+02 3.919848840925438E+16
 7.187708227436503E+02 3.926062580969303E+16
 7.193227483147667E+02 3.932285909239129E+16
 7.198750976952898E+02 3.938518839334970E+16
 7.204278712106519E+02 3.944761384865411E+16
 7.209810691865356E+02 3.951013559457170E+16
 7.215346919488729E+02 3.957275376756518E+16
 7.220887398238465E+02 3.963546850414870E+16
 7.226432131378892E+02 3.969827994103636E+16
 7.231981122176849E+02 3.976118821509042E+16
 7.237534373901681E+02 3.982419346328827E+16
 7.243091889825242E+02 3.988729582279840E+16
 7.248653673221902E+02 3.995049543085504E+16
 7.254219727368545E+02 4.001379242493885E+16
 7.259790055544565E+02 4.007718694259472E+16
 7.265364661031883E+02 4.014067912153228E+16
 7.270943547114936E+02 4.020426909964275E+16
 7.276526717080681E+02 4.026795701487996E+16
 7.282114174218598E+02 4.033174300546445E+16
 7.287705921820702E+02 4.039562720965669E+16
 7.293301963181528E+02 4.045960976584716E+16
 7.298902301598143E+02 4.052369081269042E+16
 7.304506940370144E+02 4.058787048890480E+16
 7.310115882799662E+02 4.065214893332330E+16
 7.315729132191366E+02 4.071652628500048E+16
 7.321346691852460E+02 4.078100268305262E+16
 7.326968565092691E+02 4.084557826681186E+16
 7.332594755224344E+02 4.091025317572334E+16
 7.338225265562247E+02 4.097502754937000E+16
 7.343860099423778E+02 4.103990152750282E+16
 7.349499260128855E+02 4.110487524995500E+16
 7.355142750999951E+02 4.116994885680918E+16
 7.360790575362092E+02 4.123512248819443E+16
 7.366442736542851E+02 4.130039628440781E+16
 7.372099237872361E+02 4.136577038592834E+16
 7.377760082683308E+02 4.143124493333029E+16
 7.383425274310939E+02 4.149682006735662E+16
 7.389094816093066E+02 4.156249592889984E+16
 7.394768711370058E+02 4.162827265897354E+16
 7.400446963484852E+02 4.169415039874173E+16
 7.406129575782949E+02 4.176012928952202E+16
 7.411816551612425E+02 4.182620947275830E+16
 7.417507894323921E+02 4.189239109004248E+16
 7.423203607270653E+02 4.195867428311882E+16
 7.428903693808413E+02 4.202505919387438E+16
 7.434608157295565E+02 4.209154596431869E+16
 7.440317001093060E+02 4.215813473663184E+16
 7.446030228564425E+02 4.222482565309894E+16
 7.451747843075769E+02 4.229161885620728E+16
 7.457469847995787E+02 4.235851448848378E+16
 7.463196246695760E+02 4.242551274433152E+16
 7.468927042549558E+02 4.249261378996053E+16
 7.474662238933644E+02 4.255981429590387E+16
 7.480401839227069E+02 4.262711460220522E+16
 7.486145846811482E+02 4.269451902363704E+16
 7.491894265071130E+02 4.276202812639273E+16
 7.497647097392854E+02 4.282964194383088E+16
 7.503404347166100E+02 4.289736062866278E+16
 7.509166017782912E+02 4.296518433375595E+16
 7.514932112637949E+02 4.303311321207232E+16
 7.520702635128463E+02 4.310114741683712E+16
 7.526477588654324E+02 4.316928710150223E+16
 7.532256976618008E+02 4.323753241958702E+16
 7.538040802424607E+02 4.330588352489132E+16
 7.543829069481824E+02 4.337434057138754E+16
 7.549621781199983E+02 4.344290371314238E+16
 7.555418940992022E+02 4.351157310450843E+16
 7.561220552273505E+02 4.358034890000802E+16
 7.567026618462612E+02 4.364923125430286E+16
 7.572837142980156E+02 4.371822032222264E+16
 7.578652129249571E+02 4.378731625887165E+16
 7.584471580696920E+02 4.385651921947975E+16
 7.590295500750897E+02 4.392582935945550E+16
 7.596123892842833E+02 4.399524683441152E+16
 7.601956760406689E+02 4.406477180009354E+16
 7.607794106879063E+02 4.413440441254429E+16
 7.613635935699197E+02 4.420414482787320E+16
 7.619482250308967E+02 4.427399320242584E+16
 7.625333054152895E+02 4.434394969276432E+16
 7.631188350678149E+02 4.441401445553740E+16
 7.637048143334544E+02 4.448418764769956E+16
 7.642912435574542E+02 4.455446942628021E+16
 7.648781230853257E+02 4.462485994855523E+16
 7.654654532628458E+02 4.469535937201834E+16
 7.660532344360564E+02 4.476596785426475E+16
 7.666414669512659E+02 4.483668554280454E+16
 7.672301511550475E+02 4.490751258525061E+16
 7.684088760159552E+02 4.504949548860646E+16
 7.695894117966966E+02 4.519191783252314E+16
 7.707717612794568E+02 4.533478080504632E+16
 7.719559272506950E+02 4.547808572094918E+16
 7.731419125011516E+02 4.562183385686623E+16
 7.743297198258545E+02 4.576602649237432E+16
 7.755193520241254E+02 4.591066490995932E+16
 7.767108118995876E+02 4.605575039513268E+16
 7.779041022601704E+02 4.620128423636093E+16
 7.790992259181181E+02 4.634726772507666E+16
 7.802961856899951E+02 4.649370215564174E+16
 7.814949843966930E+02 4.664058882543053E+16
 7.826956248634373E+02 4.678792903480531E+16
 7.838981099197938E+02 4.693572408703642E+16
 7.851024423996762E+02 4.708397528838670E+16
 7.863086251413511E+02 4.723268394812802E+16
 7.875166609874462E+02 4.738185137844838E+16
 7.887265527849563E+02 4.753147889455400E+16
 7.899383033852504E+02 4.768156781459373E+16
 7.911519156440771E+02 4.783211945969746E+16
 7.923673924215741E+02 4.798313515397626E+16
 7.935847365822721E+02 4.813461622450297E+16
 7.948039509951027E+02 4.828656400132781E+16
 7.960250385334054E+02 4.843897981746757E+16
 7.972480020749346E+02 4.859186500893907E+16
 7.984728445018646E+02 4.874522091469651E+16
 7.996995687007990E+02 4.889904887668434E+16
 8.009281775627755E+02 4.905335023982789E+16
 8.021586739832742E+02 4.920812635200845E+16
 8.033910608622224E+02 4.936337856407152E+16
 8.046253411040035E+02 4.951910822988377E+16
 8.058615176174627E+02 4.967531670623005E+16
 8.070995933159145E+02 4.983200535287805E+16
 8.083395711171486E+02 4.998917553258720E+16
 8.095814539434385E+02 5.014682861105165E+16
 8.108252447215465E+02 5.030496595696456E+16
 8.120709463827311E+02 5.046358894199044E+16
 8.133185618627552E+02 5.062269894072507E+16
 8.145680941018913E+02 5.078229733074890E+16
 8.158195460449290E+02 5.094238549262262E+16
 8.170729206411823E+02 5.110296480984251E+16
 8.183282208444975E+02 5.126403666890194E+16
 8.195854496132570E+02 5.142560245920861E+16
 8.208446099103894E+02 5.158766357316288E+16
 8.221057047033754E+02 5.175022140612478E+16
 8.233687369642546E+02 5.191327735637723E+16
 8.246337096696324E+02 5.207683282521160E+16
 8.259006258006872E+02 5.224088921682804E+16
 8.271694883431784E+02 5.240544793837426E+16
 8.284403002874517E+02 5.257051040000723E+16
 8.297130646284472E+02 5.273607801475141E+16
 8.309877843657061E+02 5.290215219860752E+16
 8.322644625033782E+02 5.306873437056228E+16
 8.335431020502283E+02 5.323582595247704E+16
 8.348237060196443E+02 5.340342836919235E+16
 8.361062774296430E+02 5.357154307579513E+16
 8.373908193028784E+02 5.374017203539220E+16
 8.386773346666481E+02 5.390931070434114E+16
 8.399658265529004E+02 5.407896013294912E+16
 8.412562979982422E+02 5.424913073904395E+16
 8.425487520439449E+02 5.441982645646886E+16
 8.438431917359537E+02 5.459104835548962E+16
 8.451396201248922E+02 5.476279795773450E+16
 8.464380402660710E+02 5.493507678840938E+16
 8.477384552194948E+02 5.510788637639014E+16
 8.490408680498696E+02 5.528122825412195E+16
 8.503452818266098E+02 5.545510395764551E+16
 8.516516996238452E+02 5.562951502663012E+16
 8.529601245204287E+02 5.580446300440262E+16
 8.542705595999439E+02 5.597994943784283E+16
 8.555830079507108E+02 5.615597587743308E+16
 8.568974726657946E+02 5.633254387738012E+16
 8.582139568430125E+02 5.650965499541482E+16
 8.595324635849413E+02 5.668731079290585E+16
 8.608529959989233E+02 5.686551283491445E+16
 8.621755571970766E+02 5.704426269005426E+16
 8.635001502962987E+02 5.722356193056333E+16
 8.648267784182768E+02 5.740341213237144E+16
 8.661554446894938E+02 5.758381487499418E+16
 8.674861522412357E+02 5.776477174158907E+16
 8.688189042095993E+02 5.794628431896354E+16
 8.701537037355000E+02 5.812835419753345E+16
 8.714905539646782E+02 5.831098297136923E+16
 8.728294580477072E+02 5.849417223813858E+16
 8.741704191400007E+02 5.867792359921826E+16
 8.755134404018206E+02 5.886223865958356E+16
 8.768585249982834E+02 5.904711902782334E+16
 8.782056760993686E+02 5.923256631621317E+16
 8.795548968799260E+02 5.941858214063434E+16
 8.809061905196829E+02 5.960516812064150E+16
