#rho	 Pc
 1.227832927576371E+01 7.701368523051838E+13
 1.228775748804425E+01 7.712707473856611E+13
 1.229719294000574E+01 7.724062773887231E+13
 1.230663563720738E+01 7.735434445993781E+13
 1.231608558521259E+01 7.746822513056966E+13
 1.232554278958906E+01 7.758226997984456E+13
 1.233500725590879E+01 7.769647923720736E+13
 1.234447898974804E+01 7.781085313230325E+13
 1.235395799668733E+01 7.792539189521211E+13
 1.236344428231150E+01 7.804009575621744E+13
 1.237293785220966E+01 7.815496494596616E+13
 1.238243871197524E+01 7.826999969538489E+13
 1.239194686720590E+01 7.838520023571050E+13
 1.240146232350366E+01 7.850056679858503E+13
 1.241098508647483E+01 7.861609961578969E+13
 1.242051516173000E+01 7.873179891945059E+13
 1.243005255488410E+01 7.884766494214978E+13
 1.243959727155632E+01 7.896369791665595E+13
 1.244914931737025E+01 7.907989807601802E+13
 1.245870869795373E+01 7.919626565371788E+13
 1.246827541893892E+01 7.931280088344808E+13
 1.247784948596235E+01 7.942950399925488E+13
 1.248743090466485E+01 7.954637523543586E+13
 1.249701968069157E+01 7.966341482671116E+13
 1.250661581969201E+01 7.978062300802453E+13
 1.251621932732004E+01 7.989800001469072E+13
 1.252583020923380E+01 8.001554608230281E+13
 1.253544847109584E+01 8.013326144669005E+13
 1.254507411857300E+01 8.025114634419159E+13
 1.255470715733655E+01 8.036920101131794E+13
 1.256434759306203E+01 8.048742568485697E+13
 1.257399543142939E+01 8.060582060207138E+13
 1.258365067812291E+01 8.072438600041267E+13
 1.259331333883129E+01 8.084312211765081E+13
 1.260298341924754E+01 8.096202919194156E+13
 1.261266092506905E+01 8.108110746171036E+13
 1.262234586199761E+01 8.120035716575045E+13
 1.263203823573939E+01 8.131977854307209E+13
 1.264173805200490E+01 8.143937183309834E+13
 1.265144531650907E+01 8.155913727553428E+13
 1.266116003497122E+01 8.167907511039980E+13
 1.267088221311504E+01 8.179918557799175E+13
 1.268061185666864E+01 8.191946891905967E+13
 1.269034897136449E+01 8.203992537461978E+13
 1.270009356293953E+01 8.216055518586286E+13
 1.270984563713503E+01 8.228135859450431E+13
 1.271960519969670E+01 8.240233584240405E+13
 1.272937225637468E+01 8.252348717188147E+13
 1.273914681292351E+01 8.264481282560712E+13
 1.274892887510214E+01 8.276631304639286E+13
 1.275871844867392E+01 8.288798807748128E+13
 1.276851553940671E+01 8.300983816247883E+13
 1.277832015307271E+01 8.313186354525853E+13
 1.278813229544860E+01 8.325406446999284E+13
 1.279795197231546E+01 8.337644118128731E+13
 1.280777918945886E+01 8.349899392395464E+13
 1.281761395266877E+01 8.362172294315703E+13
 1.282745626773962E+01 8.374462848445103E+13
 1.283730614047028E+01 8.386771079358269E+13
 1.284716357666410E+01 8.399097011683056E+13
 1.285702858212886E+01 8.411440670067148E+13
 1.286690116267680E+01 8.423802079182303E+13
 1.287678132412464E+01 8.436181263750266E+13
 1.288666907229357E+01 8.448578248520817E+13
 1.289656441300922E+01 8.460993058264384E+13
 1.290646735210169E+01 8.473425717802630E+13
 1.291637789540563E+01 8.485876251977861E+13
 1.292629604876008E+01 8.498344685666134E+13
 1.293622181800861E+01 8.510831043790848E+13
 1.294615520899926E+01 8.523335351285153E+13
 1.295609622758460E+01 8.535857633129947E+13
 1.296604487962163E+01 8.548397914335006E+13
 1.297600117097188E+01 8.560956219947252E+13
 1.298596510750142E+01 8.573532575049125E+13
 1.299593669508075E+01 8.586127004743091E+13
 1.300591593958492E+01 8.598739534175150E+13
 1.301590284689348E+01 8.611370188528319E+13
 1.302589742289053E+01 8.624018993010539E+13
 1.303589967346463E+01 8.636685972858792E+13
 1.304590960450889E+01 8.649371153361939E+13
 1.305592722192094E+01 8.662074559825148E+13
 1.306595253160297E+01 8.674796217592230E+13
 1.307598553946167E+01 8.687536152049272E+13
 1.308602625140825E+01 8.700294388598803E+13
 1.309607467335848E+01 8.713070952694791E+13
 1.310613081123271E+01 8.725865869812778E+13
 1.311619467095576E+01 8.738679165465244E+13
 1.312626625845704E+01 8.751510890382275E+13
 1.313634557967054E+01 8.764360920082559E+13
 1.314643264053477E+01 8.777228868735652E+13
 1.315652744699280E+01 8.790114972631262E+13
 1.316663000499224E+01 8.803019664940309E+13
 1.317674032048536E+01 8.815942931002191E+13
 1.318685839942891E+01 8.828884795137297E+13
 1.319698424778423E+01 8.841845283412645E+13
 1.320711787151726E+01 8.854824421939380E+13
 1.321725927659853E+01 8.867822236870288E+13
 1.322740846900312E+01 8.880838754385147E+13
 1.323756545471072E+01 8.893874000694525E+13
 1.324773023970559E+01 8.906928002050116E+13
 1.325790282997662E+01 8.920000784748789E+13
 1.326808323151728E+01 8.933092375108836E+13
 1.327827145032563E+01 8.946202799492061E+13
 1.328846749240436E+01 8.959332084295506E+13
 1.329867136376076E+01 8.972480255944162E+13
 1.330888307040672E+01 8.985647340912078E+13
 1.331910261835875E+01 8.998833365704922E+13
 1.332933001363801E+01 9.012038356860042E+13
 1.333956526227024E+01 9.025262340947119E+13
 1.334980837028584E+01 9.038505344595178E+13
 1.336005934371981E+01 9.051767394434269E+13
 1.337031818861182E+01 9.065048517152159E+13
 1.338058491100616E+01 9.078348739482728E+13
 1.339085951695174E+01 9.091668088170348E+13
 1.340114201250216E+01 9.105006590021758E+13
 1.341143240371563E+01 9.118364271854856E+13
 1.342173069665504E+01 9.131741160541875E+13
 1.343203689738789E+01 9.145137282992669E+13
 1.344235101198641E+01 9.158552666133516E+13
 1.345267304652743E+01 9.171987336951075E+13
 1.346300300709248E+01 9.185441322455538E+13
 1.347334089976772E+01 9.198914649702334E+13
 1.348368673064406E+01 9.212407345782856E+13
 1.349404050581701E+01 9.225919437805938E+13
 1.350440223138680E+01 9.239450952937950E+13
 1.351477191345832E+01 9.253001918386045E+13
 1.352514955814118E+01 9.266572361380080E+13
 1.353553517154966E+01 9.280162309187516E+13
 1.354592875980273E+01 9.293771789124409E+13
 1.355633032902408E+01 9.307400828539972E+13
 1.356673988534209E+01 9.321049454811553E+13
 1.357715743488984E+01 9.334717695359120E+13
 1.358758298380510E+01 9.348405577645203E+13
 1.359801653823043E+01 9.362113129161144E+13
 1.360845810431302E+01 9.375840377448975E+13
 1.361890768820481E+01 9.389587350075241E+13
 1.362936529606248E+01 9.403354074646959E+13
 1.363983093404743E+01 9.417140578811472E+13
 1.365030460832580E+01 9.430946890246581E+13
 1.366078632506843E+01 9.444773036685209E+13
 1.367127609045090E+01 9.458619045879231E+13
 1.368177391065361E+01 9.472484945622669E+13
 1.369227979186161E+01 9.486370763755781E+13
 1.370279374026474E+01 9.500276528146472E+13
 1.371331576205761E+01 9.514202266718302E+13
 1.372384586343955E+01 9.528148007407042E+13
 1.373438405061468E+01 9.542113778194566E+13
 1.374493032979185E+01 9.556099607113503E+13
 1.375548470718473E+01 9.570105522233775E+13
 1.376604718901172E+01 9.584131551646769E+13
 1.377661778149599E+01 9.598177723496577E+13
 1.378719649086551E+01 9.612244065958325E+13
 1.379778332335305E+01 9.626330607241566E+13
 1.380837828519612E+01 9.640437375615797E+13
 1.381898138263704E+01 9.654564399363816E+13
 1.382959262192294E+01 9.668711706817672E+13
 1.384021200930574E+01 9.682879326347166E+13
 1.385083955104213E+01 9.697067286370169E+13
 1.386147525339362E+01 9.711275615325048E+13
 1.387211912262658E+01 9.725504341698112E+13
 1.388277116501211E+01 9.739753494017306E+13
 1.389343138682618E+01 9.754023100842384E+13
 1.390409979434954E+01 9.768313190778519E+13
 1.391477639386782E+01 9.782623792469208E+13
 1.392546119167142E+01 9.796954934595425E+13
 1.393615419405560E+01 9.811306645870236E+13
 1.394685540732042E+01 9.825678955059159E+13
 1.395756483777084E+01 9.840071890960050E+13
 1.396828249171661E+01 9.854485482406848E+13
 1.397900837547232E+01 9.868919758271988E+13
 1.398974249535747E+01 9.883374747479744E+13
 1.400048485769634E+01 9.897850478984580E+13
 1.401123546881811E+01 9.912346981774575E+13
 1.402199433505679E+01 9.926864284884259E+13
 1.403276146275130E+01 9.941402417393495E+13
 1.404353685824538E+01 9.955961408412075E+13
 1.405432052788767E+01 9.970541287090034E+13
 1.406511247803165E+01 9.985142082621491E+13
 1.407591271503574E+01 9.999763824242428E+13
 1.408672124526319E+01 1.001440654122105E+14
 1.409753807508215E+01 1.002907026286787E+14
 1.410836321086564E+01 1.004375501853658E+14
 1.411919665899164E+01 1.005846083762027E+14
 1.413003842584296E+01 1.007318774955110E+14
 1.414088851780733E+01 1.008793578379460E+14
 1.415174694127740E+01 1.010270496987171E+14
 1.416261370265073E+01 1.011749533732505E+14
 1.417348880832975E+01 1.013230691574862E+14
 1.418437226472184E+01 1.014713973478828E+14
 1.419526407823933E+01 1.016199382410580E+14
 1.420616425529942E+01 1.017686921340818E+14
 1.421707280232426E+01 1.019176593245913E+14
 1.422798972574091E+01 1.020668401105274E+14
 1.423891503198142E+01 1.022162347902122E+14
 1.424984872748273E+01 1.023658436624050E+14
 1.426079081868672E+01 1.025156670262449E+14
 1.427174131204027E+01 1.026657051813796E+14
 1.428270021399515E+01 1.028159584277395E+14
 1.429366753100811E+01 1.029664270656294E+14
 1.430464326954084E+01 1.031171113959701E+14
 1.431562743606004E+01 1.032680117199037E+14
 1.432662003703732E+01 1.034191283390496E+14
 1.433762107894930E+01 1.035704615554863E+14
 1.434863056827754E+01 1.037220116715719E+14
 1.435964851150860E+01 1.038737789901633E+14
 1.437067491513402E+01 1.040257638145990E+14
 1.438170978565032E+01 1.041779664484565E+14
 1.439275312955897E+01 1.043303871958559E+14
 1.440380495336652E+01 1.044830263613956E+14
 1.441486526358444E+01 1.046358842498139E+14
 1.442593406672922E+01 1.047889611665332E+14
 1.443701136932238E+01 1.049422574173520E+14
 1.444809717789043E+01 1.050957733083615E+14
 1.445919149896486E+01 1.052495091461849E+14
 1.447029433908220E+01 1.054034652377593E+14
 1.448140570478405E+01 1.055576418905877E+14
 1.449252560261696E+01 1.057120394124065E+14
 1.450365403913252E+01 1.058666581115428E+14
 1.451479102088737E+01 1.060214982966811E+14
 1.452593655444320E+01 1.061765602768297E+14
 1.453709064636670E+01 1.063318443615555E+14
 1.454825330322963E+01 1.064873508608204E+14
 1.455942453160875E+01 1.066430800849853E+14
 1.457060433808595E+01 1.067990323447628E+14
 1.458179272924813E+01 1.069552079513941E+14
 1.459298971168720E+01 1.071116072165530E+14
 1.460419529200024E+01 1.072682304522034E+14
 1.461540947678930E+01 1.074250779708753E+14
 1.462663227266155E+01 1.075821500855458E+14
 1.463786368622919E+01 1.077394471093923E+14
 1.464910372410956E+01 1.078969693562856E+14
 1.466035239292504E+01 1.080547171403289E+14
 1.467160969930310E+01 1.082126907761735E+14
 1.468287564987628E+01 1.083708905789131E+14
 1.469415025128227E+01 1.085293168639644E+14
 1.470543351016381E+01 1.086879699471673E+14
 1.471672543316872E+01 1.088468501449504E+14
 1.472802602695001E+01 1.090059580815140E+14
 1.473933529816571E+01 1.091652922338218E+14
 1.475065325347902E+01 1.093248479809249E+14
 1.476197989955819E+01 1.094846280547432E+14
 1.477331524307669E+01 1.096446375068895E+14
 1.478465929071304E+01 1.098048761734043E+14
 1.479601204915090E+01 1.099653443569331E+14
 1.480737352507905E+01 1.101260423784148E+14
 1.481874372519147E+01 1.102869705595546E+14
 1.483012265618721E+01 1.104481292223903E+14
 1.484151032477051E+01 1.106095186893799E+14
 1.485290673765069E+01 1.107711392836345E+14
 1.486431190154233E+01 1.109329913283997E+14
 1.487572582316508E+01 1.110950751475423E+14
 1.488714850924375E+01 1.112573910653518E+14
 1.489857996650838E+01 1.114199394066172E+14
 1.491002020169413E+01 1.115827204965265E+14
 1.492146922154133E+01 1.117457346605605E+14
 1.493292703279548E+01 1.119089822249588E+14
 1.494439364220730E+01 1.120724635161585E+14
 1.495586905653266E+01 1.122361788611721E+14
 1.496735328253263E+01 1.124001285874865E+14
 1.497884632697344E+01 1.125643130228648E+14
 1.499034819662658E+01 1.127287324956568E+14
 1.500185889826870E+01 1.128933873347356E+14
 1.501337843868162E+01 1.130582778693008E+14
 1.502490682465245E+01 1.132234044289531E+14
 1.503644406297344E+01 1.133887673439282E+14
 1.504799016044208E+01 1.135543669448416E+14
 1.505954512386108E+01 1.137202035627444E+14
 1.507110896003839E+01 1.138862775290989E+14
 1.508268167578717E+01 1.140525891758501E+14
 1.509426327792581E+01 1.142191388355077E+14
 1.510585377327792E+01 1.143859268409561E+14
 1.511745316867239E+01 1.145529535254580E+14
 1.512906147094335E+01 1.147202192228978E+14
 1.514067868693012E+01 1.148877242675456E+14
 1.515230482347733E+01 1.150554689940466E+14
 1.516393988743485E+01 1.152234537376298E+14
 1.517558388565782E+01 1.153916788340359E+14
 1.518723682500661E+01 1.155601446192191E+14
 1.519889871234689E+01 1.157288514298327E+14
 1.521056955454961E+01 1.158977996029927E+14
 1.522224935849095E+01 1.160669894761010E+14
 1.523393813105239E+01 1.162364213871408E+14
 1.524563587912074E+01 1.164060956745765E+14
 1.525734260958803E+01 1.165760126773066E+14
 1.526905832935163E+01 1.167461727347209E+14
 1.528078304531416E+01 1.169165761866927E+14
 1.529251676438362E+01 1.170872233734477E+14
 1.530425949347322E+01 1.172581146358220E+14
 1.531601123950155E+01 1.174292503150923E+14
 1.532777200939244E+01 1.176006307528869E+14
 1.533954181007513E+01 1.177722562914064E+14
 1.535132064848412E+01 1.179441272734908E+14
 1.536310853155921E+01 1.181162440420916E+14
 1.537490546624563E+01 1.182886069408949E+14
 1.538671145949383E+01 1.184612163140474E+14
 1.539852651825967E+01 1.186340725059162E+14
 1.541035064950430E+01 1.188071758617371E+14
 1.542218386019428E+01 1.189805267270110E+14
 1.543402615730145E+01 1.191541254475732E+14
 1.544587754780306E+01 1.193279723700770E+14
 1.545773803868166E+01 1.195020678414171E+14
 1.546960763692523E+01 1.196764122088867E+14
 1.548148634952707E+01 1.198510058206128E+14
 1.549337418348583E+01 1.200258490248379E+14
 1.550527114580562E+01 1.202009421704134E+14
 1.551717724349584E+01 1.203762856068345E+14
 1.552909248357131E+01 1.205518796838682E+14
 1.554101687305221E+01 1.207277247517567E+14
 1.555295041896417E+01 1.209038211613435E+14
 1.556489312833816E+01 1.210801692639724E+14
 1.557684500821057E+01 1.212567694114172E+14
 1.558880606562317E+01 1.214336219558476E+14
 1.560077630762319E+01 1.216107272500694E+14
 1.561275574126322E+01 1.217880856473197E+14
 1.562474437360128E+01 1.219656975013015E+14
 1.563674221170080E+01 1.221435631662543E+14
 1.564874926263068E+01 1.223216829968127E+14
 1.566076553346519E+01 1.225000573482565E+14
 1.567279103128405E+01 1.226786865762251E+14
 1.568482576317247E+01 1.228575710368642E+14
 1.569686973622100E+01 1.230367110869196E+14
 1.570892295752573E+01 1.232161070834758E+14
 1.572098543418811E+01 1.233957593842080E+14
 1.573305717331513E+01 1.235756683472997E+14
 1.574513818201919E+01 1.237558343313143E+14
 1.575722846741816E+01 1.239362576954661E+14
 1.576932803663534E+01 1.241169387994312E+14
 1.578143689679959E+01 1.242978780032446E+14
 1.579355505504516E+01 1.244790756675900E+14
 1.580568251851181E+01 1.246605321535684E+14
 1.581781929434475E+01 1.248422478228619E+14
 1.582996538969476E+01 1.250242230376100E+14
 1.584212081171803E+01 1.252064581603415E+14
 1.585428556757625E+01 1.253889535542895E+14
 1.586645966443668E+01 1.255717095831302E+14
 1.587864310947200E+01 1.257547266108848E+14
 1.589083590986044E+01 1.259380050022877E+14
 1.590303807278572E+01 1.261215451224537E+14
 1.591524960543713E+01 1.263053473370314E+14
 1.592747051500941E+01 1.264894120122647E+14
 1.593970080870286E+01 1.266737395147167E+14
 1.595194049372328E+01 1.268583302116563E+14
 1.596418957728208E+01 1.270431844707004E+14
 1.597644806659613E+01 1.272283026600561E+14
 1.598871596888785E+01 1.274136851484842E+14
 1.600099329138525E+01 1.275993323051539E+14
 1.601328004132186E+01 1.277852444997969E+14
 1.602557622593675E+01 1.279714221026405E+14
 1.603788185247456E+01 1.281578654845280E+14
 1.605019692818554E+01 1.283445750166568E+14
 1.606252146032542E+01 1.285315510707696E+14
 1.607485545615559E+01 1.287187940191945E+14
 1.608719892294292E+01 1.289063042348130E+14
 1.609955186795997E+01 1.290940820909353E+14
 1.611191429848480E+01 1.292821279613029E+14
 1.612428622180109E+01 1.294704422204005E+14
 1.613666764519809E+01 1.296590252430653E+14
 1.614905857597071E+01 1.298478774047188E+14
 1.616145902141939E+01 1.300369990813154E+14
 1.617386898885019E+01 1.302263906491927E+14
 1.618628848557483E+01 1.304160524854389E+14
 1.619871751891060E+01 1.306059849675369E+14
 1.621115609618041E+01 1.307961884734674E+14
 1.622360422471278E+01 1.309866633817647E+14
 1.623606191184192E+01 1.311774100714812E+14
 1.624852916490760E+01 1.313684289222710E+14
 1.626100599125527E+01 1.315597203141882E+14
 1.627349239823598E+01 1.317512846279294E+14
 1.628598839320650E+01 1.319431222447039E+14
 1.629849398352916E+01 1.321352335461260E+14
 1.631100917657200E+01 1.323276189144724E+14
 1.632353397970868E+01 1.325202787325088E+14
 1.633606840031858E+01 1.327132133834988E+14
 1.634861244578669E+01 1.329064232513190E+14
 1.636116612350366E+01 1.330999087203439E+14
 1.637372944086590E+01 1.332936701754349E+14
 1.638630240527542E+01 1.334877080020211E+14
 1.639888502413994E+01 1.336820225860559E+14
 1.641147730487284E+01 1.338766143140536E+14
 1.642407925489327E+01 1.340714835730662E+14
 1.643669088162600E+01 1.342666307506732E+14
 1.644931219250153E+01 1.344620562349701E+14
 1.646194319495604E+01 1.346577604146630E+14
 1.647458389643149E+01 1.348537436788939E+14
 1.648723430437547E+01 1.350500064173825E+14
 1.649989442624134E+01 1.352465490204491E+14
 1.651256426948818E+01 1.354433718788655E+14
 1.652524384158078E+01 1.356404757125575E+14
 1.653793314998967E+01 1.358378589295563E+14
 1.655063220219109E+01 1.360355167954190E+14
 1.656334100566709E+01 1.362334522387928E+14
 1.657605956790540E+01 1.364316705043483E+14
