#rho	 Pc
 1.825929894086774E+01 3.069934058191875E+13
 1.827331978545024E+01 3.075446190435781E+13
 1.828735139627757E+01 3.080967831317661E+13
 1.830139378161683E+01 3.086499077472023E+13
 1.831544694974153E+01 3.092040088052701E+13
 1.832951090893148E+01 3.097590877681030E+13
 1.834358566747283E+01 3.103151460253907E+13
 1.835767123365816E+01 3.108721851949135E+13
 1.837176761578638E+01 3.114302068969979E+13
 1.838587482216276E+01 3.119892127532507E+13
 1.839999286109893E+01 3.125492043885769E+13
 1.841412174091300E+01 3.131101834294067E+13
 1.842826146992936E+01 3.136721515042354E+13
 1.844241205647884E+01 3.142351102445311E+13
 1.845657350889864E+01 3.147990612831991E+13
 1.847074583553242E+01 3.153640062555666E+13
 1.848492904473018E+01 3.159299467995889E+13
 1.849912314484835E+01 3.164968845546480E+13
 1.851332814424984E+01 3.170648211629411E+13
 1.852754405130388E+01 3.176337582689328E+13
 1.854177087438619E+01 3.182036975186325E+13
 1.855600862187888E+01 3.187746405610383E+13
 1.857025730217058E+01 3.193465890468392E+13
 1.858451692365627E+01 3.199195446290811E+13
 1.859878749473741E+01 3.204935089631904E+13
 1.861306902382189E+01 3.210684837065638E+13
 1.862736151932413E+01 3.216444705189289E+13
 1.864166498966494E+01 3.222214710623203E+13
 1.865597944327159E+01 3.227994870006899E+13
 1.867030488857785E+01 3.233785200005174E+13
 1.868464133402400E+01 3.239585717303495E+13
 1.869898878805674E+01 3.245396438611000E+13
 1.871334725912925E+01 3.251217380656398E+13
 1.872771675570129E+01 3.257048560193050E+13
 1.874209728623903E+01 3.262889993995298E+13
 1.875648885921516E+01 3.268741698860267E+13
 1.877089148310887E+01 3.274603691607680E+13
 1.878530516640591E+01 3.280475989076586E+13
 1.879972991759849E+01 3.286358608133750E+13
 1.881416574518537E+01 3.292251565662091E+13
 1.882861265767180E+01 3.298154878570894E+13
 1.884307066356963E+01 3.304068563791233E+13
 1.885753977139719E+01 3.309992638275558E+13
 1.887201998967936E+01 3.315927118999489E+13
 1.888651132694754E+01 3.321872022955979E+13
 1.890101379173977E+01 3.327827367170406E+13
 1.891552739260057E+01 3.333793168681953E+13
 1.893005213808101E+01 3.339769444552780E+13
 1.894458803673879E+01 3.345756211874025E+13
 1.895913509713814E+01 3.351753487750786E+13
 1.897369332784988E+01 3.357761289315464E+13
 1.898826273745136E+01 3.363779633719775E+13
 1.900284333452662E+01 3.369808538141228E+13
 1.901743512766620E+01 3.375848019779530E+13
 1.903203812546729E+01 3.381898095853138E+13
 1.904665233653362E+01 3.387958783602973E+13
 1.906127776947561E+01 3.394030100296916E+13
 1.907591443291024E+01 3.400112063222382E+13
 1.909056233546108E+01 3.406204689690035E+13
 1.910522148575841E+01 3.412307997030817E+13
 1.911989189243906E+01 3.418422002596703E+13
 1.913457356414651E+01 3.424546723770096E+13
 1.914926650953088E+01 3.430682177947545E+13
 1.916397073724896E+01 3.436828382550362E+13
 1.917868625596415E+01 3.442985355024999E+13
 1.919341307434651E+01 3.449153112836993E+13
 1.920815120107275E+01 3.455331673475071E+13
 1.922290064482629E+01 3.461521054451222E+13
 1.923766141429717E+01 3.467721273297902E+13
 1.925243351818210E+01 3.473932347575450E+13
 1.926721696518448E+01 3.480154294858488E+13
 1.928201176401444E+01 3.486387132747732E+13
 1.929681792338873E+01 3.492630878871384E+13
 1.931163545203079E+01 3.498885550871717E+13
 1.932646435867084E+01 3.505151166417616E+13
 1.934130465204572E+01 3.511427743201859E+13
 1.935615634089902E+01 3.517715298935197E+13
 1.937101943398100E+01 3.524013851355923E+13
 1.938589394004874E+01 3.530323418222436E+13
 1.940077986786592E+01 3.536644017312842E+13
 1.941567722620305E+01 3.542975666431877E+13
 1.943058602383727E+01 3.549318383404861E+13
 1.944550626955258E+01 3.555672186080279E+13
 1.946043797213965E+01 3.562037092328669E+13
 1.947538114039592E+01 3.568413120043181E+13
 1.949033578312554E+01 3.574800287138753E+13
 1.950530190913952E+01 3.581198611554642E+13
 1.952027952725556E+01 3.587608111249144E+13
 1.953526864629811E+01 3.594028804206052E+13
 1.955026927509849E+01 3.600460708430801E+13
 1.956528142249472E+01 3.606903841951899E+13
 1.958030509733165E+01 3.613358222819169E+13
 1.959534030846085E+01 3.619823869104295E+13
 1.961038706474081E+01 3.626300798904477E+13
 1.962544537503672E+01 3.632789030335491E+13
 1.964051524822062E+01 3.639288581539264E+13
 1.965559669317132E+01 3.645799470677724E+13
 1.967068971877454E+01 3.652321715935891E+13
 1.968579433392273E+01 3.658855335520991E+13
 1.970091054751518E+01 3.665400347663566E+13
 1.971603836845809E+01 3.671956770616914E+13
 1.973117780566441E+01 3.678524622654138E+13
 1.974632886805399E+01 3.685103922075230E+13
 1.976149156455346E+01 3.691694687198181E+13
 1.977666590409641E+01 3.698296936366377E+13
 1.979185189562321E+01 3.704910687943582E+13
 1.980704954808112E+01 3.711535960317527E+13
 1.982225887042425E+01 3.718172771901305E+13
 1.983747987161363E+01 3.724821141123239E+13
 1.985271256061715E+01 3.731481086438603E+13
 1.986795694640956E+01 3.738152626324783E+13
 1.988321303797250E+01 3.744835779283398E+13
 1.989848084429458E+01 3.751530563835484E+13
 1.991376037437125E+01 3.758236998524069E+13
 1.992905163720483E+01 3.764955101917955E+13
 1.994435464180467E+01 3.771684892605475E+13
 1.995966939718693E+01 3.778426389201601E+13
 1.997499591237475E+01 3.785179610337093E+13
 1.999033419639814E+01 3.791944574667611E+13
 2.000568425829414E+01 3.798721300878048E+13
 2.002104610710666E+01 3.805509807666744E+13
 2.003641975188656E+01 3.812310113756842E+13
 2.005180520169163E+01 3.819122237897068E+13
 2.006720246558670E+01 3.825946198853094E+13
 2.008261155264348E+01 3.832782015419177E+13
 2.009803247194067E+01 3.839629706411025E+13
 2.011346523256391E+01 3.846489290659148E+13
 2.012890984360591E+01 3.853360787025258E+13
 2.014436631416628E+01 3.860244214391831E+13
 2.015983465335160E+01 3.867139591661345E+13
 2.017531487027553E+01 3.874046937757075E+13
 2.019080697405866E+01 3.880966271628320E+13
 2.020631097382860E+01 3.887897612248320E+13
 2.022182687871996E+01 3.894840978605755E+13
 2.023735469787441E+01 3.901796389719772E+13
 2.025289444044058E+01 3.908763864626326E+13
 2.026844611557416E+01 3.915743422383306E+13
 2.028400973243782E+01 3.922735082076277E+13
 2.029958530020138E+01 3.929738862807845E+13
 2.031517282804158E+01 3.936754783705865E+13
 2.033077232514224E+01 3.943782863919800E+13
 2.034638380069429E+01 3.950823122620222E+13
 2.036200726389567E+01 3.957875579002099E+13
 2.037764272395136E+01 3.964940252280752E+13
 2.039329019007342E+01 3.972017161695562E+13
 2.040894967148105E+01 3.979106326507197E+13
 2.042462117740045E+01 3.986207765997308E+13
 2.044030471706494E+01 3.993321499472970E+13
 2.045600029971488E+01 4.000447546261888E+13
 2.047170793459784E+01 4.007585925712197E+13
 2.048742763096838E+01 4.014736659037822E+13
 2.050315939808821E+01 4.021899754960359E+13
 2.051890324522612E+01 4.029075188785805E+13
 2.053465918165809E+01 4.036263074563509E+13
 2.055042721666716E+01 4.043463556960477E+13
 2.056620735954348E+01 4.050676653403016E+13
 2.058199961958444E+01 4.057902382746861E+13
 2.059780400609445E+01 4.065140765646435E+13
 2.061362052838512E+01 4.072391822788797E+13
 2.062944919577518E+01 4.079655574888474E+13
 2.064529001759059E+01 4.086932042685323E+13
 2.066114300316439E+01 4.094221246946430E+13
 2.067700816183682E+01 4.101523208468428E+13
 2.069288550295526E+01 4.108837948074984E+13
 2.070877503587435E+01 4.116165486615777E+13
 2.072467676995584E+01 4.123505844969165E+13
 2.074059071456865E+01 4.130859044042144E+13
 2.075651687908898E+01 4.138225104765045E+13
 2.077245527290017E+01 4.145604048101238E+13
 2.078840590539277E+01 4.152995895040756E+13
 2.080436878596452E+01 4.160400666593736E+13
 2.082034392402046E+01 4.167818383810673E+13
 2.083633132897278E+01 4.175249067759065E+13
 2.085233101024088E+01 4.182692739535979E+13
 2.086834297725144E+01 4.190149420272461E+13
 2.088436723943839E+01 4.197619131119116E+13
 2.090040380624286E+01 4.205101893259191E+13
 2.091645268711326E+01 4.212597727901080E+13
 2.093251389150520E+01 4.220106656282566E+13
 2.094858742888165E+01 4.227628699667407E+13
 2.096467330871277E+01 4.235163879350326E+13
 2.098077154047598E+01 4.242712216648925E+13
 2.099688213365607E+01 4.250273732909805E+13
 2.101300509774503E+01 4.257848449510401E+13
 2.102914044224215E+01 4.265436387852600E+13
 2.104528817665400E+01 4.273037569369914E+13
 2.106144831049454E+01 4.280652015517741E+13
 2.107762085328494E+01 4.288279747782672E+13
 2.109380581455371E+01 4.295920787679323E+13
 2.111000320383665E+01 4.303575156747215E+13
 2.112621303067696E+01 4.311242876558406E+13
 2.114243530462512E+01 4.318923968711286E+13
 2.115867003523892E+01 4.326618454825422E+13
 2.117491723208348E+01 4.334326356556105E+13
 2.119117690473137E+01 4.342047695587065E+13
 2.120744906276239E+01 4.349782493620923E+13
 2.122373371576374E+01 4.357530772395098E+13
 2.124003087333001E+01 4.365292553673461E+13
 2.125634054506314E+01 4.373067859249108E+13
 2.127266274057241E+01 4.380856710940589E+13
 2.128899746947449E+01 4.388659130593612E+13
 2.130534474139349E+01 4.396475140081769E+13
 2.132170456596086E+01 4.404304761310091E+13
 2.133807695281544E+01 4.412148016208250E+13
 2.135446191160347E+01 4.420004926732862E+13
 2.137085945197866E+01 4.427875514871770E+13
 2.138726958360206E+01 4.435759802639634E+13
 2.140369231614214E+01 4.443657812075039E+13
 2.142012765927488E+01 4.451569565247873E+13
 2.143657562268358E+01 4.459495084258271E+13
 2.145303621605905E+01 4.467434391227005E+13
 2.146950944909947E+01 4.475387508309780E+13
 2.148599533151058E+01 4.483354457686373E+13
 2.150249387300547E+01 4.491335261566125E+13
 2.151900508330472E+01 4.499329942184538E+13
 2.153552897213636E+01 4.507338521805359E+13
 2.155206554923596E+01 4.515361022721609E+13
 2.156861482434648E+01 4.523397467252185E+13
 2.158517680721841E+01 4.531447877743698E+13
 2.160175150760967E+01 4.539512276573595E+13
 2.161833893528577E+01 4.547590686147227E+13
 2.163493910001965E+01 4.555683128891633E+13
 2.165155201159173E+01 4.563789627265639E+13
 2.166817767979003E+01 4.571910203761249E+13
 2.168481611441002E+01 4.580044880888830E+13
 2.170146732525469E+01 4.588193681190258E+13
 2.171813132213455E+01 4.596356627238542E+13
 2.173480811486773E+01 4.604533741630431E+13
 2.175149771327980E+01 4.612725046994311E+13
 2.176820012720392E+01 4.620930565982845E+13
 2.178491536648075E+01 4.629150321275821E+13
 2.180164344095861E+01 4.637384335584995E+13
 2.181838436049330E+01 4.645632631647986E+13
 2.183513813494819E+01 4.653895232228776E+13
 2.185190477419422E+01 4.662172160122564E+13
 2.186868428811000E+01 4.670463438146884E+13
 2.188547668658162E+01 4.678769089154872E+13
 2.190228197950276E+01 4.687089136022194E+13
 2.191910017677480E+01 4.695423601648634E+13
 2.193593128830664E+01 4.703772508972609E+13
 2.195277532401479E+01 4.712135880952458E+13
 2.196963229382337E+01 4.720513740573695E+13
 2.198650220766420E+01 4.728906110854042E+13
 2.200338507547664E+01 4.737313014838595E+13
 2.202028090720772E+01 4.745734475597375E+13
 2.203718971281204E+01 4.754170516229978E+13
 2.205411150225199E+01 4.762621159862220E+13
 2.207104628549749E+01 4.771086429648068E+13
 2.208799407252610E+01 4.779566348775808E+13
 2.210495487332317E+01 4.788060940451988E+13
 2.212192869788159E+01 4.796570227913884E+13
 2.213891555620198E+01 4.805094234430131E+13
 2.215591545829260E+01 4.813632983290870E+13
 2.217292841416948E+01 4.822186497821608E+13
 2.218995443385626E+01 4.830754801371200E+13
 2.220699352738430E+01 4.839337917315019E+13
 2.222404570479264E+01 4.847935869059953E+13
 2.224111097612811E+01 4.856548680038062E+13
 2.225818935144517E+01 4.865176373708510E+13
 2.227528084080602E+01 4.873818973560762E+13
 2.229238545428058E+01 4.882476503110892E+13
 2.230950320194657E+01 4.891148985902356E+13
 2.232663409388938E+01 4.899836445507140E+13
 2.234377814020211E+01 4.908538905522776E+13
 2.236093535098573E+01 4.917256389578475E+13
 2.237810573634888E+01 4.925988921324834E+13
 2.239528930640796E+01 4.934736524448460E+13
 2.241248607128714E+01 4.943499222658230E+13
 2.242969604111844E+01 4.952277039689562E+13
 2.244691922604157E+01 4.961069999308742E+13
 2.246415563620406E+01 4.969878125311042E+13
 2.248140528176120E+01 4.978701441514716E+13
 2.249866817287617E+01 4.987539971766284E+13
 2.251594431971985E+01 4.996393739946540E+13
 2.253323373247099E+01 5.005262769955367E+13
 2.255053642131610E+01 5.014147085724023E+13
 2.256785239644960E+01 5.023046711211304E+13
 2.258518166807368E+01 5.031961670405008E+13
 2.260252424639832E+01 5.040891987320052E+13
 2.261988014164147E+01 5.049837685995008E+13
 2.263724936402881E+01 5.058798790497306E+13
 2.265463192379390E+01 5.067775324928067E+13
 2.267202783117816E+01 5.076767313410522E+13
 2.268943709643092E+01 5.085774780094059E+13
 2.270685972980933E+01 5.094797749158875E+13
 2.272429574157843E+01 5.103836244812367E+13
 2.274174514201109E+01 5.112890291289007E+13
 2.275920794138820E+01 5.121959912849334E+13
 2.277668414999842E+01 5.131045133781342E+13
 2.279417377813834E+01 5.140145978404564E+13
 2.281167683611251E+01 5.149262471060369E+13
 2.282919333423335E+01 5.158394636121166E+13
 2.284672328282117E+01 5.167542497986971E+13
 2.286426669220423E+01 5.176706081082434E+13
 2.288182357271878E+01 5.185885409861383E+13
 2.289939393470892E+01 5.195080508805922E+13
 2.291697778852674E+01 5.204291402422853E+13
 2.293457514453223E+01 5.213518115247258E+13
 2.295218601309342E+01 5.222760671846271E+13
 2.296981040458624E+01 5.232019096805655E+13
 2.298744832939460E+01 5.241293415530449E+13
 2.300509979791034E+01 5.250583642295336E+13
 2.302276482053339E+01 5.259889815807842E+13
 2.304044340767156E+01 5.269212096023719E+13
 2.305813556974068E+01 5.278550613435848E+13
 2.307584131716465E+01 5.287905388237591E+13
 2.309356066037526E+01 5.297276445695131E+13
 2.311129360981238E+01 5.306663812280452E+13
 2.312904017592385E+01 5.316067514490709E+13
 2.314680036916562E+01 5.325487578868117E+13
 2.316457420000159E+01 5.334924031988831E+13
 2.318236167890370E+01 5.344376900455394E+13
 2.320016281635193E+01 5.353846210911415E+13
 2.321797762283438E+01 5.363331990039166E+13
 2.323580610884713E+01 5.372834264548823E+13
 2.325364828489432E+01 5.382353061187005E+13
 2.327150416148816E+01 5.391888406738960E+13
 2.328937374914900E+01 5.401440328023838E+13
 2.330725705840518E+01 5.411008851894505E+13
 2.332515409979314E+01 5.420594005237845E+13
 2.334306488385747E+01 5.430195814976295E+13
 2.336098942115081E+01 5.439814308073059E+13
 2.337892772223390E+01 5.449449511520835E+13
 2.339687979767557E+01 5.459101452339934E+13
 2.341484565805285E+01 5.468770157601607E+13
 2.343282531395081E+01 5.478455654408473E+13
 2.345081877596268E+01 5.488157969887072E+13
 2.346882605468978E+01 5.497877131208888E+13
 2.348684716074168E+01 5.507613165581300E+13
 2.350488210473598E+01 5.517366100240196E+13
 2.352293089729845E+01 5.527135962459500E+13
 2.354099354906312E+01 5.536922779552911E+13
 2.355907007067209E+01 5.546726578864423E+13
 2.357716047277563E+01 5.556547387772273E+13
 2.359526476603221E+01 5.566385233695086E+13
 2.361338296110853E+01 5.576240144081312E+13
 2.363151506867942E+01 5.586112146417093E+13
 2.364966109942792E+01 5.596001268225108E+13
 2.366782106404525E+01 5.605907537060195E+13
 2.368599497323092E+01 5.615830980512145E+13
 2.370418283769259E+01 5.625771626212522E+13
 2.372238466814615E+01 5.635729501822068E+13
 2.374060047531569E+01 5.645704635034316E+13
 2.375883026993363E+01 5.655697053587159E+13
 2.377707406274055E+01 5.665706785247770E+13
 2.379533186448526E+01 5.675733857816458E+13
 2.381360368592493E+01 5.685778299133488E+13
 2.383188953782488E+01 5.695840137072877E+13
 2.385018943095875E+01 5.705919399543012E+13
 2.386850337610840E+01 5.716016114489186E+13
 2.388683138406408E+01 5.726130309890356E+13
 2.390517346562422E+01 5.736262013764278E+13
 2.392352963159558E+01 5.746411254158034E+13
 2.394189989279319E+01 5.756578059158814E+13
 2.396028426004046E+01 5.766762456889572E+13
 2.397868274416904E+01 5.776964475501939E+13
 2.399709535601889E+01 5.787184143189039E+13
 2.401552210643838E+01 5.797421488182180E+13
 2.403396300628413E+01 5.807676538740838E+13
 2.405241806642110E+01 5.817949323164748E+13
 2.407088729772260E+01 5.828239869785850E+13
 2.408937071107035E+01 5.838548206966564E+13
 2.410786831735436E+01 5.848874363119484E+13
 2.412638012747301E+01 5.859218366683005E+13
 2.414490615233303E+01 5.869580246128166E+13
 2.416344640284963E+01 5.879960029966921E+13
 2.418200088994626E+01 5.890357746740639E+13
 2.420056962455485E+01 5.900773425034089E+13
 2.421915261761566E+01 5.911207093466020E+13
 2.423774988007744E+01 5.921658780682324E+13
 2.425636142289727E+01 5.932128515371458E+13
 2.427498725704065E+01 5.942616326257255E+13
 2.429362739348156E+01 5.953122242096805E+13
 2.431228184320235E+01 5.963646291678954E+13
 2.433095061719381E+01 5.974188503837584E+13
 2.434963372645514E+01 5.984748907434597E+13
 2.436833118199410E+01 5.995327531366617E+13
 2.438704299482680E+01 6.005924404573061E+13
 2.440576917597781E+01 6.016539556018175E+13
 2.442450973648018E+01 6.027173014709659E+13
 2.444326468737551E+01 6.037824809690424E+13
 2.446203403971376E+01 6.048494970033456E+13
 2.448081780455344E+01 6.059183524847475E+13
 2.449961599296151E+01 6.069890503283741E+13
 2.451842861601351E+01 6.080615934526853E+13
 2.453725568479340E+01 6.091359847785552E+13
 2.455609721039365E+01 6.102122272316809E+13
 2.457495320391535E+01 6.112903237409448E+13
 2.459382367646800E+01 6.123702772386401E+13
 2.461270863916969E+01 6.134520906608673E+13
 2.463160810314698E+01 6.145357669465455E+13
 2.465052207953511E+01 6.156213090387972E+13
