#rho	 Pc
 1.115500659348520E+01 8.100700906061818E+11
 1.116357223525877E+01 8.117567473023828E+11
 1.117214445436767E+01 8.134468638001824E+11
 1.118072325586247E+01 8.151404469543328E+11
 1.118930864479760E+01 8.168375036318651E+11
 1.119790062623142E+01 8.185380407119023E+11
 1.120649920522611E+01 8.202420650867056E+11
 1.121510438684775E+01 8.219495836615894E+11
 1.122371617616638E+01 8.236606033542079E+11
 1.123233457825584E+01 8.253751310946069E+11
 1.124095959819392E+01 8.270931738265436E+11
 1.124959124106229E+01 8.288147385060790E+11
 1.125822951194653E+01 8.305398321014080E+11
 1.126687441593613E+01 8.322684615946655E+11
 1.127552595812447E+01 8.340006339807117E+11
 1.128418414360883E+01 8.357363562660767E+11
 1.129284897749048E+01 8.374756354715890E+11
 1.130152046487451E+01 8.392184786309189E+11
 1.131019861086999E+01 8.409648927893257E+11
 1.131888342058988E+01 8.427148850060963E+11
 1.132757489915110E+01 8.444684623535769E+11
 1.133627305167448E+01 8.462256319169131E+11
 1.134497788328477E+01 8.479864007938921E+11
 1.135368939911068E+01 8.497507760956080E+11
 1.136240760428485E+01 8.515187649465930E+11
 1.137113250394384E+01 8.532903744838276E+11
 1.137986410322818E+01 8.550656118574822E+11
 1.138860240728235E+01 8.568444842313792E+11
 1.139734742125477E+01 8.586269987820691E+11
 1.140609915029780E+01 8.604131626990508E+11
 1.141485759956777E+01 8.622029831851057E+11
 1.142362277422498E+01 8.639964674569657E+11
 1.143239467943367E+01 8.657936227437812E+11
 1.144117332036207E+01 8.675944562873677E+11
 1.144995870218234E+01 8.693989753448258E+11
 1.145875083007067E+01 8.712071871844564E+11
 1.146754970920718E+01 8.730190990886086E+11
 1.147635534477596E+01 8.748347183535691E+11
 1.148516774196512E+01 8.766540522880447E+11
 1.149398690596674E+01 8.784771082146718E+11
 1.150281284197687E+01 8.803038934689536E+11
 1.151164555519554E+01 8.821344154006931E+11
 1.152048505082683E+01 8.839686813718978E+11
 1.152933133407877E+01 8.858066987588257E+11
 1.153818441016338E+01 8.876484749514531E+11
 1.154704428429671E+01 8.894940173524766E+11
 1.155591096169882E+01 8.913433333783987E+11
 1.156478444759376E+01 8.931964304595193E+11
 1.157366474720957E+01 8.950533160396484E+11
 1.158255186577837E+01 8.969139975750825E+11
 1.159144580853623E+01 8.987784825375638E+11
 1.160034658072329E+01 9.006467784112673E+11
 1.160925418758366E+01 9.025188926938601E+11
 1.161816863436554E+01 9.043948328972437E+11
 1.162708992632112E+01 9.062746065468641E+11
 1.163601806870664E+01 9.081582211815034E+11
 1.164495306678233E+01 9.100456843541362E+11
 1.165389492581256E+01 9.119370036314758E+11
 1.166284365106563E+01 9.138321865930413E+11
 1.167179924781396E+01 9.157312408333641E+11
 1.168076172133397E+01 9.176341739605964E+11
 1.168973107690619E+01 9.195409935955283E+11
 1.169870731981515E+01 9.214517073739904E+11
 1.170769045534944E+01 9.233663229458694E+11
 1.171668048880178E+01 9.252848479734534E+11
 1.172567742546886E+01 9.272072901343091E+11
 1.173468127065150E+01 9.291336571195713E+11
 1.174369202965454E+01 9.310639566340168E+11
 1.175270970778697E+01 9.329981963966218E+11
 1.176173431036179E+01 9.349363841405974E+11
 1.177076584269610E+01 9.368785276126271E+11
 1.177980431011107E+01 9.388246345735747E+11
 1.178884971793199E+01 9.407747127988665E+11
 1.179790207148822E+01 9.427287700767883E+11
 1.180696137611320E+01 9.446868142110259E+11
 1.181602763714447E+01 9.466488530193389E+11
 1.182510085992369E+01 9.486148943326084E+11
 1.183418104979661E+01 9.505849459963505E+11
 1.184326821211305E+01 9.525590158702610E+11
 1.185236235222701E+01 9.545371118285499E+11
 1.186146347549654E+01 9.565192417593567E+11
 1.187057158728383E+01 9.585054135649530E+11
 1.187968669295516E+01 9.604956351623480E+11
 1.188880879788100E+01 9.624899144819854E+11
 1.189793790743586E+01 9.644882594690913E+11
 1.190707402699843E+01 9.664906780840695E+11
 1.191621716195149E+01 9.684971782997153E+11
 1.192536731768201E+01 9.705077681048335E+11
 1.193452449958105E+01 9.725224555026919E+11
 1.194368871304380E+01 9.745412485093955E+11
 1.195285996346967E+01 9.765641551566707E+11
 1.196203825626212E+01 9.785911834907109E+11
 1.197122359682882E+01 9.806223415723474E+11
 1.198041599058155E+01 9.826576374756272E+11
 1.198961544293629E+01 9.846970792901819E+11
 1.199882195931317E+01 9.867406751208516E+11
 1.200803554513645E+01 9.887884330855007E+11
 1.201725620583457E+01 9.908403590031028E+11
 1.202648394684017E+01 9.928964737233691E+11
 1.203571877359002E+01 9.949568296005938E+11
 1.204496069152507E+01 9.970214316332383E+11
 1.205420970609047E+01 9.990902584426647E+11
 1.206346582273554E+01 1.001163321175723E+12
 1.207272904691379E+01 1.003240628347293E+12
 1.208199938408289E+01 1.005322188363678E+12
 1.209127683970474E+01 1.007408009645982E+12
 1.210056141924542E+01 1.009498100633711E+12
 1.210985312817519E+01 1.011592469779082E+12
 1.211915197196852E+01 1.013691125551753E+12
 1.212845795610411E+01 1.015794076436253E+12
 1.213777108606483E+01 1.017901330932548E+12
 1.214709136733778E+01 1.020012897557170E+12
 1.215641880541424E+01 1.022128784841714E+12
 1.216575340578978E+01 1.024249001334223E+12
 1.217509517396413E+01 1.026373555597033E+12
 1.218444411544124E+01 1.028502456209844E+12
 1.219380023572931E+01 1.030635711768011E+12
 1.220316354034078E+01 1.032773330881078E+12
 1.221253403479229E+01 1.034915322176529E+12
 1.222191172460473E+01 1.037061694297318E+12
 1.223129661530326E+01 1.039212455901576E+12
 1.224068871241723E+01 1.041367615662841E+12
 1.225008802148026E+01 1.043527182272360E+12
 1.225949454803022E+01 1.045691164437038E+12
 1.226890829760925E+01 1.047859570878543E+12
 1.227832927576371E+01 1.050032410335314E+12
 1.228775748804425E+01 1.052209691561719E+12
 1.229719294000574E+01 1.054391423329052E+12
 1.230663563720738E+01 1.056577614423953E+12
 1.231608558521259E+01 1.058768273648909E+12
 1.232554278958906E+01 1.060963409823539E+12
 1.233500725590879E+01 1.063163031782821E+12
 1.234447898974804E+01 1.065367148378128E+12
 1.235395799668733E+01 1.067575768477985E+12
 1.236344428231150E+01 1.069788900965403E+12
 1.237293785220966E+01 1.072006554741309E+12
 1.238243871197524E+01 1.074228738722700E+12
 1.239194686720590E+01 1.076455461841827E+12
 1.240146232350366E+01 1.078686733048440E+12
 1.241098508647483E+01 1.080922561308867E+12
 1.242051516173000E+01 1.083162955604592E+12
 1.243005255488410E+01 1.085407924934671E+12
 1.243959727155632E+01 1.087657478314437E+12
 1.244914931737025E+01 1.089911624775033E+12
 1.245870869795373E+01 1.092170373364996E+12
 1.246827541893892E+01 1.094433733149267E+12
 1.247784948596235E+01 1.096701713208958E+12
 1.248743090466485E+01 1.098974322642328E+12
 1.249701968069157E+01 1.101251570564246E+12
 1.250661581969201E+01 1.103533466104548E+12
 1.251621932732004E+01 1.105820018412229E+12
 1.252583020923380E+01 1.108111236652642E+12
 1.253544847109584E+01 1.110407130005598E+12
 1.254507411857300E+01 1.112707707670010E+12
 1.255470715733655E+01 1.115012978861101E+12
 1.256434759306203E+01 1.117322952810483E+12
 1.257399543142939E+01 1.119637638766483E+12
 1.258365067812291E+01 1.121957045994410E+12
 1.259331333883129E+01 1.124281183777611E+12
 1.260298341924754E+01 1.126610061413809E+12
 1.261266092506905E+01 1.128943688220181E+12
 1.262234586199761E+01 1.131282073530319E+12
 1.263203823573939E+01 1.133625226693190E+12
 1.264173805200490E+01 1.135973157077248E+12
 1.265144531650907E+01 1.138325874065952E+12
 1.266116003497122E+01 1.140683387060278E+12
 1.267088221311504E+01 1.143045705479570E+12
 1.268061185666864E+01 1.145412838759088E+12
 1.269034897136449E+01 1.147784796351104E+12
 1.270009356293953E+01 1.150161587726015E+12
 1.270984563713503E+01 1.152543222370356E+12
 1.271960519969670E+01 1.154929709788718E+12
 1.272937225637468E+01 1.157321059502861E+12
 1.273914681292351E+01 1.159717281051612E+12
 1.274892887510214E+01 1.162118383991008E+12
 1.275871844867392E+01 1.164524377893562E+12
 1.276851553940671E+01 1.166935272351460E+12
 1.277832015307271E+01 1.169351076972703E+12
 1.278813229544860E+01 1.171771801382405E+12
 1.279795197231546E+01 1.174197455223955E+12
 1.280777918945886E+01 1.176628048158058E+12
 1.281761395266877E+01 1.179063589862681E+12
 1.282745626773962E+01 1.181504090032588E+12
 1.283730614047028E+01 1.183949558381706E+12
 1.284716357666410E+01 1.186400004641359E+12
 1.285702858212886E+01 1.188855438558179E+12
 1.286690116267680E+01 1.191315869898844E+12
 1.287678132412464E+01 1.193781308447451E+12
 1.288666907229357E+01 1.196251764004154E+12
 1.289656441300922E+01 1.198727246388651E+12
 1.290646735210169E+01 1.201207765437222E+12
 1.291637789540563E+01 1.203693331004181E+12
 1.292629604876008E+01 1.206183952962468E+12
 1.293622181800861E+01 1.208679641201293E+12
 1.294615520899926E+01 1.211180405628258E+12
 1.295609622758460E+01 1.213686256170111E+12
 1.296604487962163E+01 1.216197202769694E+12
 1.297600117097188E+01 1.218713255388356E+12
 1.298596510750142E+01 1.221234424005962E+12
 1.299593669508075E+01 1.223760718620095E+12
 1.300591593958492E+01 1.226292149245565E+12
 1.301590284689348E+01 1.228828725915732E+12
 1.302589742289053E+01 1.231370458682689E+12
 1.303589967346463E+01 1.233917357615714E+12
 1.304590960450889E+01 1.236469432802530E+12
 1.305592722192094E+01 1.239026694348841E+12
 1.306595253160297E+01 1.241589152378329E+12
 1.307598553946167E+01 1.244156817033066E+12
 1.308602625140825E+01 1.246729698474102E+12
 1.309607467335848E+01 1.249307806879830E+12
 1.310613081123271E+01 1.251891152446248E+12
 1.311619467095576E+01 1.254479745388816E+12
 1.312626625845704E+01 1.257073595941633E+12
 1.313634557967054E+01 1.259672714355850E+12
 1.314643264053477E+01 1.262277110901612E+12
 1.315652744699280E+01 1.264886795867818E+12
 1.316663000499224E+01 1.267501779560919E+12
 1.317674032048536E+01 1.270122072306595E+12
 1.318685839942891E+01 1.272747684448913E+12
 1.319698424778423E+01 1.275378626350232E+12
 1.320711787151726E+01 1.278014908391160E+12
 1.321725927659853E+01 1.280656540971570E+12
 1.322740846900312E+01 1.283303534509160E+12
 1.323756545471072E+01 1.285955899440446E+12
 1.324773023970559E+01 1.288613646221593E+12
 1.325790282997662E+01 1.291276785325998E+12
 1.326808323151728E+01 1.293945327246570E+12
 1.327827145032563E+01 1.296619282494329E+12
 1.328846749240436E+01 1.299298661599515E+12
 1.329867136376076E+01 1.301983475111813E+12
 1.330888307040672E+01 1.304673733598073E+12
 1.331910261835875E+01 1.307369447645315E+12
 1.332933001363801E+01 1.310070627858495E+12
 1.333956526227024E+01 1.312777284861896E+12
 1.334980837028584E+01 1.315489429300159E+12
 1.336005934371981E+01 1.318207071833804E+12
 1.337031818861182E+01 1.320930223143941E+12
 1.338058491100616E+01 1.323658893931901E+12
 1.339085951695174E+01 1.326393094915875E+12
 1.340114201250216E+01 1.329132836834181E+12
 1.341143240371563E+01 1.331878130444595E+12
 1.342173069665504E+01 1.334628986522842E+12
 1.343203689738789E+01 1.337385415864195E+12
 1.344235101198641E+01 1.340147429284158E+12
 1.345267304652743E+01 1.342915037616247E+12
 1.346300300709248E+01 1.345688251713184E+12
 1.347334089976772E+01 1.348467082447439E+12
 1.348368673064406E+01 1.351251537066857E+12
 1.349404050581701E+01 1.354041646839657E+12
 1.350440223138680E+01 1.356837489675700E+12
 1.351477191345832E+01 1.359639069721123E+12
 1.352514955814118E+01 1.362446352611920E+12
 1.353553517154966E+01 1.365259354003989E+12
 1.354592875980273E+01 1.368078085322655E+12
 1.355633032902408E+01 1.370902557845140E+12
 1.356673988534209E+01 1.373732782869649E+12
 1.357715743488984E+01 1.376568771714086E+12
 1.358758298380510E+01 1.379410535716880E+12
 1.359801653823043E+01 1.382258086238051E+12
 1.360845810431302E+01 1.385111434658359E+12
 1.361890768820481E+01 1.387970592379375E+12
 1.362936529606248E+01 1.390835570822289E+12
 1.363983093404743E+01 1.393706381430623E+12
 1.365030460832580E+01 1.396583035669123E+12
 1.366078632506843E+01 1.399465545021379E+12
 1.367127609045090E+01 1.402353920993698E+12
 1.368177391065361E+01 1.405248175113311E+12
 1.369227979186161E+01 1.408148318927416E+12
 1.370279374026474E+01 1.411054364005488E+12
 1.371331576205761E+01 1.413966321938319E+12
 1.372384586343955E+01 1.416884204335578E+12
 1.373438405061468E+01 1.419808022830159E+12
 1.374493032979185E+01 1.422737789076459E+12
 1.375548470718473E+01 1.425673514748535E+12
 1.376604718901172E+01 1.428615211542726E+12
 1.377661778149599E+01 1.431562891176733E+12
 1.378719649086551E+01 1.434516565388058E+12
 1.379778332335305E+01 1.437476245937930E+12
 1.380837828519612E+01 1.440441944608145E+12
 1.381898138263704E+01 1.443413673200088E+12
 1.382959262192294E+01 1.446391443539759E+12
 1.384021200930574E+01 1.449375267471708E+12
 1.385083955104213E+01 1.452365156864292E+12
 1.386147525339362E+01 1.455361123606135E+12
 1.387211912262658E+01 1.458363179607440E+12
 1.388277116501211E+01 1.461371336800925E+12
 1.389343138682618E+01 1.464385607140125E+12
 1.390409979434954E+01 1.467406002600707E+12
 1.391477639386782E+01 1.470432535179710E+12
 1.392546119167142E+01 1.473465216896542E+12
 1.393615419405560E+01 1.476504059792013E+12
 1.394685540732042E+01 1.479549075927581E+12
 1.395756483777084E+01 1.482600277388921E+12
 1.396828249171661E+01 1.485657676283361E+12
 1.397900837547232E+01 1.488721284736773E+12
 1.398974249535747E+01 1.491791114900855E+12
 1.400048485769634E+01 1.494867178947823E+12
 1.401123546881811E+01 1.497949489071097E+12
 1.402199433505679E+01 1.501038057488722E+12
 1.403276146275130E+01 1.504132896437536E+12
 1.404353685824538E+01 1.507234018178030E+12
 1.405432052788767E+01 1.510341434994243E+12
 1.406511247803165E+01 1.513455159190519E+12
 1.407591271503574E+01 1.516575203093431E+12
 1.408672124526319E+01 1.519701579052231E+12
 1.409753807508215E+01 1.522834299439092E+12
 1.410836321086564E+01 1.525973376648349E+12
 1.411919665899164E+01 1.529118823095432E+12
 1.413003842584296E+01 1.532270651219292E+12
 1.414088851780733E+01 1.535428873482265E+12
 1.415174694127740E+01 1.538593502366677E+12
 1.416261370265073E+01 1.541764550377894E+12
 1.417348880832975E+01 1.544942030046202E+12
 1.418437226472184E+01 1.548125953922745E+12
 1.419526407823933E+01 1.551316334579564E+12
 1.420616425529942E+01 1.554513184614665E+12
 1.421707280232426E+01 1.557716516646321E+12
 1.422798972574091E+01 1.560926343316413E+12
 1.423891503198142E+01 1.564142677290426E+12
 1.424984872748273E+01 1.567365531253850E+12
 1.426079081868672E+01 1.570594917917456E+12
 1.427174131204027E+01 1.573830850013714E+12
 1.428270021399515E+01 1.577073340299113E+12
 1.429366753100811E+01 1.580322401552406E+12
 1.430464326954084E+01 1.583578046573564E+12
 1.431562743606004E+01 1.586840288188530E+12
 1.432662003703732E+01 1.590109139244377E+12
 1.433762107894930E+01 1.593384612610935E+12
 1.434863056827754E+01 1.596666721182803E+12
 1.435964851150860E+01 1.599955477876076E+12
 1.437067491513402E+01 1.603250895630355E+12
 1.438170978565032E+01 1.606552987409188E+12
 1.439275312955897E+01 1.609861766198278E+12
 1.440380495336652E+01 1.613177245007000E+12
 1.441486526358444E+01 1.616499436868003E+12
 1.442593406672922E+01 1.619828354837724E+12
 1.443701136932238E+01 1.623164011994945E+12
 1.444809717789043E+01 1.626506421441946E+12
 1.445919149896486E+01 1.629855596305870E+12
 1.447029433908220E+01 1.633211549735697E+12
 1.448140570478405E+01 1.636574294903912E+12
 1.449252560261696E+01 1.639943845007171E+12
 1.450365403913252E+01 1.643320213265884E+12
 1.451479102088737E+01 1.646703412923628E+12
 1.452593655444320E+01 1.650093457247390E+12
 1.453709064636670E+01 1.653490359527223E+12
 1.454825330322963E+01 1.656894133078705E+12
 1.455942453160875E+01 1.660304791239960E+12
 1.457060433808595E+01 1.663722347372519E+12
 1.458179272924813E+01 1.667146814861886E+12
 1.459298971168720E+01 1.670578207118229E+12
 1.460419529200024E+01 1.674016537574832E+12
 1.461540947678930E+01 1.677461819688376E+12
 1.462663227266155E+01 1.680914066940711E+12
 1.463786368622919E+01 1.684373292836664E+12
 1.464910372410956E+01 1.687839510905070E+12
 1.466035239292504E+01 1.691312734699532E+12
 1.467160969930310E+01 1.694792977797570E+12
 1.468287564987628E+01 1.698280253799255E+12
 1.469415025128227E+01 1.701774576331007E+12
 1.470543351016381E+01 1.705275959042060E+12
 1.471672543316872E+01 1.708784415605573E+12
 1.472802602695001E+01 1.712299959721026E+12
 1.473933529816571E+01 1.715822605109055E+12
 1.475065325347902E+01 1.719352365516241E+12
 1.476197989955819E+01 1.722889254715322E+12
 1.477331524307669E+01 1.726433286499254E+12
 1.478465929071304E+01 1.729984474688665E+12
 1.479601204915090E+01 1.733542833127410E+12
 1.480737352507905E+01 1.737108375683931E+12
 1.481874372519147E+01 1.740681116251834E+12
 1.483012265618721E+01 1.744261068747697E+12
 1.484151032477051E+01 1.747848247114393E+12
 1.485290673765069E+01 1.751442665318264E+12
 1.486431190154233E+01 1.755044337350173E+12
 1.487572582316508E+01 1.758653277227256E+12
 1.488714850924375E+01 1.762269498989936E+12
 1.489857996650838E+01 1.765893016702618E+12
 1.491002020169413E+01 1.769523844457046E+12
 1.492146922154133E+01 1.773161996367229E+12
 1.493292703279548E+01 1.776807486573536E+12
 1.494439364220730E+01 1.780460329240866E+12
 1.495586905653266E+01 1.784120538558641E+12
 1.496735328253263E+01 1.787788128741896E+12
 1.497884632697344E+01 1.791463114029500E+12
 1.499034819662658E+01 1.795145508687144E+12
 1.500185889826870E+01 1.798835327003785E+12
 1.501337843868162E+01 1.802532583294766E+12
 1.502490682465245E+01 1.806237291899666E+12
 1.503644406297344E+01 1.809949467183716E+12
 1.504799016044208E+01 1.813669123537489E+12
 1.505954512386108E+01 1.817396275376001E+12
