#rho	 Pc
 7.896958044239558E+00 9.868060101396789E+12
 7.903021914587012E+00 9.885489458051928E+12
 7.909090441224062E+00 9.902948808267348E+12
 7.915163627726145E+00 9.920438199341125E+12
 7.921241477671471E+00 9.937957678632680E+12
 7.927323994640964E+00 9.955507293563113E+12
 7.933411182218316E+00 9.973087091596365E+12
 7.939503043989955E+00 9.990697120263125E+12
 7.945599583545092E+00 1.000833742714576E+13
 7.951700804475668E+00 1.002600805988164E+13
 7.957806710376381E+00 1.004370906616987E+13
 7.963917304844718E+00 1.006144049376693E+13
 7.970032591480898E+00 1.007920239047886E+13
 7.976152573887918E+00 1.009699480416659E+13
 7.982277255671529E+00 1.011481778276239E+13
 7.988406640440280E+00 1.013267137423489E+13
 7.994540731805460E+00 1.015055562662040E+13
 8.000679533381147E+00 1.016847058801481E+13
 8.006823048784177E+00 1.018641630656231E+13
 8.012971281634197E+00 1.020439283046260E+13
 8.019124235553605E+00 1.022240020797964E+13
 8.025281914167588E+00 1.024043848743079E+13
 8.031444321104102E+00 1.025850771718339E+13
 8.037611459993931E+00 1.027660794566517E+13
 8.043783334470604E+00 1.029473922136553E+13
 8.049959948170450E+00 1.031290159282844E+13
 8.056141304732616E+00 1.033109510863369E+13
 8.062327407799010E+00 1.034931981744875E+13
 8.068518261014356E+00 1.036757576798313E+13
 8.074713868026153E+00 1.038586300899204E+13
 8.080914232484744E+00 1.040418158930872E+13
 8.087119358043243E+00 1.042253155780047E+13
 8.093329248357568E+00 1.044091296340054E+13
 8.099543907086446E+00 1.045932585510186E+13
 8.105763337891437E+00 1.047777028194853E+13
 8.111987544436889E+00 1.049624629304230E+13
 8.118216530389970E+00 1.051475393754574E+13
 8.124450299420651E+00 1.053329326465771E+13
 8.130688855201752E+00 1.055186432365586E+13
 8.136932201408891E+00 1.057046716386562E+13
 8.143180341720498E+00 1.058910183466258E+13
 8.149433279817865E+00 1.060776838549028E+13
 8.155691019385074E+00 1.062646686583133E+13
 8.161953564109053E+00 1.064519732524646E+13
 8.168220917679550E+00 1.066395981332240E+13
 8.174493083789169E+00 1.068275437973071E+13
 8.180770066133329E+00 1.070158107418928E+13
 8.187051868410288E+00 1.072043994645158E+13
 8.193338494321141E+00 1.073933104636002E+13
 8.199629947569854E+00 1.075825442379023E+13
 8.205926231863200E+00 1.077721012868047E+13
 8.212227350910805E+00 1.079619821101963E+13
 8.218533308425174E+00 1.081521872086228E+13
 8.224844108121632E+00 1.083427170830962E+13
 8.231159753718364E+00 1.085335722351710E+13
 8.237480248936398E+00 1.087247531670855E+13
 8.243805597499660E+00 1.089162603814359E+13
 8.250135803134894E+00 1.091080943860753E+13
 8.256470869571720E+00 1.093002559657968E+13
 8.262810800542615E+00 1.094927430041568E+13
 8.269155599782948E+00 1.096855563033539E+13
 8.275505271030926E+00 1.098787016262786E+13
 8.281859818027643E+00 1.100721812565396E+13
 8.288219244517041E+00 1.102659954275287E+13
 8.294583554245985E+00 1.104601446791553E+13
 8.300952750964179E+00 1.106546295516670E+13
 8.307326838424199E+00 1.108494505862418E+13
 8.313705820381546E+00 1.110446083247465E+13
 8.320089700594567E+00 1.112401033097060E+13
 8.326478482824504E+00 1.114359360843650E+13
 8.332872170835477E+00 1.116321071926664E+13
 8.339270768394535E+00 1.118286171793221E+13
 8.345674279271581E+00 1.120254665895847E+13
 8.352082707239422E+00 1.122226559695697E+13
 8.358496056073758E+00 1.124201858661031E+13
 8.364914329553216E+00 1.126180568266285E+13
 8.371337531459293E+00 1.128162693992836E+13
 8.377765665576391E+00 1.130148241329708E+13
 8.384198735691847E+00 1.132137215773256E+13
 8.390636745595875E+00 1.134129622826199E+13
 8.397079699081615E+00 1.136125467998439E+13
 8.403527599945104E+00 1.138124756806938E+13
 8.409980451985325E+00 1.140127494776721E+13
 8.416438259004151E+00 1.142133687438697E+13
 8.422901024806380E+00 1.144143340330313E+13
 8.429368753199725E+00 1.146156458997734E+13
 8.435841447994850E+00 1.148173048994195E+13
 8.442319113005320E+00 1.150193115878135E+13
 8.448801752047633E+00 1.152216665216115E+13
 8.455289368941209E+00 1.154243702582137E+13
 8.461781967508434E+00 1.156274233557785E+13
 8.468279551574595E+00 1.158308263730245E+13
 8.474782124967916E+00 1.160345798693557E+13
 8.481289691519599E+00 1.162386844051282E+13
 8.487802255063746E+00 1.164431405411437E+13
 8.494319819437420E+00 1.166479488391014E+13
 8.500842388480617E+00 1.168531098612986E+13
 8.507369966036316E+00 1.170586241706812E+13
 8.513902555950416E+00 1.172644923312058E+13
 8.520440162071777E+00 1.174707149071863E+13
 8.526982788252202E+00 1.176772924637451E+13
 8.533530438346487E+00 1.178842255668510E+13
 8.540083116212354E+00 1.180915147830065E+13
 8.546640825710504E+00 1.182991606795837E+13
 8.553203570704582E+00 1.185071638245916E+13
 8.559771355061239E+00 1.187155247866232E+13
 8.566344182650059E+00 1.189242441351942E+13
 8.572922057343602E+00 1.191333224404080E+13
 8.579504983017427E+00 1.193427602731257E+13
 8.586092963550046E+00 1.195525582048973E+13
 8.592686002822951E+00 1.197627168079184E+13
 8.599284104720608E+00 1.199732366552541E+13
 8.605887273130497E+00 1.201841183204321E+13
 8.612495511943052E+00 1.203953623779995E+13
 8.619108825051706E+00 1.206069694030612E+13
 8.625727216352866E+00 1.208189399712563E+13
 8.632350689745968E+00 1.210312746592715E+13
 8.638979249133410E+00 1.212439740442394E+13
 8.645612898420580E+00 1.214570387041245E+13
 8.652251641515912E+00 1.216704692175783E+13
 8.658895482330788E+00 1.218842661639830E+13
 8.665544424779622E+00 1.220984301233984E+13
 8.672198472779815E+00 1.223129616764960E+13
 8.678857630251809E+00 1.225278614049265E+13
 8.685521901119026E+00 1.227431298908449E+13
 8.692191289307910E+00 1.229587677171042E+13
 8.698865798747907E+00 1.231747754673232E+13
 8.705545433371519E+00 1.233911537258329E+13
 8.712230197114227E+00 1.236079030777291E+13
 8.718920093914553E+00 1.238250241088171E+13
 8.725615127714029E+00 1.240425174053916E+13
 8.732315302457243E+00 1.242603835546684E+13
 8.739020622091786E+00 1.244786231446189E+13
 8.745731090568272E+00 1.246972367637066E+13
 8.752446711840387E+00 1.249162250012843E+13
 8.759167489864820E+00 1.251355884473563E+13
 8.765893428601307E+00 1.253553276927221E+13
 8.772624532012617E+00 1.255754433286909E+13
 8.779360804064591E+00 1.257959359473885E+13
 8.786102248726083E+00 1.260168061417550E+13
 8.792848869969006E+00 1.262380545052649E+13
 8.799600671768316E+00 1.264596816322319E+13
 8.806357658102046E+00 1.266816881176377E+13
 8.813119832951259E+00 1.269040745570822E+13
 8.819887200300077E+00 1.271268415470231E+13
 8.826659764135680E+00 1.273499896845686E+13
 8.833437528448339E+00 1.275735195674958E+13
 8.840220497231353E+00 1.277974317943025E+13
 8.847008674481089E+00 1.280217269642031E+13
 8.853802064197016E+00 1.282464056772740E+13
 8.860600670381643E+00 1.284714685339994E+13
 8.867404497040562E+00 1.286969161356893E+13
 8.874213548182427E+00 1.289227490845706E+13
 8.881027827819008E+00 1.291489679832963E+13
 8.887847339965120E+00 1.293755734353302E+13
 8.894672088638671E+00 1.296025660449606E+13
 8.901502077860645E+00 1.298299464168992E+13
 8.908337311655144E+00 1.300577151568447E+13
 8.915177794049331E+00 1.302858728711975E+13
 8.922023529073460E+00 1.305144201667335E+13
 8.928874520760910E+00 1.307433576512746E+13
 8.935730773148128E+00 1.309726859333260E+13
 8.942592290274670E+00 1.312024056219028E+13
 8.949459076183180E+00 1.314325173268269E+13
 8.956331134919441E+00 1.316630216586872E+13
 8.963208470532315E+00 1.318939192287663E+13
 8.970091087073778E+00 1.321252106489408E+13
 8.976978988598901E+00 1.323568965318093E+13
 8.983872179165921E+00 1.325889774908471E+13
 8.990770662836134E+00 1.328214541400730E+13
 8.997674443673985E+00 1.330543270941816E+13
 9.004583525747018E+00 1.332875969687422E+13
 9.011497913125936E+00 1.335212643799020E+13
 9.018417609884539E+00 1.337553299444894E+13
 9.025342620099750E+00 1.339897942801197E+13
 9.032272947851657E+00 1.342246580050960E+13
 9.039208597223446E+00 1.344599217383746E+13
 9.046149572301458E+00 1.346955860995691E+13
 9.053095877175146E+00 1.349316517091501E+13
 9.060047515937150E+00 1.351681191882791E+13
 9.067004492683214E+00 1.354049891586229E+13
 9.073966811512236E+00 1.356422622427147E+13
 9.080934476526254E+00 1.358799390637428E+13
 9.087907491830487E+00 1.361180202456190E+13
 9.094885861533276E+00 1.363565064129266E+13
 9.101869589746125E+00 1.365953981909427E+13
 9.108858680583682E+00 1.368346962056827E+13
 9.115853138163789E+00 1.370744010837922E+13
 9.122852966607423E+00 1.373145134527618E+13
 9.129858170038720E+00 1.375550339405489E+13
 9.136868752585013E+00 1.377959631760181E+13
 9.143884718376777E+00 1.380373017886723E+13
 9.150906071547665E+00 1.382790504086494E+13
 9.157932816234496E+00 1.385212096668527E+13
 9.164964956577302E+00 1.387637801948036E+13
 9.172002496719255E+00 1.390067626248446E+13
 9.179045440806718E+00 1.392501575899074E+13
 9.186093792989233E+00 1.394939657236340E+13
 9.193147557419559E+00 1.397381876603678E+13
 9.200206738253611E+00 1.399828240352191E+13
 9.207271339650491E+00 1.402278754839152E+13
 9.214341365772537E+00 1.404733426428697E+13
 9.221416820785240E+00 1.407192261491801E+13
 9.228497708857308E+00 1.409655266407297E+13
 9.235584034160633E+00 1.412122447560763E+13
 9.242675800870350E+00 1.414593811342670E+13
 9.249773013164761E+00 1.417069364152564E+13
 9.256875675225389E+00 1.419549112466338E+13
 9.263983791236962E+00 1.422033066199569E+13
 9.271097365387449E+00 1.424521198116827E+13
 9.278216401868001E+00 1.427013520112390E+13
 9.285340904872999E+00 1.429510106647260E+13
 9.292470878600041E+00 1.432010986080645E+13
 9.299606327249970E+00 1.434516161464326E+13
 9.306747255026830E+00 1.437025639681744E+13
 9.313893666137888E+00 1.439539427623441E+13
 9.321045564793678E+00 1.442057532187431E+13
 9.328202955207935E+00 1.444579960282799E+13
 9.335365841597634E+00 1.447106718826486E+13
 9.342534228182986E+00 1.449637814743959E+13
 9.349708119187467E+00 1.452173254970426E+13
 9.356887518837773E+00 1.454713046449940E+13
 9.364072431363848E+00 1.457257196134855E+13
 9.371262860998874E+00 1.459805710986694E+13
 9.378458811979321E+00 1.462358597976032E+13
 9.385660288544880E+00 1.464915864081119E+13
 9.392867294938497E+00 1.467477516291322E+13
 9.400079835406380E+00 1.470043561603902E+13
 9.407297914198024E+00 1.472614007023623E+13
 9.414521535566150E+00 1.475188859566764E+13
 9.421750703766751E+00 1.477768126256435E+13
 9.428985423059119E+00 1.480351814124076E+13
 9.436225697705781E+00 1.482939930213601E+13
 9.443471531972552E+00 1.485532481574190E+13
 9.450722930128507E+00 1.488129475265079E+13
 9.457979896446037E+00 1.490730918355428E+13
 9.465242435200782E+00 1.493336817921728E+13
 9.472510550671666E+00 1.495947181050742E+13
 9.479784247140900E+00 1.498562014837476E+13
 9.487063528894007E+00 1.501181326384826E+13
 9.494348400219776E+00 1.503805122807377E+13
 9.501638865410280E+00 1.506433411226845E+13
 9.508934928760926E+00 1.509066198771852E+13
 9.516236594570389E+00 1.511703492583535E+13
 9.523543867140647E+00 1.514345299811531E+13
 9.530856750776984E+00 1.516991627611672E+13
 9.538175249788006E+00 1.519642483149851E+13
 9.545499368485610E+00 1.522297873604029E+13
 9.552829111185007E+00 1.524957806157979E+13
 9.560164482204707E+00 1.527622288002362E+13
 9.567505485866580E+00 1.530291326340896E+13
 9.574852126495776E+00 1.532964928385646E+13
 9.582204408420770E+00 1.535643101355112E+13
 9.589562335973360E+00 1.538325852479231E+13
 9.596925913488706E+00 1.541013188995417E+13
 9.604295145305247E+00 1.543705118150770E+13
 9.611670035764771E+00 1.546401647201287E+13
 9.619050589212423E+00 1.549102783409911E+13
 9.626436809996655E+00 1.551808534051655E+13
 9.633828702469271E+00 1.554518906410504E+13
 9.641226270985401E+00 1.557233907775508E+13
 9.648629519903553E+00 1.559953545447569E+13
 9.656038453585554E+00 1.562677826737217E+13
 9.663453076396584E+00 1.565406758961570E+13
 9.670873392705168E+00 1.568140349447987E+13
 9.678299406883221E+00 1.570878605532954E+13
 9.685731123305976E+00 1.573621534562032E+13
 9.693168546352027E+00 1.576369143888268E+13
 9.700611680403368E+00 1.579121440875358E+13
 9.708060529845323E+00 1.581878432894976E+13
 9.715515099066588E+00 1.584640127327739E+13
 9.722975392459224E+00 1.587406531563503E+13
 9.730441414418701E+00 1.590177653000502E+13
 9.737913169343823E+00 1.592953499047460E+13
 9.745390661636788E+00 1.595734077121026E+13
 9.752873895703157E+00 1.598519394645592E+13
 9.760362875951920E+00 1.601309459054845E+13
 9.767857606795404E+00 1.604104277794312E+13
 9.775358092649347E+00 1.606903858315952E+13
 9.782864337932859E+00 1.609708208079616E+13
 9.790376347068481E+00 1.612517334556338E+13
 9.797894124482115E+00 1.615331245224786E+13
 9.805417674603060E+00 1.618149947573796E+13
 9.812947001864057E+00 1.620973449098857E+13
 9.820482110701205E+00 1.623801757306778E+13
 9.828023005554028E+00 1.626634879713685E+13
 9.835569690865452E+00 1.629472823839902E+13
 9.843122171081836E+00 1.632315597220394E+13
 9.850680450652934E+00 1.635163207396758E+13
 9.858244534031916E+00 1.638015661918909E+13
 9.865814425675367E+00 1.640872968345748E+13
 9.873390130043326E+00 1.643735134246065E+13
 9.880971651599223E+00 1.646602167197628E+13
 9.888558994809925E+00 1.649474074785346E+13
 9.896152164145720E+00 1.652350864604981E+13
 9.903751164080361E+00 1.655232544260518E+13
 9.911355999091006E+00 1.658119121364453E+13
 9.918966673658247E+00 1.661010603537879E+13
 9.926583192266149E+00 1.663906998412638E+13
 9.934205559402191E+00 1.666808313628535E+13
 9.941833779557307E+00 1.669714556832283E+13
 9.949467857225866E+00 1.672625735682437E+13
 9.957107796905724E+00 1.675541857845398E+13
 9.964753603098162E+00 1.678462930995109E+13
 9.972405280307918E+00 1.681388962815850E+13
 9.980062833043185E+00 1.684319961001491E+13
 9.987726265815649E+00 1.687255933253917E+13
 9.995395583140432E+00 1.690196887281879E+13
 1.000307078953611E+01 1.693142830806404E+13
 1.001075188952479E+01 1.696093771555541E+13
 1.001843888763197E+01 1.699049717266457E+13
 1.002613178838669E+01 1.702010675685387E+13
 1.003383059632141E+01 1.704976654567075E+13
 1.004153531597214E+01 1.707947661675836E+13
 1.004924595187831E+01 1.710923704783967E+13
 1.005696250858286E+01 1.713904791673507E+13
 1.006468499063222E+01 1.716890930134282E+13
 1.007241340257632E+01 1.719882127965426E+13
 1.008014774896856E+01 1.722878392975872E+13
 1.008788803436586E+01 1.725879732982240E+13
 1.009563426332861E+01 1.728886155810001E+13
 1.010338644042075E+01 1.731897669294353E+13
 1.011114457020968E+01 1.734914281278111E+13
 1.011890865726631E+01 1.737935999613779E+13
 1.012667870616509E+01 1.740962832163153E+13
 1.013445472148397E+01 1.743994786794781E+13
 1.014223670780439E+01 1.747031871388295E+13
 1.015002466971132E+01 1.750074093831630E+13
 1.015781861179330E+01 1.753121462020109E+13
 1.016561853864232E+01 1.756173983859933E+13
 1.017342445485394E+01 1.759231667264099E+13
 1.018123636502722E+01 1.762294520156039E+13
 1.018905427376479E+01 1.765362550467019E+13
 1.019687818567279E+01 1.768435766137183E+13
 1.020470810536089E+01 1.771514175116448E+13
 1.021254403744230E+01 1.774597785361211E+13
 1.022038598653381E+01 1.777686604839684E+13
 1.022823395725571E+01 1.780780641526450E+13
 1.023608795423185E+01 1.783879903405800E+13
 1.024394798208965E+01 1.786984398470831E+13
 1.025181404546005E+01 1.790094134722214E+13
 1.025968614897759E+01 1.793209120172206E+13
 1.026756429728031E+01 1.796329362838312E+13
 1.027544849500987E+01 1.799454870749236E+13
 1.028333874681146E+01 1.802585651942068E+13
 1.029123505733386E+01 1.805721714460232E+13
 1.029913743122937E+01 1.808863066359834E+13
 1.030704587315393E+01 1.812009715703141E+13
 1.031496038776701E+01 1.815161670560149E+13
 1.032288097973167E+01 1.818318939012979E+13
 1.033080765371457E+01 1.821481529149998E+13
 1.033874041438591E+01 1.824649449067900E+13
 1.034667926641952E+01 1.827822706873894E+13
 1.035462421449277E+01 1.831001310681731E+13
 1.036257526328669E+01 1.834185268615301E+13
 1.037053241748585E+01 1.837374588808646E+13
 1.037849568177843E+01 1.840569279400291E+13
 1.038646506085621E+01 1.843769348632534E+13
 1.039444055941458E+01 1.846974808526746E+13
 1.040242218215254E+01 1.850185628458401E+13
 1.041040993377268E+01 1.853401827187362E+13
 1.041840381898120E+01 1.856623494655387E+13
 1.042640384248795E+01 1.859850663636755E+13
 1.043441000900635E+01 1.863083338498155E+13
 1.044242232325346E+01 1.866321527990178E+13
 1.045044078994998E+01 1.869565240873615E+13
 1.045846541382021E+01 1.872814485920517E+13
 1.046649619959208E+01 1.876069271912841E+13
 1.047453315199714E+01 1.879329607645928E+13
 1.048257627577063E+01 1.882595501926127E+13
 1.049062557565135E+01 1.885866963568945E+13
 1.049868105638179E+01 1.889144001401688E+13
 1.050674272270804E+01 1.892426624263966E+13
 1.051481057937989E+01 1.895714841006265E+13
 1.052288463115073E+01 1.899008660488344E+13
 1.053096488277763E+01 1.902308091584120E+13
 1.053905133902128E+01 1.905613143175018E+13
 1.054714400464606E+01 1.908923824157258E+13
 1.055524288442000E+01 1.912240143437584E+13
 1.056334798311475E+01 1.915562109930757E+13
 1.057145930550571E+01 1.918889732564804E+13
 1.057957685637185E+01 1.922223020280400E+13
 1.058770064049589E+01 1.925561982027935E+13
 1.059583066266415E+01 1.928906626767366E+13
 1.060396692766670E+01 1.932256963473622E+13
 1.061210944029724E+01 1.935613001128038E+13
 1.062025820535316E+01 1.938974748726646E+13
 1.062841322763552E+01 1.942342215278037E+13
 1.063657451194911E+01 1.945715409796195E+13
 1.064474206310238E+01 1.949094341310584E+13
 1.065291588590744E+01 1.952479018862280E+13
 1.066109598518017E+01 1.955869451500288E+13
