#rho	 Pc
 2.936958838041975E+02 1.176703356293190E+17
 2.939214052962698E+02 1.178236799673327E+17
 2.941470999604774E+02 1.179772217607680E+17
 2.943729679297952E+02 1.181309613025572E+17
 2.945990093372992E+02 1.182848988859085E+17
 2.948252243161685E+02 1.184390348046829E+17
 2.950516129996838E+02 1.185933693538242E+17
 2.952781755212287E+02 1.187479028286117E+17
 2.955049120142885E+02 1.189026355249838E+17
 2.957318226124519E+02 1.190575677397423E+17
 2.959589074494096E+02 1.192126997702880E+17
 2.961861666589548E+02 1.193680319145841E+17
 2.964136003749842E+02 1.195235644713445E+17
 2.966412087314963E+02 1.196792977400520E+17
 2.968689918625935E+02 1.198352320208117E+17
 2.970969499024802E+02 1.199913676145048E+17
 2.973250829854648E+02 1.201477048223744E+17
 2.975533912459580E+02 1.203042439468504E+17
 2.977818748184745E+02 1.204609852906592E+17
 2.980105338376315E+02 1.206179291573092E+17
 2.982393684381502E+02 1.207750758512199E+17
 2.984683787548548E+02 1.209324256773349E+17
 2.986975649226733E+02 1.210899789412920E+17
 2.989269270766374E+02 1.212477359493916E+17
 2.991564653518820E+02 1.214056970088258E+17
 2.993861798836465E+02 1.215638624273561E+17
 2.996160708072733E+02 1.217222325135271E+17
 2.998461382582096E+02 1.218808075765090E+17
 3.000763823720057E+02 1.220395879262191E+17
 3.003068032843169E+02 1.221985738735725E+17
 3.005374011309018E+02 1.223577657296720E+17
 3.007681760476240E+02 1.225171638066381E+17
 3.009991281704508E+02 1.226767684176710E+17
 3.012302576354546E+02 1.228365798759650E+17
 3.014615645788114E+02 1.229965984959448E+17
 3.016930491368027E+02 1.231568245927434E+17
 3.019247114458137E+02 1.233172584820778E+17
 3.021565516423352E+02 1.234779004805478E+17
 3.023885698629625E+02 1.236387509052932E+17
 3.026207662443953E+02 1.237998100744119E+17
 3.028531409234392E+02 1.239610783067301E+17
 3.030856940370039E+02 1.241225559216351E+17
 3.033184257221050E+02 1.242842432395111E+17
 3.035513361158626E+02 1.244461405813348E+17
 3.037844253555028E+02 1.246082482689045E+17
 3.040176935783565E+02 1.247705666248616E+17
 3.042511409218607E+02 1.249330959723332E+17
 3.044847675235569E+02 1.250958366354866E+17
 3.047185735210934E+02 1.252587889392246E+17
 3.049525590522233E+02 1.254219532091380E+17
 3.051867242548058E+02 1.255853297715953E+17
 3.054210692668063E+02 1.257489189537916E+17
 3.056555942262955E+02 1.259127210837743E+17
 3.058902992714508E+02 1.260767364901020E+17
 3.061251845405548E+02 1.262409655024022E+17
 3.063602501719973E+02 1.264054084510016E+17
 3.065954963042736E+02 1.265700656670105E+17
 3.068309230759858E+02 1.267349374822615E+17
 3.070665306258421E+02 1.269000242295123E+17
 3.073023190926576E+02 1.270653262422075E+17
 3.075382886153533E+02 1.272308438547022E+17
 3.077744393329581E+02 1.273965774020572E+17
 3.080107713846061E+02 1.275625272201174E+17
 3.082472849095395E+02 1.277286936457388E+17
 3.084839800471070E+02 1.278950770162821E+17
 3.087208569367639E+02 1.280616776703440E+17
 3.089579157180733E+02 1.282284959469304E+17
 3.091951565307048E+02 1.283955321859666E+17
 3.094325795144360E+02 1.285627867283716E+17
 3.096701848091508E+02 1.287302599156750E+17
 3.099079725548416E+02 1.288979520905607E+17
 3.101459428916074E+02 1.290658635961475E+17
 3.103840959596557E+02 1.292339947765980E+17
 3.106224318993005E+02 1.294023459769429E+17
 3.108609508509646E+02 1.295709175429699E+17
 3.110996529551780E+02 1.297397098213548E+17
 3.113385383525789E+02 1.299087231595465E+17
 3.115776071839137E+02 1.300779579060504E+17
 3.118168595900360E+02 1.302474144100112E+17
 3.120562957119087E+02 1.304170930214236E+17
 3.122959156906020E+02 1.305869940912402E+17
 3.125357196672950E+02 1.307571179713734E+17
 3.127757077832749E+02 1.309274650144524E+17
 3.130158801799378E+02 1.310980355738287E+17
 3.132562369987875E+02 1.312688300041210E+17
 3.134967783814378E+02 1.314398486605138E+17
 3.137375044696097E+02 1.316110918991316E+17
 3.139784154051345E+02 1.317825600770317E+17
 3.142195113299511E+02 1.319542535521255E+17
 3.144607923861086E+02 1.321261726832649E+17
 3.147022587157639E+02 1.322983178300467E+17
 3.149439104611843E+02 1.324706893531196E+17
 3.151857477647457E+02 1.326432876139541E+17
 3.154277707689332E+02 1.328161129749283E+17
 3.156699796163417E+02 1.329891657993505E+17
 3.159123744496753E+02 1.331624464513854E+17
 3.161549554117479E+02 1.333359552960564E+17
 3.163977226454828E+02 1.335096926994856E+17
 3.166406762939134E+02 1.336836590284955E+17
 3.168838165001825E+02 1.338578546510201E+17
 3.171271434075434E+02 1.340322799358474E+17
 3.173706571593586E+02 1.342069352524952E+17
 3.176143578991016E+02 1.343818209716706E+17
 3.178582457703552E+02 1.345569374650168E+17
 3.181023209168130E+02 1.347322851048695E+17
 3.183465834822790E+02 1.349078641191157E+17
 3.185910336106671E+02 1.350836741828158E+17
 3.188356714460024E+02 1.352597305105188E+17
 3.190804971324198E+02 1.354360334281671E+17
 3.193255108141657E+02 1.356125639618589E+17
 3.195707126355965E+02 1.357893192390551E+17
 3.198161027411802E+02 1.359663002965176E+17
 3.200616812754948E+02 1.361435074586631E+17
 3.203074483832305E+02 1.363209410508647E+17
 3.205534042091874E+02 1.364986013989397E+17
 3.207995488982778E+02 1.366764888294380E+17
 3.210458825955245E+02 1.368546036700252E+17
 3.212924054460620E+02 1.370329462485999E+17
 3.215391175951366E+02 1.372115168938789E+17
 3.217860191881055E+02 1.373903159355236E+17
 3.220331103704377E+02 1.375693437037322E+17
 3.222803912877140E+02 1.377486005293575E+17
 3.225278620856272E+02 1.379280867442150E+17
 3.227755229099815E+02 1.381078026805601E+17
 3.230233739066935E+02 1.382877486715772E+17
 3.232714152217914E+02 1.384679250513000E+17
 3.235196470014160E+02 1.386483321540738E+17
 3.237680693918198E+02 1.388289703152560E+17
 3.240166825393684E+02 1.390098398710510E+17
 3.242654865905387E+02 1.391909411583388E+17
 3.245144816919213E+02 1.393722745144125E+17
 3.247636679902181E+02 1.395538402776439E+17
 3.250130456322446E+02 1.397356387873107E+17
 3.252626147649289E+02 1.399176703830458E+17
 3.255123755353113E+02 1.400999354052613E+17
 3.257623280905459E+02 1.402824341955066E+17
 3.260124725778988E+02 1.404651670958836E+17
 3.262628091447502E+02 1.406481344490549E+17
 3.265133379385928E+02 1.408313365986660E+17
 3.267640591070329E+02 1.410147738891447E+17
 3.270149727977896E+02 1.411984466655562E+17
 3.272660791586963E+02 1.413823552738266E+17
 3.275173783376990E+02 1.415665000606534E+17
 3.277688704828582E+02 1.417508813734615E+17
 3.280205557423471E+02 1.419354995606162E+17
 3.282724342644535E+02 1.421203549709405E+17
 3.285245061975791E+02 1.423054479542979E+17
 3.287767716902386E+02 1.424907788615175E+17
 3.290292308910620E+02 1.426763480436283E+17
 3.292818839487921E+02 1.428621558529122E+17
 3.295347310122874E+02 1.430482026425042E+17
 3.297877722305191E+02 1.432344887659316E+17
 3.300410077525744E+02 1.434210145779712E+17
 3.302944377276536E+02 1.436077804340241E+17
 3.305480623050726E+02 1.437947866900916E+17
 3.308018816342610E+02 1.439820337031271E+17
 3.310558958647643E+02 1.441695218311226E+17
 3.313101051462416E+02 1.443572514326589E+17
 3.315645096284677E+02 1.445452228671736E+17
 3.318191094613326E+02 1.447334364947900E+17
 3.320739047948404E+02 1.449218926766612E+17
 3.323288957791115E+02 1.451105917747858E+17
 3.325840825643808E+02 1.452995341517071E+17
 3.328394653009990E+02 1.454887201712013E+17
 3.330950441394318E+02 1.456781501975530E+17
 3.333508192302612E+02 1.458678245959184E+17
 3.336067907241838E+02 1.460577437325405E+17
 3.338629587720129E+02 1.462479079742791E+17
 3.341193235246769E+02 1.464383176887121E+17
 3.343758851332206E+02 1.466289732446812E+17
 3.346326437488043E+02 1.468198750117556E+17
 3.348895995227047E+02 1.470110233599156E+17
 3.351467526063149E+02 1.472024186604932E+17
 3.354041031511434E+02 1.473940612856716E+17
 3.356616513088161E+02 1.475859516079866E+17
 3.359193972310744E+02 1.477780900015371E+17
 3.361773410697768E+02 1.479704768407981E+17
 3.364354829768982E+02 1.481631125014259E+17
 3.366938231045305E+02 1.483559973597088E+17
 3.369523616048814E+02 1.485491317926348E+17
 3.372110986302770E+02 1.487425161788403E+17
 3.374700343331590E+02 1.489361508970593E+17
 3.377291688660872E+02 1.491300363272368E+17
 3.379885023817374E+02 1.493241728501880E+17
 3.382480350329041E+02 1.495185608475364E+17
 3.385077669724976E+02 1.497132007019028E+17
 3.387676983535466E+02 1.499080927969914E+17
 3.390278293291974E+02 1.501032375170063E+17
 3.392881600527130E+02 1.502986352469965E+17
 3.395486906774751E+02 1.504942863735453E+17
 3.398094213569822E+02 1.506901912838152E+17
 3.400703522448518E+02 1.508863503655442E+17
 3.403314834948181E+02 1.510827640076897E+17
 3.405928152607346E+02 1.512794326003374E+17
 3.408543476965717E+02 1.514763565341981E+17
 3.411160809564192E+02 1.516735362009164E+17
 3.413780151944843E+02 1.518709719931583E+17
 3.416401505650933E+02 1.520686643047434E+17
 3.419024872226903E+02 1.522666135298544E+17
 3.421650253218386E+02 1.524648200640730E+17
 3.424277650172202E+02 1.526632843040308E+17
 3.426907064636353E+02 1.528620066467159E+17
 3.429538498160035E+02 1.530609874906048E+17
 3.432171952293630E+02 1.532602272349870E+17
 3.434807428588715E+02 1.534597262800600E+17
 3.437444928598052E+02 1.536594850269981E+17
 3.440084453875603E+02 1.538595038778658E+17
 3.442726005976515E+02 1.540597832358545E+17
 3.445369586457138E+02 1.542603235050141E+17
 3.448015196875007E+02 1.544611250903547E+17
 3.450662838788865E+02 1.546621883978961E+17
 3.453312513758639E+02 1.548635138347322E+17
 3.455964223345462E+02 1.550651018087103E+17
 3.458617969111668E+02 1.552669527288842E+17
 3.461273752620781E+02 1.554690670053133E+17
 3.463931575437536E+02 1.556714450487806E+17
 3.466591439127861E+02 1.558740872712496E+17
 3.469253345258893E+02 1.560769940856929E+17
 3.471917295398966E+02 1.562801659062651E+17
 3.474583291117626E+02 1.564836031476612E+17
 3.477251333985615E+02 1.566873062259867E+17
 3.479921425574893E+02 1.568912755582639E+17
 3.482593567458613E+02 1.570955115623261E+17
 3.485267761211149E+02 1.573000146574944E+17
 3.487944008408074E+02 1.575047852635852E+17
 3.490622310626178E+02 1.577098238016650E+17
 3.493302669443456E+02 1.579151306940195E+17
 3.495985086439119E+02 1.581207063636699E+17
 3.498669563193590E+02 1.583265512349078E+17
 3.501356101288502E+02 1.585326657328710E+17
 3.504044702306709E+02 1.587390502838547E+17
 3.506735367832272E+02 1.589457053152657E+17
 3.509428099450477E+02 1.591526312553600E+17
 3.512122898747820E+02 1.593598285337174E+17
 3.514819767312022E+02 1.595672975808128E+17
 3.517518706732015E+02 1.597750388280868E+17
 3.520219718597961E+02 1.599830527083048E+17
 3.522922804501232E+02 1.601913396551084E+17
 3.525627966034434E+02 1.603999001033223E+17
 3.528335204791383E+02 1.606087344887925E+17
 3.531044522367130E+02 1.608178432485306E+17
 3.533755920357948E+02 1.610272268203882E+17
 3.536469400361328E+02 1.612368856437216E+17
 3.539184963976001E+02 1.614468201586179E+17
 3.541902612801911E+02 1.616570308063366E+17
 3.544622348440244E+02 1.618675180295768E+17
 3.547344172493404E+02 1.620782822716019E+17
 3.550068086565037E+02 1.622893239770421E+17
 3.552794092260008E+02 1.625006435917660E+17
 3.555522191184426E+02 1.627122415626254E+17
 3.558252384945623E+02 1.629241183376874E+17
 3.560984675152175E+02 1.631362743659685E+17
 3.563719063413884E+02 1.633487100977020E+17
 3.566455551341794E+02 1.635614259842662E+17
 3.569194140548187E+02 1.637744224782943E+17
 3.571934832646576E+02 1.639876998496553E+17
 3.574677629251722E+02 1.642012578083956E+17
 3.577422531979618E+02 1.644151144830756E+17
 3.580169542447504E+02 1.646292698828631E+17
 3.582918662273855E+02 1.648437013829797E+17
 3.585669893078399E+02 1.650584057950629E+17
 3.588423236482096E+02 1.652733843348331E+17
 3.591178694107161E+02 1.654886373967420E+17
 3.593936267577045E+02 1.657041653762362E+17
 3.596695958516457E+02 1.659199686696052E+17
 3.599457768551341E+02 1.661360476739336E+17
 3.602221699308898E+02 1.663524027874540E+17
 3.604987752417579E+02 1.665690344090513E+17
 3.607755929507078E+02 1.667859429385100E+17
 3.610526232208350E+02 1.670031287764496E+17
 3.613298662153592E+02 1.672205923243400E+17
 3.616073220976266E+02 1.674383339846814E+17
 3.618849910311076E+02 1.676563541607037E+17
 3.621628731793992E+02 1.678746532566892E+17
 3.624409687062232E+02 1.680932316777308E+17
 3.627192777754278E+02 1.683120898297944E+17
 3.629978005509862E+02 1.685312281198414E+17
 3.632765371969987E+02 1.687506469554043E+17
 3.635554878776901E+02 1.689703467451332E+17
 3.638346527574129E+02 1.691903278989339E+17
 3.641140320006443E+02 1.694105908273384E+17
 3.643936257719889E+02 1.696311359413267E+17
 3.646734342361774E+02 1.698519636532602E+17
 3.649534575580665E+02 1.700730743768033E+17
 3.652336959026404E+02 1.702944685258276E+17
 3.655141494350090E+02 1.705161465153561E+17
 3.657948183204098E+02 1.707381087614000E+17
 3.660757027242064E+02 1.709603556812380E+17
 3.663568028118905E+02 1.711828876923282E+17
 3.666381187490794E+02 1.714057052134454E+17
 3.669196507015191E+02 1.716288086647674E+17
 3.672013988350815E+02 1.718521984667307E+17
 3.674833633157671E+02 1.720758750407717E+17
 3.677655443097026E+02 1.722998388097701E+17
 3.680479419831434E+02 1.725240901974214E+17
 3.683305565024722E+02 1.727486296276451E+17
 3.686133880341991E+02 1.729734575262200E+17
 3.688964367449625E+02 1.731985743197188E+17
 3.691797028015283E+02 1.734239804352760E+17
 3.694631863707912E+02 1.736496763012347E+17
 3.697468876197730E+02 1.738756623471342E+17
 3.700308067156249E+02 1.741019390030746E+17
 3.703149438256254E+02 1.743285067003894E+17
 3.705992991171824E+02 1.745553658713198E+17
 3.708838727578314E+02 1.747825169490953E+17
 3.711686649152376E+02 1.750099603681390E+17
 3.714536757571938E+02 1.752376965633744E+17
 3.717389054516225E+02 1.754657259710154E+17
 3.720243541665751E+02 1.756940490286262E+17
 3.723100220702315E+02 1.759226661741394E+17
 3.725959093309012E+02 1.761515778468062E+17
 3.728820161170225E+02 1.763807844870580E+17
 3.731683425971638E+02 1.766102865357155E+17
 3.734548889400220E+02 1.768400844353897E+17
 3.737416553144245E+02 1.770701786294445E+17
 3.740286418893273E+02 1.773005695619372E+17
 3.743158488338173E+02 1.775312576781025E+17
 3.746032763171099E+02 1.777622434244751E+17
 3.748909245085518E+02 1.779935272488096E+17
 3.751787935776187E+02 1.782251095989300E+17
 3.754668836939171E+02 1.784569909243094E+17
 3.757551950271831E+02 1.786891716759661E+17
 3.760437277472838E+02 1.789216523051449E+17
 3.763324820242165E+02 1.791544332643740E+17
 3.766214580281087E+02 1.793875150075665E+17
 3.769106559292191E+02 1.796208979893792E+17
 3.772000758979366E+02 1.798545826653690E+17
 3.774897181047814E+02 1.800885694925766E+17
 3.777795827204041E+02 1.803228589289957E+17
 3.780696699155872E+02 1.805574514335094E+17
 3.783599798612432E+02 1.807923474660569E+17
 3.786505127284170E+02 1.810275474881905E+17
 3.789412686882836E+02 1.812630519617777E+17
 3.792322479121510E+02 1.814988613500963E+17
 3.795234505714570E+02 1.817349761180362E+17
 3.798148768377724E+02 1.819713967305673E+17
 3.801065268827993E+02 1.822081236544606E+17
 3.803984008783713E+02 1.824451573577166E+17
 3.806904989964546E+02 1.826824983086810E+17
 3.809828214091466E+02 1.829201469775378E+17
 3.812753682886780E+02 1.831581038354136E+17
 3.815681398074104E+02 1.833963693543755E+17
 3.818611361378390E+02 1.836349440076825E+17
 3.821543574525905E+02 1.838738282695956E+17
 3.824478039244250E+02 1.841130226159060E+17
 3.827414757262343E+02 1.843525275231633E+17
 3.830353730310439E+02 1.845923434692055E+17
 3.833294960120115E+02 1.848324709329701E+17
 3.836238448424278E+02 1.850729103945409E+17
 3.839184196957175E+02 1.853136623350955E+17
 3.842132207454370E+02 1.855547272371247E+17
 3.845082481652772E+02 1.857961055841675E+17
 3.848035021290613E+02 1.860377978608830E+17
 3.850989828107472E+02 1.862798045533225E+17
 3.853946903844251E+02 1.865221261481942E+17
 3.856906250243202E+02 1.867647631339512E+17
 3.859867869047901E+02 1.870077160001908E+17
 3.862831762003275E+02 1.872509852370920E+17
 3.865797930855582E+02 1.874945713365177E+17
 3.868766377352428E+02 1.877384747916072E+17
 3.871737103242753E+02 1.879826960963189E+17
 3.874710110276847E+02 1.882272357461872E+17
 3.877685400206344E+02 1.884720942377356E+17
 3.880662974784216E+02 1.887172720682948E+17
 3.883642835764790E+02 1.889627697373594E+17
 3.886624984903729E+02 1.892085877449846E+17
 3.889609423958059E+02 1.894547265923945E+17
 3.892596154686140E+02 1.897011867824087E+17
 3.895585178847695E+02 1.899479688186042E+17
 3.898576498203786E+02 1.901950732064258E+17
 3.901570114516840E+02 1.904425004519808E+17
 3.904566029550625E+02 1.906902510627030E+17
 3.907564245070276E+02 1.909383255475817E+17
 3.910564762842270E+02 1.911867244166776E+17
 3.913567584634453E+02 1.914354481812061E+17
 3.916572712216017E+02 1.916844973536673E+17
 3.919580147357522E+02 1.919338724480540E+17
 3.922589891830885E+02 1.921835739792321E+17
 3.925601947409377E+02 1.924336024638033E+17
 3.928616315867643E+02 1.926839584193123E+17
 3.931632998981677E+02 1.929346423644854E+17
 3.934651998528849E+02 1.931856548197808E+17
 3.937673316287883E+02 1.934369963065790E+17
 3.940696954038880E+02 1.936886673475548E+17
 3.943722913563295E+02 1.939406684669989E+17
 3.946751196643966E+02 1.941930001901323E+17
 3.949781805065084E+02 1.944456630434767E+17
 3.952814740612223E+02 1.946986575554276E+17
 3.955850005072320E+02 1.949519842551441E+17
 3.958887600233689E+02 1.952056436730207E+17
 3.961927527886017E+02 1.954596363412628E+17
 3.964969789820359E+02 1.957139627929639E+17
