#rho	 Pc
 1.995660550561487E+00 2.928521582218513E+11
 1.997192966811939E+00 2.934173933844526E+11
 1.998726559765295E+00 2.939836981799127E+11
 2.000261330325112E+00 2.945510745168384E+11
 2.001797279395649E+00 2.951195243067318E+11
 2.003334407881851E+00 2.956890494641780E+11
 2.004872716689361E+00 2.962596519062053E+11
 2.006412206724514E+00 2.968313335534236E+11
 2.007952878894350E+00 2.974040963292338E+11
 2.009494734106598E+00 2.979779421596594E+11
 2.011037773269682E+00 2.985528729739155E+11
 2.012581997292733E+00 2.991288907040947E+11
 2.014127407085571E+00 2.997059972854100E+11
 2.015674003558719E+00 3.002841946556624E+11
 2.017221787623396E+00 3.008634847561106E+11
 2.018770760191527E+00 3.014438695305980E+11
 2.020320922175731E+00 3.020253509259684E+11
 2.021872274489329E+00 3.026079308922472E+11
 2.023424818046343E+00 3.031916113821948E+11
 2.024978553761503E+00 3.037763943516656E+11
 2.026533482550233E+00 3.043622817594045E+11
 2.028089605328665E+00 3.049492755673389E+11
 2.029646923013629E+00 3.055373777401307E+11
 2.031205436522668E+00 3.061265902454309E+11
 2.032765146774022E+00 3.067169150541642E+11
 2.034326054686637E+00 3.073083541398616E+11
 2.035888161180170E+00 3.079009094793082E+11
 2.037451467174979E+00 3.084945830521643E+11
 2.039015973592129E+00 3.090893768411747E+11
 2.040581681353391E+00 3.096852928320610E+11
 2.042148591381252E+00 3.102823330132084E+11
 2.043716704598899E+00 3.108804993766793E+11
 2.045286021930229E+00 3.114797939169165E+11
 2.046856544299848E+00 3.120802186316990E+11
 2.048428272633080E+00 3.126817755218373E+11
 2.050001207855949E+00 3.132844665908116E+11
 2.051575350895196E+00 3.138882938454749E+11
 2.053150702678268E+00 3.144932592956005E+11
 2.054727264133335E+00 3.150993649539408E+11
 2.056305036189269E+00 3.157066128361630E+11
 2.057884019775656E+00 3.163150049611796E+11
 2.059464215822806E+00 3.169245433509269E+11
 2.061045625261733E+00 3.175352300300197E+11
 2.062628249024169E+00 3.181470670265004E+11
 2.064212088042559E+00 3.187600563712719E+11
 2.065797143250073E+00 3.193742000983695E+11
 2.067383415580587E+00 3.199895002446289E+11
 2.068970905968699E+00 3.206059588500799E+11
 2.070559615349722E+00 3.212235779580833E+11
 2.072149544659694E+00 3.218423596143244E+11
 2.073740694835364E+00 3.224623058684679E+11
 2.075333066814201E+00 3.230834187723646E+11
 2.076926661534402E+00 3.237057003812374E+11
 2.078521479934875E+00 3.243291527537908E+11
 2.080117522955252E+00 3.249537779509957E+11
 2.081714791535886E+00 3.255795780376936E+11
 2.083313286617857E+00 3.262065550810506E+11
 2.084913009142962E+00 3.268347111516210E+11
 2.086513960053722E+00 3.274640483233374E+11
 2.088116140293382E+00 3.280945686725223E+11
 2.089719550805914E+00 3.287262742791569E+11
 2.091324192536013E+00 3.293591672261089E+11
 2.092930066429098E+00 3.299932495992559E+11
 2.094537173431313E+00 3.306285234875321E+11
 2.096145514489535E+00 3.312649909827786E+11
 2.097755090551362E+00 3.319026541804398E+11
 2.099365902565119E+00 3.325415151788436E+11
 2.100977951479866E+00 3.331815760788799E+11
 2.102591238245386E+00 3.338228389852432E+11
 2.104205763812190E+00 3.344653060054856E+11
 2.105821529131522E+00 3.351089792497969E+11
 2.107438535155360E+00 3.357538608321680E+11
 2.109056782836407E+00 3.363999528694039E+11
 2.110676273128098E+00 3.370472574810948E+11
 2.112297006984599E+00 3.376957767903921E+11
 2.113918985360819E+00 3.383455129233320E+11
 2.115542209212388E+00 3.389964680090341E+11
 2.117166679495675E+00 3.396486441797737E+11
 2.118792397167780E+00 3.403020435708459E+11
 2.120419363186545E+00 3.409566683208950E+11
 2.122047578510542E+00 3.416125205715781E+11
 2.123677044099077E+00 3.422696024673929E+11
 2.125307760912202E+00 3.429279161561729E+11
 2.126939729910696E+00 3.435874637890852E+11
 2.128572952056081E+00 3.442482475198734E+11
 2.130207428310613E+00 3.449102695059650E+11
 2.131843159637295E+00 3.455735319077368E+11
 2.133480146999863E+00 3.462380368882195E+11
 2.135118391362793E+00 3.469037866144459E+11
 2.136757893691302E+00 3.475707825773452E+11
 2.138398654951354E+00 3.482390308569294E+11
 2.140040676109647E+00 3.489085446233278E+11
 2.141683958133622E+00 3.495793285953602E+11
 2.143328501991471E+00 3.502513815175000E+11
 2.144974308652120E+00 3.509247060479612E+11
 2.146621379085244E+00 3.515993044715065E+11
 2.148269714261258E+00 3.522751790743647E+11
 2.149919315151330E+00 3.529523321469312E+11
 2.151570182727367E+00 3.536307659836685E+11
 2.153222317962026E+00 3.543104828815991E+11
 2.154875721828704E+00 3.549914851422835E+11
 2.156530395301558E+00 3.556737750706075E+11
 2.158186339355483E+00 3.563573549746966E+11
 2.159843554966125E+00 3.570422271665459E+11
 2.161502043109877E+00 3.577283939619454E+11
 2.163161804763889E+00 3.584158576802436E+11
 2.164822840906055E+00 3.591046206440779E+11
 2.166485152515019E+00 3.597946851800594E+11
 2.168148740570184E+00 3.604860536184890E+11
 2.169813606051697E+00 3.611787282928826E+11
 2.171479749940462E+00 3.618727115406469E+11
 2.173147173218131E+00 3.625680057028307E+11
 2.174815876867119E+00 3.632646131242540E+11
 2.176485861870588E+00 3.639625361531135E+11
 2.178157129212457E+00 3.646617771413235E+11
 2.179829679877399E+00 3.653623384447354E+11
 2.181503514850847E+00 3.660642224224318E+11
 2.183178635118989E+00 3.667674314375436E+11
 2.184855041668766E+00 3.674719678565123E+11
 2.186532735487884E+00 3.681778340495483E+11
 2.188211717564803E+00 3.688850323909171E+11
 2.189891988888743E+00 3.695935652578733E+11
 2.191573550449680E+00 3.703034350319839E+11
 2.193256403238360E+00 3.710146440983365E+11
 2.194940548246280E+00 3.717271948450706E+11
 2.196625986465703E+00 3.724410896648561E+11
 2.198312718889647E+00 3.731563309539880E+11
 2.200000746511908E+00 3.738729211118594E+11
 2.201690070327029E+00 3.745908625420842E+11
 2.203380691330325E+00 3.753101576516264E+11
 2.205072610517870E+00 3.760308088514944E+11
 2.206765828886512E+00 3.767528185562429E+11
 2.208460347433856E+00 3.774761891840122E+11
 2.210156167158273E+00 3.782009231568379E+11
 2.211853289058907E+00 3.789270229003938E+11
 2.213551714135665E+00 3.796544908441771E+11
 2.215251443389222E+00 3.803833294213582E+11
 2.216952477821017E+00 3.811135410687740E+11
 2.218654818433271E+00 3.818451282268446E+11
 2.220358466228962E+00 3.825780933402463E+11
 2.222063422211843E+00 3.833124388569380E+11
 2.223769687386433E+00 3.840481672285378E+11
 2.225477262758035E+00 3.847852809106583E+11
 2.227186149332709E+00 3.855237823630530E+11
 2.228896348117297E+00 3.862636740483672E+11
 2.230607860119407E+00 3.870049584332302E+11
 2.232320686347430E+00 3.877476379888265E+11
 2.234034827810525E+00 3.884917151890432E+11
 2.235750285518623E+00 3.892371925121415E+11
 2.237467060482441E+00 3.899840724400503E+11
 2.239185153713461E+00 3.907323574581125E+11
 2.240904566223950E+00 3.914820500563218E+11
 2.242625299026941E+00 3.922331527272715E+11
 2.244347353136262E+00 3.929856679682526E+11
 2.246070729566507E+00 3.937395982800750E+11
 2.247795429333050E+00 3.944949461671732E+11
 2.249521453452045E+00 3.952517141380068E+11
 2.251248802940435E+00 3.960099047043251E+11
 2.252977478815932E+00 3.967695203825723E+11
 2.254707482097033E+00 3.975305636922352E+11
 2.256438813803023E+00 3.982930371567540E+11
 2.258171474953964E+00 3.990569433035958E+11
 2.259905466570702E+00 3.998222846640674E+11
 2.261640789674864E+00 4.005890637727785E+11
 2.263377445288870E+00 4.013572831686884E+11
 2.265115434435918E+00 4.021269453945583E+11
 2.266854758139993E+00 4.028980529965697E+11
 2.268595417425866E+00 4.036706085249957E+11
 2.270337413319099E+00 4.044446145338008E+11
 2.272080746846036E+00 4.052200735813030E+11
 2.273825419033812E+00 4.059969882289244E+11
 2.275571430910347E+00 4.067753610420871E+11
 2.277318783504360E+00 4.075551945905288E+11
 2.279067477845349E+00 4.083364914473439E+11
 2.280817514963605E+00 4.091192541897717E+11
 2.282568895890217E+00 4.099034853985316E+11
 2.284321621657059E+00 4.106891876585233E+11
 2.286075693296799E+00 4.114763635586862E+11
 2.287831111842894E+00 4.122650156909894E+11
 2.289587878329606E+00 4.130551466522165E+11
 2.291345993791980E+00 4.138467590424796E+11
 2.293105459265858E+00 4.146398554659033E+11
 2.294866275787880E+00 4.154344385305212E+11
 2.296628444395483E+00 4.162305108480496E+11
 2.298391966126898E+00 4.170280750343860E+11
 2.300156842021153E+00 4.178271337089282E+11
 2.301923073118072E+00 4.186276894952938E+11
 2.303690660458286E+00 4.194297450209610E+11
 2.305459605083217E+00 4.202333029169883E+11
 2.307229908035085E+00 4.210383658184359E+11
 2.309001570356920E+00 4.218449363646448E+11
 2.310774593092545E+00 4.226530171985386E+11
 2.312548977286586E+00 4.234626109665887E+11
 2.314324723984469E+00 4.242737203198342E+11
 2.316101834232431E+00 4.250863479129503E+11
 2.317880309077506E+00 4.259004964042321E+11
 2.319660149567530E+00 4.267161684563314E+11
 2.321441356751145E+00 4.275333667355604E+11
 2.323223931677806E+00 4.283520939121940E+11
 2.325007875397765E+00 4.291723526604594E+11
 2.326793188962079E+00 4.299941456584276E+11
 2.328579873422622E+00 4.308174755881333E+11
 2.330367929832067E+00 4.316423451357829E+11
 2.332157359243900E+00 4.324687569910340E+11
 2.333948162712408E+00 4.332967138475283E+11
 2.335740341292702E+00 4.341262184034742E+11
 2.337533896040691E+00 4.349572733604382E+11
 2.339328828013099E+00 4.357898814237286E+11
 2.341125138267458E+00 4.366240453032926E+11
 2.342922827862120E+00 4.374597677126167E+11
 2.344721897856244E+00 4.382970513690695E+11
 2.346522349309802E+00 4.391358989940486E+11
 2.348324183283578E+00 4.399763133131180E+11
 2.350127400839180E+00 4.408182970554390E+11
 2.351932003039020E+00 4.416618529542979E+11
 2.353737990946331E+00 4.425069837469301E+11
 2.355545365625165E+00 4.433536921746968E+11
 2.357354128140387E+00 4.442019809826407E+11
 2.359164279557678E+00 4.450518529198517E+11
 2.360975820943541E+00 4.459033107396333E+11
 2.362788753365300E+00 4.467563571988882E+11
 2.364603077891094E+00 4.476109950587421E+11
 2.366418795589883E+00 4.484672270842850E+11
 2.368235907531447E+00 4.493250560444344E+11
 2.370054414786393E+00 4.501844847121400E+11
 2.371874318426144E+00 4.510455158645988E+11
 2.373695619522949E+00 4.519081522826163E+11
 2.375518319149874E+00 4.527723967511740E+11
 2.377342418380822E+00 4.536382520591248E+11
 2.379167918290509E+00 4.545057209996380E+11
 2.380994819954478E+00 4.553748063694258E+11
 2.382823124449104E+00 4.562455109694939E+11
 2.384652832851584E+00 4.571178376049388E+11
 2.386483946239941E+00 4.579917890844034E+11
 2.388316465693025E+00 4.588673682209826E+11
 2.390150392290522E+00 4.597445778317859E+11
 2.391985727112940E+00 4.606234207375285E+11
 2.393822471241618E+00 4.615038997632258E+11
 2.395660625758723E+00 4.623860177378874E+11
 2.397500191747262E+00 4.632697767761866E+11
 2.399341170291064E+00 4.641551836778004E+11
 2.401183562474791E+00 4.650422540080548E+11
 2.403027369383947E+00 4.659309954399198E+11
 2.404872592104860E+00 4.668214079495862E+11
 2.406719231724695E+00 4.677134947899718E+11
 2.408567289331450E+00 4.686072589446211E+11
 2.410416766013965E+00 4.695027034006094E+11
 2.412267662861910E+00 4.703998311506792E+11
 2.414119980965793E+00 4.712986451918253E+11
 2.415973721416957E+00 4.721991485251396E+11
 2.417828885307592E+00 4.731013441568862E+11
 2.419685473730715E+00 4.740052350979903E+11
 2.421543487780192E+00 4.749108243640275E+11
 2.423402928550718E+00 4.758181149748029E+11
 2.425263797137843E+00 4.767271099551124E+11
 2.427126094637948E+00 4.776378123346461E+11
 2.428989822148254E+00 4.785502251470955E+11
 2.430854980766835E+00 4.794643514312926E+11
 2.432721571592601E+00 4.803801942309235E+11
 2.434589595725305E+00 4.812977565937605E+11
 2.436459054265545E+00 4.822170415726525E+11
 2.438329948314769E+00 4.831380522250598E+11
 2.440202278975267E+00 4.840607916132635E+11
 2.442076047350174E+00 4.849852628040532E+11
 2.443951254543472E+00 4.859114688690654E+11
 2.445827901659998E+00 4.868394128841236E+11
 2.447705989805429E+00 4.877690979305578E+11
 2.449585520086293E+00 4.887005270940925E+11
 2.451466493609967E+00 4.896337034647094E+11
 2.453348911484686E+00 4.905686301378992E+11
 2.455232774819526E+00 4.915053102134303E+11
 2.457118084724415E+00 4.924437467957976E+11
 2.459004842310144E+00 4.933839429938699E+11
 2.460893048688346E+00 4.943259019221408E+11
 2.462782704971513E+00 4.952696266993694E+11
 2.464673812272984E+00 4.962151204489069E+11
 2.466566371706966E+00 4.971623862989763E+11
 2.468460384388511E+00 4.981114273829043E+11
 2.470355851433531E+00 4.990622468379037E+11
 2.472252773958790E+00 5.000148478066110E+11
 2.474151153081920E+00 5.009692334370295E+11
 2.476050989921402E+00 5.019254068802119E+11
 2.477952285596576E+00 5.028833712934652E+11
 2.479855041227650E+00 5.038431298386286E+11
 2.481759257935684E+00 5.048046856816490E+11
 2.483664936842601E+00 5.057680419937444E+11
 2.485572079071182E+00 5.067332019512344E+11
 2.487480685745082E+00 5.077001687345092E+11
 2.489390757988806E+00 5.086689455291271E+11
 2.491302296927727E+00 5.096395355257524E+11
 2.493215303688081E+00 5.106119419193223E+11
 2.495129779396975E+00 5.115861679096531E+11
 2.497045725182374E+00 5.125622167018038E+11
 2.498963142173112E+00 5.135400915053226E+11
 2.500882031498886E+00 5.145197955345492E+11
 2.502802394290271E+00 5.155013320085646E+11
 2.504724231678700E+00 5.164847041518183E+11
 2.506647544796474E+00 5.174699151928758E+11
 2.508572334776775E+00 5.184569683656160E+11
 2.510498602753644E+00 5.194458669087484E+11
 2.512426349861996E+00 5.204366140653398E+11
 2.514355577237616E+00 5.214292130842222E+11
 2.516286286017167E+00 5.224236672178441E+11
 2.518218477338181E+00 5.234199797247034E+11
 2.520152152339060E+00 5.244181538673372E+11
 2.522087312159083E+00 5.254181929134808E+11
 2.524023957938409E+00 5.264201001361926E+11
 2.525962090818065E+00 5.274238788122455E+11
 2.527901711939954E+00 5.284295322240336E+11
 2.529842822446865E+00 5.294370636592588E+11
 2.531785423482455E+00 5.304464764095347E+11
 2.533729516191264E+00 5.314577737718870E+11
 2.535675101718704E+00 5.324709590484195E+11
 2.537622181211079E+00 5.334860355455833E+11
 2.539570755815564E+00 5.345030065753469E+11
 2.541520826680216E+00 5.355218754538363E+11
 2.543472394953972E+00 5.365426455024230E+11
 2.545425461786659E+00 5.375653200482741E+11
 2.547380028328980E+00 5.385899024220516E+11
 2.549336095732523E+00 5.396163959597408E+11
 2.551293665149756E+00 5.406448040027576E+11
 2.553252737734045E+00 5.416751298971505E+11
 2.555213314639629E+00 5.427073769937970E+11
 2.557175397021634E+00 5.437415486485680E+11
 2.559138986036084E+00 5.447776482221245E+11
 2.561104082839878E+00 5.458156790803367E+11
 2.563070688590811E+00 5.468556445941849E+11
 2.565038804447560E+00 5.478975481388182E+11
 2.567008431569703E+00 5.489413930950046E+11
 2.568979571117698E+00 5.499871828483595E+11
 2.570952224252898E+00 5.510349207890073E+11
 2.572926392137545E+00 5.520846103129545E+11
 2.574902075934781E+00 5.531362548203074E+11
 2.576879276808636E+00 5.541898577160913E+11
 2.578857995924031E+00 5.552454224111328E+11
 2.580838234446782E+00 5.563029523206884E+11
 2.582819993543609E+00 5.573624508647950E+11
 2.584803274382120E+00 5.584239214686528E+11
 2.586788078130815E+00 5.594873675626907E+11
 2.588774405959107E+00 5.605527925821738E+11
 2.590762259037292E+00 5.616201999672362E+11
 2.592751638536572E+00 5.626895931628887E+11
 2.594742545629041E+00 5.637609756193560E+11
 2.596734981487706E+00 5.648343507919067E+11
 2.598728947286463E+00 5.659097221409424E+11
 2.600724444200115E+00 5.669870931313691E+11
 2.602721473404363E+00 5.680664672334701E+11
 2.604720036075817E+00 5.691478479224021E+11
 2.606720133391985E+00 5.702312386783274E+11
 2.608721766531279E+00 5.713166429864303E+11
 2.610724936673023E+00 5.724040643371409E+11
 2.612729644997438E+00 5.734935062257345E+11
 2.614735892685657E+00 5.745849721525320E+11
 2.616743680919713E+00 5.756784656227100E+11
 2.618753010882557E+00 5.767739901464669E+11
 2.620763883758041E+00 5.778715492393801E+11
 2.622776300730927E+00 5.789711464221365E+11
 2.624790262986885E+00 5.800727852200132E+11
 2.626805771712504E+00 5.811764691631703E+11
 2.628822828095275E+00 5.822822017874060E+11
 2.630841433323604E+00 5.833899866335291E+11
 2.632861588586806E+00 5.844998272471849E+11
 2.634883295075120E+00 5.856117271787827E+11
 2.636906553979688E+00 5.867256899842167E+11
 2.638931366492567E+00 5.878417192243380E+11
 2.640957733806739E+00 5.889598184652590E+11
 2.642985657116094E+00 5.900799912775364E+11
 2.645015137615439E+00 5.912022412373595E+11
 2.647046176500498E+00 5.923265719259141E+11
 2.649078774967920E+00 5.934529869293761E+11
 2.651112934215267E+00 5.945814898390833E+11
 2.653148655441020E+00 5.957120842509897E+11
 2.655185939844579E+00 5.968447737666187E+11
 2.657224788626274E+00 5.979795619929656E+11
 2.659265202987349E+00 5.991164525411831E+11
 2.661307184129970E+00 6.002554490279811E+11
 2.663350733257227E+00 6.013965550752200E+11
 2.665395851573139E+00 6.025397743094353E+11
 2.667442540282645E+00 6.036851103630809E+11
 2.669490800591603E+00 6.048325668731262E+11
 2.671540633706813E+00 6.059821474815991E+11
 2.673592040835989E+00 6.071338558356968E+11
 2.675645023187775E+00 6.082876955880212E+11
 2.677699581971739E+00 6.094436703960284E+11
 2.679755718398392E+00 6.106017839223064E+11
 2.681813433679160E+00 6.117620398345444E+11
 2.683872729026405E+00 6.129244418053617E+11
 2.685933605653415E+00 6.140889935129399E+11
 2.687996064774422E+00 6.152556986408500E+11
 2.690060107604579E+00 6.164245597596111E+11
 2.692125735359970E+00 6.175955869439336E+11
 2.694192949257627E+00 6.187688022062622E+11
